"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06020137","0","060201370","50 Crisp Av.","2006-03-13T00:00:00.000","060720194","2006-03-13T13:58:35.000","2006-03-13T13:58:35.000","2006-03-13T13:58:49.000","SF","94124","B10","17",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","600 - Good intent call, other","None","00 - Action taken, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.372959 37.725903111)","2006-03-14T07:30:34.000","2025-06-14T02:21:17.000"
"06020138","0","060201380","500 Steiner St.","2006-03-13T00:00:00.000","060720196","2006-03-13T14:06:22.000","2006-03-13T14:08:55.000","2006-03-13T14:09:35.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.432397 37.773835)","2006-03-13T15:04:39.000","2025-06-14T02:21:17.000"
"06020139","0","060201390","Mason St. / Sacramento St.","2006-03-13T00:00:00.000","060720197","2006-03-13T14:07:00.000","2006-03-13T14:09:57.000","2006-03-13T14:10:24.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410944677 37.792782284)","2006-03-30T20:30:26.000","2025-06-14T02:21:17.000"
"06020141","0","060201410","404 Naples St.","2006-03-13T00:00:00.000","060720199","2006-03-13T14:12:41.000","2006-03-13T14:15:29.000","2006-03-13T14:23:28.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43028959 37.72231658)","2006-03-13T14:23:56.000","2025-06-14T02:21:17.000"
"06020143","0","060201430","Fell St. / Scott St.","2006-03-13T00:00:00.000","060720203","2006-03-13T14:18:24.000","2006-03-13T14:20:54.000","2006-03-13T14:30:59.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","55 - Establish safe area",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.435943 37.774274)","2006-03-13T14:57:32.000","2025-06-14T02:21:17.000"
"06020146","0","060201460","Cayuga Av. / Rousseau St.","2006-03-13T00:00:00.000","060720206","2006-03-13T14:29:11.000","2006-03-13T14:34:48.000","2006-03-13T14:35:42.000","SF","94112","B09","32",,"2","9","0","0","0","0","E15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.429768 37.731461)","2006-03-13T14:41:39.000","2025-06-14T02:21:17.000"
"06020152","0","060201520","San Jose Av. / Santa Rosa Av.","2006-03-13T00:00:00.000","060720218","2006-03-13T15:05:12.000","2006-03-13T15:08:45.000","2006-03-13T15:09:28.000","SF","94112","B09","15",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.438981 37.72959)","2006-03-13T15:11:54.000","2025-06-14T02:21:17.000"
"06020154","0","060201540","Keith St. / Palou Av.","2006-03-13T00:00:00.000","060720221","2006-03-13T15:07:27.000","2006-03-13T15:10:42.000","2006-03-13T15:20:39.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","40 - Hazardous condition, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387168 37.731859)","2006-03-13T15:56:04.000","2025-06-14T02:21:17.000"
"06020157","0","060201570","555 Market St.","2006-03-13T00:00:00.000","060720225","2006-03-13T15:18:06.000","2006-03-13T15:21:10.000","2006-03-13T15:28:03.000","SF","94104","B03","13",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40009 37.790182)","2006-03-14T13:40:16.000","2025-06-14T02:21:17.000"
"06020159","0","060201590","1989 Taylor St.","2006-03-13T00:00:00.000","060720227","2006-03-13T15:20:04.000","2006-03-13T15:24:11.000","2006-03-13T16:09:00.000","SF","94133","B01","28",,"10","35","1","2","0","0","E28","1000","2000","0","0","0","0","1","114 - Chimney/flue fire, confined to chimney","None","11 - Extinguish","12 - Salvage & overhaul","51 - Ventilate","U - Unknown","161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4143333 37.80081127)","2006-03-13T19:25:49.000","2025-06-14T02:21:17.000"
"06020165","0","060201650","14 Carr St.","2006-03-13T00:00:00.000","060720236","2006-03-13T15:45:20.000","2006-03-13T15:50:01.000","2006-03-13T16:24:12.000","SF","94124","B10","44",,"1","5","0","0","0","0","T17","0","0","0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39700857 37.72238037)","2006-03-13T16:37:29.000","2025-06-14T02:21:17.000"
"06020166","0","060201660","193 Coleridge St.","2006-03-13T00:00:00.000","060720237","2006-03-13T15:47:52.000","2006-03-13T15:52:22.000","2006-03-13T16:33:58.000","SF","94110","B06","11",,"2","5","0","0","0","0","E07","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42006238 37.74275901)","2006-03-13T18:54:45.000","2025-06-14T02:21:17.000"
"06020167","0","060201670","24th St. / Mission St.","2006-03-13T00:00:00.000","060720238","2006-03-13T15:53:44.000","2006-03-13T15:56:08.000","2006-03-13T15:56:53.000","SF","94110","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418504 37.753775)","2006-03-16T09:24:32.000","2025-06-14T02:21:17.000"
"06020171","0","060201710","1045 Mission St.","2006-03-13T00:00:00.000","060720243","2006-03-13T16:14:56.000","2006-03-13T16:19:06.000","2006-03-13T16:24:41.000","SF","94105","B03","01",,"3","10","0","0","0","0","E14","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2006-03-14T13:38:48.000","2025-06-14T02:21:17.000"
"06020172","0","060201720","1000 Van Ness Av.","2006-03-13T00:00:00.000","060720245","2006-03-13T16:17:39.000","2006-03-13T16:20:16.000","2006-03-13T16:30:27.000","SF","94109","B04","03",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.421124 37.784832)","2006-03-13T19:35:32.000","2025-06-14T02:21:17.000"
"06020173","0","060201730","Divisadero St. / Ellis St.","2006-03-13T00:00:00.000","060720247","2006-03-13T16:32:35.000","2006-03-13T16:35:09.000","2006-03-13T16:35:57.000","SF","94117","B05","05",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.439116 37.781521)","2006-03-13T20:41:29.000","2025-06-14T02:21:17.000"
"06020175","0","060201750","201 8th St.","2006-03-13T00:00:00.000","060720249","2006-03-13T16:40:33.000","2006-03-13T16:45:20.000","2006-03-13T16:56:30.000","SF","94103","B02","29",,"10","31","0","0","0","0","E29","0","0","0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411487 37.776221)","2006-03-14T13:36:26.000","2025-06-14T02:21:17.000"
"06020183","0","060201830","12th St. / Folsom St.","2006-03-13T00:00:00.000","060720258","2006-03-13T17:20:24.000","2006-03-13T17:23:27.000","2006-03-13T17:24:00.000","SF","94110","B02","36",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.414999 37.770894)","2006-03-13T18:38:13.000","2025-06-14T02:21:17.000"
"06020186","0","060201860","21st St. / South Van Ness Av.","2006-03-13T00:00:00.000","060720261","2006-03-13T17:26:09.000","2006-03-13T17:30:30.000","2006-03-13T18:23:04.000","SF","94110","B06","07",,"2","7","0","0","0","0","E11","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416721 37.757168)","2006-03-13T18:33:23.000","2025-06-14T02:21:17.000"
"06020187","0","060201870","North Point St. / Van Ness Av.","2006-03-13T00:00:00.000","060720262","2006-03-13T17:27:15.000","2006-03-13T17:30:48.000","2006-03-13T17:32:24.000","SF","94133","B04","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.425301 37.805077)","2006-03-14T07:24:06.000","2025-06-14T02:21:17.000"
"06020191","0","060201910","Baker St. / Fell St.","2006-03-13T00:00:00.000","060720268","2006-03-13T17:41:27.000","2006-03-13T17:44:00.000","2006-03-13T18:28:03.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21","8000","100","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","11 - Extinguish",,,,"960 - Street, other","80 - Vehicle area, other","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.440924 37.773635)","2006-03-13T20:55:21.000","2025-06-14T02:21:17.000"
"06020192","0","060201920","129 Hyde St.","2006-03-13T00:00:00.000","060720270","2006-03-13T17:56:00.000","2006-03-13T17:59:42.000","2006-03-13T18:01:56.000","SF","94109","B02","03",,"2","6","0","0","0","0","E03","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415653 37.781938)","2006-03-13T18:10:10.000","2025-06-14T02:21:17.000"
"06020195","0","060201950","99 South Van Ness Av.","2006-03-13T00:00:00.000","060720274","2006-03-13T18:19:08.000","2006-03-13T18:21:00.000","2006-03-13T18:21:47.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.417802 37.77263)","2006-03-13T19:08:09.000","2025-06-14T02:21:17.000"
"06020198","0","060201980","41st Av. / Judah St.","2006-03-13T00:00:00.000","060720277","2006-03-13T18:29:48.000","2006-03-13T18:32:09.000","2006-03-13T18:37:27.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500565 37.760661)","2006-03-13T20:11:54.000","2025-06-14T02:21:17.000"
"06020205","0","060202050","1131 Mason Ct.","2006-03-13T00:00:00.000","060720284","2006-03-13T19:22:51.000","2006-03-13T19:26:18.000","2006-03-13T19:34:47.000","TI","94130","B03","48",,"1","4","0","0","0","0","E48","0","0","0","0","0","0","1","600 - Good intent call, other","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.37792727 37.82816329)","2006-03-13T20:33:27.000","2025-06-14T02:21:17.000"
"06020206","0","060202060","2045 Evans Av.","2006-03-13T00:00:00.000","060720286","2006-03-13T19:24:36.000","2006-03-13T19:27:35.000","2006-03-13T19:57:14.000","SF","94124","B10","09",,"3","11","0","0","0","0","E09","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39638 37.747728)","2006-03-13T21:12:38.000","2025-06-14T02:21:17.000"
"06020214","0","060202140","25th Av. / Lincoln Wy.","2006-03-13T00:00:00.000","060720294","2006-03-13T19:54:48.000","2006-03-13T19:57:59.000","2006-03-13T20:02:36.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483686 37.765158)","2006-03-13T22:17:14.000","2025-06-14T02:21:17.000"
"06020223","0","060202230","1589 Sacramento St.","2006-03-13T00:00:00.000","060720304","2006-03-13T20:36:22.000","2006-03-13T20:39:46.000","2006-03-13T20:45:43.000","SF","94123","B01","41",,"3","10","0","0","0","0","T03","0","50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41891411 37.79164846)","2006-03-14T07:12:33.000","2025-06-14T02:21:17.000"
"06020231","0","060202310","Hayes St. / Shrader St.","2006-03-13T00:00:00.000","060720313","2006-03-13T21:19:53.000","2006-03-13T21:23:12.000","2006-03-13T21:23:58.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.452624 37.773104)","2006-03-13T21:27:26.000","2025-06-14T02:21:17.000"
"06020234","0","060202340","48 Chilton Av.","2006-03-13T00:00:00.000","060720316","2006-03-13T21:37:07.000","2006-03-13T21:44:09.000","2006-03-13T22:02:25.000","SF","94131","B09","26",,"10","31","1","2","0","0","E26","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","West of Twin Peaks","POINT (-122.4367512 37.73401723)","2006-03-13T22:10:12.000","2025-06-14T02:21:17.000"
"06020236","0","060202360","3290 18th St.","2006-03-13T00:00:00.000","060720319","2006-03-13T21:39:58.000","2006-03-13T21:41:20.000","2006-03-13T21:56:19.000","SF","94110","B02","07",,"2","9","0","0","0","0","E07","2000","0","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"68 - Backfire from internal combustion eng","81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41691132 37.7621517)","2006-03-13T23:48:34.000","2025-06-14T02:21:17.000"
"06020239","0","060202390","2nd St. / Harrison St.","2006-03-13T00:00:00.000","060720323","2006-03-13T21:52:19.000","2006-03-13T21:55:28.000","2006-03-13T22:04:15.000","SF","94105","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395163 37.78431)","2006-04-03T17:45:15.000","2025-06-14T02:21:17.000"
"06020248","0","060202480","1299 California St.","2006-03-13T00:00:00.000","060720333","2006-03-13T22:52:08.000","2006-03-13T22:56:03.000","2006-03-13T23:06:41.000","SF","94109","B01","41",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41547497 37.79103945)","2006-03-14T07:21:11.000","2025-06-14T02:21:17.000"
"06020252","0","060202520","3939 Sacramento St.","2006-03-13T00:00:00.000","060720338","2006-03-13T23:17:06.000","2006-03-13T23:21:45.000","2006-03-13T23:42:00.000","SF","94121","B07","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","522 - Water or steam leak","None","66 - Remove water",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45769391 37.78654246)","2006-03-30T15:29:18.000","2025-06-14T02:21:17.000"
"06020257","0","060202570","65 Mountain Spring Av.","2006-03-13T00:00:00.000","060720348","2006-03-13T23:48:15.000","2006-03-14T00:03:06.000","2006-03-14T00:45:25.000","SF","94116","B05","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.4495683 37.75820678)","2006-03-24T15:29:24.000","2025-06-14T02:21:17.000"
"06020259","0","060202590","23rd St. / San Bruno Av.","2006-03-13T00:00:00.000","060720351","2006-03-13T23:59:44.000","2006-03-14T00:03:54.000","2006-03-14T00:15:25.000","SF","94124","B10","37",,"3","11","0","0","0","0","B10","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.404486 37.754397)","2006-03-14T00:16:17.000","2025-06-14T02:21:17.000"
"06020261","0","060202610","2111 29th Av.","2006-03-14T00:00:00.000","060730001","2006-03-14T00:05:22.000","2006-03-14T00:09:55.000","2006-03-14T00:26:51.000","SF","94116","B08","18",,"1","5","0","0","0","0","T18","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4865898 37.74625413)","2006-03-14T06:54:17.000","2025-06-14T02:21:17.000"
"06020278","0","060202780","1238 Buchanan St.","2006-03-14T00:00:00.000","060730020","2006-03-14T02:59:19.000","2006-03-14T03:02:55.000","2006-03-14T03:08:12.000","SF","94115","B02","05",,"3","10","0","0","0","0","T05","0","50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4289136 37.78096335)","2006-03-14T07:30:05.000","2025-06-14T02:21:17.000"
"06020279","0","060202790","132 Brunswick St.","2006-03-14T00:00:00.000","060730021","2006-03-14T03:12:58.000","2006-03-14T03:17:18.000","2006-03-14T03:29:22.000","SF","94112","B09","43",,"3","11","0","0","0","0","E43","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43973654 37.71180787)","2006-03-17T06:49:27.000","2025-06-14T02:21:17.000"
