"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06075685","0","060756850","2200 Cesar Chavez St.","2006-09-26T00:00:00.000","062690237","2006-09-26T15:20:56.000","2006-09-26T15:23:50.000","2006-09-26T15:27:43.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39923 37.749636)","2006-09-26T18:23:04.000","2025-06-01T02:18:08.000"
"06075689","0","060756890","24th St. / Mission St.","2006-09-26T00:00:00.000","062690242","2006-09-26T15:31:37.000","2006-09-26T15:34:59.000","2006-09-26T15:35:41.000","SF","94110","B06","11",,"2","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418504 37.753775)","2006-09-26T17:53:48.000","2025-06-01T02:18:08.000"
"06075690","0","060756900","Divisadero St. / Geary Bl.","2006-09-26T00:00:00.000","062690243","2006-09-26T15:33:53.000","2006-09-26T15:36:21.000","2006-09-26T16:14:18.000","SF","94115","B05","10",,"3","12","0","0","0","0","E10","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439481 37.783309)","2006-09-26T17:04:59.000","2025-06-01T02:18:08.000"
"06075691","0","060756910","1155 Harrison St.","2006-09-26T00:00:00.000","062690244","2006-09-26T15:34:52.000","2006-09-26T15:39:13.000","2006-09-26T15:46:47.000","SF","94103","B03","08",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40734824 37.77440816)","2006-09-26T15:52:03.000","2025-06-01T02:18:08.000"
"06075699","0","060756990","Italy Av. / Moscow St.","2006-09-26T00:00:00.000","062690253","2006-09-26T15:53:41.000","2006-09-26T15:58:19.000","2006-09-26T15:59:09.000","SF","94112","B09","43",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.432323 37.715039)","2006-09-26T21:08:36.000","2025-06-01T02:18:08.000"
"06075700","0","060757000","1150 Scott St.","2006-09-26T00:00:00.000","062690255","2006-09-26T15:57:47.000","2006-09-26T16:00:54.000","2006-09-26T16:15:03.000","SF","94115","B05","05",,"3","12","0","0","0","0","T05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437085 37.780353)","2006-09-26T17:11:55.000","2025-06-01T02:18:08.000"
"06075701","0","060757010","Hyde St. / Turk St.","2006-09-26T00:00:00.000","062690256","2006-09-26T16:01:50.000","2006-09-26T16:06:16.000","2006-09-26T16:06:24.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782149)","2006-09-26T21:29:03.000","2025-06-01T02:18:08.000"
"06075702","0","060757020","2072 Mission St.","2006-09-26T00:00:00.000","062690257","2006-09-26T16:03:14.000","2006-09-26T16:07:06.000","2006-09-26T16:26:11.000","SF","94110","B02","07",,"3","11","0","0","0","0","T07","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419646 37.763886)","2006-09-26T22:18:50.000","2025-06-01T02:18:08.000"
"06075704","0","060757040","2nd St. / Stevenson St.","2006-09-26T00:00:00.000","062690260","2006-09-26T16:08:33.000","2006-09-26T16:20:38.000","2006-09-26T17:35:56.000","SF","94111","B03","01",,"1","4","0","0","0","0","92","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400816 37.788817)","2006-09-27T06:32:37.000","2025-06-01T02:18:08.000"
"06075706","0","060757060","1 Sf Intl Airport","2006-09-26T00:00:00.000","062690262","2006-09-26T13:42:26.000","2006-09-26T13:57:26.000","2006-09-26T14:06:26.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","60 - Systems and services, other",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-09-26T17:33:39.000","2025-06-01T02:18:08.000"
"06075709","0","060757090","2375 Mariposa St.","2006-09-26T00:00:00.000","062690265","2006-09-26T16:22:57.000","2006-09-26T16:26:40.000","2006-09-26T16:33:45.000","SF","94110","B02","29",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40701 37.763139)","2006-09-26T17:07:42.000","2025-06-01T02:18:08.000"
"06075710","0","060757100","Franklin St. / Jackson St.","2006-09-26T00:00:00.000","062690266","2006-09-26T16:25:52.000","2006-09-26T16:30:16.000","2006-09-26T16:32:24.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.424699 37.793725)","2006-09-26T17:04:46.000","2025-06-01T02:18:08.000"
"06075716","0","060757160","Belvedere St. / Waller St.","2006-09-26T00:00:00.000","062690272","2006-09-26T16:44:38.000","2006-09-26T16:56:52.000","2006-09-26T16:56:52.000","SF","94117","B05","12",,"10","33","0","0","0","0","E12","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","81 - Incident command","86 - Investigate",,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.449453 37.768729)","2006-09-27T10:54:40.000","2025-06-01T02:18:08.000"
"06075725","0","060757250","1 Sf Intl Airport","2006-09-26T00:00:00.000","062690283","2006-09-26T16:52:08.000","2006-09-26T16:57:00.000","2006-09-26T17:14:49.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","62 - Restore fire protection system",,,,"881 - Parking garage; detached Res. garage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-09-26T17:49:43.000","2025-06-01T02:18:08.000"
"06075726","0","060757260","25 Middle Point Rd.","2006-09-26T00:00:00.000","062690284","2006-09-26T17:24:23.000","2006-09-26T17:27:59.000","2006-09-26T17:46:44.000","SF","94124","B10","25",,"2","4","0","0","0","0","E25","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3791252 37.73776047)","2007-02-19T20:53:07.000","2025-06-01T02:18:08.000"
"06075728","0","060757280","41 Sutter St.","2006-09-26T00:00:00.000","062690286","2006-09-26T17:36:44.000","2006-09-26T17:48:38.000","2006-09-26T19:45:20.000","SF","94111","B01","13",,"1","4","0","0","0","0","92","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40118844 37.78987904)","2006-09-27T00:26:49.000","2025-06-01T02:18:08.000"
"06075729","0","060757290","1 Sf Intl Airport","2006-09-26T00:00:00.000","062690289","2006-09-26T17:12:43.000","2006-09-26T17:19:01.000","2006-09-26T17:26:01.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP","0","0","0","0","0","0","1","500 - Service Call, other","None","22 - Rescue, remove from harm",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-09-26T17:47:38.000","2025-06-01T02:18:08.000"
"06075731","0","060757310","44 Cyril Magnin St.","2006-09-26T00:00:00.000","062690291","2006-09-26T18:00:56.000","2006-09-26T18:04:57.000","2006-09-26T18:12:07.000","SF","94109","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095601 37.78533184)","2006-09-27T14:40:12.000","2025-06-01T02:18:08.000"
"06075734","0","060757340","Polk St. / Sutter St.","2006-09-26T00:00:00.000","062690297","2006-09-26T18:28:50.000","2006-09-26T18:31:32.000","2006-09-26T18:31:40.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2006-09-26T21:27:57.000","2025-06-01T02:18:08.000"
"06075735","0","060757350","2910 Anza St.","2006-09-26T00:00:00.000","062690298","2006-09-26T18:34:55.000","2006-09-26T18:38:53.000","2006-09-26T19:45:18.000","SF","94121","B07","14",,"1","5","0","0","0","0","T14","0","0","0","0","0","0","1","542 - Animal rescue","None","22 - Rescue, remove from harm",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.47951389 37.77864431)","2006-09-26T19:46:20.000","2025-06-01T02:18:08.000"
"06075740","0","060757400","55 Ora Wy.","2006-09-26T00:00:00.000","062690303","2006-09-26T18:39:06.000","2006-09-26T18:46:08.000","2006-09-26T19:07:03.000","SF","94131","B06","26",,"1","5","0","0","0","0","T11","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.437753 37.741272)","2006-09-26T19:14:30.000","2025-06-01T02:18:08.000"
"06075746","0","060757460","10th St. / Howard St.","2006-09-26T00:00:00.000","062690311","2006-09-26T19:04:28.000","2006-09-26T19:08:03.000","2006-09-26T19:08:45.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414371 37.774042)","2006-12-03T18:54:45.000","2025-06-01T02:18:08.000"
"06075747","0","060757470","69 Lurline St.","2006-09-26T00:00:00.000","062690320","2006-09-26T19:09:42.000","2006-09-26T19:12:41.000","2006-09-26T19:24:35.000","SF","94122","B08","22",,"3","11","0","0","0","0","E22","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.47155585 37.75947092)","2006-09-26T22:25:27.000","2025-06-01T02:18:08.000"
"06075748","0","060757480","3rd St. / Mission St.","2006-09-26T00:00:00.000","062690322","2006-09-26T19:22:13.000","2006-09-26T19:24:01.000","2006-09-26T19:24:15.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402028 37.786248)","2006-09-27T00:40:36.000","2025-06-01T02:18:08.000"
"06075751","0","060757510","16th St. / Alabama St.","2006-09-26T00:00:00.000","062690334","2006-09-26T19:49:28.000","2006-09-26T19:52:47.000","2006-09-26T19:58:39.000","SF","94110","B02","29",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41242 37.76549)","2006-09-26T21:45:19.000","2025-06-01T02:18:08.000"
"06075756","0","060757560","798 Jerrold Av.","2006-09-26T00:00:00.000","062690340","2006-09-26T20:15:12.000","2006-09-26T20:19:53.000","2006-09-26T20:27:57.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3731715 37.72871625)","2006-09-26T20:30:01.000","2025-06-01T02:18:08.000"
"06075758","0","060757580","The Embarcadero N / Washington St.","2006-09-26T00:00:00.000","062690343","2006-09-26T20:31:48.000","2006-09-26T20:44:17.000","2006-09-26T20:50:23.000","SF","94117","B01","13",,"1","5","0","0","0","0","T13","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","45 - Remove hazard",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.3953942 37.79670983)","2006-09-27T07:28:17.000","2025-06-01T02:18:08.000"
"06075768","0","060757680","16th St. / Albion St.","2006-09-26T00:00:00.000","062690354","2006-09-26T21:30:44.000","2006-09-26T21:33:28.000","2006-09-26T21:39:41.000","SF","94114","B02","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","131 - Passenger vehicle fire","None","86 - Investigate",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","23 - Leak or break",,"10 - Heat from powered equipment, other","62 - Flam. liq/gas-in/from engine or burne","N - None",,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422854 37.764858)","2006-09-27T07:39:11.000","2025-06-01T02:18:08.000"
"06075770","0","060757700","California St. / Van Ness Av.","2006-09-26T00:00:00.000","062690357","2006-09-26T21:41:18.000","2006-09-26T21:43:33.000","2006-09-26T21:51:30.000","SF","94115","B04","38",,"2","9","0","0","0","0","E38","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Western Addition","POINT (-122.42233 37.790369)","2006-09-26T22:39:40.000","2025-06-01T02:18:08.000"
"06075778","0","060757780","660 California St.","2006-09-26T00:00:00.000","062690366","2006-09-26T22:49:25.000","2006-09-26T22:52:58.000","2006-09-27T00:04:32.000","SF","94111","B01","13",,"1","4","0","0","0","0","79","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405781 37.79254)","2006-09-27T00:22:05.000","2025-06-01T02:18:08.000"
"06075781","0","060757810","La Playa St. / Lincoln Wy.","2006-09-26T00:00:00.000","062690368","2006-09-26T22:55:20.000","2006-09-26T23:02:38.000","2006-09-26T23:03:14.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"U - Unknown","110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.509326083 37.76403)","2006-09-27T07:23:03.000","2025-06-01T02:18:08.000"
"06075783","0","060757830","998 4th St.","2006-09-26T00:00:00.000","062690370","2006-09-26T23:04:45.000","2006-09-26T23:07:22.000","2006-09-27T00:21:19.000","SF","94107","B03","08",,"13","41","2","3","0","0","E08","100000","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate",,"161 - Restaurant or cafeteria","76 - Wall surface: exterior","2 - Unintentional","UU - Undetermined",,"63 - Heat from undetermined smoking materi","12 - Exterior wall covering or finish","N - None","1 -Enclosed building","6 -Vacant and unsecured","1","12 -Exterior wall covering or finish","4","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","6","Mission Bay","POINT (-122.3941295 37.77632579)","2016-05-12T14:23:24.000","2025-06-01T02:18:08.000"
"06075785","0","060757850","Jennings St. / Le Conte Av.","2006-09-26T00:00:00.000","062690373","2006-09-26T23:12:25.000","2006-09-26T23:17:26.000","2006-09-26T23:29:19.000","SF","94124","B10","44",,"2","9","0","0","0","0","E44","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","75 - Provide equipment",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396555 37.718312)","2006-10-18T09:32:17.000","2025-06-01T02:18:08.000"
"06075789","0","060757890","1615 Sutter St.","2006-09-27T00:00:00.000","062700005","2006-09-27T00:32:38.000","2006-09-27T00:36:07.000","2006-09-27T00:40:00.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.426954 37.786819)","2006-11-30T09:03:04.000","2025-06-01T02:18:08.000"
"06075792","0","060757920","26th St. / Mission St.","2006-09-27T00:00:00.000","062700010","2006-09-27T01:01:22.000","2006-09-27T01:04:36.000","2006-09-27T01:05:44.000","SF","94110","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418137 37.749041)","2006-09-27T07:11:51.000","2025-06-01T02:18:08.000"
"06075794","0","060757940","Alemany Bl. / Santa Rosa Av.","2006-09-27T00:00:00.000","062700012","2006-09-27T01:13:24.000","2006-09-27T01:17:56.000","2006-09-27T01:18:35.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.408171 37.735861)","2006-09-27T07:50:25.000","2025-06-01T02:18:08.000"
"06075799","0","060757990","1 Sf Intl Airport","2006-09-27T00:00:00.000","062700018","2006-09-27T01:50:00.000","2006-09-27T01:56:22.000","2006-09-27T02:21:22.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP","0","0","0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","60 - Systems and services, other",,,,"881 - Parking garage; detached Res. garage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-09-27T02:45:10.000","2025-06-01T02:18:08.000"
"06075800","0","060758000","1 Sf Intl Airport","2006-09-27T00:00:00.000","062700019","2006-09-27T00:53:15.000","2006-09-27T00:56:22.000","2006-09-27T02:15:29.000","SFO","94128","B09","A1",,"2","3","0","0","0","0","AP","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","43 - HazMat spill control and confinement",,,,"974 - Aircraft loading area",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-09-27T02:20:21.000","2025-06-01T02:18:08.000"
"06075812","0","060758120","155 Steuart St.","2006-09-27T00:00:00.000","062700031","2006-09-27T04:33:03.000","2006-09-27T04:36:21.000","2006-09-27T04:42:09.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392284 37.792609)","2006-09-27T14:35:43.000","2025-06-01T02:18:08.000"
