"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03023912","0","030239120","7th Av. / Lake St.","2003-03-23T00:00:00.000","030820282","2003-03-23T17:59:22.000","2003-03-23T18:03:13.000","2003-03-23T18:44:11.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","114 - Chimney/flue fire, confined to chimney","None","11 - Extinguish",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.465762 37.786626)","2003-04-05T07:53:53.000","2025-06-14T02:21:17.000"
"03023913","0","030239130","50 7th Av.","2003-03-23T00:00:00.000","030820283","2003-03-23T18:06:32.000","2003-03-23T18:07:49.000","2003-03-23T18:41:41.000","SF","94118","B07","31",,"9","30","0","0","0","0","B07","0","0","0","0","0","0","1","114 - Chimney/flue fire, confined to chimney","None","11 - Extinguish",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4656889 37.78657579)","2003-03-23T22:53:14.000","2025-06-14T02:21:17.000"
"03023914","0","030239140","330 Turk St.","2003-03-23T00:00:00.000","030820285","2003-03-23T18:11:19.000","2003-03-23T18:13:55.000","2003-03-23T18:15:12.000","SF","94109","B02","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4156322 37.78262198)","2003-03-23T18:25:27.000","2025-06-14T02:21:17.000"
"03023917","0","030239170","1000 Green St.","2003-03-23T00:00:00.000","030820290","2003-03-23T18:28:11.000","2003-03-23T18:31:31.000","2003-03-23T18:42:57.000","SF","94109","B01","41",,"3","5","0","0","0","0","E41","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41585865 37.79891009)","2003-03-23T22:01:07.000","2025-06-14T02:21:17.000"
"03023918","0","030239180","701 Minna St.","2003-03-23T00:00:00.000","030820291","2003-03-23T18:34:00.000","2003-03-23T18:37:06.000","2003-03-23T18:41:22.000","SF","94103","B02","01",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412621 37.776929)","2003-03-23T18:51:41.000","2025-06-14T02:21:17.000"
"03023921","0","030239210","3300 Cesar Chavez St.","2003-03-23T00:00:00.000","030820294","2003-03-23T18:40:24.000","2003-03-23T18:43:30.000","2003-03-23T18:44:21.000","SF","94110","B06","11",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415953 37.74828)","2003-03-23T18:56:33.000","2025-06-14T02:21:17.000"
"03023924","0","030239240","45th Av. / Lawton St.","2003-03-23T00:00:00.000","030820297","2003-03-23T19:05:36.000","2003-03-23T19:08:18.000","2003-03-23T19:08:49.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","100 - Fire, other","None","00 - Action taken, other",,,"U - Unknown","000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.504594 37.756739)","2003-04-08T10:05:35.000","2025-06-14T02:21:17.000"
"03023925","0","030239250","Broderick St. / Haight St.","2003-03-23T00:00:00.000","030820298","2003-03-23T19:11:10.000","2003-03-23T19:13:44.000","2003-03-23T19:14:03.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.438711 37.771057)","2003-03-23T22:30:14.000","2025-06-14T02:21:17.000"
"03023928","0","030239280","855 Battery St.","2003-03-23T00:00:00.000","030820301","2003-03-23T19:26:19.000","2003-03-23T19:27:07.000","2003-03-23T19:30:59.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40149904 37.79902076)","2003-03-23T21:11:52.000","2025-06-14T02:21:17.000"
"03023929","0","030239290","1 Baker St.","2003-03-23T00:00:00.000","030820302","2003-03-23T19:31:19.000","2003-03-23T19:33:44.000","2003-03-23T19:46:32.000","SF","94117","B05","21",,"3","11","0","0","0","0","E06","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44075372 37.77107289)","2003-03-23T20:09:24.000","2025-06-14T02:21:17.000"
"03023933","0","030239330","Eddy St. / Gough St.","2003-03-23T00:00:00.000","030820306","2003-03-23T19:36:04.000","2003-03-23T19:38:40.000","2003-03-23T19:39:34.000","SF","94109","B02","05",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.424109 37.782475)","2003-03-23T19:48:13.000","2025-06-14T02:21:17.000"
"03023936","0","030239360","Battery St. / Jackson St.","2003-03-23T00:00:00.000","030820309","2003-03-23T19:39:38.000","2003-03-23T19:41:22.000","2003-03-23T19:43:14.000","SF","94104","B01","13",,"2","21","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.400684 37.796777)","2003-03-23T19:47:18.000","2025-06-14T02:21:17.000"
"03023937","0","030239370","1426 16th Av.","2003-03-23T00:00:00.000","030820311","2003-03-23T19:41:28.000","2003-03-23T19:44:17.000","2003-03-23T20:01:07.000","SF","94122","B08","22",,"3","8","0","0","0","0","E22","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","30 - Emergency medical services, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4748913 37.76184621)","2003-03-23T20:45:37.000","2025-06-14T02:21:17.000"
"03023939","0","030239390","Kearny St. / Washington St.","2003-03-23T00:00:00.000","030820313","2003-03-23T19:43:07.000","2003-03-23T19:44:28.000","2003-03-23T19:44:38.000","SF","94108","B01","13",,"2","9","0","0","0","0","T13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40496 37.795326)","2003-05-07T16:20:21.000","2025-06-14T02:21:17.000"
"03023940","0","030239400","1253 16th Av.","2003-03-23T00:00:00.000","030820315","2003-03-23T19:44:44.000","2003-03-23T19:49:03.000","2003-03-23T20:09:05.000","SF","94118","B08","22",,"6","21","0","0","0","0","B07","1000","4000","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None","1 -Enclosed building","2 -In normal use","2","76 -Cooking materials, inc. Edible materia","2","1","0","0","0","1 -Present","U -Undetermined","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","7","Inner Sunset","POINT (-122.474062 37.764589)","2003-03-23T23:09:52.000","2025-06-14T02:21:17.000"
"03023947","0","030239470","1545 Lombard St.","2003-03-23T00:00:00.000","030820321","2003-03-23T19:58:01.000","2003-03-23T20:02:07.000","2003-03-23T20:08:00.000","SF","94123","B04","16",,"3","11","0","0","0","0","B04","0","0","0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.42672636 37.8007259)","2003-03-23T20:23:06.000","2025-06-14T02:21:17.000"
"03023949","0","030239490","44th Av. / Santiago St.","2003-03-23T00:00:00.000","030820328","2003-03-23T20:07:55.000","2003-03-23T20:13:14.000","2003-03-23T20:16:51.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","40 - Hazardous condition, other",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.502607 37.743736)","2003-03-23T21:33:05.000","2025-06-14T02:21:17.000"
"03023950","0","030239500","18 Harvard St.","2003-03-23T00:00:00.000","030820329","2003-03-23T20:08:39.000","2003-03-23T20:12:20.000","2003-03-23T20:23:20.000","SF","94112","B09","42",,"3","11","0","0","0","0","T15","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","51 - Ventilate","64 - Shut down system","86 - Investigate",,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4217427 37.7285494)","2003-03-24T00:08:34.000","2025-06-14T02:21:17.000"
"03023954","0","030239540","1237 Goettingen St.","2003-03-23T00:00:00.000","030820333","2003-03-23T20:13:13.000","2003-03-23T20:15:27.000","2003-03-23T20:19:59.000","SF","94134","B10","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.40208412 37.71683481)","2003-03-23T21:38:00.000","2025-06-14T02:21:17.000"
"03023956","0","030239560","Ellis St. / Jones St.","2003-03-23T00:00:00.000","030820336","2003-03-23T20:17:20.000","2003-03-23T20:19:24.000","2003-03-23T20:19:55.000","SF","94109","B03","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2003-03-23T22:49:36.000","2025-06-14T02:21:17.000"
"03023962","0","030239620","5th St. / Mission St.","2003-03-23T00:00:00.000","030820343","2003-03-23T20:32:17.000","2003-03-23T20:34:49.000","2003-03-23T20:35:04.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2003-03-23T22:47:20.000","2025-06-14T02:21:17.000"
"03023963","0","030239630","378 Golden Gate Av.","2003-03-23T00:00:00.000","030820344","2003-03-23T20:35:57.000","2003-03-23T20:38:34.000","2003-03-23T20:43:45.000","SF","94109","B02","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416776 37.781563)","2003-03-23T21:05:05.000","2025-06-14T02:21:17.000"
"03023966","0","030239660","Hudson Av. / Selby St.","2003-03-23T00:00:00.000","030820347","2003-03-23T20:43:40.000","2003-03-23T20:46:07.000","2003-03-23T21:19:14.000","SF","94110","B10","09",,"2","9","0","0","0","0","E09","0","0","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3976842 37.74536525)","2003-05-15T06:36:39.000","2025-06-14T02:21:17.000"
"03023972","0","030239720","102 Cargo Wy.","2003-03-23T00:00:00.000","030820354","2003-03-23T20:58:08.000","2003-03-23T21:02:19.000","2003-03-23T21:06:01.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","462 - Aircraft standby","None","90 - Fill-in, standby, other",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.376882 37.74028)","2003-03-23T23:01:40.000","2025-06-14T02:21:17.000"
"03023973","0","030239730","69 Jennings Ct.","2003-03-23T00:00:00.000","030820356","2003-03-23T21:11:54.000","2003-03-23T21:16:54.000","2003-03-23T21:31:07.000","SF","94124","B10","44",,"3","12","0","0","0","0","E44","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","51 - Ventilate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39733003 37.71734306)","2003-03-23T21:49:08.000","2025-06-14T02:21:17.000"
"03023974","0","030239740","575 The Embarcadero Sou","2003-03-23T00:00:00.000","030820357","2003-03-23T21:27:21.000","2003-03-23T21:29:39.000","2003-03-23T21:33:48.000","SF","94105","B03","35",,"1","4","0","0","0","0","E35","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388074 37.785376)","2003-03-23T21:45:48.000","2025-06-14T02:21:17.000"
"03023984","0","030239840","4811 Mission St.","2003-03-23T00:00:00.000","030820370","2003-03-23T22:38:12.000","2003-03-23T22:43:03.000","2003-03-23T22:57:44.000","SF","94110","B09","43",,"2","9","0","0","0","0","E43","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43707391 37.72123508)","2003-03-23T23:08:17.000","2025-06-14T02:21:17.000"
"03023985","0","030239850","526 Grove St.","2003-03-23T00:00:00.000","030820371","2003-03-23T22:38:45.000","2003-03-23T22:40:53.000","2003-03-23T22:56:34.000","SF","94115","B02","36",,"9","44","0","0","0","0","E05","0","0","0","0","0","0","1","112 - Fires in struct. other than in a bldg.","None","11 - Extinguish",,,,"419 - 1 or 2 family dwelling","14 - Common room, den, family/living room","2 - Unintentional","12 - Heat source too close to combustibles",,"66 - Candle","37 - Raw Goods, incl. fabrics and yarn","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","2","33 -Linen; other than bedding","2","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","5","Hayes Valley","POINT (-122.42539053 37.77773798)","2003-03-23T23:48:36.000","2025-06-14T02:21:17.000"
"03023991","0","030239910","601 Larkin St.","2003-03-23T00:00:00.000","030820378","2003-03-23T23:09:11.000","2003-03-23T23:11:50.000","2003-03-23T23:12:43.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41763 37.783368)","2003-03-23T23:42:10.000","2025-06-14T02:21:17.000"
"03023994","0","030239940","Candlestick Poi / Hunters Point Ex","2003-03-23T00:00:00.000","030820382","2003-03-23T23:30:46.000","2003-03-23T23:36:35.000","2003-03-24T00:12:15.000","SF","94124","B10","17",,"1","4","0","0","0","0","T17","0","0","0","0","0","0","1","100 - Fire, other","None","12 - Salvage & overhaul",,,"U - Unknown","579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3918881 37.72042751)","2003-05-23T07:22:38.000","2025-06-14T02:21:17.000"
"03023999","0","030239990","150 Cashmere St.","2003-03-23T00:00:00.000","030820388","2003-03-23T23:52:30.000","2003-03-23T23:56:23.000","2003-03-23T23:56:29.000","SF","94124","B10","25",,"2","9","0","0","0","0","E25","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384944 37.736273)","2003-03-24T00:04:17.000","2025-06-14T02:21:17.000"
"03024000","0","030240000","249 Oak St.","2003-03-24T00:00:00.000","030830001","2003-03-24T00:02:40.000","2003-03-24T00:04:46.000","2003-03-24T00:08:41.000","SF","94115","B02","36",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42332145 37.77466416)","2003-03-24T00:18:44.000","2025-06-14T02:21:17.000"
"03024006","0","030240060","19th Av. / Ulloa St.","2003-03-24T00:00:00.000","030830007","2003-03-24T00:22:24.000","2003-03-24T00:25:52.000","2003-03-24T00:27:18.000","SF","94116","B08","40",,"2","9","0","0","0","0","E40","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.475539 37.741187)","2003-03-24T00:39:55.000","2025-06-14T02:21:17.000"
"03024009","0","030240090","250 Taylor St.","2003-03-24T00:00:00.000","030830011","2003-03-24T00:25:35.000","2003-03-24T00:29:12.000","2003-03-24T00:36:05.000","SF","94109","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410964 37.784625)","2003-03-24T00:48:28.000","2025-06-14T02:21:17.000"
"03024011","0","030240110","2899 19th Av.","2003-03-24T00:00:00.000","030830013","2003-03-24T00:30:11.000","2003-03-24T00:33:16.000","2003-03-24T00:33:22.000","SF","94132","B08","19",,"2","9","0","0","0","0","T19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.478298 37.736082)","2003-03-24T00:50:38.000","2025-06-14T02:21:17.000"
"03024013","0","030240130","Buckingham Wy. / Winston Dr.","2003-03-24T00:00:00.000","030830017","2003-03-24T00:41:42.000","2003-03-24T00:43:36.000","2003-03-24T00:44:18.000","SF","94132","B08","19",,"2","9","0","0","0","0","E19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.478697 37.72821)","2003-03-24T00:55:17.000","2025-06-14T02:21:17.000"
"03024023","0","030240230","11th St. / Folsom St.","2003-03-24T00:00:00.000","030830030","2003-03-24T01:45:59.000","2003-03-24T01:49:52.000","2003-03-24T01:49:52.000","SF","94103","B02","36",,"3","11","0","0","0","0",,"0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","00 - Action taken, other",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415002 37.77265)","2003-03-25T08:45:05.000","2025-06-14T02:21:17.000"
"03024026","0","030240260","699 Eddy St.","2003-03-24T00:00:00.000","030830033","2003-03-24T01:52:50.000","2003-03-24T01:55:31.000","2003-03-24T01:58:06.000","SF","94109","B02","03",,"1","4","1","2","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417602 37.78331595)","2003-03-24T02:29:12.000","2025-06-14T02:21:17.000"
