"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06006749","0","060067490","659 Larch St.","2006-01-24T00:00:00.000","060240311","2006-01-24T17:34:24.000","2006-01-24T17:36:41.000","2006-01-24T17:48:33.000","SF","94115","B02","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42812423 37.78148613)","2006-01-25T06:47:18.000","2025-06-01T02:18:08.000"
"06006750","0","060067500","14th St. / Harrison St.","2006-01-24T00:00:00.000","060240312","2006-01-24T17:35:46.000","2006-01-24T17:39:16.000","2006-01-24T17:46:36.000","SF","94110","B02","36",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.413399 37.768671)","2006-01-24T21:39:11.000","2025-06-01T02:18:08.000"
"06006753","0","060067530","California St. / Jones St.","2006-01-24T00:00:00.000","060240315","2006-01-24T17:40:43.000","2006-01-24T17:53:47.000","2006-01-24T17:53:47.000","SF","94133","B01","41",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414109 37.791415)","2006-01-27T09:44:53.000","2025-06-01T02:18:08.000"
"06006754","0","060067540","Paris St. / Rolph St.","2006-01-24T00:00:00.000","060240316","2006-01-24T17:42:41.000","2006-01-24T17:45:27.000","2006-01-24T17:46:44.000","SF","94112","B09","43",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4399509 37.71506247)","2006-01-24T19:19:22.000","2025-06-01T02:18:08.000"
"06006756","0","060067560","1232 29th Av.","2006-01-24T00:00:00.000","060240318","2006-01-24T17:45:23.000","2006-01-24T17:49:18.000","2006-01-24T18:15:12.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22","0","0","0","0","0","0","1","541 - Animal problem","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487895 37.76491637)","2006-01-24T18:23:50.000","2025-06-01T02:18:08.000"
"06006763","0","060067630","125 Anzavista Av.","2006-01-24T00:00:00.000","060240326","2006-01-24T17:58:05.000","2006-01-24T18:01:23.000","2006-01-24T18:16:21.000","SF","94115","B05","21",,"3","10","0","0","0","0","E21","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.4434037 37.77964323)","2006-01-25T06:50:07.000","2025-06-01T02:18:08.000"
"06006770","0","060067700","1138 Leavenworth St.","2006-01-24T00:00:00.000","060240336","2006-01-24T18:34:00.000","2006-01-24T18:36:09.000","2006-01-24T18:46:22.000","SF","94109","B01","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41560064 37.79175532)","2006-01-25T06:52:40.000","2025-06-01T02:18:08.000"
"06006771","0","060067710","101 California St.","2006-01-24T00:00:00.000","060240337","2006-01-24T18:43:38.000","2006-01-24T18:46:36.000","2006-01-24T20:06:12.000","SF","94104","B01","13",,"2","7","0","0","0","0","M13","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.397685 37.793429)","2006-02-07T16:09:46.000","2025-06-01T02:18:08.000"
"06006774","0","060067740","5th St. / Mission St.","2006-01-24T00:00:00.000","060240341","2006-01-24T19:02:18.000","2006-01-24T19:05:20.000","2006-01-24T19:05:48.000","SF","94105","B03","01",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2006-01-24T23:39:54.000","2025-06-01T02:18:08.000"
"06006775","0","060067750","530 Parnassus Av.","2006-01-24T00:00:00.000","060240342","2006-01-24T19:05:36.000","2006-01-24T19:08:56.000","2006-01-24T19:15:30.000","SF","94143","B05","12",,"3","10","0","0","0","0","T12","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"151 - Library",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.458454 37.763362)","2006-01-24T19:42:47.000","2025-06-01T02:18:08.000"
"06006780","0","060067800","24 Willie Mays Pz","2006-01-24T00:00:00.000","060240348","2006-01-24T19:27:08.000","2006-01-24T19:30:36.000","2006-01-24T19:36:08.000","SF","94107","B03","08",,"3","10","0","0","0","0","T08","0","5","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","123 - Stadium, arena",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.392152 37.777793)","2006-01-24T21:08:40.000","2025-06-01T02:18:08.000"
"06006783","0","060067830","1 101sb C Chavez Of","2006-01-24T00:00:00.000","060240351","2006-01-24T19:36:21.000","2006-01-24T19:54:04.000","2006-01-24T19:54:04.000","SF","94107","B10","09",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.40315 37.751183)","2006-01-24T20:40:12.000","2025-06-01T02:18:08.000"
"06006793","0","060067930","736 Foerster St.","2006-01-24T00:00:00.000","060240363","2006-01-24T19:55:23.000","2006-01-24T19:58:20.000","2006-01-24T20:11:49.000","SF","94112","B09","15",,"11","33","0","0","0","0","M15","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.44863801 37.73487826)","2006-01-24T21:40:28.000","2025-06-01T02:18:08.000"
"06006795","0","060067950","631 Ofarrell St.","2006-01-24T00:00:00.000","060240368","2006-01-24T20:15:58.000","2006-01-24T20:22:13.000","2006-01-24T20:43:18.000","SF","94133","B04","03",,"1","4","0","0","0","0","M41","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","93 - Cancelled enroute",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414924 37.785475)","2006-01-27T09:30:05.000","2025-06-01T02:18:08.000"
"06006799","0","060067990","1890 Broadway","2006-01-24T00:00:00.000","060240374","2006-01-24T20:32:53.000","2006-01-24T20:35:48.000","2006-01-24T20:50:19.000","SF","94123","B04","38",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42812682 37.79549244)","2006-01-25T06:55:28.000","2025-06-01T02:18:08.000"
"06006800","0","060068000","752 Pacific Av.","2006-01-24T00:00:00.000","060240375","2006-01-24T20:37:17.000","2006-01-24T20:41:16.000","2006-01-24T20:44:43.000","SF","94108","B01","02",,"2","11","0","0","0","0","E02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407748 37.796858)","2006-01-24T21:28:12.000","2025-06-01T02:18:08.000"
"06006806","0","060068060","668 Clay St.","2006-01-24T00:00:00.000","060240384","2006-01-24T21:04:20.000","2006-01-24T21:07:16.000","2006-01-24T21:09:03.000","SF","94104","B01","13",,"3","12","0","0","0","0","E13","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40426922 37.79474124)","2006-01-24T21:16:21.000","2025-06-01T02:18:08.000"
"06006807","0","060068070","580 Ofarrell St.","2006-01-24T00:00:00.000","060240385","2006-01-24T21:08:54.000","2006-01-24T21:12:27.000","2006-01-24T21:16:55.000","SF","94102","B04","03",,"2","11","0","0","0","0","T03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414276 37.785695)","2006-01-24T21:33:29.000","2025-06-01T02:18:08.000"
"06006817","0","060068170","Taylor St. / Turk St.","2006-01-24T00:00:00.000","060240395","2006-01-24T21:54:44.000","2006-01-24T21:57:27.000","2006-01-24T23:06:13.000","SF","94105","B03","01",,"1","4","0","0","0","0","M01","0","0","0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411472 37.783055)","2006-01-25T07:24:13.000","2025-06-01T02:18:08.000"
"06006820","0","060068200","1754 Palou Av.","2006-01-24T00:00:00.000","060240398","2006-01-24T22:08:55.000","2006-01-24T22:12:16.000","2006-01-24T22:43:36.000","SF","94124","B10","17",,"11","31","0","0","0","0","T17","500","500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","11 - Abandoned or discarded materials or p",,"66 - Candle","36 - Curtains, blinds, drapery, tapestry","N - None","1 -Enclosed building","6 -Vacant and unsecured","1","14 -Floor covering or rug/carpet/mat","2","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","10","Bayview Hunters Point","POINT (-122.3927956 37.73511535)","2006-01-24T22:48:17.000","2025-06-01T02:18:08.000"
"06006824","0","060068240","115 Buckingham Wy.","2006-01-24T00:00:00.000","060240404","2006-01-24T22:58:18.000","2006-01-24T23:00:06.000","2006-01-24T23:07:34.000","SF","94132","B08","19",,"3","10","0","0","0","0","E19","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.4772867 37.72611828)","2006-01-28T07:08:11.000","2025-06-01T02:18:08.000"
"06006825","0","060068250","14th St. / Valencia St.","2006-01-24T00:00:00.000","060240405","2006-01-24T22:59:03.000","2006-01-24T23:04:08.000","2006-01-24T23:06:47.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","413 - Oil or other combustible liquid spill","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422202 37.76814)","2006-02-04T20:43:44.000","2025-06-01T02:18:08.000"
"06006829","0","060068290","222 Mason St.","2006-01-24T00:00:00.000","060240409","2006-01-24T23:23:19.000","2006-01-24T23:28:38.000","2006-01-24T23:31:40.000","SF","94105","B03","01",,"1","4","0","0","0","0","T01","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409274 37.785697)","2006-02-03T19:40:26.000","2025-06-01T02:18:08.000"
