"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24071637","0","240716370","26TH STREET","2024-05-24T00:00:00.000","241450054","2024-05-24T00:36:39.000","2024-05-24T00:39:43.000","2024-05-24T01:10:07.000","San Francisco","94107","B10","25","2611","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388632 37.751504)","2024-05-24T01:10:07.000","2025-06-10T02:23:58.000"
"24071639","0","240716390","3750 18TH STREET","2024-05-24T00:00:00.000","241450067","2024-05-24T00:56:39.000","2024-05-24T01:01:03.000","2024-05-24T01:33:19.000","San Francisco","94114","B06","06","0541","3","10","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"215 High school/junior high school/middle school",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.427246 37.761395)","2024-05-24T01:33:19.000","2025-06-10T02:23:58.000"
"24071640","0","240716400","50 HICKORY STREET","2024-05-24T00:00:00.000","241450069","2024-05-24T00:58:54.000","2024-05-24T01:03:58.000","2024-05-24T01:04:55.000","San Francisco","94102","B02","36","3211","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.420249 37.775867)","2024-05-24T01:04:55.000","2025-06-10T02:23:58.000"
"24071643","0","240716430","2555 30TH AVENUE","2024-05-24T00:00:00.000","241450083","2024-05-24T01:12:23.000","2024-05-24T01:18:37.000","2024-05-24T01:23:17.000","San Francisco","94116","B08","18","7527","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487361 37.739642)","2024-05-24T01:23:17.000","2025-06-10T02:23:58.000"
"24071648","0","240716480","SANSOME STREET","2024-05-24T00:00:00.000","241450122","2024-05-24T01:47:56.000","2024-05-24T01:53:57.000","2024-05-24T01:57:54.000","San Francisco","94111","B01","13","1165","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400748 37.791178)","2024-05-24T01:57:54.000","2025-06-10T02:23:58.000"
"24071651","0","240716510","946 STOCKTON STREET","2024-05-24T00:00:00.000","241450142","2024-05-24T02:04:56.000","2024-05-24T02:09:37.000","2024-05-24T02:17:18.000","San Francisco","94108","B01","02","1331","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407904 37.794488)","2024-05-24T02:17:18.000","2025-06-10T02:23:58.000"
"24071652","0","240716520","834 CORBETT AVENUE","2024-05-24T00:00:00.000","241450143","2024-05-24T02:05:05.000","2024-05-24T02:11:26.000","2024-05-24T02:20:33.000","San Francisco","94131","B06","24","5273","3","10","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.443326 37.753564)","2024-05-24T02:20:33.000","2025-06-10T02:23:58.000"
"24071654","0","240716540","GOUGH STREET","2024-05-24T00:00:00.000","241450149","2024-05-24T02:09:10.000","2024-05-24T02:14:10.000","2024-05-24T02:15:37.000","San Francisco","94102","B02","36","3266","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422792 37.775951)","2024-05-24T02:15:37.000","2025-06-10T02:23:58.000"
"24071655","0","240716550","1501 TENNESSEE STREET","2024-05-24T00:00:00.000","241450150","2024-05-24T02:09:15.000","2024-05-24T02:13:18.000","2024-05-24T03:05:03.000","San Francisco","94107","B10","25","2611","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388628 37.752335)","2024-05-24T03:05:03.000","2025-06-10T02:23:58.000"
"24071657","0","240716570","5447 MISSION STREET","2024-05-24T00:00:00.000","241450165","2024-05-24T02:21:40.000","2024-05-24T02:26:33.000","2024-05-24T03:40:36.000","San Francisco","94112","B09","33","6177","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.443821 37.713379)","2024-05-24T03:40:36.000","2025-06-10T02:23:58.000"
"24071658","0","240716580","10TH AVENUE","2024-05-24T00:00:00.000","241450172","2024-05-24T02:24:15.000","2024-05-24T02:28:02.000","2024-05-24T03:27:49.000","San Francisco","94118","B07","31","7141","1","4","1","2","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.468564 37.780822)","2024-05-24T03:27:49.000","2025-06-10T02:23:58.000"
"24071662","0","240716620","989 MARKET STREET","2024-05-24T00:00:00.000","241450190","2024-05-24T02:43:53.000","2024-05-24T02:44:47.000","2024-05-24T02:48:18.000","San Francisco","94103","B02","01","2248","2","8","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409961 37.782396)","2024-05-24T02:48:18.000","2025-06-10T02:23:58.000"
"24071679","0","240716790","520 HAYES STREET","2024-05-24T00:00:00.000","241450258","2024-05-24T03:57:08.000","2024-05-24T04:02:52.000","2024-05-24T04:10:22.000","San Francisco","94102","B02","36","3413","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.425023 37.776692)","2024-05-24T04:10:22.000","2025-06-10T02:23:58.000"
"24071686","0","240716860","246 MCALLISTER STREET","2024-05-24T00:00:00.000","241450303","2024-05-24T04:28:56.000","2024-05-24T04:36:13.000","2024-05-24T04:37:23.000","San Francisco","94102","B02","36","1553","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416086 37.780732)","2024-05-24T04:37:23.000","2025-06-10T02:23:58.000"
"24071697","0","240716970","240 PALO ALTO AVENUE","2024-05-24T00:00:00.000","241450343","2024-05-24T05:21:39.000","2024-05-24T05:31:01.000","2024-05-24T05:56:02.000","San Francisco","94114","B05","20","5264","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.45144 37.756764)","2024-05-24T05:56:02.000","2025-06-10T02:23:58.000"
"24071702","0","240717020","100 BLK PAUL AVENUE","2024-05-24T00:00:00.000","241450369","2024-05-24T05:46:50.000","2024-05-24T05:51:38.000","2024-05-24T06:11:59.000","San Francisco","94124","B10","44","6323","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396627 37.722627)","2024-05-24T06:11:59.000","2025-06-10T02:23:58.000"
"24071704","0","240717040","665 PINE STREET","2024-05-24T00:00:00.000","241450382","2024-05-24T06:00:38.000","2024-05-24T06:03:44.000","2024-05-24T06:13:20.000","San Francisco","94108","B01","02","1325","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406748 37.791302)","2024-05-24T06:13:20.000","2025-06-10T02:23:58.000"
"24071709","0","240717090","404 UNION STREET","2024-05-24T00:00:00.000","241450409","2024-05-24T06:31:03.000","2024-05-24T06:36:08.000","2024-05-24T06:44:25.000","San Francisco","94133","B01","28","1252","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406179 37.800884)","2024-05-24T06:44:25.000","2025-06-10T02:23:58.000"
"24071719","0","240717190","FULTON STREET","2024-05-24T00:00:00.000","241450481","2024-05-24T07:14:20.000","2024-05-24T07:19:09.000","2024-05-24T07:32:28.000","San Francisco","94121","B07","14","7167","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.48098 37.772716)","2024-05-24T07:32:28.000","2025-06-10T02:23:58.000"
"24071724","0","240717240","QUESADA AVENUE","2024-05-24T00:00:00.000","241450492","2024-05-24T07:20:18.000","2024-05-24T07:24:16.000","2024-05-24T07:24:19.000","San Francisco","94124","B10","17","6647","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381694 37.727805)","2024-05-24T07:24:19.000","2025-06-10T02:23:58.000"
"24071725","0","240717250","235 MONTGOMERY STREET","2024-05-24T00:00:00.000","241450504","2024-05-24T07:24:55.000","2024-05-24T07:28:23.000","2024-05-24T07:30:37.000","San Francisco","94104","B01","13","1235","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402626 37.791447)","2024-05-24T07:30:37.000","2025-06-10T02:23:58.000"
"24071727","0","240717270","80EB TREASURE IS OF","2024-05-24T00:00:00.000","241450508","2024-05-24T07:28:00.000","2024-05-24T07:39:08.000","2024-05-24T08:50:52.000",,"94105","B03","35","2136","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries","78 Control traffic",,,"961 Highway or divided highway",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.368279 37.808736)","2024-05-24T08:50:52.000","2025-06-10T02:23:58.000"
"24071735","0","240717350","2700 ARELIOUS WALKER DRIVE","2024-05-24T00:00:00.000","241450555","2024-05-24T07:44:48.000","2024-05-24T07:53:13.000","2024-05-24T08:02:18.000","San Francisco","94124","B10","17","6611","1","4","0","0","0","0",,,,"0","0","0","0","1","142 Brush or brush-and-grass mixture fire","N None","11 Extinguishment by fire service personnel",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385279 37.718393)","2024-05-24T08:02:18.000","2025-06-10T02:23:58.000"
"24071736","0","240717360","195 PRECITA AVENUE","2024-05-24T00:00:00.000","241450563","2024-05-24T07:49:07.000","2024-05-24T07:54:22.000","2024-05-24T08:49:51.000","San Francisco","94110","B06","11","5664","1","4","2","3","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.416346 37.747515)","2024-05-24T08:49:51.000","2025-06-10T02:23:58.000"
"24071740","0","240717400","34 HILLWAY AVENUE","2024-05-24T00:00:00.000","241450633","2024-05-24T08:16:57.000","2024-05-24T08:20:43.000","2024-05-24T08:23:28.000","San Francisco","94122","B05","12","7321","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.456814 37.764532)","2024-05-24T08:23:28.000","2025-06-10T02:23:58.000"
"24071744","0","240717440","610 MASON ST, PRAIRIE","2024-05-24T00:00:00.000","241450663","2024-05-24T08:27:54.000","2024-05-24T08:31:30.000","2024-05-24T08:49:37.000","Presidio","94129","B07","51","4613","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.458983 37.80342)","2024-05-24T08:49:37.000","2025-06-10T02:23:58.000"
"24071746","0","240717460","333 DOLORES STREET","2024-05-24T00:00:00.000","241450699","2024-05-24T08:41:53.000","2024-05-24T08:45:14.000","2024-05-24T08:50:12.000","San Francisco","94114","B02","06","5251","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.425053 37.763988)","2024-05-24T08:50:12.000","2025-06-10T02:23:58.000"
"24071748","0","240717480","491 31ST AVENUE","2024-05-24T00:00:00.000","241450703","2024-05-24T08:43:15.000","2024-05-24T08:46:50.000","2024-05-24T08:50:38.000","San Francisco","94121","B07","14","7237","1","4","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.491269 37.780005)","2024-05-24T08:50:38.000","2025-06-10T02:23:58.000"
"24071754","0","240717540","2600 PACIFIC AVENUE","2024-05-24T00:00:00.000","241450764","2024-05-24T09:07:47.000","2024-05-24T09:13:30.000","2024-05-24T09:16:03.000","San Francisco","94115","B04","38","3653","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438125 37.792983)","2024-05-24T09:16:03.000","2025-06-10T02:23:58.000"
"24071761","0","240717610","HYDE STREET","2024-05-24T00:00:00.000","241450831","2024-05-24T09:36:19.000","2024-05-24T09:39:51.000","2024-05-24T09:42:50.000","San Francisco","94109","B01","41","1565","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418294 37.795464)","2024-05-24T09:42:50.000","2025-06-10T02:23:58.000"
"24071762","0","240717620","2881 MISSION STREET","2024-05-24T00:00:00.000","241450840","2024-05-24T09:39:09.000","2024-05-24T09:42:51.000","2024-05-24T09:46:18.000","San Francisco","94110","B06","11","5525","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418236 37.750982)","2024-05-24T09:46:18.000","2025-06-10T02:23:58.000"
"24071769","0","240717690","73 BERNARD STREET","2024-05-24T00:00:00.000","241450901","2024-05-24T09:59:44.000","2024-05-24T10:03:17.000","2024-05-24T10:11:07.000","San Francisco","94133","B01","02","1442","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414609 37.796307)","2024-05-24T10:11:07.000","2025-06-10T02:23:58.000"
"24071775","0","240717750","845 NOE STREET","2024-05-24T00:00:00.000","241450935","2024-05-24T10:07:27.000","2024-05-24T10:12:24.000","2024-05-24T10:56:52.000","San Francisco","94114","B06","24","5466","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","82 Notify other agencies.",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.432181 37.755552)","2024-05-24T10:56:52.000","2025-06-10T02:23:58.000"
"24071777","0","240717770","1863 ALABAMA STREET","2024-05-24T00:00:00.000","241450957","2024-05-24T10:16:46.000","2024-05-24T10:25:07.000","2024-05-24T10:46:15.000","San Francisco","94110","B10","32","5723","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.410099 37.743659)","2024-05-24T10:46:15.000","2025-06-10T02:23:58.000"
"24071780","0","240717800","1067 POST STREET","2024-05-24T00:00:00.000","241450965","2024-05-24T10:19:29.000","2024-05-24T10:19:29.000","2024-05-24T10:20:53.000","San Francisco","94109","B04","03","1641","1","1","1","1","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.419321 37.786641)","2024-05-24T10:20:53.000","2025-06-10T02:23:58.000"
"24071781","0","240717810","961 GENEVA AVENUE","2024-05-24T00:00:00.000","241450998","2024-05-24T10:30:27.000","2024-05-24T10:51:57.000","2024-05-24T10:57:24.000","San Francisco","94112","B09","43","6175","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.439997 37.716004)","2024-05-24T10:57:24.000","2025-06-10T02:23:58.000"
"24071785","0","240717850","201 CHESTNUT STREET","2024-05-24T00:00:00.000","241451019","2024-05-24T10:36:45.000","2024-05-24T10:49:00.000","2024-05-24T11:11:16.000","San Francisco","94133","B01","28","1254","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","64 Shut down system",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406473 37.804534)","2024-05-24T11:11:16.000","2025-06-10T02:23:58.000"
"24071790","0","240717900","751 36TH AVENUE","2024-05-24T00:00:00.000","241451056","2024-05-24T10:51:00.000","2024-05-24T10:52:46.000","2024-05-24T11:05:49.000","San Francisco","94121","B07","34","7254","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.496271 37.774807)","2024-05-24T11:05:49.000","2025-06-10T02:23:58.000"
"24071791","0","240717910","810 GONZALEZ DRIVE","2024-05-24T00:00:00.000","241451066","2024-05-24T10:54:28.000","2024-05-24T10:58:22.000","2024-05-24T11:07:14.000","San Francisco","94132","B08","19","8482","4","16","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481774 37.717607)","2024-05-24T11:07:14.000","2025-06-10T02:23:58.000"
"24071795","0","240717950","1199 MASON STREET","2024-05-24T00:00:00.000","241451105","2024-05-24T11:05:43.000","2024-05-24T11:09:03.000","2024-05-24T11:11:48.000","San Francisco","94133","B01","02","1415","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.411786 37.79421)","2024-05-24T11:11:48.000","2025-06-10T02:23:58.000"
