"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21051909","0","210519090","121 SPEAR STREET","2021-05-01T00:00:00.000","211210489","2021-05-01T06:42:43.000","2021-05-01T06:47:52.000","2021-05-01T07:04:11.000","San Francisco","94105","B03","35","2114","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393654 37.792307)","2021-05-01T07:04:11.000","2025-06-14T02:21:17.000"
"21051914","0","210519140","959 HAIGHT STREET","2021-05-01T00:00:00.000","211210538","2021-05-01T07:21:12.000","2021-05-01T07:25:50.000","2021-05-01T07:36:43.000","San Francisco","94117","B05","21","4246","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.438003 37.771077)","2021-05-01T07:36:43.000","2025-06-14T02:21:17.000"
"21051918","0","210519180","SANTA ROSA AVENUE","2021-05-01T00:00:00.000","211210589","2021-05-01T07:43:15.000","2021-05-01T07:46:20.000","2021-05-01T09:13:14.000","San Francisco","94112","B09","15","8266","4","15","4","7","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","23 Extricate, disentangle","30 Emergency medical services, other","34 Transport person",,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.44006 37.728924)","2021-05-01T09:13:14.000","2025-06-14T02:21:17.000"
"21051920","0","210519200","1200 OCEAN AVENUE","2021-05-01T00:00:00.000","211210604","2021-05-01T07:52:29.000","2021-05-01T07:59:16.000","2021-05-01T08:23:27.000","San Francisco","94112","B09","15","8472","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.455198 37.723756)","2021-05-01T08:23:27.000","2025-06-14T02:21:17.000"
"21051923","0","210519230","3575 KEITH STREET","2021-05-01T00:00:00.000","211210619","2021-05-01T08:01:10.000","2021-05-01T08:05:59.000","2021-05-01T08:14:17.000","San Francisco","94124","B10","44","6542","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.398375 37.718227)","2021-05-01T08:14:17.000","2025-06-14T02:21:17.000"
"21051925","0","210519250","2698 CALIFORNIA STREET","2021-05-01T00:00:00.000","211210629","2021-05-01T08:05:44.000","2021-05-01T08:09:17.000","2021-05-01T08:14:55.000","San Francisco","94115","B04","38","4125","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2021-05-01T08:14:55.000","2025-06-14T02:21:17.000"
"21051929","0","210519290","2698 CALIFORNIA STREET","2021-05-01T00:00:00.000","211210669","2021-05-01T08:28:50.000","2021-05-01T08:30:22.000","2021-05-01T08:35:16.000","San Francisco","94115","B04","38","4125","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2021-05-01T08:35:16.000","2025-06-14T02:21:17.000"
"21051930","0","210519300","9 MADRONE AVENUE","2021-05-01T00:00:00.000","211210670","2021-05-01T08:29:00.000","2021-05-01T08:33:11.000","2021-05-01T08:33:39.000","San Francisco","94127","B08","39","8616","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.466799 37.743244)","2021-05-01T08:33:39.000","2025-06-14T02:21:17.000"
"21051935","0","210519350","2698 CALIFORNIA STREET","2021-05-01T00:00:00.000","211210709","2021-05-01T08:48:30.000","2021-05-01T08:50:12.000","2021-05-01T08:59:23.000","San Francisco","94115","B04","38","4125","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2021-05-01T08:59:23.000","2025-06-14T02:21:17.000"
"21051936","0","210519360","WEBSTER STREET","2021-05-01T00:00:00.000","211210724","2021-05-01T08:56:30.000","2021-05-01T08:59:04.000","2021-05-01T09:00:56.000","San Francisco","94117","B05","05","3521","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42985 37.777918)","2021-05-01T09:00:56.000","2025-06-14T02:21:17.000"
"21051939","0","210519390","444 STOCKTON STREET","2021-05-01T00:00:00.000","211210756","2021-05-01T09:06:43.000","2021-05-01T09:18:12.000","2021-05-01T09:45:31.000","San Francisco","94108","B01","13","1324","3","11","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate","82 Notify other agencies.","78 Control traffic",,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406858 37.789885)","2021-05-01T09:45:31.000","2025-06-14T02:21:17.000"
"21051942","0","210519420","1330 DONNER AVENUE","2021-05-01T00:00:00.000","211210802","2021-05-01T09:22:51.000","2021-05-01T09:27:58.000","2021-05-01T09:30:18.000","San Francisco","94124","B10","17","6615","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388878 37.72157)","2021-05-01T09:30:18.000","2025-06-14T02:21:17.000"
"21051943","0","210519430","DUBOCE AVENUE","2021-05-01T00:00:00.000","211210809","2021-05-01T09:27:38.000","2021-05-01T09:32:29.000","2021-05-01T09:34:58.000","San Francisco","94114","B02","06","3525","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429128 37.769455)","2021-05-01T09:34:58.000","2025-06-14T02:21:17.000"
"21051945","0","210519450","50 KIRKHAM STREET","2021-05-01T00:00:00.000","211210828","2021-05-01T09:34:28.000","2021-05-01T09:37:53.000","2021-05-01T09:41:33.000","San Francisco","94122","B05","12","7327","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.461177 37.760593)","2021-05-01T09:41:33.000","2025-06-14T02:21:17.000"
"21051946","0","210519460","1090 EDDY STREET","2021-05-01T00:00:00.000","211210829","2021-05-01T09:34:28.000","2021-05-01T09:38:24.000","2021-05-01T09:45:01.000","San Francisco","94109","B02","05","3262","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.425553 37.782362)","2021-05-01T09:45:01.000","2025-06-14T02:21:17.000"
"21051948","0","210519480","525 MARKET STREET","2021-05-01T00:00:00.000","211210881","2021-05-01T09:54:50.000","2021-05-01T09:58:37.000","2021-05-01T10:15:27.000","San Francisco","94105","B03","35","2143","8","29","1","2","1","2",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate","51 Ventilate",,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399587 37.79058)","2021-05-01T10:15:27.000","2025-06-14T02:21:17.000"
"21051956","0","210519560","2480 MARKET STREET","2021-05-01T00:00:00.000","211210952","2021-05-01T10:21:01.000","2021-05-01T10:26:16.000","2021-05-01T10:35:26.000","San Francisco","94114","B05","06","5253","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.436101 37.762365)","2021-05-01T10:35:26.000","2025-06-14T02:21:17.000"
"21051957","0","210519570","610 TOMPKINS AVENUE","2021-05-01T00:00:00.000","211210955","2021-05-01T10:22:05.000","2021-05-01T10:25:50.000","2021-05-01T11:03:12.000","San Francisco","94110","B10","32","0573","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.412583 37.73663)","2021-05-01T11:03:12.000","2025-06-14T02:21:17.000"
"21051958","0","210519580","301 MISSION STREET","2021-05-01T00:00:00.000","211210957","2021-05-01T10:22:35.000","2021-05-01T10:25:15.000","2021-05-01T10:32:52.000","San Francisco","94105","B03","35","2126","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395816 37.791055)","2021-05-01T10:32:52.000","2025-06-14T02:21:17.000"
"21051969","0","210519690","1161 GORGAS AV, PRAIRIE","2021-05-01T00:00:00.000","211211009","2021-05-01T10:49:19.000","2021-05-01T10:54:41.000","2021-05-01T11:01:51.000","Presidio","94123","B04","51","4633","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"549 Specialty shop",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.450611 37.801911)","2021-05-01T11:01:51.000","2025-06-14T02:21:17.000"
"21051979","0","210519790","1 280SB SAN JOSE ON","2021-05-01T00:00:00.000","211211074","2021-05-01T11:14:37.000","2021-05-01T11:24:50.000","2021-05-01T11:27:35.000","San Francisco","94131","B06","32","8146","2","8","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Outer Mission","POINT (-122.433323 37.732538)","2021-05-01T11:27:35.000","2025-06-14T02:21:17.000"
"21051989","0","210519890","88 6TH STREET","2021-05-01T00:00:00.000","211211186","2021-05-01T11:48:10.000","2021-05-01T11:52:25.000","2021-05-01T11:58:19.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409164 37.780922)","2021-05-01T11:58:19.000","2025-06-14T02:21:17.000"
"21051991","0","210519910","1651 4TH STREET","2021-05-01T00:00:00.000","211211260","2021-05-01T12:11:37.000","2021-05-01T12:14:01.000","2021-05-01T12:18:12.000","San Francisco","94107","B03","04","2265","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390849 37.768221)","2021-05-01T12:18:12.000","2025-06-14T02:21:17.000"
"21051997","0","210519970","2425 GEARY BL","2021-05-01T00:00:00.000","211211290","2021-05-01T12:21:44.000","2021-05-01T12:25:19.000","2021-05-01T12:32:58.000","San Francisco","94115","B05","10","4261","3","10","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.443226 37.782308)","2021-05-01T12:32:58.000","2025-06-14T02:21:17.000"
"21052004","0","210520040","BAYSHORE BL","2021-05-01T00:00:00.000","211211361","2021-05-01T12:41:29.000","2021-05-01T12:42:34.000","2021-05-01T12:50:26.000","San Francisco","94124","B10","44","6542","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.398602 37.71604)","2021-05-01T12:50:26.000","2025-06-14T02:21:17.000"
"21052012","0","210520120","700 80 WB BAY BR Z TI","2021-05-01T00:00:00.000","211211415","2021-05-01T12:56:27.000","2021-05-01T13:00:00.000","2021-05-01T13:12:40.000","San Francisco","94103","B03","48","2951","3","13","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries","34 Transport person",,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.375118 37.800832)","2021-05-01T13:12:40.000","2025-06-14T02:21:17.000"
"21052013","0","210520130","FRANCISCO STREET","2021-05-01T00:00:00.000","211211435","2021-05-01T13:05:35.000","2021-05-01T13:09:36.000","2021-05-01T13:12:28.000","San Francisco","94123","B04","16","3243","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.428212 37.802791)","2021-05-01T13:12:28.000","2025-06-14T02:21:17.000"
"21052015","0","210520150","618 42ND AVENUE","2021-05-01T00:00:00.000","211211438","2021-05-01T13:07:15.000","2021-05-01T13:10:00.000","2021-05-01T14:28:07.000","San Francisco","94121","B07","34","7267","4","14","1","1","0","0",,,,"0","0","0","0","1","352 Extrication of victim(s) from vehicle","N None","22 Rescue, remove from harm","32 Provide basic life support (BLS)",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.502692 37.776951)","2021-05-01T14:28:07.000","2025-06-14T02:21:17.000"
"21052016","0","210520160","545 POST STREET","2021-05-01T00:00:00.000","211211453","2021-05-01T13:11:22.000","2021-05-01T13:15:14.000","2021-05-01T13:18:36.000","San Francisco","94109","B01","03","1451","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.410792 37.787919)","2021-05-01T13:18:36.000","2025-06-14T02:21:17.000"
"21052022","0","210520220","800 80 EB BAY BR Z YB","2021-05-01T00:00:00.000","211211484","2021-05-01T13:23:43.000","2021-05-01T13:34:42.000","2021-05-01T15:50:37.000","San Francisco","94103","B03","48","2951","1","4","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)","34 Transport person",,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.337061 37.820633)","2021-05-01T15:50:37.000","2025-06-14T02:21:17.000"
"21052023","0","210520230","300 CLAY STREET","2021-05-01T00:00:00.000","211211491","2021-05-01T13:25:58.000","2021-05-01T13:28:51.000","2021-05-01T13:32:51.000","San Francisco","94111","B01","13","1133","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399227 37.795607)","2021-05-01T13:32:51.000","2025-06-14T02:21:17.000"
"21052028","0","210520280","MCALLISTER STREET","2021-05-01T00:00:00.000","211211516","2021-05-01T13:32:05.000","2021-05-01T13:37:38.000","2021-05-01T13:38:28.000","San Francisco","94102","B02","36","3113","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418601 37.780261)","2021-05-01T13:38:28.000","2025-06-14T02:21:17.000"
"21052033","0","210520330","POWELL STREET","2021-05-01T00:00:00.000","211211586","2021-05-01T13:49:56.000","2021-05-01T13:53:42.000","2021-05-01T14:15:28.000","San Francisco","94108","B01","02","1361","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408787 37.790158)","2021-05-01T14:15:28.000","2025-06-14T02:21:17.000"
"21052035","0","210520350","INFANTRY TR","2021-05-01T00:00:00.000","211211610","2021-05-01T13:56:32.000","2021-05-01T13:59:53.000","2021-05-01T15:07:37.000","Presidio","94129","B07","51","4627","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.46083 37.800506)","2021-05-01T15:07:37.000","2025-06-14T02:21:17.000"
"21052036","0","210520360","21ST STREET","2021-05-01T00:00:00.000","211211613","2021-05-01T13:57:30.000","2021-05-01T14:00:34.000","2021-05-01T14:50:33.000","San Francisco","94110","B06","07","5451","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.408654 37.75765)","2021-05-01T14:50:33.000","2025-06-14T02:21:17.000"
"21052039","0","210520390","950 FRANKLIN STREET","2021-05-01T00:00:00.000","211211646","2021-05-01T14:12:51.000","2021-05-01T14:14:51.000","2021-05-01T14:24:45.000","San Francisco","94109","B02","03","3221","10","34","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422515 37.783363)","2021-05-01T14:24:45.000","2025-06-14T02:21:17.000"
"21052047","0","210520470","1190 MISSION STREET","2021-05-01T00:00:00.000","211211712","2021-05-01T14:36:41.000","2021-05-01T14:43:07.000","2021-05-01T15:14:43.000","San Francisco","94103","B02","01","2318","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413057 37.777636)","2021-05-01T15:14:43.000","2025-06-14T02:21:17.000"
"21052048","0","210520480","25 SANCHEZ STREET","2021-05-01T00:00:00.000","211211715","2021-05-01T14:37:45.000","2021-05-01T14:40:03.000","2021-05-01T14:47:21.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2021-05-01T14:47:21.000","2025-06-14T02:21:17.000"
