"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14090716","0","140907160","5 THOMAS MELLON CR 305 CREEK","2014-09-17T00:00:00.000","142600292","2014-09-17T03:32:57.000","2014-09-17T03:42:03.000","2014-09-17T03:54:21.000","San Francisco","94134","B10","44","6275","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392536 37.711115)","2014-09-17T03:54:21.000","2025-06-14T02:21:17.000"
"14090717","0","140907170","3121 CLEMENT STREET","2014-09-17T00:00:00.000","142600296","2014-09-17T03:39:33.000","2014-09-17T03:44:53.000","2014-09-17T04:18:35.000","San Francisco","94121","B07","14","7237","9","30","1","2","0","0",,,"300","0","0","0","0","1","111 Building fire","N None","86 Investigate","12 Salvage & overhaul","51 Ventilate",,"419 1 or 2 family dwelling","21 Bedroom - < 5 persons; included are jail or prison","2 Unintentional","NN None",,"63 Heat from undetermined smoking material","31 Mattress, pillow","1 Asleep","1 Enclosed building","2 In normal use","2",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"1","Outer Richmond","POINT (-122.49264 37.781593)","2014-09-17T04:18:35.000","2025-06-14T02:21:17.000"
"14090723","0","140907230","6TH ST/HOWARD STREET","2014-09-17T00:00:00.000","142600338","2014-09-17T04:19:24.000","2014-09-17T04:22:20.000","2014-09-17T04:22:37.000","San Francisco","94103","B03","01","2252","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407163 37.779738)","2014-09-17T04:22:37.000","2025-06-14T02:21:17.000"
"14090725","0","140907250","2340 JACKSON STREET","2014-09-17T00:00:00.000","142600366","2014-09-17T04:45:44.000","2014-09-17T04:49:10.000","2014-09-17T05:04:49.000","San Francisco","94115","B04","38","0346","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433599 37.792867)","2014-09-17T05:04:49.000","2025-06-14T02:21:17.000"
"14090731","0","140907310","399 BUENA VISTA EAST AVENUE","2014-09-17T00:00:00.000","142600446","2014-09-17T06:07:04.000","2014-09-17T06:13:18.000","2014-09-17T07:43:35.000","San Francisco","94117","B05","21","5136","1","4","2","4","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","31 Provide first aid & check for injuries",,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.440679 37.766806)","2014-09-17T07:43:35.000","2025-06-14T02:21:17.000"
"14090732","0","140907320","1190 MISSION STREET","2014-09-17T00:00:00.000","142600469","2014-09-17T06:18:49.000","2014-09-17T06:26:21.000","2014-09-17T06:40:21.000","San Francisco","94103","B02","36","2318","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413057 37.777636)","2014-09-17T06:40:21.000","2025-06-14T02:21:17.000"
"14090740","0","140907400","CESAR CHAVEZ ST/VERMONT STREET","2014-09-17T00:00:00.000","142600596","2014-09-17T07:27:13.000","2014-09-17T07:34:16.000","2014-09-17T07:35:46.000","San Francisco","94124","B10","09","6821","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402868 37.749478)","2014-09-17T07:35:46.000","2025-06-14T02:21:17.000"
"14090742","0","140907420","MASON ST/ELLIS STREET","2014-09-17T00:00:00.000","142600626","2014-09-17T07:44:38.000","2014-09-17T07:49:25.000","2014-09-17T07:54:35.000","San Francisco","94102","B03","01","1366","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2014-09-17T07:54:35.000","2025-06-14T02:21:17.000"
"14090744","0","140907440","101 NB Z C CHAVEZ/101NB VERM","2014-09-17T00:00:00.000","142600643","2014-09-17T07:48:41.000","2014-09-17T08:03:04.000","2014-09-17T08:09:24.000","San Francisco","94124","B10","09","6375","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.405764 37.761908)","2014-09-17T08:09:24.000","2025-06-14T02:21:17.000"
"14090747","0","140907470","1663 MISSION STREET","2014-09-17T00:00:00.000","142600650","2014-09-17T07:51:43.000","2014-09-17T07:58:52.000","2014-09-17T08:04:12.000","San Francisco","94103","B02","36","5116","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.419191 37.771147)","2014-09-17T08:04:12.000","2025-06-14T02:21:17.000"
"14090767","0","140907670","6TH ST/FOLSOM STREET","2014-09-17T00:00:00.000","142600872","2014-09-17T08:53:56.000","2014-09-17T09:03:03.000","2014-09-17T09:21:26.000","San Francisco","94103","B03","01","2253","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405618 37.778504)","2014-09-17T09:21:26.000","2025-06-14T02:21:17.000"
"14090768","0","140907680","4400 CALIFORNIA STREET","2014-09-17T00:00:00.000","142600896","2014-09-17T09:00:14.000","2014-09-17T09:07:57.000","2014-09-17T09:08:08.000","San Francisco","94118","B07","31","7125","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","00 Action taken, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464673 37.785048)","2014-09-17T09:08:08.000","2025-06-14T02:21:17.000"
"14090772","0","140907720","GRANT AV/CALIFORNIA STREET","2014-09-17T00:00:00.000","142600974","2014-09-17T09:22:09.000","2014-09-17T09:25:15.000","2014-09-17T09:25:35.000","San Francisco","94108","B01","13","1314","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405942 37.792451)","2014-09-17T09:25:35.000","2025-06-14T02:21:17.000"
"14090778","0","140907780","125 CLAYTON STREET","2014-09-17T00:00:00.000","142601052","2014-09-17T09:42:01.000","2014-09-17T09:49:37.000","2014-09-17T10:02:56.000","San Francisco","94117","B05","21","4523","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.449549 37.774185)","2014-09-17T10:02:56.000","2025-06-14T02:21:17.000"
"14090801","0","140908010","469 39TH AVENUE","2014-09-17T00:00:00.000","142601383","2014-09-17T11:10:10.000","2014-09-17T11:22:14.000","2014-09-17T11:26:03.000","San Francisco","94121","B07","34","7256","1","4","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.499861 37.780013)","2014-09-17T11:26:03.000","2025-06-14T02:21:17.000"
"14090806","0","140908060","2572 3RD STREET","2014-09-17T00:00:00.000","142601433","2014-09-17T11:25:42.000","2014-09-17T11:32:08.000","2014-09-17T12:22:06.000","San Francisco","94107","B10","25","2533","3","10","0","0","0","0",,,,"0","0","0","0","1","741 Sprinkler activation, no fire - unintentional","N None","62 Restore sprinkler or fire protection system",,,,"121 Ballroom, gymnasium",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388274 37.757049)","2014-09-17T12:22:06.000","2025-06-14T02:21:17.000"
"14090821","0","140908210","717 BATTERY STREET","2014-09-17T00:00:00.000","142601610","2014-09-17T12:12:35.000","2014-09-17T12:17:05.000","2014-09-17T12:20:20.000","San Francisco","94111","B01","13","1155","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400992 37.797839)","2014-09-17T12:20:20.000","2025-06-14T02:21:17.000"
"14090827","0","140908270","4001 24TH STREET","2014-09-17T00:00:00.000","142601670","2014-09-17T12:31:26.000","2014-09-17T12:33:38.000","2014-09-17T12:34:12.000","San Francisco","94114","B06","11","5522","1","4","1","1","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.431958 37.751364)","2014-09-17T12:34:12.000","2025-06-14T02:21:17.000"
"14090828","0","140908280","1546 15TH STREET","2014-09-17T00:00:00.000","142601698","2014-09-17T12:37:20.000","2014-09-17T12:44:00.000","2014-09-17T12:45:45.000","San Francisco","94103","B02","07","5225","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418639 37.766814)","2014-09-17T12:45:45.000","2025-06-14T02:21:17.000"
"14090833","0","140908330","25TH ST/NOE STREET","2014-09-17T00:00:00.000","142601751","2014-09-17T12:55:00.000","2014-09-17T12:59:39.000","2014-09-17T13:10:36.000","San Francisco","94114","B06","11","5537","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.431719 37.74983)","2014-09-17T13:10:36.000","2025-06-14T02:21:17.000"
"14090840","0","140908400","POWELL ST/BUSH STREET","2014-09-17T00:00:00.000","142601796","2014-09-17T13:10:49.000","2014-09-17T13:30:01.000","2014-09-17T13:31:33.000","San Francisco","94108","B01","02","1361","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408787 37.790158)","2014-09-17T13:31:33.000","2025-06-14T02:21:17.000"
"14090844","0","140908440","111 POWELL STREET","2014-09-17T00:00:00.000","142601807","2014-09-17T13:13:29.000","2014-09-17T13:19:50.000","2014-09-17T13:26:22.000","San Francisco","94102","B01","01","1363","2","6","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.407969 37.785629)","2014-09-17T13:26:22.000","2025-06-14T02:21:17.000"
"14090860","0","140908600","MISSION ST/5TH STREET","2014-09-17T00:00:00.000","142601911","2014-09-17T13:42:54.000","2014-09-17T13:50:11.000","2014-09-17T15:13:14.000","San Francisco","94103","B03","01","2246","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2014-09-17T15:13:14.000","2025-06-14T02:21:17.000"
"14090869","0","140908690","KEARNY ST/SACRAMENTO STREET","2014-09-17T00:00:00.000","142601953","2014-09-17T13:57:04.000","2014-09-17T14:02:27.000","2014-09-17T14:02:34.000","San Francisco","94108","B01","13","1244","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404617 37.793565)","2014-09-17T14:02:34.000","2025-06-14T02:21:17.000"
"14090881","0","140908810","1251 TURK ST 916","2014-09-17T00:00:00.000","142602075","2014-09-17T14:30:24.000","2014-09-17T14:39:08.000","2014-09-17T14:54:04.000","San Francisco","94115","B02","05","3426","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429641 37.780746)","2014-09-17T14:54:04.000","2025-06-14T02:21:17.000"
"14090892","0","140908920","1880 PINE ST 1110","2014-09-17T00:00:00.000","142602173","2014-09-17T15:05:56.000","2014-09-17T15:14:02.000","2014-09-17T15:16:20.000","San Francisco","94109","B04","38","3325","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate","82 Notify other agencies.",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2014-09-17T15:16:20.000","2025-06-14T02:21:17.000"
"14090898","0","140908980","625 HOLLY PARK CREEK","2014-09-17T00:00:00.000","142602279","2014-09-17T15:30:00.000","2014-09-17T15:33:04.000","2014-09-17T15:39:12.000","San Francisco","94110","B06","32","0564","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421107 37.736713)","2014-09-17T15:39:12.000","2025-06-14T02:21:17.000"
"14090902","0","140909020","NORTHBOUND HIGHWAY 101 STREET","2014-09-17T00:00:00.000","142602312","2014-09-17T15:36:08.000","2014-09-17T15:41:47.000","2014-09-17T15:47:35.000","San Francisco","94124","B10","09","6375","2","9","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403227 37.749464)","2014-09-17T15:47:35.000","2025-06-14T02:21:17.000"
"14090905","0","140909050","625 HOLLY PARK CREEK","2014-09-17T00:00:00.000","142602336","2014-09-17T15:46:49.000","2014-09-17T15:46:49.000","2014-09-17T16:10:57.000","San Francisco","94110","B06","32","0564","3","10","0","0","0","0",,,,"0","0","0","0","1","251 Excessive heat, scorch burns with no ignition","N None","63 Restore fire alarm system",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421107 37.736713)","2014-09-17T16:10:57.000","2025-06-14T02:21:17.000"
"14090921","0","140909210","530 STANYAN STREET","2014-09-17T00:00:00.000","142602513","2014-09-17T16:32:22.000","2014-09-17T16:37:39.000","2014-09-17T16:53:25.000","San Francisco","94117","B05","12","4554","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.454103 37.772431)","2014-09-17T16:53:25.000","2025-06-14T02:21:17.000"
"14090928","0","140909280","1875 CALIFORNIA STREET","2014-09-17T00:00:00.000","142602567","2014-09-17T16:44:45.000","2014-09-17T16:51:15.000","2014-09-17T17:15:05.000","San Francisco","94109","B04","38","3254","1","4","0","0","0","0",,,,"0","0","0","0","1","411 Gasoline or other flammable liquid spill","N None","86 Investigate","83 Provide information to public or media","00 Action taken, other",,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.425159 37.78994)","2014-09-17T17:15:05.000","2025-06-14T02:21:17.000"
"14090938","0","140909380","201 TURK ST 4TH","2014-09-17T00:00:00.000","142602690","2014-09-17T17:17:15.000","2014-09-17T17:21:29.000","2014-09-17T17:36:15.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2014-09-17T17:36:15.000","2025-06-14T02:21:17.000"
"14090942","0","140909420","DUNCAN ST/VALENCIA STREET","2014-09-17T00:00:00.000","142602753","2014-09-17T17:35:16.000","2014-09-17T17:38:37.000","2014-09-17T17:39:01.000","San Francisco","94110","B06","11","5611","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420132 37.746575)","2014-09-17T17:39:01.000","2025-06-14T02:21:17.000"
"14090943","0","140909430","TEXAS ST/25TH STREET","2014-09-17T00:00:00.000","142602759","2014-09-17T17:36:37.000","2014-09-17T17:40:41.000","2014-09-17T18:57:20.000","San Francisco","94107","B10","37","2614","5","18","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","23 Extricate, disentangle","33 Provide advanced life support (ALS)",,,"936 Vacant lot",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.394589 37.752427)","2014-09-17T18:57:20.000","2025-06-14T02:21:17.000"
"14090949","0","140909490","212 ASHBURY STREET","2014-09-17T00:00:00.000","142602812","2014-09-17T17:49:25.000","2014-09-17T17:53:27.000","2014-09-17T18:02:32.000","San Francisco","94117","B05","21","4514","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.447569 37.773577)","2014-09-17T18:02:32.000","2025-06-14T02:21:17.000"
"14090950","0","140909500","1700 CALIFORNIA STREET","2014-09-17T00:00:00.000","142602819","2014-09-17T17:51:45.000","2014-09-17T18:00:34.000","2014-09-17T18:00:34.000","San Francisco","94109","B04","38","3155","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.423093 37.790537)","2014-09-17T18:00:34.000","2025-06-14T02:21:17.000"
