"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03052596","0","030525960","1960 Jackson St.","2003-07-02T00:00:00.000","031830259","2003-07-02T15:46:47.000","2003-07-02T15:49:48.000","2003-07-02T15:59:31.000","SF","94118","B04","38",,"3","11","0","0","0","0","B04","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42733 37.793663)","2003-07-02T16:05:38.000","2025-06-10T02:23:58.000"
"03052598","0","030525980","505 Parnassus Av.","2003-07-02T00:00:00.000","031830262","2003-07-02T16:05:05.000","2003-07-02T16:07:36.000","2003-07-02T16:20:57.000","SF","94143","B05","12",,"3","11","0","0","0","0","E12","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45791 37.763398)","2003-07-02T18:28:58.000","2025-06-10T02:23:58.000"
"03052600","0","030526000","15 Sheldon Tr.","2003-07-02T00:00:00.000","031830265","2003-07-02T16:17:00.000","2003-07-02T16:19:34.000","2003-07-02T17:31:43.000","SF","94122","B08","40",,"10","35","0","0","0","0","E40","0","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"400 - Residential, other","25 - Bathroom, checkroom, locker room","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","17 - Structural member or framing","N - None","1 -Enclosed building","2 -In normal use","2","17 -Structural member or framing","2","0","1","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","7","Inner Sunset","POINT (-122.4709789 37.75484954)","2003-07-02T23:54:10.000","2025-06-10T02:23:58.000"
"03052602","0","030526020","Cordova St. / Winding Wy.","2003-07-02T00:00:00.000","031830266","2003-07-02T16:22:08.000","2003-07-02T16:25:21.000","2003-07-02T16:26:02.000","SF","94112","B09","43",,"2","9","0","0","0","0","E43","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.434746 37.70961148)","2003-07-02T18:00:54.000","2025-06-10T02:23:58.000"
"03052603","0","030526030","18th St. / Danvers St.","2003-07-02T00:00:00.000","031830269","2003-07-02T16:23:02.000","2003-07-02T16:26:25.000","2003-07-02T16:26:54.000","SF","94131","B05","24",,"2","9","0","0","0","0","E24","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.443445 37.760346701)","2003-07-02T16:34:22.000","2025-06-10T02:23:58.000"
"03052604","0","030526040","Ellis St. / Pierce St.","2003-07-02T00:00:00.000","031830271","2003-07-02T16:31:59.000","2003-07-02T16:34:27.000","2003-07-02T16:35:03.000","SF","94102","B05","05",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435814 37.781941)","2003-07-02T16:42:29.000","2025-06-10T02:23:58.000"
"03052605","0","030526050","5th St. / Market St.","2003-07-02T00:00:00.000","031830272","2003-07-02T16:34:21.000","2003-07-02T16:38:28.000","2003-07-02T16:40:08.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407486 37.783529)","2003-07-02T17:54:10.000","2025-06-10T02:23:58.000"
"03052611","0","030526110","Ashbury St. / Page St.","2003-07-02T00:00:00.000","031830280","2003-07-02T16:51:30.000","2003-07-02T16:54:52.000","2003-07-02T16:56:32.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.447124 37.770934)","2003-07-02T17:04:27.000","2025-06-10T02:23:58.000"
"03052615","0","030526150","2326 - 2330 Mission St.","2003-07-02T00:00:00.000","031830286","2003-07-02T16:54:45.000","2003-07-02T16:56:43.000","2003-07-02T19:34:23.000","SF","94110","B06","07",,"12","43","2","3","0","0","T07","0","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"419 - 1 or 2 family dwelling","77 - Roof surface: exterior","U - Cause undetermined after investigation",,,"UU - Undetermined","11 - Exterior roof covering or finish",,"1 -Enclosed building","2 -In normal use","2","11 -Exterior roof covering or finish","3","0","1","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","9","Mission","POINT (-122.419244 37.759712)","2003-07-17T17:43:01.000","2025-06-10T02:23:58.000"
"03052620","0","030526200","1016 Pierce St.","2003-07-02T00:00:00.000","031830293","2003-07-02T17:04:45.000","2003-07-02T17:07:40.000","2003-07-02T17:14:03.000","SF","94115","B05","05",,"3","12","0","0","0","0","E05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43507567 37.77951191)","2003-07-02T17:19:50.000","2025-06-10T02:23:58.000"
"03052628","0","030526280","774 23rd Av.","2003-07-02T00:00:00.000","031830305","2003-07-02T18:03:57.000","2003-07-02T18:07:57.000","2003-07-02T18:14:03.000","SF","94121","B07","14",,"1","4","0","0","0","0","E14","0","0","0","0","0","0","1","661 - EMS call, party transported by non-fire ag","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.482112 37.77448059)","2003-07-02T18:49:55.000","2025-06-10T02:23:58.000"
"03052630","0","030526300","Mission St. / Whittier St.","2003-07-02T00:00:00.000","031830307","2003-07-02T18:06:51.000","2003-07-02T18:09:27.000","2003-07-02T18:11:29.000","SF","94112","B09","33",,"1","4","1","2","0","0","E33","0","0","0","0","0","0","1","510 - Person in distress, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.448376 37.710374)","2003-07-02T18:17:07.000","2025-06-10T02:23:58.000"
"03052634","0","030526340","Duncan St. / Valencia St.","2003-07-02T00:00:00.000","031830313","2003-07-02T18:27:39.000","2003-07-02T18:30:19.000","2003-07-02T18:30:53.000","SF","94110","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420132 37.746575)","2003-07-02T22:00:56.000","2025-06-10T02:23:58.000"
"03052637","0","030526370","26th St. / Guerrero St.","2003-07-02T00:00:00.000","031830317","2003-07-02T18:37:36.000","2003-07-02T18:39:59.000","2003-07-02T18:41:01.000","SF","94110","B06","11",,"2","9","0","0","0","0","T09","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.422572 37.748774)","2003-07-02T22:06:09.000","2025-06-10T02:23:58.000"
"03052640","0","030526400","Hollister Av. / Ingalls St.","2003-07-02T00:00:00.000","031830320","2003-07-02T18:41:52.000","2003-07-02T18:44:45.000","2003-07-02T18:45:13.000","SF","94124","B10","17",,"2","3","0","0","0","0","E17","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392421 37.719741)","2003-07-02T18:57:54.000","2025-06-10T02:23:58.000"
"03052644","0","030526440","Ramsell St. / Randolph St.","2003-07-02T00:00:00.000","031830324","2003-07-02T18:50:22.000","2003-07-02T18:52:40.000","2003-07-02T18:53:50.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.466196 37.71428)","2003-07-02T18:57:37.000","2025-06-10T02:23:58.000"
"03052646","0","030526460","Buchanan St. / Union St.","2003-07-02T00:00:00.000","031830328","2003-07-02T19:05:44.000","2003-07-02T19:08:26.000","2003-07-02T19:12:02.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","12 - Salvage & overhaul",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432209 37.797506)","2003-07-02T21:58:25.000","2025-06-10T02:23:58.000"
"03052650","0","030526500","130 Eddy St.","2003-07-02T00:00:00.000","031830333","2003-07-02T19:20:50.000","2003-07-02T19:22:48.000","2003-07-02T19:41:42.000","SF","94102","B03","01",,"3","11","0","0","0","0","E41","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409863 37.784348)","2003-07-02T22:42:01.000","2025-06-10T02:23:58.000"
"03052651","0","030526510","767 Market St.","2003-07-02T00:00:00.000","031830336","2003-07-02T19:27:00.000","2003-07-02T19:29:56.000","2003-07-02T19:35:15.000","SF","94105","B03","01",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40439104 37.78539565)","2003-07-02T21:05:45.000","2025-06-10T02:23:58.000"
"03052652","0","030526520","24th St. / Diamond St.","2003-07-02T00:00:00.000","031830338","2003-07-02T19:28:27.000","2003-07-02T19:31:53.000","2003-07-02T19:32:25.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.436299 37.751153)","2003-07-02T21:16:26.000","2025-06-10T02:23:58.000"
"03052656","0","030526560","757 Market St.","2003-07-02T00:00:00.000","031830343","2003-07-02T19:46:48.000","2003-07-02T19:49:14.000","2003-07-02T20:23:14.000","SF","94105","B03","01",,"3","11","0","0","0","0","B03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.404303 37.786212)","2003-07-02T21:06:46.000","2025-06-10T02:23:58.000"
"03052658","0","030526580","158 Lisbon St.","2003-07-02T00:00:00.000","031830345","2003-07-02T19:50:44.000","2003-07-02T19:55:06.000","2003-07-02T20:00:47.000","SF","94112","B09","43",,"3","11","0","0","0","0","E43","0","0","0","0","0","0","1","240 - Explosion (no fire), other","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43102777 37.72585662)","2003-07-02T21:34:48.000","2025-06-10T02:23:58.000"
"03052662","0","030526620","650 Jamestown Av.","2003-07-02T00:00:00.000","031830349","2003-07-02T20:02:15.000","2003-07-02T20:07:47.000","2003-07-02T20:35:47.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","143 - Grass fire","None","11 - Extinguish",,,,"150 - Public or government, other","90 - Outside area, other","2 - Unintentional","00 - Other factor contributed to ignition",,"UU - Undetermined","72 - Light vegetation - no crops, inc. gra","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386415 37.713411)","2003-07-02T21:49:23.000","2025-06-10T02:23:58.000"
"03052664","0","030526640","767 - A Market St.","2003-07-02T00:00:00.000","031830351","2003-07-02T20:08:45.000","2003-07-02T20:14:51.000","2003-07-02T20:26:39.000","SF","94105","B03","01",,"3","11","0","0","0","0","B03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40439104 37.78539565)","2003-07-02T21:11:43.000","2025-06-10T02:23:58.000"
"03052665","0","030526650","Eddy St. / Laguna St.","2003-07-02T00:00:00.000","031830352","2003-07-02T20:10:14.000","2003-07-02T20:12:08.000","2003-07-02T20:12:37.000","SF","94102","B02","05",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2003-07-02T20:31:16.000","2025-06-10T02:23:58.000"
"03052667","0","030526670","767 - A Market St.","2003-07-02T00:00:00.000","031830354","2003-07-02T20:28:04.000","2003-07-02T20:29:16.000","2003-07-02T20:29:16.000","SF","94105","B03","01",,"3","11","0","0","0","0",,"0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40439104 37.78539565)","2003-07-04T12:36:23.000","2025-06-10T02:23:58.000"
"03052668","0","030526680","Pine St. / Scott St.","2003-07-02T00:00:00.000","031830355","2003-07-02T20:30:16.000","2003-07-02T20:37:10.000","2003-07-02T20:42:12.000","SF","94115","B04","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438585 37.787323)","2003-07-02T22:27:52.000","2025-06-10T02:23:58.000"
"03052670","0","030526700","600 Innes Av.","2003-07-02T00:00:00.000","031830357","2003-07-02T20:35:59.000","2003-07-02T20:39:29.000","2003-07-02T21:36:21.000","SF","94124","B10","25",,"3","11","0","0","0","0","E25","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3720302 37.72995541)","2003-07-15T08:54:59.000","2025-06-10T02:23:58.000"
"03052671","0","030526710","36 Rosie Lee Ln.","2003-07-02T00:00:00.000","031830358","2003-07-02T20:39:00.000","2003-07-02T20:44:34.000","2003-07-02T21:00:27.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","520 - Water problem, other","None","60 - Systems and services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38023832 37.73221659)","2003-07-02T21:57:52.000","2025-06-10T02:23:58.000"
"03052675","0","030526750","2382 Bryant St.","2003-07-02T00:00:00.000","031830363","2003-07-02T20:48:31.000","2003-07-02T20:51:54.000","2003-07-02T20:56:03.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.40969708 37.75631855)","2003-07-02T21:57:09.000","2025-06-10T02:23:58.000"
"03052679","0","030526790","68 Wabash Tr.","2003-07-02T00:00:00.000","031830370","2003-07-02T21:07:35.000","2003-07-02T21:10:29.000","2003-07-02T21:26:14.000","SF","94134","B10","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4021424 37.71307066)","2003-07-02T21:30:11.000","2025-06-10T02:23:58.000"
"03052686","0","030526860","425 Broderick St.","2003-07-02T00:00:00.000","031830382","2003-07-02T21:52:25.000","2003-07-02T21:54:25.000","2003-07-02T22:28:46.000","SF","94117","B05","21",,"10","36","1","2","0","0","B05","0","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"419 - 1 or 2 family dwelling","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","12 - Heat source too close to combustibles",,"66 - Candle","20 - Furniture, utensils, other","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","1","00 -Item First Ignited, Other","2","0","1","0","0","N -Not present",,,,,"N -None Present",,,,"0","5","Hayes Valley","POINT (-122.43964049 37.77420821)","2003-07-03T06:34:03.000","2025-06-10T02:23:58.000"
"03052689","0","030526890","2586 29th Av.","2003-07-02T00:00:00.000","031830387","2003-07-02T22:20:21.000","2003-07-02T22:24:39.000","2003-07-02T22:50:25.000","SF","94116","B08","18",,"2","9","0","0","0","0","T18","0","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4860766 37.7389117)","2003-07-02T23:20:22.000","2025-06-10T02:23:58.000"
"03052690","0","030526900","1150 Francisco St.","2003-07-02T00:00:00.000","031830388","2003-07-02T22:24:42.000","2003-07-02T22:28:30.000","2003-07-02T22:41:05.000","SF","94133","B01","16",,"3","12","0","0","0","0","E16","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.424137 37.803705)","2003-07-28T09:19:23.000","2025-06-10T02:23:58.000"
"03052691","0","030526910","2972 Mission St.","2003-07-02T00:00:00.000","031830389","2003-07-02T22:25:53.000","2003-07-02T22:30:32.000","2003-07-02T22:36:37.000","SF","94110","B06","11",,"1","3","0","0","0","0","E11","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41851795 37.74941184)","2003-07-02T22:48:28.000","2025-06-10T02:23:58.000"
"03052693","0","030526930","Haight St. / Shrader St.","2003-07-02T00:00:00.000","031830391","2003-07-02T22:33:58.000","2003-07-02T22:36:31.000","2003-07-02T22:37:16.000","SF","94110","B05","12",,"2","9","0","0","0","0","T12","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.451864 37.769351)","2003-07-02T22:39:41.000","2025-06-10T02:23:58.000"
"03052710","0","030527100","24th St. / Michigan St.","2003-07-03T00:00:00.000","031840003","2003-07-03T00:24:48.000","2003-07-03T00:27:05.000","2003-07-03T01:26:45.000","SF","94124","B10","25",,"2","9","0","0","1","2","E25","6000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish","86 - Investigate",,,"963 - Street or road in commercial area","81 - Operator/passenger area/transport equ","1 - Intentional",,,"60 - Heat; other open flame/smoking materi","21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.385975 37.754224)","2003-07-03T08:47:37.000","2025-06-10T02:23:58.000"
"03052714","0","030527140","599 Market St.","2003-07-03T00:00:00.000","031840007","2003-07-03T00:56:19.000","2003-07-03T00:59:35.000","2003-07-03T00:59:57.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401255 37.789263)","2003-07-03T01:04:54.000","2025-06-10T02:23:58.000"
