"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24149474","0","241494740","3365 SACRAMENTO STREET","2024-10-27T00:00:00.000","243012460","2024-10-27T18:51:42.000","2024-10-27T18:53:59.000","2024-10-27T19:06:57.000","San Francisco","94118","B04","10","4412","6","20","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.448034 37.787984)","2024-10-27T19:06:57.000","2025-06-10T02:23:58.000"
"24149480","0","241494800","NOE STREET","2024-10-27T00:00:00.000","243012495","2024-10-27T19:06:26.000","2024-10-27T19:11:27.000","2024-10-27T19:16:38.000","San Francisco","94114","B05","06","5212","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433409 37.76746)","2024-10-27T19:16:38.000","2025-06-10T02:23:58.000"
"24149481","0","241494810","725 ELLIS STREET","2024-10-27T00:00:00.000","243012496","2024-10-27T19:06:40.000","2024-10-27T19:11:30.000","2024-10-27T19:22:16.000","San Francisco","94109","B02","03","3115","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418146 37.784112)","2024-10-27T19:22:16.000","2025-06-10T02:23:58.000"
"24149487","0","241494870","8TH STREET","2024-10-27T00:00:00.000","243012525","2024-10-27T19:15:47.000","2024-10-27T19:21:25.000","2024-10-27T21:24:15.000","San Francisco","94103","B02","01","2322","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408519 37.773761)","2024-10-27T21:24:15.000","2025-06-10T02:23:58.000"
"24149490","0","241494900","1489 12TH AVENUE","2024-10-27T00:00:00.000","243012546","2024-10-27T19:24:07.000","2024-10-27T19:32:47.000","2024-10-27T19:41:32.000","San Francisco","94122","B08","22","7347","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.469365 37.76041)","2024-10-27T19:41:32.000","2025-06-10T02:23:58.000"
"24149494","0","241494940","ALEMANY BL","2024-10-27T00:00:00.000","243012566","2024-10-27T19:29:09.000","2024-10-27T19:34:51.000","2024-10-27T19:42:50.000","San Francisco","94112","B09","32","8264","4","15","2","3","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.434974 37.728172)","2024-10-27T19:42:50.000","2025-06-10T02:23:58.000"
"24149510","0","241495100","SACRAMENTO STREET","2024-10-27T00:00:00.000","243012662","2024-10-27T20:11:32.000","2024-10-27T20:14:35.000","2024-10-27T20:15:32.000","San Francisco","94109","B04","41","3123","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Pacific Heights","POINT (-122.422517 37.791289)","2024-10-27T20:15:32.000","2025-06-10T02:23:58.000"
"24149511","0","241495110","445 OFARRELL STREET","2024-10-27T00:00:00.000","243012663","2024-10-27T20:11:37.000","2024-10-27T20:15:00.000","2024-10-27T20:20:49.000","San Francisco","94102","B01","03","1452","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411958 37.785642)","2024-10-27T20:20:49.000","2025-06-10T02:23:58.000"
"24149513","0","241495130","STOCKTON STREET","2024-10-27T00:00:00.000","243012665","2024-10-27T20:11:58.000","2024-10-27T20:15:22.000","2024-10-27T20:18:59.000","San Francisco","94133","B01","28","1335","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409373 37.801369)","2024-10-27T20:18:59.000","2025-06-10T02:23:58.000"
"24149517","0","241495170","ALEMANY BL","2024-10-27T00:00:00.000","243012699","2024-10-27T20:24:35.000","2024-10-27T20:30:46.000","2024-10-27T20:53:25.000","San Francisco","94112","B09","32","8264","1","5","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","45 Remove hazard",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.435094 37.728153)","2024-10-27T20:53:25.000","2025-06-10T02:23:58.000"
"24149523","0","241495230","3225 LAGUNA STREET","2024-10-27T00:00:00.000","243012742","2024-10-27T20:46:24.000","2024-10-27T20:50:03.000","2024-10-27T21:10:09.000","San Francisco","94123","B04","16","3352","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","11 Extinguishment by fire service personnel",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.431256 37.800716)","2024-10-27T21:10:09.000","2025-06-10T02:23:58.000"
"24149536","0","241495360","56 CIELITO DRIVE","2024-10-27T00:00:00.000","243012794","2024-10-27T21:05:12.000","2024-10-27T21:08:24.000","2024-10-27T22:09:09.000","San Francisco","94134","B09","43","6246","9","33","1","2","2","3",,"0","100","0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel","00 Action taken, other",,,"419 1 or 2 family dwelling","47 Vehicle storage area; garage, carport","2 Unintentional","30L Lithium-ion battery malfunction",,"000 Rechargeable Batteries","UU Undetermined","N None",,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.422075 37.709555)","2024-10-28T08:57:44.000","2025-06-10T02:23:58.000"
"24149537","0","241495370","14TH STREET","2024-10-27T00:00:00.000","243012801","2024-10-27T21:07:00.000","2024-10-27T21:14:36.000","2024-10-27T21:16:44.000","San Francisco","94103","B02","06","5215","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421213 37.768197)","2024-10-27T21:16:44.000","2025-06-10T02:23:58.000"
"24149540","0","241495400","2230 TURK BL","2024-10-27T00:00:00.000","243012821","2024-10-27T21:17:27.000","2024-10-27T21:23:05.000","2024-10-27T21:28:18.000","San Francisco","94115","B05","21","4363","1","4","0","0","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.445772 37.778852)","2024-10-27T21:28:18.000","2025-06-10T02:23:58.000"
"24149543","0","241495430","1324 BROADWAY","2024-10-27T00:00:00.000","243012829","2024-10-27T21:20:10.000","2024-10-27T21:23:23.000","2024-10-27T21:44:09.000","San Francisco","94109","B01","41","1632","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418908 37.796441)","2024-10-27T21:44:09.000","2025-06-10T02:23:58.000"
"24149546","0","241495460","875 CALIFORNIA STREET","2024-10-27T00:00:00.000","243012861","2024-10-27T21:31:06.000","2024-10-27T21:35:05.000","2024-10-27T21:56:07.000","San Francisco","94108","B01","02","1356","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408928 37.791999)","2024-10-27T21:56:07.000","2025-06-10T02:23:58.000"
"24149550","0","241495500","4016 25TH STREET","2024-10-27T00:00:00.000","243012873","2024-10-27T21:36:57.000","2024-10-27T21:40:04.000","2024-10-27T21:50:40.000","San Francisco","94114","B06","11","5537","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.429928 37.750006)","2024-10-27T21:50:40.000","2025-06-10T02:23:58.000"
"24149552","0","241495520","1906 OCEAN AVENUE","2024-10-27T00:00:00.000","243012889","2024-10-27T21:44:50.000","2024-10-27T21:47:27.000","2024-10-27T21:59:43.000","San Francisco","94127","B09","15","8456","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.462604 37.725482)","2024-10-27T21:59:43.000","2025-06-10T02:23:58.000"
"24149555","0","241495550","700 80 WB BAY BR Z TI","2024-10-27T00:00:00.000","243012919","2024-10-27T22:04:27.000","2024-10-27T22:13:40.000","2024-10-27T23:47:16.000","San Francisco","94103","B03","48","2951","2","9","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"961 Highway or divided highway",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.375118 37.800832)","2024-10-27T23:47:16.000","2025-06-10T02:23:58.000"
"24149565","0","241495650","450 IRVING STREET","2024-10-27T00:00:00.000","243012954","2024-10-27T22:24:24.000","2024-10-27T22:28:11.000","2024-10-27T22:41:59.000","San Francisco","94122","B08","22","7332","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.462581 37.764269)","2024-10-27T22:41:59.000","2025-06-10T02:23:58.000"
"24149579","0","241495790","460 ELLIS STREET","2024-10-27T00:00:00.000","243013022","2024-10-27T23:05:42.000","2024-10-27T23:09:01.000","2024-10-27T23:22:10.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413788 37.784809)","2024-10-27T23:22:10.000","2025-06-10T02:23:58.000"
"24149580","0","241495800","120 DIAMOND COVE TR","2024-10-27T00:00:00.000","243013028","2024-10-27T23:09:29.000","2024-10-27T23:16:19.000","2024-10-27T23:27:27.000","San Francisco","94134","B10","44","6275","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate","83 Provide information to public or media",,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39489 37.712991)","2024-10-27T23:27:27.000","2025-06-10T02:23:58.000"
"24149591","0","241495910","2ND STREET","2024-10-27T00:00:00.000","243013109","2024-10-27T23:58:38.000","2024-10-28T00:02:25.000","2024-10-28T00:09:12.000","San Francisco","94105","B03","35","2145","3","10","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399802 37.788006)","2024-10-28T00:09:12.000","2025-06-10T02:23:58.000"
"24149592","0","241495920","PINE STREET","2024-10-28T00:00:00.000","243020010","2024-10-28T00:10:07.000","2024-10-28T00:15:15.000","2024-10-28T00:27:04.000","San Francisco","94108","B01","13","1243","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405445 37.791536)","2024-10-28T00:27:04.000","2025-06-10T02:23:58.000"
"24149604","0","241496040","5TH STREET","2024-10-28T00:00:00.000","243020090","2024-10-28T01:13:58.000","2024-10-28T01:18:08.000","2024-10-28T01:23:22.000","San Francisco","94107","B03","01","2244","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40339 37.780266)","2024-10-28T01:23:22.000","2025-06-10T02:23:58.000"
"24149612","0","241496120","141 EDDY STREET","2024-10-28T00:00:00.000","243020123","2024-10-28T01:50:57.000","2024-10-28T01:56:47.000","2024-10-28T02:03:02.000","San Francisco","94102","B03","03","1453","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409938 37.783986)","2024-10-28T02:03:02.000","2025-06-10T02:23:58.000"
"24149613","0","241496130","100 CONNECTICUT STREET","2024-10-28T00:00:00.000","243020128","2024-10-28T01:58:51.000","2024-10-28T02:14:28.000","2024-10-28T02:18:47.000","San Francisco","94107","B03","29","2425","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.397821 37.764999)","2024-10-28T02:18:47.000","2025-06-10T02:23:58.000"
"24149634","0","241496340","1 RANKIN STREET","2024-10-28T00:00:00.000","243020300","2024-10-28T04:23:00.000","2024-10-28T04:30:01.000","2024-10-28T04:35:02.000","San Francisco","94124","B10","25","6436","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10",,"POINT (-122.390617 37.746739)","2024-10-28T04:35:02.000","2025-06-10T02:23:58.000"
"24149635","0","241496350","53 NORTHRIDGE ROAD","2024-10-28T00:00:00.000","243020323","2024-10-28T04:37:17.000","2024-10-28T04:46:13.000","2024-10-28T05:14:50.000","San Francisco","94124","B10","17","6633","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.37567 37.730736)","2024-10-28T05:14:50.000","2025-06-10T02:23:58.000"
"24149638","0","241496380","365 FULTON STREET","2024-10-28T00:00:00.000","243020360","2024-10-28T05:15:52.000","2024-10-28T05:19:58.000","2024-10-28T05:22:55.000","San Francisco","94102","B02","36","3264","3","11","2","3","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422745 37.778755)","2024-10-28T05:22:55.000","2025-06-10T02:23:58.000"
