"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15090700","0","150907000","PORTOLA DR/14TH AVENUE","2015-08-26T00:00:00.000","152382464","2015-08-26T16:09:26.000","2015-08-26T16:12:44.000","2015-08-26T17:29:51.000","San Francisco","94127","B08","39","8562","1","4","2","4","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46831 37.737416)","2015-08-26T17:29:51.000","2025-06-14T02:21:17.000"
"15090703","0","150907030","TAYLOR ST/CALIFORNIA STREET","2015-08-26T00:00:00.000","152382507","2015-08-26T16:18:57.000","2015-08-26T16:24:18.000","2015-08-26T17:41:19.000","San Francisco","94108","B01","41","1445","2","8","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412463 37.791628)","2015-08-26T17:41:19.000","2025-06-14T02:21:17.000"
"15090723","0","150907230","3650 FULTON STREET","2015-08-26T00:00:00.000","152382737","2015-08-26T17:14:54.000","2015-08-26T17:17:03.000","2015-08-26T17:38:17.000","San Francisco","94118","B07","31","7144","2","8","1","1","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.470715 37.773253)","2015-08-26T17:38:17.000","2025-06-14T02:21:17.000"
"15090728","0","150907280","LAGUNA ST/CALIFORNIA STREET","2015-08-26T00:00:00.000","152382796","2015-08-26T17:27:42.000","2015-08-26T17:31:03.000","2015-08-26T17:32:34.000","San Francisco","94115","B04","38","3362","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.428909 37.789534)","2015-08-26T17:32:34.000","2025-06-14T02:21:17.000"
"15090729","0","150907290","FULTON ST/LA PLAYA STREET","2015-08-26T00:00:00.000","152382812","2015-08-26T17:29:55.000","2015-08-26T17:35:22.000","2015-08-26T18:03:12.000","San Francisco","94122","B07","34","7311","2","9","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.510926 37.770432)","2015-08-26T18:03:12.000","2025-06-14T02:21:17.000"
"15090732","0","150907320","440 VALENCIA STREET","2015-08-26T00:00:00.000","152382832","2015-08-26T17:32:16.000","2015-08-26T17:38:19.000","2015-08-26T18:25:38.000","San Francisco","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.42207 37.765898)","2015-08-26T18:25:38.000","2025-06-14T02:21:17.000"
"15090734","0","150907340","WEBSTER ST/CLAY STREET","2015-08-26T00:00:00.000","152382848","2015-08-26T17:37:49.000","2015-08-26T17:40:40.000","2015-08-26T17:41:21.000","San Francisco","94115","B04","38","3466","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.432563 37.790919)","2015-08-26T17:41:21.000","2025-06-14T02:21:17.000"
"15090739","0","150907390","2086 QUINTARA STREET","2015-08-26T00:00:00.000","152382888","2015-08-26T17:44:20.000","2015-08-26T17:47:31.000","2015-08-26T18:03:29.000","San Francisco","94116","B08","18","7532","8","28","3","6","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"U Unknown","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487674 37.748201)","2015-08-26T18:03:29.000","2025-06-14T02:21:17.000"
"15090741","0","150907410","1300 COLUMBUS AVENUE","2015-08-26T00:00:00.000","152382894","2015-08-26T17:41:36.000","2015-08-26T17:52:56.000","2015-08-26T18:03:08.000","San Francisco","94133","B01","18","1525","2","5","0","0","0","0",,,,"0","0","0","0","1","411 Gasoline or other flammable liquid spill","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.418071 37.806434)","2015-08-26T18:03:08.000","2025-06-14T02:21:17.000"
"15090743","0","150907430","1450 22ND AVENUE","2015-08-26T00:00:00.000","152382934","2015-08-26T17:54:59.000","2015-08-26T17:59:22.000","2015-08-26T18:02:33.000","San Francisco","94122","B08","22","7426","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.480053 37.760609)","2015-08-26T18:02:33.000","2025-06-14T02:21:17.000"
"15090761","0","150907610","201 TURK STREET","2015-08-26T00:00:00.000","152383097","2015-08-26T18:37:10.000","2015-08-26T18:42:54.000","2015-08-26T18:49:51.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2015-08-26T18:49:51.000","2025-06-14T02:21:17.000"
"15090762","0","150907620","25TH ST/3RD STREET","2015-08-26T00:00:00.000","152383106","2015-08-26T18:39:35.000","2015-08-26T18:43:59.000","2015-08-26T18:47:01.000","San Francisco","94107","B10","25","2611","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.387759 37.752836)","2015-08-26T18:47:01.000","2025-06-14T02:21:17.000"
"15090763","0","150907630","DIVISADERO ST/GOLDEN GATE AVENUE","2015-08-26T00:00:00.000","152383121","2015-08-26T18:43:48.000","2015-08-26T18:46:54.000","2015-08-26T19:46:40.000","San Francisco","94115","B05","21","4151","2","8","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438555 37.778723)","2015-08-26T19:46:40.000","2025-06-14T02:21:17.000"
"15090766","0","150907660","900 NORTH POINT ST 301","2015-08-26T00:00:00.000","152383151","2015-08-26T18:50:46.000","2015-08-26T18:57:35.000","2015-08-26T19:05:26.000","San Francisco","94109","B01","28","1623","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.422925 37.805858)","2015-08-26T19:05:26.000","2025-06-14T02:21:17.000"
"15090767","0","150907670","2349 MARKET STREET","2015-08-26T00:00:00.000","152383163","2015-08-26T18:54:16.000","2015-08-26T18:58:19.000","2015-08-26T20:27:54.000","San Francisco","94114","B05","06","5252","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434053 37.763396)","2015-08-26T20:27:54.000","2025-06-14T02:21:17.000"
"15090769","0","150907690","MAIN ST/BRYANT STREET","2015-08-26T00:00:00.000","152383177","2015-08-26T19:00:05.000","2015-08-26T19:02:59.000","2015-08-26T19:03:27.000","San Francisco","94105","B03","35","2121","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388785 37.786898)","2015-08-26T19:03:27.000","2025-06-14T02:21:17.000"
"15090770","0","150907700","3RD ST/MCKINNON AVENUE","2015-08-26T00:00:00.000","152383193","2015-08-26T19:04:26.000","2015-08-26T19:10:52.000","2015-08-26T19:11:36.000","San Francisco","94124","B10","17","6515","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.390146 37.73639)","2015-08-26T19:11:36.000","2025-06-14T02:21:17.000"
"15090771","0","150907710","500 RAYMOND AVENUE","2015-08-26T00:00:00.000","152383224","2015-08-26T19:09:39.000","2015-08-26T19:15:48.000","2015-08-26T19:27:00.000","San Francisco","94134","B09","44","0629","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.413654 37.715074)","2015-08-26T19:27:00.000","2025-06-14T02:21:17.000"
"15090772","0","150907720","1224 FAIRFAX AVENUE","2015-08-26T00:00:00.000","152383230","2015-08-26T19:09:02.000","2015-08-26T19:16:37.000","2015-08-26T19:20:30.000","San Francisco","94124","B10","25","6554","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382 37.738458)","2015-08-26T19:20:30.000","2025-06-14T02:21:17.000"
"15090773","0","150907730","FRANKLIN ST/MARKET STREET","2015-08-26T00:00:00.000","152383239","2015-08-26T19:13:31.000","2015-08-26T19:20:30.000","2015-08-26T19:22:58.000","San Francisco","94102","B02","36","3212","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.420255 37.774358)","2015-08-26T19:22:58.000","2025-06-14T02:21:17.000"
"15090780","0","150907800","PIERCE ST/GREENWICH STREET","2015-08-26T00:00:00.000","152383297","2015-08-26T19:31:35.000","2015-08-26T19:33:38.000","2015-08-26T19:34:05.000","San Francisco","94123","B04","16","3656","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.439158 37.798532)","2015-08-26T19:34:05.000","2025-06-14T02:21:17.000"
"15090788","0","150907880","18TH ST/GUERRERO STREET","2015-08-26T00:00:00.000","152383371","2015-08-26T20:00:35.000","2015-08-26T20:06:55.000","2015-08-26T20:06:56.000","San Francisco","94110","B02","07","5422","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.423803 37.761565)","2015-08-26T20:06:56.000","2025-06-14T02:21:17.000"
"15090797","0","150907970","3RD ST/EVANS AVENUE","2015-08-26T00:00:00.000","152383468","2015-08-26T20:28:27.000","2015-08-26T20:32:43.000","2015-08-26T21:36:00.000","San Francisco","94124","B10","25","6457","1","4","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","32 Provide basic life support (BLS)",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387927 37.742703)","2015-08-26T21:36:00.000","2025-06-14T02:21:17.000"
"15090801","0","150908010","3337 STEINER STREET","2015-08-26T00:00:00.000","152383512","2015-08-26T20:36:53.000","2015-08-26T20:41:40.000","2015-08-26T20:45:56.000","San Francisco","94123","B04","16","3566","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","53 Equipment unattended",,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"2","Marina","POINT (-122.437859 37.799998)","2015-08-26T20:45:56.000","2025-06-14T02:21:17.000"
"15090807","0","150908070","3RD ST/EGBERT AVENUE","2015-08-26T00:00:00.000","152383616","2015-08-26T21:12:32.000","2015-08-26T21:18:14.000","2015-08-26T21:23:56.000","San Francisco","94124","B10","17","6537","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.394928 37.723975)","2015-08-26T21:23:56.000","2025-06-14T02:21:17.000"
"15090809","0","150908090","701 SAN BRUNO AVENUE","2015-08-26T00:00:00.000","152383640","2015-08-26T21:21:01.000","2015-08-26T21:25:32.000","2015-08-26T21:28:11.000","San Francisco","94107","B10","29","2512","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.405006 37.760729)","2015-08-26T21:28:11.000","2025-06-14T02:21:17.000"
"15090810","0","150908100","2238 GEARY BL","2015-08-26T00:00:00.000","152383657","2015-08-26T21:26:52.000","2015-08-26T21:31:44.000","2015-08-26T21:55:15.000","San Francisco","94115","B05","10","4154","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.440159 37.783292)","2015-08-26T21:55:15.000","2025-06-14T02:21:17.000"
"15090811","0","150908110","GRANT AV/JACKSON STREET","2015-08-26T00:00:00.000","152383659","2015-08-26T21:28:49.000","2015-08-26T21:32:08.000","2015-08-26T21:47:34.000","San Francisco","94133","B01","02","1312","2","9","0","0","0","0",,"15000","1","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other","83 Engine area, running gear, wheel area","2 Unintentional","00 Factors contributing to ignition, other",,"UU Undetermined","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2015-08-26T21:47:34.000","2025-06-14T02:21:17.000"
"15090820","0","150908200","WAY","2015-08-26T00:00:00.000","152383742","2015-08-26T21:52:06.000","2015-08-26T21:56:52.000","2015-08-26T22:36:45.000","San Francisco","94122","B08","22","7452","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","60 Systems and services, other",,,,"600 Ind., utility, defense, agriculture, mining, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483686 37.765158)","2015-08-26T22:36:45.000","2025-06-14T02:21:17.000"
