"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23101368","0","231013680","JUNIPERO SERRA BL","2023-07-31T00:00:00.000","232121521","2023-07-31T13:12:24.000","2023-07-31T13:17:14.000","2023-07-31T13:21:31.000","San Francisco","94132","B08","33","8422","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.47257 37.717173)","2023-07-31T13:21:31.000","2025-06-10T02:23:58.000"
"23101376","0","231013760","101NB 3RD ST OF","2023-07-31T00:00:00.000","232121589","2023-07-31T13:30:27.000","2023-07-31T13:36:51.000","2023-07-31T13:57:44.000","San Francisco","94005","B10","44","9944","4","15","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397983 37.718179)","2023-07-31T13:57:44.000","2025-06-10T02:23:58.000"
"23101377","0","231013770","15TH STREET","2023-07-31T00:00:00.000","232121591","2023-07-31T13:30:50.000","2023-07-31T13:34:19.000","2023-07-31T13:42:43.000","San Francisco","94103","B02","29","2353","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.403761 37.767316)","2023-07-31T13:42:43.000","2025-06-10T02:23:58.000"
"23101385","0","231013850","430 HYDE STREET","2023-07-31T00:00:00.000","232121655","2023-07-31T13:50:50.000","2023-07-31T13:54:23.000","2023-07-31T14:02:34.000","San Francisco","94109","B02","03","1555","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416053 37.78477)","2023-07-31T14:02:34.000","2025-06-10T02:23:58.000"
"23101392","0","231013920","3121 VICENTE STREET","2023-07-31T00:00:00.000","232121707","2023-07-31T14:08:43.000","2023-07-31T14:14:35.000","2023-07-31T14:26:38.000","San Francisco","94116","B08","18","7637","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500322 37.738158)","2023-07-31T14:26:38.000","2025-06-10T02:23:58.000"
"23101393","0","231013930","825 GEARY STREET","2023-07-31T00:00:00.000","232121710","2023-07-31T14:10:50.000","2023-07-31T14:13:35.000","2023-07-31T14:23:29.000","San Francisco","94109","B04","03","1556","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416884 37.786184)","2023-07-31T14:23:29.000","2025-06-10T02:23:58.000"
"23101405","0","231014050","230 EDDY STREET","2023-07-31T00:00:00.000","232121777","2023-07-31T14:33:13.000","2023-07-31T14:39:34.000","2023-07-31T15:14:32.000","San Francisco","94102","B03","03","1453","1","5","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411496 37.784365)","2023-07-31T15:14:32.000","2025-06-10T02:23:58.000"
"23101407","0","231014070","876 PACIFIC AVENUE","2023-07-31T00:00:00.000","232121800","2023-07-31T14:38:28.000","2023-07-31T14:42:01.000","2023-07-31T16:48:39.000","San Francisco","94133","B01","02","1332","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409707 37.796609)","2023-07-31T16:48:39.000","2025-06-10T02:23:58.000"
"23101419","0","231014190","1060 HOWARD STREET","2023-07-31T00:00:00.000","232121867","2023-07-31T14:55:03.000","2023-07-31T15:03:28.000","2023-07-31T15:53:59.000","San Francisco","94103","B03","01","2314","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408597 37.778703)","2023-07-31T15:53:59.000","2025-06-10T02:23:58.000"
"23101420","0","231014200","16TH STREET","2023-07-31T00:00:00.000","232121869","2023-07-31T14:55:29.000","2023-07-31T14:59:06.000","2023-07-31T14:59:38.000","San Francisco","94103","B02","07","5237","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","86 Investigate","11 Extinguishment by fire service personnel",,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417489 37.765182)","2023-07-31T14:59:38.000","2025-06-10T02:23:58.000"
"23101422","0","231014220","POLK STREET","2023-07-31T00:00:00.000","232121881","2023-07-31T14:59:37.000","2023-07-31T15:04:42.000","2023-07-31T16:36:18.000","San Francisco","94102","B02","36","3113","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418601 37.780261)","2023-07-31T16:36:18.000","2025-06-10T02:23:58.000"
"23101432","0","231014320","MEADE AVENUE","2023-07-31T00:00:00.000","232122002","2023-07-31T15:27:55.000","2023-07-31T15:38:32.000","2023-07-31T15:40:36.000","San Francisco","94124","B10","17","6575","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"960 Street, other","UU Undetermined","2 Unintentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397983 37.718179)","2023-07-31T15:40:36.000","2025-06-10T02:23:58.000"
"23101436","0","231014360","3201 23RD STREET","2023-07-31T00:00:00.000","232122030","2023-07-31T15:34:17.000","2023-07-31T15:38:20.000","2023-07-31T15:41:09.000","San Francisco","94110","B06","07","5511","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416493 37.753894)","2023-07-31T15:41:09.000","2025-06-10T02:23:58.000"
"23101437","0","231014370","952 SUTTER STREET","2023-07-31T00:00:00.000","232122059","2023-07-31T15:41:50.000","2023-07-31T15:44:12.000","2023-07-31T15:54:41.000","San Francisco","94109","B04","03","1557","3","10","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416066 37.788345)","2023-07-31T15:54:41.000","2025-06-10T02:23:58.000"
"23101453","0","231014530","4131 GEARY BL","2023-07-31T00:00:00.000","232122290","2023-07-31T16:52:27.000","2023-07-31T16:55:57.000","2023-07-31T17:14:37.000","San Francisco","94118","B07","31","7124","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463549 37.780999)","2023-07-31T17:14:37.000","2025-06-10T02:23:58.000"
"23101456","0","231014560","3415 PIERCE STREET","2023-07-31T00:00:00.000","232122303","2023-07-31T16:56:16.000","2023-07-31T16:56:16.000","2023-07-31T17:28:16.000","San Francisco","94123","B04","16","3662","1","1","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","82 Notify other agencies.",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.439837 37.801743)","2023-07-31T17:28:16.000","2025-06-10T02:23:58.000"
"23101461","0","231014610","940 POWELL STREET","2023-07-31T00:00:00.000","232122326","2023-07-31T17:03:44.000","2023-07-31T17:06:59.000","2023-07-31T17:22:28.000","San Francisco","94108","B01","02","1355","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409103 37.79361)","2023-07-31T17:22:28.000","2025-06-10T02:23:58.000"
"23101463","0","231014630","440 EDDY STREET","2023-07-31T00:00:00.000","232122332","2023-07-31T17:06:05.000","2023-07-31T17:08:01.000","2023-07-31T17:15:25.000","San Francisco","94109","B02","03","1545","7","28","1","2","1","2",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414968 37.78392)","2023-07-31T17:15:25.000","2025-06-10T02:23:58.000"
"23101465","0","231014650","400 PARNASSUS AVENUE","2023-07-31T00:00:00.000","232122368","2023-07-31T17:14:47.000","2023-07-31T17:19:16.000","2023-07-31T18:10:15.000","San Francisco","94117","B05","12","5155","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.456781 37.763854)","2023-07-31T18:10:15.000","2025-06-10T02:23:58.000"
"23101479","0","231014790","2950 CALIFORNIA STREET","2023-07-31T00:00:00.000","232122437","2023-07-31T17:31:40.000","2023-07-31T17:35:41.000","2023-07-31T18:11:01.000","San Francisco","94115","B04","10","4233","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.442962 37.787817)","2023-07-31T18:11:01.000","2025-06-10T02:23:58.000"
"23101488","0","231014880","250-260 KING STREET","2023-07-31T00:00:00.000","232122508","2023-07-31T17:55:44.000","2023-07-31T17:59:12.000","2023-07-31T18:11:49.000","San Francisco","94107","B03","08","2171","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.393056 37.777286)","2023-07-31T18:11:49.000","2025-06-10T02:23:58.000"
"23101501","0","231015010","700 EAST 80 EB BAY BR Z SF ROUTE EAST","2023-07-31T00:00:00.000","232122638","2023-07-31T18:41:48.000","2023-07-31T18:49:18.000","2023-07-31T19:00:30.000","San Francisco","94105","B03","35","2136","5","18","1","2","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"921 Bridge, trestle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.374874 37.800796)","2023-07-31T19:00:30.000","2025-06-10T02:23:58.000"
"23101502","0","231015020","205 JONES STREET","2023-07-31T00:00:00.000","232122646","2023-07-31T18:43:37.000","2023-07-31T18:50:11.000","2023-07-31T18:57:15.000","San Francisco","94102","B03","03","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41252 37.783093)","2023-07-31T18:57:15.000","2025-06-10T02:23:58.000"
"23101506","0","231015060","199 NEW MONTGOMERY STREET","2023-07-31T00:00:00.000","232122680","2023-07-31T18:54:25.000","2023-07-31T19:00:53.000","2023-07-31T19:15:52.000","San Francisco","94105","B03","35","2146","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.398979 37.786307)","2023-07-31T19:15:52.000","2025-06-10T02:23:58.000"
"23101513","0","231015130","165 SOUTH VAN NESS AVENUE","2023-07-31T00:00:00.000","232122732","2023-07-31T19:11:16.000","2023-07-31T19:15:21.000","2023-07-31T19:17:08.000","San Francisco","94103","B02","36","5116","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.417934 37.771136)","2023-07-31T19:17:08.000","2025-06-10T02:23:58.000"
"23101514","0","231015140","1304 MONTGOMERY STREET","2023-07-31T00:00:00.000","232122733","2023-07-31T19:11:24.000","2023-07-31T19:15:38.000","2023-07-31T20:46:29.000","San Francisco","94133","B01","28","1225","2","9","0","0","0","0",,,,"0","0","0","0","1","542 Animal rescue","N None","86 Investigate","72 Assist animal","82 Notify other agencies.",,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.404367 37.801154)","2023-07-31T20:46:29.000","2025-06-10T02:23:58.000"
"23101516","0","231015160","2039 28TH AVENUE","2023-07-31T00:00:00.000","232122746","2023-07-31T19:15:35.000","2023-07-31T19:18:45.000","2023-07-31T19:23:34.000","San Francisco","94116","B08","18","7516","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.485892 37.749341)","2023-07-31T19:23:34.000","2025-06-10T02:23:58.000"
"23101521","0","231015210","BRUSSELS STREET","2023-07-31T00:00:00.000","232122787","2023-07-31T19:29:12.000","2023-07-31T19:32:43.000","2023-07-31T19:49:33.000","San Francisco","94134","B10","44","6316","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.401107 37.716319)","2023-07-31T19:49:33.000","2025-06-10T02:23:58.000"
"23101527","0","231015270","700 EAST 80 WB BAY BR Z TI ROUTE EAST","2023-07-31T00:00:00.000","232122810","2023-07-31T19:39:32.000","2023-07-31T19:53:38.000","2023-07-31T20:09:28.000","San Francisco","94103","B03","48","2951","4","14","2","4","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.375118 37.800832)","2023-07-31T20:09:28.000","2025-06-10T02:23:58.000"
"23101528","0","231015280","554 BROADWAY","2023-07-31T00:00:00.000","232122821","2023-07-31T19:42:35.000","2023-07-31T19:45:16.000","2023-07-31T19:59:42.000","San Francisco","94133","B01","02","1311","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406408 37.798093)","2023-07-31T19:59:42.000","2025-06-10T02:23:58.000"
"23101554","0","231015540","INGALLS STREET","2023-07-31T00:00:00.000","232122992","2023-07-31T21:00:25.000","2023-07-31T21:05:41.000","2023-07-31T21:12:25.000","San Francisco","94124","B10","17","6615","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389622 37.722854)","2023-07-31T21:12:25.000","2025-06-10T02:23:58.000"
"23101558","0","231015580","9TH STREET","2023-07-31T00:00:00.000","232123007","2023-07-31T21:06:11.000","2023-07-31T21:11:14.000","2023-07-31T21:15:02.000","San Francisco","94103","B02","36","2336","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414177 37.7758)","2023-07-31T21:15:02.000","2025-06-10T02:23:58.000"
"23101560","0","231015600","1614 22ND AVENUE","2023-07-31T00:00:00.000","232123041","2023-07-31T21:15:41.000","2023-07-31T21:19:09.000","2023-07-31T21:43:58.000","San Francisco","94122","B08","22","7427","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.479836 37.757512)","2023-07-31T21:43:58.000","2025-06-10T02:23:58.000"
"23101568","0","231015680","MYRTLE STREET","2023-07-31T00:00:00.000","232123083","2023-07-31T21:28:45.000","2023-07-31T21:32:10.000","2023-07-31T21:50:08.000","San Francisco","94109","B04","03","3116","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419641 37.785433)","2023-07-31T21:50:08.000","2025-06-10T02:23:58.000"
"23101569","0","231015690","132 21ST AVENUE","2023-07-31T00:00:00.000","232123085","2023-07-31T21:29:56.000","2023-07-31T21:33:24.000","2023-07-31T21:37:09.000","San Francisco","94121","B07","14","7173","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.480729 37.785306)","2023-07-31T21:37:09.000","2025-06-10T02:23:58.000"
"23101574","0","231015740","350 ELLIS STREET","2023-07-31T00:00:00.000","232123108","2023-07-31T21:37:26.000","2023-07-31T21:44:47.000","2023-07-31T22:01:44.000","San Francisco","94102","B03","03","1461","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","80 Information, investigation & enforcement, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411992 37.785035)","2023-07-31T22:01:44.000","2025-06-10T02:23:58.000"
"23101585","0","231015850","550 BATTERY STREET","2023-07-31T00:00:00.000","232123168","2023-07-31T22:07:25.000","2023-07-31T22:14:31.000","2023-07-31T22:21:41.000","San Francisco","94111","B01","13","1156","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399883 37.796428)","2023-07-31T22:21:41.000","2025-06-10T02:23:58.000"
"23101587","0","231015870","637 POWELL STREET","2023-07-31T00:00:00.000","232123178","2023-07-31T22:13:10.000","2023-07-31T22:16:29.000","2023-07-31T22:52:55.000","San Francisco","94108","B01","02","1361","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408966 37.790604)","2023-07-31T22:52:55.000","2025-06-10T02:23:58.000"
"23101588","0","231015880","SANSOME STREET","2023-07-31T00:00:00.000","232123188","2023-07-31T22:18:25.000","2023-07-31T22:21:25.000","2023-07-31T23:22:27.000","San Francisco","94104","B01","13","1164","2","8","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400537 37.790237)","2023-07-31T23:22:27.000","2025-06-10T02:23:58.000"
