"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07022640","0","070226400","Excelsior Av. / London St.","2007-03-18T00:00:00.000","070770218","2007-03-18T12:27:07.000","2007-03-18T12:34:20.000","2007-03-18T12:37:37.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","444 - Power line down (wire)","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43285 37.725878)","2007-03-19T07:14:39.000","2025-06-14T02:21:17.000"
"07022644","0","070226440","1 Sf Intl Airport","2007-03-18T00:00:00.000","070770224","2007-03-18T12:00:36.000","2007-03-18T12:06:45.000","2007-03-18T12:44:20.000","SFO","94128","B09","A3",,"4","8","0","0","0","0","AP",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate","92 - Standby",,,"973 - Aircraft taxi-way",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-03-18T18:31:03.000","2025-06-14T02:21:17.000"
"07022650","0","070226500","850 The Embarcadero Nor","2007-03-18T00:00:00.000","070770236","2007-03-18T13:23:02.000","2007-03-18T13:27:34.000","2007-03-18T13:28:15.000","SF","94104","B01","13",,"3","11","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399919 37.802425)","2007-03-18T17:14:28.000","2025-06-14T02:21:17.000"
"07022652","0","070226520","Powell St. / Geary St.","2007-03-18T00:00:00.000","070770238","2007-03-18T13:32:46.000","2007-03-18T13:38:18.000","2007-03-18T13:39:12.000","SF","94109","B01","01",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2007-03-18T15:00:19.000","2025-06-14T02:21:17.000"
"07022655","0","070226550","750 Gonzalez Dr.","2007-03-18T00:00:00.000","070770241","2007-03-18T13:46:42.000","2007-03-18T13:55:16.000","2007-03-18T14:41:05.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","444 - Power line down (wire)","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480599 37.717531)","2007-03-18T15:22:41.000","2025-06-14T02:21:17.000"
"07022659","0","070226590","325 Sutter St.","2007-03-18T00:00:00.000","070770246","2007-03-18T13:55:05.000","2007-03-18T13:59:11.000","2007-03-18T14:12:22.000","SF","94104","B01","01",,"3","12","0","0","0","0","E02",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405814 37.789509)","2007-03-18T18:07:34.000","2025-06-14T02:21:17.000"
"07022666","0","070226660","141 Eddy St.","2007-03-18T00:00:00.000","070770254","2007-03-18T14:24:32.000","2007-03-18T14:30:03.000","2007-03-18T14:34:40.000","SF","94102","B03","01",,"3","10","0","0","0","0","E01",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system","86 - Investigate",,"1 - Detector alerted occupants","400 - Residential, other","12 - Assembly area w/o fixed seats - 100+","2 - Unintentional","53 - Equipment unattended",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409985 37.784193)","2007-03-18T21:59:35.000","2025-06-14T02:21:17.000"
"07022668","0","070226680","5767 Mission St.","2007-03-18T00:00:00.000","070770256","2007-03-18T14:29:35.000","2007-03-18T14:33:52.000","2007-03-18T14:40:04.000","SF","94112","B09","33",,"3","11","0","0","0","0","E33",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.449783 37.709711)","2007-03-18T21:01:44.000","2025-06-14T02:21:17.000"
"07022674","0","070226740","1585 Turk St.","2007-03-18T00:00:00.000","070770266","2007-03-18T15:01:28.000","2007-03-18T15:05:42.000","2007-03-18T15:24:14.000","SF","94115","B05","05",,"3","10","0","0","0","0","E05",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43448679 37.779879)","2007-03-18T17:17:23.000","2025-06-14T02:21:17.000"
"07022677","0","070226770","Fulton St. / Great Hy.","2007-03-18T00:00:00.000","070770270","2007-03-18T15:10:52.000","2007-03-18T15:17:57.000","2007-03-18T16:23:57.000","SF","94124","B07","34",,"1","2","1","2","1","2","E34",,,"0","0","0","0","1","364 - Surf rescue","None","31 - Provide first aid & check for injuries","34 - Transport person",,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.511054 37.771339)","2007-03-18T17:56:50.000","2025-06-14T02:21:17.000"
"07022680","0","070226800","868 Mission St.","2007-03-18T00:00:00.000","070770274","2007-03-18T15:26:55.000","2007-03-18T15:33:42.000","2007-03-18T16:28:00.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405952 37.783246)","2007-03-22T07:11:33.000","2025-06-14T02:21:17.000"
"07022682","0","070226820","1 Alcatraz Island","2007-03-18T00:00:00.000","070770278","2007-03-18T15:31:46.000","2007-03-18T16:28:16.000","2007-03-18T16:28:16.000","SF","94111","B01","28",,"1","7","0","0","0","0","FB1",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.421401 37.826205)","2007-03-26T17:56:32.000","2025-06-14T02:21:17.000"
"07022686","0","070226860","446 Orizaba Av.","2007-03-18T00:00:00.000","070770281","2007-03-18T15:48:38.000","2007-03-18T15:54:37.000","2007-03-18T16:04:20.000","SF","94112","B09","33",,"3","11","0","0","0","0","E33",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.4625374 37.71490695)","2007-03-18T23:22:51.000","2025-06-14T02:21:17.000"
"07022688","0","070226880","55 Carrizal St.","2007-03-18T00:00:00.000","070770286","2007-03-18T15:58:07.000","2007-03-18T16:16:01.000","2007-03-18T16:19:12.000","SF","94112","B09","43",,"1","5","0","0","0","0","T17",,,"0","0","0","0","1","500 - Service Call, other","None","45 - Remove hazard","86 - Investigate",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.42032233 37.70923563)","2007-03-18T18:19:24.000","2025-06-14T02:21:17.000"
"07022696","0","070226960","Sunset Bl. / Ulloa St.","2007-03-18T00:00:00.000","070770294","2007-03-18T16:27:06.000","2007-03-18T16:31:01.000","2007-03-18T17:12:58.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.494311 37.740355)","2007-04-11T13:57:58.000","2025-06-14T02:21:17.000"
"07022698","0","070226980","Church / 19th St.","2007-03-18T00:00:00.000","070770296","2007-03-18T16:33:22.000","2007-03-18T16:37:45.000","2007-03-18T18:25:15.000","SF","94110","B02","06",,"7","24","3","5","0","0","E06",,,"0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","23 - Extricate, disentangle","33 - Provide advanced life support (ALS)",,,"951 - Railroad right of way",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428355 37.761258)","2007-03-18T19:17:00.000","2025-06-14T02:21:17.000"
"07022700","0","070227000","1881 Bush St.","2007-03-18T00:00:00.000","070770298","2007-03-18T16:58:17.000","2007-03-18T17:02:22.000","2007-03-18T17:11:22.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.428155 37.787628)","2007-03-18T17:42:07.000","2025-06-14T02:21:17.000"
"07022702","0","070227020","750 Kearny St.","2007-03-18T00:00:00.000","070770300","2007-03-18T17:15:25.000","2007-03-18T17:19:14.000","2007-03-18T17:33:20.000","SF","94133","B01","13",,"3","12","0","0","0","0","E35",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404312 37.795143)","2007-03-18T17:55:26.000","2025-06-14T02:21:17.000"
"07022703","0","070227030","647 Chestnut St.","2007-03-18T00:00:00.000","070770301","2007-03-18T17:15:55.000","2007-03-18T17:19:40.000","2007-03-18T17:22:54.000","SF","94133","B01","28",,"3","10","0","0","0","0","E28",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.41394824 37.80338443)","2007-03-18T17:45:07.000","2025-06-14T02:21:17.000"
"07022704","0","070227040","245 Jefferson St.","2007-03-18T00:00:00.000","070770302","2007-03-18T17:23:03.000","2007-03-18T17:26:29.000","2007-03-18T17:33:43.000","SF","94133","B01","28",,"3","10","0","0","0","0","T02",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416539 37.808053)","2007-03-18T17:48:01.000","2025-06-14T02:21:17.000"
"07022707","0","070227070","500 Bayshore Bl.","2007-03-18T00:00:00.000","070770305","2007-03-18T17:37:24.000","2007-03-18T17:42:45.000","2007-03-18T17:49:28.000","SF","94110","B10","42",,"1","5","0","0","0","0","T09",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","70 - Assistance, other",,,,"511 - Convenience store",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.407091 37.739173)","2007-03-18T19:33:58.000","2025-06-14T02:21:17.000"
"07022708","0","070227080","1 Sgt John V Young Ln.","2007-03-18T00:00:00.000","070770306","2007-03-18T17:41:14.000","2007-03-18T17:46:03.000","2007-03-18T17:59:11.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"365 - Police station",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.446195 37.724912)","2007-03-21T18:37:49.000","2025-06-14T02:21:17.000"
"07022713","0","070227130","1618 Polk St.","2007-03-18T00:00:00.000","070770311","2007-03-18T17:53:50.000","2007-03-18T17:58:14.000","2007-03-18T18:05:12.000","SF","94109","B04","41",,"3","10","0","0","0","0","T03",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42059597 37.79191194)","2007-03-18T18:14:09.000","2025-06-14T02:21:17.000"
"07022714","0","070227140","2391 Mission St.","2007-03-18T00:00:00.000","070770312","2007-03-18T17:55:19.000","2007-03-18T17:58:35.000","2007-03-18T18:51:49.000","SF","94110","B06","07",,"4","14","2","3","0","0","E07",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","31 - Provide first aid & check for injuries",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41876602 37.75885507)","2007-03-18T19:22:54.000","2025-06-14T02:21:17.000"
"07022716","0","070227160","2300 16th St.","2007-03-18T00:00:00.000","070770314","2007-03-18T18:02:51.000","2007-03-18T18:06:41.000","2007-03-18T18:41:23.000","SF","94103","B02","29",,"2","9","0","0","0","0","E29",,,"0","0","0","0","1","460 - Accident, potential accident, other","None","60 - Systems and services, other",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409237 37.76575)","2007-03-18T18:58:14.000","2025-06-14T02:21:17.000"
"07022717","0","070227170","Victoria St. / Ocean Av.","2007-03-18T00:00:00.000","070770316","2007-03-18T18:06:03.000","2007-03-18T18:08:34.000","2007-03-18T18:27:42.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","520 - Water problem, other","None","64 - Shut down system",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.464217 37.726002)","2007-03-21T18:48:56.000","2025-06-14T02:21:17.000"
"07022720","0","070227200","Leavenworth St. / Bush St.","2007-03-18T00:00:00.000","070770320","2007-03-18T18:25:32.000","2007-03-18T18:27:32.000","2007-03-18T18:28:34.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415373 37.78932)","2007-03-18T19:02:35.000","2025-06-14T02:21:17.000"
"07022721","0","070227210","3670 Mission St.","2007-03-18T00:00:00.000","070770323","2007-03-18T18:23:55.000","2007-03-18T18:28:56.000","2007-03-18T18:34:03.000","SF","94110","B06","32",,"10","31","1","2","0","0","E32",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.424311 37.73766437)","2007-03-18T19:25:41.000","2025-06-14T02:21:17.000"
"07022722","0","070227220","Church St. / 18th St.","2007-03-18T00:00:00.000","070770322","2007-03-18T18:25:08.000","2007-03-18T18:31:19.000","2007-03-18T18:39:38.000","SF","94110","B02","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","47 - Decontaminate occupancy or area",,,,"951 - Railroad right of way",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428355 37.761258)","2007-03-18T18:57:27.000","2025-06-14T02:21:17.000"
"07022729","0","070227290","1 Sf Intl Airport","2007-03-18T00:00:00.000","070770330","2007-03-18T18:13:39.000","2007-03-18T18:16:38.000","2007-03-18T18:35:58.000","SFO","94128","B09","A1",,"1","3","0","0","0","0","AP",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","70 - Assistance, other",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-03-18T19:06:55.000","2025-06-14T02:21:17.000"
"07022731","0","070227310","Plymouth Av. / Lobos St.","2007-03-18T00:00:00.000","070770332","2007-03-18T18:51:51.000","2007-03-18T18:54:21.000","2007-03-18T18:54:58.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456071 37.714905)","2007-04-16T11:24:56.000","2025-06-14T02:21:17.000"
"07022733","0","070227330","869 North Point St.","2007-03-18T00:00:00.000","070770334","2007-03-18T18:58:20.000","2007-03-18T19:08:56.000","2007-03-18T19:22:43.000","SF","94123","B01","28",,"1","5","0","0","0","0","T16",,,"0","0","0","0","1","553 - Public service","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.42142077 37.80529974)","2007-03-18T21:28:45.000","2025-06-14T02:21:17.000"
