"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17004782","0","170047820","1500 30TH AVENUE","2017-01-10T00:00:00.000","170102948","2017-01-10T19:10:49.000","2017-01-10T19:18:06.000","2017-01-10T19:22:51.000","San Francisco","94122","B08","18","7535","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.488556 37.759246)","2017-01-10T19:22:51.000","2025-06-14T02:21:17.000"
"17004783","0","170047830","PINE ST/DIVISADERO STREET","2017-01-10T00:00:00.000","170102956","2017-01-10T19:13:32.000","2017-01-10T19:20:04.000","2017-01-10T19:28:13.000","San Francisco","94115","B04","10","4156","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.440251 37.787111)","2017-01-10T19:28:13.000","2025-06-14T02:21:17.000"
"17004786","0","170047860","15 JOSIAH AVENUE","2017-01-10T00:00:00.000","170102963","2017-01-10T19:15:58.000","2017-01-10T19:20:54.000","2017-01-10T19:25:10.000","San Francisco","94112","B09","33","8323","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.452434 37.718564)","2017-01-10T19:25:10.000","2025-06-14T02:21:17.000"
"17004787","0","170047870","767 FOERSTER STREET","2017-01-10T00:00:00.000","170102970","2017-01-10T19:16:47.000","2017-01-10T19:25:21.000","2017-01-10T20:39:59.000","San Francisco","94127","B09","15","8247","2","9","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","84 Refer to proper authority",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.448978 37.735164)","2017-01-10T20:39:59.000","2025-06-14T02:21:17.000"
"17004789","0","170047890","1450 POST STREET","2017-01-10T00:00:00.000","170102977","2017-01-10T19:18:33.000","2017-01-10T19:33:18.000","2017-01-10T19:33:18.000","San Francisco","94109","B04","03","3256","2","6","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.425702 37.786159)","2017-01-10T19:33:18.000","2025-06-14T02:21:17.000"
"17004794","0","170047940","176 GLADSTONE DRIVE","2017-01-10T00:00:00.000","170102996","2017-01-10T19:25:11.000","2017-01-10T19:32:50.000","2017-01-10T19:40:34.000","San Francisco","94112","B09","32","5683","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.423046 37.729349)","2017-01-10T19:40:34.000","2025-06-14T02:21:17.000"
"17004795","0","170047950","331 PENNSYLVANIA AVENUE","2017-01-10T00:00:00.000","170102997","2017-01-10T19:25:12.000","2017-01-10T19:57:48.000","2017-01-10T20:16:35.000","San Francisco","94107","B03","37","2463","1","5","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","40 Hazardous condition, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.393487 37.762342)","2017-01-10T20:16:35.000","2025-06-14T02:21:17.000"
"17004796","0","170047960","FRANKLIN ST/GOLDEN GATE AVENUE","2017-01-10T00:00:00.000","170103006","2017-01-10T19:27:40.000","2017-01-10T19:27:40.000","2017-01-10T19:31:21.000","San Francisco","94102","B04","36","3215","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","66 Remove water",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42209 37.780822)","2017-01-10T19:31:21.000","2025-06-14T02:21:17.000"
"17004797","0","170047970","2909 JENNINGS STREET","2017-01-10T00:00:00.000","170103010","2017-01-10T19:28:51.000","2017-01-10T19:34:38.000","2017-01-10T19:48:16.000","San Francisco","94124","B10","17","6614","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393192 37.721898)","2017-01-10T19:48:16.000","2025-06-14T02:21:17.000"
"17004799","0","170047990","MARKET ST/CLAYTON STREET","2017-01-10T00:00:00.000","170103019","2017-01-10T19:30:17.000","2017-01-10T19:35:22.000","2017-01-10T21:54:30.000","San Francisco","94114","B05","24","5265","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.444509 37.758545)","2017-01-10T21:54:30.000","2025-06-14T02:21:17.000"
"17004801","0","170048010","HAYES ST/SCOTT STREET","2017-01-10T00:00:00.000","170103032","2017-01-10T19:34:50.000","2017-01-10T19:41:10.000","2017-01-10T20:11:10.000","San Francisco","94117","B05","21","4136","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43613 37.775206)","2017-01-10T20:11:10.000","2025-06-14T02:21:17.000"
"17004802","0","170048020","760 MARKET STREET","2017-01-10T00:00:00.000","170103035","2017-01-10T19:34:58.000","2017-01-10T19:41:56.000","2017-01-10T20:09:26.000","San Francisco","94103","B03","01","1322","1","4","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405546 37.786459)","2017-01-10T20:09:26.000","2025-06-14T02:21:17.000"
"17004807","0","170048070","1856 PACIFIC AVENUE","2017-01-10T00:00:00.000","170103061","2017-01-10T19:42:16.000","2017-01-10T19:49:51.000","2017-01-10T20:03:54.000","San Francisco","94109","B04","38","3231","1","5","0","0","0","0",,,,"0","0","0","0","1","800 Severe weather or natural disaster, other","N None","45 Remove hazard",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.425814 37.794556)","2017-01-10T20:03:54.000","2025-06-14T02:21:17.000"
"17004809","0","170048090","838 35TH AVENUE","2017-01-10T00:00:00.000","170103070","2017-01-10T19:45:13.000","2017-01-10T19:50:45.000","2017-01-10T19:59:20.000","San Francisco","94121","B07","34","7252","1","4","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.494899 37.773211)","2017-01-10T19:59:20.000","2025-06-14T02:21:17.000"
"17004811","0","170048110","500 MONTGOMERY STREET","2017-01-10T00:00:00.000","170103093","2017-01-10T19:51:48.000","2017-01-10T19:54:56.000","2017-01-10T20:28:39.000","San Francisco","94111","B01","13","1233","1","4","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","64 Shut down system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40289 37.793858)","2017-01-10T20:28:39.000","2025-06-14T02:21:17.000"
"17004817","0","170048170","ANNIE ST/MISSION STREET","2017-01-10T00:00:00.000","170103131","2017-01-10T20:04:42.000","2017-01-10T20:08:58.000","2017-01-10T21:25:26.000","San Francisco","94105","B03","01","2145","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401264 37.786851)","2017-01-10T21:25:26.000","2025-06-14T02:21:17.000"
"17004819","0","170048190","1900 OAKDALE AVENUE","2017-01-10T00:00:00.000","170103143","2017-01-10T20:07:46.000","2017-01-10T20:14:51.000","2017-01-10T20:22:40.000","San Francisco","94124","B10","42","6444","1","4","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395967 37.73788)","2017-01-10T20:22:40.000","2025-06-14T02:21:17.000"
"17004822","0","170048220","1185 SOUTH VAN NESS AVENUE","2017-01-10T00:00:00.000","170103152","2017-01-10T20:10:32.000","2017-01-10T20:16:26.000","2017-01-10T20:23:04.000","San Francisco","94110","B06","07","5511","1","4","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416354 37.75425)","2017-01-10T20:23:04.000","2025-06-14T02:21:17.000"
"17004823","0","170048230","120 HOLLADAY AVENUE","2017-01-10T00:00:00.000","170103156","2017-01-10T20:11:58.000","2017-01-10T20:24:11.000","2017-01-10T20:34:40.000","San Francisco","94110","B06","09","5671","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405095 37.747866)","2017-01-10T20:34:40.000","2025-06-14T02:21:17.000"
"17004825","0","170048250","SAN JOSE AV/RANDALL STREET","2017-01-10T00:00:00.000","170103162","2017-01-10T20:13:29.000","2017-01-10T20:22:40.000","2017-01-10T20:42:00.000","San Francisco","94131","B06","32","8112","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.424148 37.73987)","2017-01-10T20:42:00.000","2025-06-14T02:21:17.000"
"17004829","0","170048290","223 SUTTER STREET","2017-01-10T00:00:00.000","170103183","2017-01-10T20:22:42.000","2017-01-10T20:27:56.000","2017-01-10T20:28:03.000","San Francisco","94108","B01","13","1242","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","73 Provide manpower",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404008 37.789739)","2017-01-10T20:28:03.000","2025-06-14T02:21:17.000"
"17004831","0","170048310","2150 THE EMBARCADERO NOR","2017-01-10T00:00:00.000","170103194","2017-01-10T20:25:19.000","2017-01-10T20:33:07.000","2017-01-10T20:34:17.000","San Francisco","94133","B01","28","0939","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409827 37.808591)","2017-01-10T20:34:17.000","2025-06-14T02:21:17.000"
"17004832","0","170048320","SCOTT ST/POST STREET","2017-01-10T00:00:00.000","170103212","2017-01-10T20:32:48.000","2017-01-10T20:36:43.000","2017-01-10T20:42:33.000","San Francisco","94115","B04","10","4131","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.438021 37.78453)","2017-01-10T20:42:33.000","2025-06-14T02:21:17.000"
"17004833","0","170048330","1600 DIVISADERO STREET","2017-01-10T00:00:00.000","170103219","2017-01-10T20:35:03.000","2017-01-10T20:40:08.000","2017-01-10T20:49:57.000","San Francisco","94115","B05","10","4155","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43949 37.784847)","2017-01-10T20:49:57.000","2025-06-14T02:21:17.000"
"17004837","0","170048370","1900 OAKDALE AVENUE","2017-01-10T00:00:00.000","170103230","2017-01-10T20:37:28.000","2017-01-10T20:41:06.000","2017-01-10T20:58:32.000","San Francisco","94124","B10","42","6444","9","32","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395967 37.73788)","2017-01-10T20:58:32.000","2025-06-14T02:21:17.000"
"17004841","0","170048410","860 ARGUELLO BL","2017-01-10T00:00:00.000","170103261","2017-01-10T20:52:25.000","2017-01-10T20:58:43.000","2017-01-10T21:23:58.000","San Francisco","94118","B07","31","7111","2","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.458312 37.774687)","2017-01-10T21:23:58.000","2025-06-14T02:21:17.000"
"17004843","0","170048430","1895 JACKSON STREET","2017-01-10T00:00:00.000","170103277","2017-01-10T20:59:31.000","2017-01-10T21:03:17.000","2017-01-10T21:12:59.000","San Francisco","94109","B04","38","3252","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426179 37.793468)","2017-01-10T21:12:59.000","2025-06-14T02:21:17.000"
"17004844","0","170048440","150 9TH STREET","2017-01-10T00:00:00.000","170103283","2017-01-10T21:01:32.000","2017-01-10T21:06:04.000","2017-01-10T21:08:55.000","San Francisco","94103","B02","36","2336","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414113 37.77537)","2017-01-10T21:08:55.000","2025-06-14T02:21:17.000"
"17004845","0","170048450","5800 3RD STREET","2017-01-10T00:00:00.000","170103285","2017-01-10T21:02:28.000","2017-01-10T21:05:29.000","2017-01-10T21:23:25.000","San Francisco","94124","B10","17","6537","1","4","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.394355 37.725437)","2017-01-10T21:23:25.000","2025-06-14T02:21:17.000"
"17004848","0","170048480","1377 FELL STREET","2017-01-10T00:00:00.000","170103300","2017-01-10T21:07:31.000","2017-01-10T21:20:56.000","2017-01-10T21:22:45.000","San Francisco","94117","B05","21","4252","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","45 Remove hazard",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.440032 37.773288)","2017-01-10T21:22:45.000","2025-06-14T02:21:17.000"
"17004850","0","170048500","2248 15TH STREET","2017-01-10T00:00:00.000","170103312","2017-01-10T21:11:18.000","2017-01-10T21:22:57.000","2017-01-10T21:36:36.000","San Francisco","94114","B05","06","5232","1","5","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","83 Provide information to public or media",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43435 37.765863)","2017-01-10T21:36:36.000","2025-06-14T02:21:17.000"
"17004852","0","170048520","1050 GRIFFITH STREET","2017-01-10T00:00:00.000","170103317","2017-01-10T21:12:10.000","2017-01-10T21:18:08.000","2017-01-10T21:25:21.000","San Francisco","94124","B10","17","6647","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","79 Assess severe weather or natural disaster damage",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.378937 37.728621)","2017-01-10T21:25:21.000","2025-06-14T02:21:17.000"
"17004854","0","170048540","2590 WEBSTER STREET","2017-01-10T00:00:00.000","170103333","2017-01-10T21:16:04.000","2017-01-10T21:22:08.000","2017-01-10T21:29:56.000","San Francisco","94123","B04","38","3464","1","5","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","45 Remove hazard",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43294 37.794305)","2017-01-10T21:29:56.000","2025-06-14T02:21:17.000"
"17004857","0","170048570","247 HEARST AVENUE","2017-01-10T00:00:00.000","170103353","2017-01-10T21:23:30.000","2017-01-10T21:29:12.000","2017-01-10T21:31:39.000","San Francisco","94131","B09","15","8215","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.443092 37.730646)","2017-01-10T21:31:39.000","2025-06-14T02:21:17.000"
"17004858","0","170048580","2395 PACIFIC AVENUE","2017-01-10T00:00:00.000","170103356","2017-01-10T21:24:23.000","2017-01-10T21:29:32.000","2017-01-10T21:37:34.000","San Francisco","94115","B04","38","3546","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.434578 37.793298)","2017-01-10T21:37:34.000","2025-06-14T02:21:17.000"
"17004860","0","170048600","46 HAVELOCK STREET","2017-01-10T00:00:00.000","170103360","2017-01-10T21:24:50.000","2017-01-10T21:32:32.000","2017-01-10T21:48:58.000","San Francisco","94112","B09","15","8276","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.44252 37.72682)","2017-01-10T21:48:58.000","2025-06-14T02:21:17.000"
"17004861","0","170048610","85 NOE STREET","2017-01-10T00:00:00.000","170103368","2017-01-10T21:28:20.000","2017-01-10T21:31:34.000","2017-01-10T21:42:09.000","San Francisco","94114","B05","06","5212","2","9","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","73 Provide manpower",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433351 37.767759)","2017-01-10T21:42:09.000","2025-06-14T02:21:17.000"
"17004862","0","170048620","1388 CALIFORNIA STREET","2017-01-10T00:00:00.000","170103400","2017-01-10T21:39:03.000","2017-01-10T21:41:55.000","2017-01-10T21:49:08.000","San Francisco","94109","B01","41","1541","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41709 37.791087)","2017-01-10T21:49:08.000","2025-06-14T02:21:17.000"
"17004865","0","170048650","219 RAMSELL STREET","2017-01-10T00:00:00.000","170103460","2017-01-10T22:05:01.000","2017-01-10T22:09:57.000","2017-01-10T22:13:33.000","San Francisco","94132","B09","33","8416","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.466287 37.714659)","2017-01-10T22:13:33.000","2025-06-14T02:21:17.000"
