"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15077554","0","150775540","400 PINE STREET","2015-07-23T00:00:00.000","152040103","2015-07-23T00:50:14.000","2015-07-23T00:54:08.000","2015-07-23T00:54:31.000","San Francisco","94104","B01","13","1832","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402623 37.791947)","2015-07-23T00:54:31.000","2025-06-14T02:21:17.000"
"15077559","0","150775590","1315 POLK STREET","2015-07-23T00:00:00.000","152040129","2015-07-23T01:05:22.000","2015-07-23T01:10:02.000","2015-07-23T01:21:18.000","San Francisco","94109","B04","03","3122","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42044 37.788921)","2015-07-23T01:21:18.000","2025-06-14T02:21:17.000"
"15077562","0","150775620","301 KING STREET","2015-07-23T00:00:00.000","152040140","2015-07-23T01:10:54.000","2015-07-23T01:16:20.000","2015-07-23T01:32:46.000","San Francisco","94107","B03","08","2236","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394105 37.776285)","2015-07-23T01:32:46.000","2025-06-14T02:21:17.000"
"15077568","0","150775680","14 LINCOLN COURT","2015-07-23T00:00:00.000","152040179","2015-07-23T01:31:34.000","2015-07-23T01:38:33.000","2015-07-23T03:06:09.000","San Francisco","94112","B09","43","6231","9","33","2","3","2","3",,"1000","1000","0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel","86 Investigate",,"U Unknown","419 1 or 2 family dwelling","24 Cooking area, kitchen","2 Unintentional","10 Misuse of material or product, other",,"64 Match","59 Rolled, wound material (paper and fabrics)","N None","1 Enclosed building","2 In normal use","2",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"11",,"POINT (-122.443988 37.708277)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"15077570","0","150775700","GRANT AV/JACKSON STREET","2015-07-23T00:00:00.000","152040191","2015-07-23T01:39:32.000","2015-07-23T01:44:03.000","2015-07-23T01:45:47.000","San Francisco","94133","B01","02","1312","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2015-07-23T01:45:47.000","2025-06-14T02:21:17.000"
"15077577","0","150775770","19TH AV/CROSSOVER DRIVE","2015-07-23T00:00:00.000","152040266","2015-07-23T02:42:07.000","2015-07-23T02:48:08.000","2015-07-23T03:18:37.000","San Francisco","94122","B08","22","7424","1","4","0","0","0","0",,"10","10","0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.477309 37.765446)","2015-07-23T03:18:37.000","2025-06-14T02:21:17.000"
"15077586","0","150775860","1200 VAN NESS AVENUE","2015-07-23T00:00:00.000","152040307","2015-07-23T03:14:04.000","2015-07-23T03:18:41.000","2015-07-23T04:52:52.000","San Francisco","94109","B04","03","3161","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.4215 37.786696)","2015-07-23T04:52:52.000","2025-06-14T02:21:17.000"
"15077600","0","150776000","1 101NB VERMONT OF","2015-07-23T00:00:00.000","152040391","2015-07-23T04:45:54.000","2015-07-23T04:54:42.000","2015-07-23T05:08:37.000","San Francisco","94124","B10","09","6375","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.405787 37.761982)","2015-07-23T05:08:37.000","2025-06-14T02:21:17.000"
"15077601","0","150776010","1122 SUTTER ST 14","2015-07-23T00:00:00.000","152040397","2015-07-23T04:51:42.000","2015-07-23T04:55:16.000","2015-07-23T05:05:03.000","San Francisco","94109","B04","03","3121","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418899 37.78798)","2015-07-23T05:05:03.000","2025-06-14T02:21:17.000"
"15077602","0","150776020","401 CRESCENT CT 4103","2015-07-23T00:00:00.000","152040398","2015-07-23T04:54:23.000","2015-07-23T05:06:06.000","2015-07-23T05:45:39.000","San Francisco","94124","B10","44","6575","3","10","0","0","0","0",,,,"0","0","0","0","1","521 Water evacuation","N None","66 Remove water",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388566 37.711557)","2015-07-23T05:45:39.000","2025-06-14T02:21:17.000"
"15077603","0","150776030","865 MARKET STREET","2015-07-23T00:00:00.000","152040411","2015-07-23T05:11:16.000","2015-07-23T05:19:54.000","2015-07-23T05:24:24.000","San Francisco","94103","B01","01","2247","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407406 37.784162)","2015-07-23T05:24:24.000","2025-06-14T02:21:17.000"
"15077606","0","150776060","48 6TH STREET","2015-07-23T00:00:00.000","152040434","2015-07-23T05:40:22.000","2015-07-23T05:46:39.000","2015-07-23T06:36:32.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409522 37.781519)","2015-07-23T06:36:32.000","2025-06-14T02:21:17.000"
"15077614","0","150776140","260 GOLDEN GATE AVENUE","2015-07-23T00:00:00.000","152040507","2015-07-23T06:35:46.000","2015-07-23T06:41:31.000","2015-07-23T06:52:21.000","San Francisco","94102","B02","01","1548","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414974 37.782011)","2015-07-23T06:52:21.000","2025-06-14T02:21:17.000"
"15077620","0","150776200","3580 CALIFORNIA STREET","2015-07-23T00:00:00.000","152040663","2015-07-23T07:42:58.000","2015-07-23T07:47:26.000","2015-07-23T08:04:40.000","San Francisco","94118","B07","10","4431","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.453063 37.786528)","2015-07-23T08:04:40.000","2025-06-14T02:21:17.000"
"15077624","0","150776240","378 GOLDEN GATE AVENUE","2015-07-23T00:00:00.000","152040689","2015-07-23T07:55:02.000","2015-07-23T08:00:08.000","2015-07-23T08:06:54.000","San Francisco","94102","B02","03","1644","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416776 37.781563)","2015-07-23T08:06:54.000","2025-06-14T02:21:17.000"
"15077626","0","150776260","333 POST STREET","2015-07-23T00:00:00.000","152040735","2015-07-23T08:13:23.000","2015-07-23T08:19:03.000","2015-07-23T08:26:29.000","San Francisco","94102","B01","01","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407501 37.787931)","2015-07-23T08:26:29.000","2025-06-14T02:21:17.000"
"15077629","0","150776290","2837 GREENWICH STREET","2015-07-23T00:00:00.000","152040752","2015-07-23T08:19:28.000","2015-07-23T08:25:07.000","2015-07-23T08:27:23.000","San Francisco","94123","B04","16","4313","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.4463 37.797554)","2015-07-23T08:27:23.000","2025-06-14T02:21:17.000"
"15077636","0","150776360","2333 BUCHANAN STREET","2015-07-23T00:00:00.000","152040829","2015-07-23T08:42:49.000","2015-07-23T08:46:23.000","2015-07-23T08:58:04.000","San Francisco","94115","B04","38","0343","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431434 37.790615)","2015-07-23T08:58:04.000","2025-06-14T02:21:17.000"
"15077640","0","150776400","CASTRO ST/HILL STREET","2015-07-23T00:00:00.000","152040878","2015-07-23T08:54:06.000","2015-07-23T09:01:04.000","2015-07-23T09:05:33.000","San Francisco","94114","B06","24","5462","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.434469 37.75529)","2015-07-23T09:05:33.000","2025-06-14T02:21:17.000"
"15077644","0","150776440","30 ONONDAGA AVENUE","2015-07-23T00:00:00.000","152040896","2015-07-23T08:59:49.000","2015-07-23T09:04:16.000","2015-07-23T12:19:23.000","San Francisco","94112","B09","43","6123","4","15","0","0","0","0",,,,"0","0","0","0","1","812 Flood assessment","N None","66 Remove water",,,,"639 Communications center",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437889 37.721409)","2015-07-23T12:19:23.000","2025-06-14T02:21:17.000"
"15077646","0","150776460","105 APTOS AVENUE","2015-07-23T00:00:00.000","152040907","2015-07-23T09:02:50.000","2015-07-23T09:10:14.000","2015-07-23T09:20:38.000","San Francisco","94127","B09","15","0853","5","16","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46627 37.728947)","2015-07-23T09:20:38.000","2025-06-14T02:21:17.000"
"15077648","0","150776480","50 PHELAN AVENUE","2015-07-23T00:00:00.000","152040946","2015-07-23T09:14:11.000","2015-07-23T09:19:20.000","2015-07-23T09:30:43.000","San Francisco","94112","B09","15","8225","5","19","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","62 Restore sprinkler or fire protection system",,,,"241 Adult education center, college classroom",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2015-07-23T09:30:43.000","2025-06-14T02:21:17.000"
"15077655","0","150776550","316 VALENCIA ST 304","2015-07-23T00:00:00.000","152041003","2015-07-23T09:29:27.000","2015-07-23T09:38:48.000","2015-07-23T09:45:34.000","San Francisco","94103","B02","06","5226","2","9","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422269 37.767938)","2015-07-23T09:45:34.000","2025-06-14T02:21:17.000"
"15077657","0","150776570","490 POST STREET","2015-07-23T00:00:00.000","152041023","2015-07-23T09:37:35.000","2015-07-23T09:43:21.000","2015-07-23T09:47:45.000","San Francisco","94102","B01","01","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409867 37.788177)","2015-07-23T09:47:45.000","2025-06-14T02:21:17.000"
"15077662","0","150776620","1956 20TH AVENUE","2015-07-23T00:00:00.000","152041069","2015-07-23T09:47:53.000","2015-07-23T09:55:17.000","2015-07-23T10:11:21.000","San Francisco","94122","B08","40","7421","8","28","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","52 Forcible entry","51 Ventilate","2 Detector did not alert occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.477255 37.751275)","2015-07-23T10:11:21.000","2025-06-14T02:21:17.000"
"15077670","0","150776700","1799 22ND AVENUE","2015-07-23T00:00:00.000","152041126","2015-07-23T10:08:09.000","2015-07-23T10:12:50.000","2015-07-23T10:35:08.000","San Francisco","94122","B08","18","7446","9","33","1","2","1","2",,,,"0","0","0","0","1","200 Overpressure rupture, explosion, overheat other","N None","86 Investigate","64 Shut down system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.479779 37.754162)","2015-07-23T10:35:08.000","2025-06-14T02:21:17.000"
"15077671","0","150776710","499 HAIGHT STREET","2015-07-23T00:00:00.000","152041144","2015-07-23T10:13:41.000","2015-07-23T10:19:19.000","2015-07-23T10:34:52.000","San Francisco","94117","B02","06","3524","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430337 37.77205)","2015-07-23T10:34:52.000","2025-06-14T02:21:17.000"
"15077674","0","150776740","2555 WEBSTER STREET","2015-07-23T00:00:00.000","152041183","2015-07-23T10:26:52.000","2015-07-23T10:31:17.000","2015-07-23T10:39:56.000","San Francisco","94123","B04","38","3464","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433279 37.794044)","2015-07-23T10:39:56.000","2025-06-14T02:21:17.000"
"15077686","0","150776860","FILLMORE ST/GEARY BL","2015-07-23T00:00:00.000","152041302","2015-07-23T11:06:56.000","2015-07-23T11:09:23.000","2015-07-23T11:09:40.000","San Francisco","94115","B04","05","3541","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432914 37.784353)","2015-07-23T11:09:40.000","2025-06-14T02:21:17.000"
"15077690","0","150776900","44 RAUSCH STREET","2015-07-23T00:00:00.000","152041365","2015-07-23T11:23:44.000","2015-07-23T11:23:44.000","2015-07-23T12:11:09.000","San Francisco","94103","B02","01","2314","2","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409858 37.776489)","2015-07-23T12:11:09.000","2025-06-14T02:21:17.000"
"15077691","0","150776910","821 GEARY ST 7","2015-07-23T00:00:00.000","152041382","2015-07-23T11:27:50.000","2015-07-23T11:31:21.000","2015-07-23T12:09:40.000","San Francisco","94109","B04","03","1556","2","9","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416824 37.786192)","2015-07-23T12:09:40.000","2025-06-14T02:21:17.000"
