"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13057519","0","130575190","2181 SUTTER ST","2013-06-18T00:00:00.000","131690357","2013-06-18T19:28:33.000","2013-06-18T19:32:51.000","2013-06-18T19:45:02.000","SF","94115","B04","38","3646","3","10","0","0","0","0","E38",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43619 37.785644)","2013-06-19T07:40:50.000","2025-06-14T02:21:17.000"
"13057522","0","130575220","2000 MISSION ST","2013-06-18T00:00:00.000","131690360","2013-06-18T19:35:59.000","2013-06-18T19:42:33.000","2013-06-18T19:45:46.000","SF","94110","B02","07","5239","1","4","0","0","0","0","E07",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419736 37.764997)","2013-06-24T15:18:15.000","2025-06-14T02:21:17.000"
"13057527","0","130575270","3182 WASHINGTON ST","2013-06-18T00:00:00.000","131690365","2013-06-18T20:10:01.000","2013-06-18T20:14:11.000","2013-06-18T20:18:23.000","SF","94118","B04","10","4265","3","10","0","0","0","0","E10",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44562833 37.79039591)","2013-06-19T07:39:17.000","2025-06-14T02:21:17.000"
"13057530","0","130575300","BAYSHORE BL / LELAND AV","2013-06-18T00:00:00.000","131690368","2013-06-18T20:20:19.000","2013-06-18T20:23:17.000","2013-06-18T20:23:32.000","SF","94134","B10","44","6255","2","9","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.403651 37.71119)","2013-08-08T18:01:06.000","2025-06-14T02:21:17.000"
"13057534","0","130575340","357 WINDING WY","2013-06-18T00:00:00.000","131690373","2013-06-18T20:39:52.000","2013-06-18T20:46:43.000","2013-06-18T21:02:00.000","SF","94112","B09","43","6217","1","4","0","0","0","0","E43",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","82 - Notify other agencies.",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4401588 37.71152089)","2013-07-09T21:21:14.000","2025-06-14T02:21:17.000"
"13057539","0","130575390","1 SF INTL AIRPORT","2013-06-18T00:00:00.000","131690377","2013-06-18T20:28:30.000","2013-06-18T20:32:19.000","2013-06-18T20:41:18.000","SFO","94128","B09","44","6913","1","2","0","0","0","0","AP",,,"0","0","0","0","1","500 - Service Call, other","None","92 - Standby",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-06-18T21:05:41.000","2025-06-14T02:21:17.000"
"13057545","0","130575450","463 JACKSON ST","2013-06-18T00:00:00.000","131690385","2013-06-18T21:20:05.000","2013-06-18T21:24:00.000","2013-06-18T21:37:15.000","SF","94104","B01","13","1232","3","11","0","0","0","0","T13",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"635 - Computer center",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40301686 37.79634306)","2013-06-18T22:14:13.000","2025-06-14T02:21:17.000"
"13057548","0","130575480","LAGUNA ST / CHESTNUT ST","2013-06-18T00:00:00.000","131690389","2013-06-18T21:29:05.000","2013-06-18T21:37:42.000","2013-06-18T21:45:17.000","SF","94123","B04","16","3445","1","5","0","0","0","0","T16",,,"0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.431313 37.801444)","2013-06-19T21:28:45.000","2025-06-14T02:21:17.000"
"13057549","0","130575490","55 STONECREST DR","2013-06-18T00:00:00.000","131690390","2013-06-18T21:30:13.000","2013-06-18T21:35:49.000","2013-06-18T21:52:27.000","SF","94132","B09","19","8723","1","5","0","0","0","0","T19",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47341737 37.72843348)","2013-08-31T07:20:37.000","2025-06-14T02:21:17.000"
"13057561","0","130575610","10 ROSSMOOR DR","2013-06-18T00:00:00.000","131690402","2013-06-18T22:12:54.000","2013-06-18T22:19:35.000","2013-06-18T22:23:46.000","SF","94132","B09","19","8722","3","11","0","0","0","0","T19",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47241451 37.73023884)","2013-06-19T07:02:36.000","2025-06-14T02:21:17.000"
"13057562","0","130575620","127 ELLIS ST","2013-06-18T00:00:00.000","131690403","2013-06-18T22:14:48.000","2013-06-18T22:21:53.000","2013-06-18T22:27:07.000","SF","94102","B03","01","1366","1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","53 - Evacuate area",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408366 37.785357)","2013-06-23T18:18:19.000","2025-06-14T02:21:17.000"
"13057566","0","130575660","1188 MISSION ST","2013-06-18T00:00:00.000","131690407","2013-06-18T22:37:16.000","2013-06-18T22:43:00.000","2013-06-18T22:49:15.000","SF","94103","B02","36","2318","3","11","0","0","0","0","E36",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413031 37.777656)","2013-06-18T23:04:17.000","2025-06-14T02:21:17.000"
"13057578","0","130575780","507 BUSH ST","2013-06-18T00:00:00.000","131690419","2013-06-18T23:34:09.000","2013-06-18T23:40:30.000","2013-06-18T23:42:55.000","SF","94104","B01","13","1315","3","11","0","0","0","0","E13",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405721 37.790476)","2013-06-18T23:47:02.000","2025-06-14T02:21:17.000"
"13057582","0","130575820","GOUGH ST / GREEN ST","2013-06-19T00:00:00.000","131700001","2013-06-19T00:24:29.000","2013-06-19T00:28:03.000","2013-06-19T01:20:10.000","SF","94115","B04","38","3246","1","4","0","0","0","0","E38",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.427084 37.7972)","2013-06-22T08:39:14.000","2025-06-14T02:21:17.000"
"13057585","0","130575850","44 MCALLISTER ST","2013-06-19T00:00:00.000","131700004","2013-06-19T00:35:56.000","2013-06-19T00:42:10.000","2013-06-19T00:53:54.000","SF","94105","B03","01","1455","3","10","0","0","0","0","T01",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2013-06-19T07:55:39.000","2025-06-14T02:21:17.000"
"13057586","0","130575860","775 80 EB BAY BR Z SF","2013-06-19T00:00:00.000","131700005","2013-06-19T00:35:59.000","2013-06-19T00:44:21.000","2013-06-19T00:58:15.000","SF","94105","B03","35","2136","1","4","1","2","0","0","E08",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.365862 37.809382)","2013-06-19T07:07:55.000","2025-06-14T02:21:17.000"
"13057596","0","130575960","101 BUENA VISTA EAST AV","2013-06-19T00:00:00.000","131700015","2013-06-19T01:59:11.000","2013-06-19T02:06:28.000","2013-06-19T02:17:51.000","SF","94117","B05","21","4247","3","11","0","0","0","0","E06",,,"0","0","0","0","1","746 - CO detector activation, no CO","None","54 - Determine if materials are non-hazardous",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.439133 37.770024)","2013-06-19T07:59:42.000","2025-06-14T02:21:17.000"
"13057611","0","130576110","440 HYDE ST","2013-06-19T00:00:00.000","131700031","2013-06-19T03:19:24.000","2013-06-19T03:23:17.000","2013-06-19T03:42:04.000","SF","94109","B02","03","1555","3","11","0","0","0","0","E03",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41580622 37.78500252)","2013-09-22T09:58:17.000","2025-06-14T02:21:17.000"
"13057618","0","130576180","2001 37TH AV","2013-06-19T00:00:00.000","131700038","2013-06-19T05:05:36.000","2013-06-19T05:10:46.000","2013-06-19T05:34:32.000","SF","94124","B08","18","0757","3","10","0","0","0","0","E18",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.496281 37.747327)","2013-06-19T05:35:41.000","2025-06-14T02:21:17.000"
"13057619","0","130576190","POLK ST / SUTTER ST","2013-06-19T00:00:00.000","131700039","2013-06-19T05:17:17.000","2013-06-19T05:19:41.000","2013-06-19T05:20:15.000","SF","94109","B04","03","3121","1","4","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2013-07-01T08:37:12.000","2025-06-14T02:21:17.000"
"13057620","0","130576200","JERROLD AV / BAYSHORE BL","2013-06-19T00:00:00.000","131700041","2013-06-19T05:43:43.000","2013-06-19T05:52:07.000","2013-06-19T07:05:54.000","SF","94124","B10","09","6375","1","4","1","2","0","0","E09",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.403564 37.747761)","2013-06-22T18:29:22.000","2025-06-14T02:21:17.000"
"13057622","0","130576220","103 SANTOS ST","2013-06-19T00:00:00.000","131700043","2013-06-19T06:13:01.000","2013-06-19T06:19:08.000","2013-06-19T06:26:45.000","SF","94112","B09","43","6244","1","4","0","0","0","0","E43",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.41875 37.710626)","2013-07-09T21:37:16.000","2025-06-14T02:21:17.000"
"13057632","0","130576320","25 SANCHEZ ST","2013-06-19T00:00:00.000","131700056","2013-06-19T07:39:24.000","2013-06-19T07:44:39.000","2013-06-19T08:27:40.000","SF","94114","B05","06","5131","3","11","0","0","0","0","E06",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431386 37.768864)","2013-06-19T21:11:32.000","2025-06-14T02:21:17.000"
"13057636","0","130576360","FILLMORE ST / VALLEJO ST","2013-06-19T00:00:00.000","131700060","2013-06-19T07:46:46.000","2013-06-19T07:53:58.000","2013-06-19T07:59:20.000","SF","94115","B04","16","3551","1","4","0","0","0","0","E16",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435115 37.795225)","2013-06-28T19:48:35.000","2025-06-14T02:21:17.000"
"13057639","0","130576390","26TH ST / KANSAS ST","2013-06-19T00:00:00.000","131700065","2013-06-19T08:07:30.000","2013-06-19T08:12:06.000","2013-06-19T09:09:16.000","SF","94107","B10","37","2622","2","8","1","2","0","0","E09",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402187 37.75058)","2013-06-19T18:31:22.000","2025-06-14T02:21:17.000"
"13057642","0","130576420","CESAR CHAVEZ ST / VERMONT ST","2013-06-19T00:00:00.000","131700068","2013-06-19T08:13:49.000","2013-06-19T08:18:19.000","2013-06-19T08:18:19.000","SF","94107","B10","09","2626","1","4","0","0","0","0",,,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402868 37.749478)","2013-06-19T21:14:51.000","2025-06-14T02:21:17.000"
"13057644","0","130576440","1300 THE EMBARCADERO NOR","2013-06-19T00:00:00.000","131700070","2013-06-19T08:19:00.000","2013-06-19T08:23:01.000","2013-06-19T08:31:38.000","SF","94111","B01","28","0929","3","11","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.403158 37.805163)","2013-06-23T20:30:35.000","2025-06-14T02:21:17.000"
"13057645","0","130576450","400 2ND AV","2013-06-19T00:00:00.000","131700072","2013-06-19T08:16:59.000","2013-06-19T08:25:35.000","2013-06-19T08:30:11.000","SF","94118","B07","31","7113","1","4","0","0","0","0","E31",,,"0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4588977 37.7813089)","2013-06-22T08:25:54.000","2025-06-14T02:21:17.000"
"13057647","0","130576470","25 TAYLOR ST","2013-06-19T00:00:00.000","131700074","2013-06-19T08:23:56.000","2013-06-19T08:27:48.000","2013-06-19T08:28:53.000","SF","94102","B03","01","1454","3","11","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41108 37.782505)","2013-06-19T21:13:24.000","2025-06-14T02:21:17.000"
"13057651","0","130576510","548 LAIDLEY ST","2013-06-19T00:00:00.000","131700084","2013-06-19T08:37:53.000","2013-06-19T08:47:13.000","2013-06-19T08:54:29.000","SF","94110","B06","26","8111","1","4","0","0","0","0","E32",,,"0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.431663 37.735611)","2013-06-19T09:49:01.000","2025-06-14T02:21:17.000"
"13057654","0","130576540","1355-1375 SUTTER ST","2013-06-19T00:00:00.000","131700090","2013-06-19T08:58:55.000","2013-06-19T09:03:43.000","2013-06-19T09:10:42.000","SF","94109","B04","03","3223","3","10","0","0","0","0","T03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42286632 37.78714204)","2013-06-19T14:50:49.000","2025-06-14T02:21:17.000"
"13057657","0","130576570","5TH ST / HARRISON ST","2013-06-19T00:00:00.000","131700097","2013-06-19T09:27:00.000","2013-06-19T09:51:16.000","2013-06-19T09:51:16.000","SF","94105","B03","08","2243","1","4","1","2","0","0","78",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401847 37.779032)","2013-07-29T04:05:06.000","2025-06-14T02:21:17.000"
"13057662","0","130576620","348-352 DOLORES ST","2013-06-19T00:00:00.000","131700108","2013-06-19T09:49:50.000","2013-06-19T10:04:28.000","2013-06-19T10:09:12.000","SF","94110","B02","06","5251","1","4","0","0","0","0","E07",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42669017 37.76376202)","2013-06-19T18:47:50.000","2025-06-14T02:21:17.000"
"13057664","0","130576640","387 MORAGA AV","2013-06-19T00:00:00.000","131700110","2013-06-19T09:54:56.000","2013-06-19T10:01:06.000","2013-06-19T10:38:09.000","PR","94129","B99","51","4626","3","10","0","0","0","0","E51",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"211 - Preschool",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.454429829 37.80087868)","2013-06-19T14:49:44.000","2025-06-14T02:21:17.000"
"13057668","0","130576680","770 OFARRELL ST","2013-06-19T00:00:00.000","131700116","2013-06-19T10:10:23.000","2013-06-19T10:17:27.000","2013-06-19T11:05:07.000","SF","94109","B04","03","1642","1","5","0","0","0","0","T03",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417412 37.785299)","2013-06-30T14:41:16.000","2025-06-14T02:21:17.000"
"13057678","0","130576780","2844 LYON ST","2013-06-19T00:00:00.000","131700127","2013-06-19T10:57:22.000","2013-06-19T11:02:53.000","2013-06-19T11:10:51.000","SF","94123","B04","16","4331","3","10","0","0","0","0","E16",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44680168 37.79729606)","2013-06-19T14:52:11.000","2025-06-14T02:21:17.000"
"13057682","0","130576820","2260 WASHINGTON ST","2013-06-19T00:00:00.000","131700134","2013-06-19T11:17:49.000","2013-06-19T11:23:25.000","2013-06-19T11:29:15.000","SF","94115","B04","38","3436","3","10","0","0","0","0","T05",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43047323 37.792361)","2013-06-19T14:53:38.000","2025-06-14T02:21:17.000"
"13057685","0","130576850","412 ARGUELLO BL","2013-06-19T00:00:00.000","131700139","2013-06-19T11:31:18.000","2013-06-19T11:34:42.000","2013-06-19T11:46:10.000","SF","94118","B07","10","7114","9","30","1","2","0","0","B04",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","51 - Ventilate","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4592261 37.78573054)","2013-06-19T22:27:52.000","2025-06-14T02:21:17.000"
