"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04055586","0","040555860","1235 Mission St.","2004-07-17T00:00:00.000","041990141","2004-07-17T10:17:49.000","2004-07-17T10:20:44.000","2004-07-17T10:27:30.000","SF","94102","B02","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","61 - Restore municipal services",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413747 37.776898)","2004-07-17T19:32:06.000","2025-06-14T02:21:17.000"
"04055590","0","040555900","61 Lucky St.","2004-07-17T00:00:00.000","041990150","2004-07-17T10:34:06.000","2004-07-17T10:36:36.000","2004-07-17T11:05:36.000","SF","94110","B06","07",,"9","30","1","2","0","0","E07","1500","1500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","65 - Secure property",,"419 - 1 or 2 family dwelling","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","12 - Heat source too close to combustibles",,"66 - Candle","36 - Curtains, blinds, drapery, tapestry","N - None","1 -Enclosed building","2 -In normal use","1","36 -Curtains, blinds, drapery, tapestry","2","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","9","Mission","POINT (-122.4133016 37.75154475)","2004-07-17T11:43:48.000","2025-06-14T02:21:17.000"
"04055594","0","040555940","546 Bartlett St.","2004-07-17T00:00:00.000","041990161","2004-07-17T11:05:36.000","2004-07-17T11:09:08.000","2004-07-17T11:16:56.000","SF","94110","B06","11",,"1","5","0","0","0","0","T11","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41945382 37.74837833)","2004-07-17T14:42:09.000","2025-06-14T02:21:17.000"
"04055596","0","040555960","1995 Evans Av.","2004-07-17T00:00:00.000","041990163","2004-07-17T11:07:45.000","2004-07-17T11:10:36.000","2004-07-17T11:58:52.000","SF","94124","B10","09",,"9","30","1","2","0","0","E09","0","0","0","0","0","0","1","114 - Chimney/flue fire, confined to chimney","None","12 - Salvage & overhaul","64 - Shut down system","70 - Assistance, other","U - Unknown","500 - Mercantile, business, other","20 - Function area, other","2 - Unintentional","12 - Heat source too close to combustibles",,"00 - Heat source: other","70 - Organic materials, other","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3961023 37.74730997)","2004-07-17T12:19:25.000","2025-06-14T02:21:17.000"
"04055597","0","040555970","1519 La Salle Av.","2004-07-17T00:00:00.000","041990164","2004-07-17T11:08:14.000","2004-07-17T11:11:41.000","2004-07-17T11:25:34.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387473 37.735743)","2004-07-17T11:39:42.000","2025-06-14T02:21:17.000"
"04055601","0","040556010","795 Clayton St.","2004-07-17T00:00:00.000","041990168","2004-07-17T11:27:06.000","2004-07-17T11:31:34.000","2004-07-17T11:50:48.000","SF","94117","B05","12",,"3","11","0","0","0","0","E12","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","64 - Shut down system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.4483356 37.76718743)","2004-07-17T19:27:49.000","2025-06-14T02:21:17.000"
"04055602","0","040556020","1000 Great Hy.","2004-07-17T00:00:00.000","041990169","2004-07-17T11:30:56.000","2004-07-17T11:35:25.000","2004-07-17T13:09:37.000","SF","94121","B07","34",,"3","9","2","3","0","0","E34","0","0","0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","33 - Provide advanced life support (ALS)","34 - Transport person",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.510542 37.769815)","2004-07-17T15:11:46.000","2025-06-14T02:21:17.000"
"04055603","0","040556030","1945 Washington St.","2004-07-17T00:00:00.000","041990170","2004-07-17T11:31:59.000","2004-07-17T11:35:28.000","2004-07-17T11:57:55.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.425281 37.792472)","2004-07-17T17:18:30.000","2025-06-14T02:21:17.000"
"04055607","0","040556070","135 25th Av.","2004-07-17T00:00:00.000","041990178","2004-07-17T11:58:50.000","2004-07-17T16:20:59.000","2004-07-17T16:22:34.000","SF","94121","B07","14",,"4","13","2","3","0","0","M14","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","32 - Provide basic life support (BLS)","34 - Transport person",,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.4852123 37.78755629)","2004-07-17T20:57:01.000","2025-06-14T02:21:17.000"
"04055608","0","040556080","1234 10th Av.","2004-07-17T00:00:00.000","041990176","2004-07-17T11:59:15.000","2004-07-17T12:01:08.000","2004-07-17T12:15:17.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.467382 37.765204)","2004-07-17T16:39:03.000","2025-06-14T02:21:17.000"
"04055615","0","040556150","1520 Taylor St.","2004-07-17T00:00:00.000","041990188","2004-07-17T12:51:08.000","2004-07-17T12:53:38.000","2004-07-17T13:04:34.000","SF","94109","B01","02",,"9","32","1","2","0","0","E02","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41309879 37.79646056)","2004-07-17T22:08:25.000","2025-06-14T02:21:17.000"
"04055616","0","040556160","4229 26th St.","2004-07-17T00:00:00.000","041990192","2004-07-17T13:13:39.000","2004-07-17T13:16:40.000","2004-07-17T13:35:31.000","SF","94114","B06","11",,"2","6","0","0","0","0","T11","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43481169 37.74778835)","2004-07-17T15:07:12.000","2025-06-14T02:21:17.000"
"04055617","0","040556170","999 Green St.","2004-07-17T00:00:00.000","041990193","2004-07-17T13:14:11.000","2004-07-17T13:18:39.000","2004-07-17T13:18:39.000","SF","94133","B01","02",,"1","5","0","0","0","0",,"0","0","0","0","0","0","1","511 - Lock-out","None","93 - Cancelled enroute",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41521769 37.79844665)","2004-07-21T08:28:32.000","2025-06-14T02:21:17.000"
"04055618","0","040556180","2180 Post St.","2004-07-17T00:00:00.000","041990195","2004-07-17T13:15:59.000","2004-07-17T13:19:53.000","2004-07-17T14:01:14.000","SF","94115","B04","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.437677 37.784643)","2004-07-18T01:45:51.000","2025-06-14T02:21:17.000"
"04055620","0","040556200","Galvez Av. / Newhall St.","2004-07-17T00:00:00.000","041990198","2004-07-17T13:43:46.000","2004-07-17T13:46:34.000","2004-07-17T13:47:59.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387709 37.740674)","2004-07-17T19:23:08.000","2025-06-14T02:21:17.000"
"04055624","0","040556240","637 Noe St.","2004-07-17T00:00:00.000","041990203","2004-07-17T14:02:17.000","2004-07-17T14:06:03.000","2004-07-17T14:20:55.000","SF","94114","B06","06",,"3","10","0","0","0","0","E24","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43226496 37.75892598)","2004-07-17T15:47:29.000","2025-06-14T02:21:17.000"
"04055628","0","040556280","685 Tennessee St.","2004-07-17T00:00:00.000","041990209","2004-07-17T14:21:58.000","2004-07-17T14:28:46.000","2004-07-17T14:33:39.000","SF","94110","B03","29",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.38945559 37.76336019)","2004-07-17T17:02:52.000","2025-06-14T02:21:17.000"
"04055632","0","040556320","416 Bay St.","2004-07-17T00:00:00.000","041990213","2004-07-17T14:28:59.000","2004-07-17T14:31:34.000","2004-07-17T14:41:01.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413948 37.805647)","2004-07-17T22:14:38.000","2025-06-14T02:21:17.000"
"04055633","0","040556330","980 Corbett Av.","2004-07-17T00:00:00.000","041990214","2004-07-17T14:32:56.000","2004-07-17T14:32:56.000","2004-07-17T15:04:39.000","SF","94131","B06","24",,"1","5","0","0","0","0",,"0","0","0","0","0","0","1","500 - Service Call, other","None","65 - Secure property",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.444457 37.751326)","2004-07-20T10:04:24.000","2025-06-14T02:21:17.000"
"04055636","0","040556360","290 Guerrero St.","2004-07-17T00:00:00.000","041990221","2004-07-17T15:08:29.000","2004-07-17T15:11:58.000","2004-07-17T15:21:50.000","SF","94114","B02","06",,"1","4","0","0","0","0","T06","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.42459358 37.76659069)","2004-07-26T08:38:47.000","2025-06-14T02:21:17.000"
"04055639","0","040556390","Leavenworth St. / Ofarrell St.","2004-07-17T00:00:00.000","041990225","2004-07-17T15:17:53.000","2004-07-17T15:20:38.000","2004-07-17T15:21:12.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414619 37.785583)","2004-07-17T15:22:42.000","2025-06-14T02:21:17.000"
"04055641","0","040556410","2405 18th St.","2004-07-17T00:00:00.000","041990228","2004-07-17T15:30:09.000","2004-07-17T15:33:10.000","2004-07-17T16:10:53.000","SF","94110","B10","07",,"1","4","0","0","0","0","M29","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40641725 37.76179915)","2004-07-20T09:19:29.000","2025-06-14T02:21:17.000"
"04055642","0","040556420","3251 20th Av.","2004-07-17T00:00:00.000","041990229","2004-07-17T15:30:41.000","2004-07-17T15:32:59.000","2004-07-17T15:49:39.000","SF","94112","B08","19",,"3","10","0","0","0","0","E19","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476826 37.728471)","2004-07-17T20:07:12.000","2025-06-14T02:21:17.000"
"04055645","0","040556450","2045 Mckinnon Av.","2004-07-17T00:00:00.000","041990236","2004-07-17T15:44:53.000","2004-07-17T15:51:09.000","2004-07-17T16:24:35.000","SF","94124","B10","09",,"1","5","0","0","0","0","T09","0","0","0","0","0","0","1","520 - Water problem, other","None","62 - Restore fire protection system","66 - Remove water",,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397607 37.740504)","2004-07-17T17:27:31.000","2025-06-14T02:21:17.000"
"04055646","0","040556460","1301 Fell St.","2004-07-17T00:00:00.000","041990237","2004-07-17T15:45:47.000","2004-07-17T15:50:17.000","2004-07-17T15:52:33.000","SF","94102","B05","21",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43935 37.773767)","2004-07-17T19:24:45.000","2025-06-14T02:21:17.000"
"04055652","0","040556520","922 Carolina St.","2004-07-17T00:00:00.000","041990245","2004-07-17T16:08:26.000","2004-07-17T16:10:40.000","2004-07-17T16:21:50.000","SF","94107","B10","37",,"3","10","0","0","0","0","E37","100","0","0","0","0","0","1","112 - Fires in struct. other than in a bldg.","None","12 - Salvage & overhaul","86 - Investigate",,,"419 - 1 or 2 family dwelling","86 - Exterior, exposed surface","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","10 - Structural component or finish, other","N - None","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","10","Potrero Hill","POINT (-122.40017758 37.75682199)","2004-07-17T21:58:47.000","2025-06-14T02:21:17.000"
"04055654","0","040556540","24th St. / Utah St.","2004-07-17T00:00:00.000","041990247","2004-07-17T16:10:29.000","2004-07-17T16:13:43.000","2004-07-17T16:19:22.000","SF","94110","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.405333 37.753065)","2004-07-17T20:27:30.000","2025-06-14T02:21:17.000"
"04055657","0","040556570","Laguna St. / Market St.","2004-07-17T00:00:00.000","041990250","2004-07-17T16:20:44.000","2004-07-17T16:26:38.000","2004-07-17T16:31:35.000","SF","94114","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish","12 - Salvage & overhaul",,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.424854 37.770748)","2004-07-17T17:55:48.000","2025-06-14T02:21:17.000"
"04055659","0","040556590","1 Duboce Av.","2004-07-17T00:00:00.000","041990253","2004-07-17T16:31:17.000","2004-07-17T16:34:53.000","2004-07-17T16:35:39.000","SF","94110","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.42008 37.77003)","2004-07-17T17:52:13.000","2025-06-14T02:21:17.000"
"04055664","0","040556640","California St. / Taylor St.","2004-07-17T00:00:00.000","041990260","2004-07-17T16:51:01.000","2004-07-17T16:53:41.000","2004-07-17T16:54:11.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412463 37.791628)","2004-08-13T08:44:22.000","2025-06-14T02:21:17.000"
"04055665","0","040556650","240 Hyde St.","2004-07-17T00:00:00.000","041990261","2004-07-17T16:52:07.000","2004-07-17T16:55:26.000","2004-07-17T17:09:11.000","SF","94109","B02","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41569 37.782989)","2004-07-20T09:32:24.000","2025-06-14T02:21:17.000"
"04055667","0","040556670","Cunningham Pl. / Valencia St.","2004-07-17T00:00:00.000","041990263","2004-07-17T16:54:48.000","2004-07-17T17:03:32.000","2004-07-17T17:59:40.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421356 37.759372)","2004-07-20T09:24:44.000","2025-06-14T02:21:17.000"
"04055670","0","040556700","54 Mcallister St.","2004-07-17T00:00:00.000","041990267","2004-07-17T17:08:14.000","2004-07-17T17:11:11.000","2004-07-17T17:21:16.000","SF","94102","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","510 - Person in distress, other","None","00 - Action taken, other",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413281 37.781047)","2004-07-20T12:39:58.000","2025-06-14T02:21:17.000"
"04055671","0","040556710","1546 Mcallister St.","2004-07-17T00:00:00.000","041990268","2004-07-17T17:10:15.000","2004-07-17T17:13:29.000","2004-07-17T17:49:56.000","SF","94102","B05","21",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4375564 37.77818349)","2004-07-17T19:20:50.000","2025-06-14T02:21:17.000"
"04055672","0","040556720","Leavenworth St. / Ofarrell St.","2004-07-17T00:00:00.000","041990270","2004-07-17T17:11:45.000","2004-07-17T17:12:42.000","2004-07-17T17:22:30.000","SF","94109","B04","03",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414619 37.785583)","2004-07-17T17:32:06.000","2025-06-14T02:21:17.000"
"04055675","0","040556750","401 Paris St.","2004-07-17T00:00:00.000","041990272","2004-07-17T17:24:38.000","2004-07-17T17:28:30.000","2004-07-17T17:46:17.000","SF","94112","B09","43",,"1","5","0","0","0","0","T15","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43423027 37.72216207)","2004-07-17T18:48:04.000","2025-06-14T02:21:17.000"
"04055677","0","040556770","Hyde St. / Lombard St.","2004-07-17T00:00:00.000","041990274","2004-07-17T17:27:45.000","2004-07-17T17:31:52.000","2004-07-17T18:31:35.000","SF","94133","B01","28",,"2","6","3","5","0","0","M41","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419616 37.801994)","2004-07-17T22:20:55.000","2025-06-14T02:21:17.000"
"04055685","0","040556850","19 Clairview Ct.","2004-07-17T00:00:00.000","041990285","2004-07-17T18:39:18.000","2004-07-17T18:45:20.000","2004-07-17T18:51:43.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.45088168 37.7544498)","2004-07-17T19:14:04.000","2025-06-14T02:21:17.000"
"04055686","0","040556860","1544 Mcallister St.","2004-07-17T00:00:00.000","041990286","2004-07-17T18:42:09.000","2004-07-17T18:45:26.000","2004-07-17T18:52:43.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","64 - Shut down system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4375564 37.77818349)","2004-07-17T21:07:29.000","2025-06-14T02:21:17.000"
