"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24101765","0","241017650","1489 12TH AVENUE","2024-07-25T00:00:00.000","242070607","2024-07-25T07:37:50.000","2024-07-25T07:47:19.000","2024-07-25T07:52:08.000","San Francisco","94122","B08","22","7347","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.469365 37.76041)","2024-07-25T07:52:08.000","2025-06-10T02:23:58.000"
"24101776","0","241017760","1532 HARRISON STREET","2024-07-25T00:00:00.000","242070692","2024-07-25T08:08:54.000","2024-07-25T08:13:42.000","2024-07-25T08:22:31.000","San Francisco","94103","B02","29","5112","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.412905 37.770338)","2024-07-25T08:22:31.000","2025-06-10T02:23:58.000"
"24101777","0","241017770","1704 BRODERICK STREET","2024-07-25T00:00:00.000","242070702","2024-07-25T08:11:22.000","2024-07-25T08:35:02.000","2024-07-25T08:35:06.000","San Francisco","94115","B04","10","4234","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.441663 37.786077)","2024-07-25T08:35:06.000","2025-06-10T02:23:58.000"
"24101787","0","241017870","407 SANCHEZ STREET","2024-07-25T00:00:00.000","242070781","2024-07-25T08:36:48.000","2024-07-25T08:39:53.000","2024-07-25T08:42:10.000","San Francisco","94114","B05","06","5252","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430624 37.762584)","2024-07-25T08:42:10.000","2025-06-10T02:23:58.000"
"24101789","0","241017890","KEARNY STREET","2024-07-25T00:00:00.000","242070793","2024-07-25T08:42:00.000","2024-07-25T08:46:54.000","2024-07-25T08:51:42.000","San Francisco","94108","B01","13","1242","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403752 37.789363)","2024-07-25T08:51:42.000","2025-06-10T02:23:58.000"
"24101790","0","241017900","233 FRANKLIN STREET","2024-07-25T00:00:00.000","242070795","2024-07-25T08:42:28.000","2024-07-25T08:46:06.000","2024-07-25T08:52:23.000","San Francisco","94102","B02","36","3213","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421339 37.776691)","2024-07-25T08:52:23.000","2025-06-10T02:23:58.000"
"24101796","0","241017960","140 SUTTER STREET","2024-07-25T00:00:00.000","242070817","2024-07-25T08:50:55.000","2024-07-25T08:52:12.000","2024-07-25T08:55:43.000","San Francisco","94108","B01","13","1242","2","8","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402983 37.790008)","2024-07-25T08:55:43.000","2025-06-10T02:23:58.000"
"24101801","0","241018010","159 BEAVER STREET","2024-07-25T00:00:00.000","242070857","2024-07-25T09:05:01.000","2024-07-25T09:09:32.000","2024-07-25T13:24:18.000","San Francisco","94114","B05","06","5232","10","37","2","3","1","2",,"500000","100000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling","20 Function areas, other","3 Failure of equipment or heat source","30 Electrical failure, malfunction, other",,"10 Heat from powered equipment, other","UU Undetermined","N None","1 Enclosed building","2 In normal use","3",,"False",,,,,"U Undetermined",,,,,"N None Present",,,,,"8","Castro/Upper Market","POINT (-122.436748 37.765106)","2024-07-25T13:24:18.000","2025-06-10T02:23:58.000"
"24101809","0","241018090","1770 SAN JOSE AVENUE","2024-07-25T00:00:00.000","242070929","2024-07-25T09:27:27.000","2024-07-25T09:35:24.000","2024-07-25T09:45:20.000","San Francisco","94112","B09","15","8267","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.439344 37.729452)","2024-07-25T09:45:20.000","2025-06-10T02:23:58.000"
"24101813","0","241018130","501 THOMAS AVENUE","2024-07-25T00:00:00.000","242070959","2024-07-25T09:39:12.000","2024-07-25T09:43:44.000","2024-07-25T10:08:48.000","San Francisco","94124","B10","17","6653","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381941 37.725108)","2024-07-25T10:08:48.000","2025-06-10T02:23:58.000"
"24101822","0","241018220","405 VALENCIA STREET","2024-07-25T00:00:00.000","242071046","2024-07-25T10:09:07.000","2024-07-25T10:15:16.000","2024-07-25T10:17:48.000","San Francisco","94103","B02","06","5226","1","4","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421714 37.766409)","2024-07-25T10:17:48.000","2025-06-10T02:23:58.000"
"24101830","0","241018300","ILLINOIS STREET","2024-07-25T00:00:00.000","242071102","2024-07-25T10:24:51.000","2024-07-25T10:28:54.000","2024-07-25T10:36:28.000","San Francisco","94124","B10","25","2641","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386429 37.749067)","2024-07-25T10:36:28.000","2025-06-10T02:23:58.000"
"24101834","0","241018340","244 27TH STREET","2024-07-25T00:00:00.000","242071118","2024-07-25T10:28:38.000","2024-07-25T10:33:42.000","2024-07-25T10:35:12.000","San Francisco","94110","B06","11","5556","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.425728 37.74704)","2024-07-25T10:35:12.000","2025-06-10T02:23:58.000"
"24101847","0","241018470","MOUNT VERNON AVENUE","2024-07-25T00:00:00.000","242071210","2024-07-25T11:01:57.000","2024-07-25T11:05:39.000","2024-07-25T12:20:55.000","San Francisco","94112","B09","15","8321","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.450821 37.719354)","2024-07-25T12:20:55.000","2025-06-10T02:23:58.000"
"24101861","0","241018610","2000 UNION STREET","2024-07-25T00:00:00.000","242071302","2024-07-25T11:35:51.000","2024-07-25T11:40:38.000","2024-07-25T11:46:12.000","San Francisco","94123","B04","16","3443","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432308 37.797563)","2024-07-25T11:46:12.000","2025-06-10T02:23:58.000"
"24101863","0","241018630","389 THE EMBARCADERO SOU","2024-07-25T00:00:00.000","242071317","2024-07-25T11:39:49.000","2024-07-25T11:39:49.000","2024-07-25T12:50:57.000","San Francisco","94107","B03","35","0922","4","17","0","0","0","0",,"10000","500","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None","UU Undetermined","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.38847 37.789975)","2024-07-25T12:50:57.000","2025-06-10T02:23:58.000"
"24101868","0","241018680","663 MOSCOW STREET","2024-07-25T00:00:00.000","242071334","2024-07-25T11:46:36.000","2024-07-25T11:54:16.000","2024-07-25T12:02:38.000","San Francisco","94112","B09","43","6162","1","4","0","0","0","0",,,,"0","0","0","0","1","340 Search for lost person, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.430636 37.717145)","2024-07-25T12:02:38.000","2025-06-10T02:23:58.000"
"24101869","0","241018690","225 POTRERO AVENUE","2024-07-25T00:00:00.000","242071340","2024-07-25T11:48:40.000","2024-07-25T11:50:48.000","2024-07-25T12:55:58.000","San Francisco","94103","B02","29","2351","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.407559 37.766735)","2024-07-25T12:55:58.000","2025-06-10T02:23:58.000"
"24101876","0","241018760","240 TURK STREET","2024-07-25T00:00:00.000","242071376","2024-07-25T12:01:29.000","2024-07-25T12:05:08.000","2024-07-25T12:13:48.000","San Francisco","94102","B03","03","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"U Unknown","UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413114 37.782983)","2024-07-25T12:13:48.000","2025-06-10T02:23:58.000"
"24101877","0","241018770","101 HOWARD STREET","2024-07-25T00:00:00.000","242071380","2024-07-25T12:02:32.000","2024-07-25T12:07:23.000","2024-07-25T12:16:14.000","San Francisco","94105","B03","35","2114","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392546 37.790908)","2024-07-25T12:16:14.000","2025-06-10T02:23:58.000"
"24101883","0","241018830","3208 OCTAVIA STREET","2024-07-25T00:00:00.000","242071441","2024-07-25T12:24:41.000","2024-07-25T12:30:56.000","2024-07-25T12:38:50.000","San Francisco","94123","B04","16","3341","1","4","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.429613 37.801798)","2024-07-25T12:38:50.000","2025-06-10T02:23:58.000"
"24101884","0","241018840","PAGE STREET","2024-07-25T00:00:00.000","242071447","2024-07-25T12:26:48.000","2024-07-25T12:29:37.000","2024-07-25T13:47:38.000","San Francisco","94117","B05","12","4553","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"511 Convenience store",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.453728 37.770097)","2024-07-25T13:47:38.000","2025-06-10T02:23:58.000"
"24101897","0","241018970","480 EDDY STREET","2024-07-25T00:00:00.000","242071536","2024-07-25T12:53:55.000","2024-07-25T12:57:04.000","2024-07-25T13:05:46.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415504 37.783824)","2024-07-25T13:05:46.000","2025-06-10T02:23:58.000"
"24101900","0","241019000","1855 KEARNY STREET","2024-07-25T00:00:00.000","242071592","2024-07-25T13:10:36.000","2024-07-25T13:15:05.000","2024-07-25T13:15:22.000","San Francisco","94133","B01","28","1255","1","4","1","2","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.406974 37.805114)","2024-07-25T13:15:22.000","2025-06-10T02:23:58.000"
"24101902","0","241019020","HARRISON STREET","2024-07-25T00:00:00.000","242071598","2024-07-25T13:11:30.000","2024-07-25T13:17:23.000","2024-07-25T13:21:14.000","San Francisco","94103","B02","29","5112","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.412483 37.770631)","2024-07-25T13:21:14.000","2025-06-10T02:23:58.000"
"24101918","0","241019180","OAK STREET","2024-07-25T00:00:00.000","242071681","2024-07-25T13:38:37.000","2024-07-25T13:45:10.000","2024-07-25T13:56:42.000","San Francisco","94117","B05","21","4245","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","86 Investigate",,,"U Unknown","960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.440737 37.772713)","2024-07-25T13:56:42.000","2025-06-10T02:23:58.000"
"24101926","0","241019260","760 MARKET STREET","2024-07-25T00:00:00.000","242071723","2024-07-25T13:53:10.000","2024-07-25T13:59:29.000","2024-07-25T14:07:13.000","San Francisco","94103","B03","13","1322","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405546 37.786459)","2024-07-25T14:07:13.000","2025-06-10T02:23:58.000"
"24101932","0","241019320","459 POWELL STREET","2024-07-25T00:00:00.000","242071790","2024-07-25T14:14:39.000","2024-07-25T14:18:45.000","2024-07-25T14:23:05.000","San Francisco","94102","B01","02","1362","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408601 37.788821)","2024-07-25T14:23:05.000","2025-06-10T02:23:58.000"
"24101933","0","241019330","519 ELLIS STREET","2024-07-25T00:00:00.000","242071800","2024-07-25T14:17:38.000","2024-07-25T14:21:09.000","2024-07-25T14:27:00.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415004 37.784298)","2024-07-25T14:27:00.000","2025-06-10T02:23:58.000"
"24101934","0","241019340","37 STATES STREET","2024-07-25T00:00:00.000","242071823","2024-07-25T14:26:07.000","2024-07-25T14:32:17.000","2024-07-25T15:28:02.000","San Francisco","94114","B05","06","5176","1","5","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.436037 37.763347)","2024-07-25T15:28:02.000","2025-06-10T02:23:58.000"
"24101941","0","241019410","129 LAKE STREET","2024-07-25T00:00:00.000","242071881","2024-07-25T14:42:54.000","2024-07-25T14:48:36.000","2024-07-25T14:51:05.000","San Francisco","94118","B07","31","7115","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.460741 37.786779)","2024-07-25T14:51:05.000","2025-06-10T02:23:58.000"
"24101947","0","241019470","1720 GOLDEN GATE AVENUE","2024-07-25T00:00:00.000","242071909","2024-07-25T14:51:53.000","2024-07-25T14:56:11.000","2024-07-25T15:08:59.000","San Francisco","94115","B05","21","4242","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438957 37.778741)","2024-07-25T15:08:59.000","2025-06-10T02:23:58.000"
"24101948","0","241019480","1890 BRYANT STREET","2024-07-25T00:00:00.000","242071912","2024-07-25T14:52:42.000","2024-07-25T14:56:33.000","2024-07-25T16:04:44.000","San Francisco","94110","B02","29","2455","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410347 37.763187)","2024-07-25T16:04:44.000","2025-06-10T02:23:58.000"
"24101950","0","241019500","101 HOWARD STREET","2024-07-25T00:00:00.000","242071926","2024-07-25T14:56:02.000","2024-07-25T15:00:15.000","2024-07-25T15:07:21.000","San Francisco","94105","B03","35","2114","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392546 37.790908)","2024-07-25T15:07:21.000","2025-06-10T02:23:58.000"
"24101953","0","241019530","1020 FILLMORE STREET","2024-07-25T00:00:00.000","242071987","2024-07-25T15:19:43.000","2024-07-25T15:23:29.000","2024-07-25T15:27:50.000","San Francisco","94115","B05","05","3534","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.431726 37.778873)","2024-07-25T15:27:50.000","2025-06-10T02:23:58.000"
"24101955","0","241019550","993 NORTH POINT STREET","2024-07-25T00:00:00.000","242072002","2024-07-25T15:23:37.000","2024-07-25T15:31:07.000","2024-07-25T15:41:19.000","San Francisco","94109","B01","28","1623","3","11","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.423468 37.80524)","2024-07-25T15:41:19.000","2025-06-10T02:23:58.000"
"24101961","0","241019610","655 CORBETT AVENUE","2024-07-25T00:00:00.000","242072056","2024-07-25T15:37:48.000","2024-07-25T15:41:57.000","2024-07-25T16:12:44.000","San Francisco","94131","B06","24","0526","3","10","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.443171 37.756217)","2024-07-25T16:12:44.000","2025-06-10T02:23:58.000"
"24101972","0","241019720","74 6TH STREET","2024-07-25T00:00:00.000","242072102","2024-07-25T15:53:03.000","2024-07-25T15:57:53.000","2024-07-25T16:10:29.000",,"94103","B03","01","2251","4","14","2","3","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409322 37.781064)","2024-07-25T16:10:29.000","2025-06-10T02:23:58.000"
"24101983","0","241019830","260 KING STREET","2024-07-25T00:00:00.000","242072182","2024-07-25T16:18:31.000","2024-07-25T16:22:28.000","2024-07-25T16:38:52.000","San Francisco","94107","B03","08","2171","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.393274 37.777118)","2024-07-25T16:38:52.000","2025-06-10T02:23:58.000"
