"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17134147","0","171341470","0 LANE STREET","2017-11-15T00:00:00.000","173192833","2017-11-15T16:26:00.000","2017-11-15T16:29:54.000","2017-11-15T16:32:24.000","San Francisco","94124","B10","17","6534","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388483 37.733536)","2017-11-15T16:32:24.000","2025-06-14T02:21:17.000"
"17134149","0","171341490","55 UNION STREET","2017-11-15T00:00:00.000","173192867","2017-11-15T16:32:11.000","2017-11-15T16:36:03.000","2017-11-15T16:48:19.000","San Francisco","94111","B01","13","1153","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401068 37.801379)","2017-11-15T16:48:19.000","2025-06-14T02:21:17.000"
"17134153","0","171341530","0 41ST AVENUE","2017-11-15T00:00:00.000","173192917","2017-11-15T16:40:56.000","2017-11-15T16:44:17.000","2017-11-15T16:44:44.000","San Francisco","94122","B08","18","7633","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500045 37.753198)","2017-11-15T16:44:44.000","2025-06-14T02:21:17.000"
"17134156","0","171341560","1123","2017-11-15T00:00:00.000","173192959","2017-11-15T16:50:40.000","2017-11-15T16:53:49.000","2017-11-15T19:20:56.000","San Francisco","94122","B08","23","7722","7","27","2","3","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","33 Provide advanced life support (ALS)",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.510846 37.766011)","2017-11-15T19:20:56.000","2025-06-14T02:21:17.000"
"17134162","0","171341620","1700 PIERCE STREET","2017-11-15T00:00:00.000","173193014","2017-11-15T17:03:34.000","2017-11-15T17:07:24.000","2017-11-15T17:21:21.000","San Francisco","94115","B04","38","3646","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","70 Assistance, other",,,,"342 Doctor, dentist or oral surgeon office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.436487 37.785745)","2017-11-15T17:21:21.000","2025-06-14T02:21:17.000"
"17134165","0","171341650","1708 ANZA STREET","2017-11-15T00:00:00.000","173193031","2017-11-15T17:08:06.000","2017-11-15T17:12:41.000","2017-11-15T17:14:58.000","San Francisco","94118","B07","31","7131","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","75 Provide equipment",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.466454 37.779055)","2017-11-15T17:14:58.000","2025-06-14T02:21:17.000"
"17134170","0","171341700","1236 16TH AVENUE","2017-11-15T00:00:00.000","173193053","2017-11-15T17:14:48.000","2017-11-15T17:17:26.000","2017-11-15T17:25:41.000","San Francisco","94122","B08","22","7367","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.47391 37.764883)","2017-11-15T17:25:41.000","2025-06-14T02:21:17.000"
"17134177","0","171341770","0 CLAYTON STREET","2017-11-15T00:00:00.000","173193134","2017-11-15T17:37:44.000","2017-11-15T17:41:02.000","2017-11-15T17:41:31.000","San Francisco","94117","B05","21","4524","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44896 37.771667)","2017-11-15T17:41:31.000","2025-06-14T02:21:17.000"
"17134179","0","171341790","444 FRANCISCO STREET","2017-11-15T00:00:00.000","173193204","2017-11-15T17:52:52.000","2017-11-15T17:57:58.000","2017-11-15T18:17:15.000","San Francisco","94133","B01","28","0131","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412539 37.804868)","2017-11-15T18:17:15.000","2025-06-14T02:21:17.000"
"17134190","0","171341900","0 3RD STREET","2017-11-15T00:00:00.000","173193338","2017-11-15T18:26:18.000","2017-11-15T18:27:38.000","2017-11-15T18:27:38.000","San Francisco","94124","B10","17","6536","1","4","1","2","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392351 37.730067)","2017-11-15T18:27:38.000","2025-06-14T02:21:17.000"
"17134193","0","171341930","0 16TH STREET","2017-11-15T00:00:00.000","173193351","2017-11-15T18:30:39.000","2017-11-15T18:35:56.000","2017-11-15T18:42:13.000","San Francisco","94103","B02","29","2351","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","80 Information, investigation & enforcement, other",,,,"580 General retail, other","92 Highway, parking lot, street: on or near","1 Intentional","UU Undetermined",,"UU Undetermined","76 Cooking materials, including edible materials","3 Unattended or unsupervised person",,,,,"NO",,,,,,,,,,,,,,,"9","Mission","POINT (-122.407539 37.765782)","2017-11-15T18:42:13.000","2025-06-14T02:21:17.000"
"17134200","0","171342000","1801 VICENTE STREET","2017-11-15T00:00:00.000","173193439","2017-11-15T18:51:31.000","2017-11-15T18:56:11.000","2017-11-15T19:03:04.000","San Francisco","94116","B08","18","7523","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"363 Reformatory, juvenile detention center",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486256 37.737985)","2017-11-15T19:03:04.000","2025-06-14T02:21:17.000"
"17134214","0","171342140","1224 UNION STREET","2017-11-15T00:00:00.000","173193628","2017-11-15T19:45:30.000","2017-11-15T19:50:04.000","2017-11-15T20:02:54.000","San Francisco","94109","B01","41","1611","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419475 37.799215)","2017-11-15T20:02:54.000","2025-06-14T02:21:17.000"
"17134227","0","171342270","0 17TH STREET","2017-11-15T00:00:00.000","173193715","2017-11-15T20:09:52.000","2017-11-15T20:12:44.000","2017-11-15T20:12:59.000","San Francisco","94110","B02","07","5245","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.413592 37.763822)","2017-11-15T20:12:59.000","2025-06-14T02:21:17.000"
"17134232","0","171342320","233 ONONDAGA AVENUE","2017-11-15T00:00:00.000","173193764","2017-11-15T20:27:36.000","2017-11-15T20:32:54.000","2017-11-15T20:50:32.000","San Francisco","94112","B09","15","8277","1","4","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441862 37.72282)","2017-11-15T20:50:32.000","2025-06-14T02:21:17.000"
"17134240","0","171342400","125 6TH STREET","2017-11-15T00:00:00.000","173193809","2017-11-15T20:38:15.000","2017-11-15T20:42:11.000","2017-11-15T20:48:56.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408056 37.780857)","2017-11-15T20:48:56.000","2025-06-14T02:21:17.000"
"17134242","0","171342420","0 COMMERCIAL STREET","2017-11-15T00:00:00.000","173193834","2017-11-15T20:46:06.000","2017-11-15T20:51:39.000","2017-11-15T20:56:37.000","San Francisco","94108-0000","B01","13","1244","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406223 37.793831)","2017-11-15T20:56:37.000","2025-06-14T02:21:17.000"
"17134243","0","171342430","0 VALENCIA STREET","2017-11-15T00:00:00.000","173193835","2017-11-15T20:46:15.000","2017-11-15T20:50:47.000","2017-11-15T20:56:17.000","San Francisco","94110","B06","07","5456","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420967 37.755294)","2017-11-20T00:00:00.000","2025-06-14T02:21:17.000"
"17134245","0","171342450","1551 OCEAN AVENUE","2017-11-15T00:00:00.000","173193844","2017-11-15T20:47:33.000","2017-11-15T20:50:49.000","2017-11-15T21:12:03.000","San Francisco","94112","B09","15","8474","3","13","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","70 Assistance, other",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.458732 37.72436)","2017-11-15T21:12:03.000","2025-06-14T02:21:17.000"
"17134250","0","171342500","335 POWELL STREET","2017-11-15T00:00:00.000","173193913","2017-11-15T21:10:37.000","2017-11-15T21:14:14.000","2017-11-15T21:43:56.000","San Francisco","94102","B01","02","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2017-11-15T21:43:56.000","2025-06-14T02:21:17.000"
"17134253","0","171342530","0 4TH STREET","2017-11-15T00:00:00.000","173193930","2017-11-15T21:16:49.000","2017-11-15T21:23:26.000","2017-11-15T21:27:13.000","San Francisco","94107","B03","01","2216","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399617 37.780791)","2017-11-15T21:27:13.000","2025-06-14T02:21:17.000"
"17134254","0","171342540","248 NEVADA STREET","2017-11-15T00:00:00.000","173193932","2017-11-15T21:17:23.000","2017-11-15T21:23:01.000","2017-11-15T21:51:50.000","San Francisco","94110","B10","32","5725","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.411523 37.73904)","2017-11-15T21:51:50.000","2025-06-14T02:21:17.000"
"17134262","0","171342620","2111 JENNINGS STREET","2017-11-15T00:00:00.000","173194003","2017-11-15T21:39:41.000","2017-11-15T21:42:59.000","2017-11-15T21:47:52.000","San Francisco","94124","B10","17","6651","2","9","0","0","0","0",,"5000","5000","0","0","0","0","1","650 Steam, other gas mistaken for smoke, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388658 37.726728)","2017-11-15T21:47:52.000","2025-06-14T02:21:17.000"
"17134267","0","171342670","835 MARKET STREET","2017-11-15T00:00:00.000","173194075","2017-11-15T22:12:21.000","2017-11-15T22:15:00.000","2017-11-15T22:23:55.000","San Francisco","94103","B03","01","2212","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406448 37.785166)","2017-11-15T22:23:55.000","2025-06-14T02:21:17.000"
"17134271","0","171342710","2001 MARKET STREET","2017-11-15T00:00:00.000","173194131","2017-11-15T22:31:05.000","2017-11-15T22:34:39.000","2017-11-15T22:46:49.000","San Francisco","94103","B02","06","5127","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42679 37.769118)","2017-11-15T22:46:49.000","2025-06-14T02:21:17.000"
"17134272","0","171342720","200 BLK MONTANA STREET","2017-11-15T00:00:00.000","173194135","2017-11-15T22:33:06.000","2017-11-15T22:37:27.000","2017-11-15T22:43:47.000","San Francisco","94112","B09","33","8373","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","45 Remove hazard",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.459062 37.716602)","2017-11-15T22:43:47.000","2025-06-14T02:21:17.000"
"17134278","0","171342780","172 6TH STREET","2017-11-15T00:00:00.000","173194250","2017-11-15T23:30:14.000","2017-11-15T23:34:44.000","2017-11-15T23:38:19.000","San Francisco","94103","B03","01","2252","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40758 37.779975)","2017-11-15T23:38:19.000","2025-06-14T02:21:17.000"
"17134279","0","171342790",,"2017-11-15T00:00:00.000","173194259","2017-11-15T23:31:43.000","2017-11-15T23:38:38.000","2017-11-15T23:45:32.000","San Francisco","94118","B07","31","7144","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","73 Provide manpower",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.471763 37.773137)","2017-11-15T23:45:32.000","2025-06-14T02:21:17.000"
"17134281","0","171342810","172 6TH STREET","2017-11-15T00:00:00.000","173194278","2017-11-15T23:41:00.000","2017-11-15T23:50:04.000","2017-11-16T00:07:13.000","San Francisco","94103","B03","01","2252","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40758 37.779975)","2017-11-16T00:07:13.000","2025-06-14T02:21:17.000"
"17134284","0","171342840","1223 DIAMOND STREET","2017-11-15T00:00:00.000","173194311","2017-11-15T23:56:47.000","2017-11-16T00:00:35.000","2017-11-16T01:11:03.000","San Francisco","94131","B06","11","5545","3","10","0","0","0","0",,,,"0","0","0","0","1","521 Water evacuation","N None","66 Remove water","75 Provide equipment","73 Provide manpower",,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.435884 37.747755)","2017-11-16T01:11:03.000","2025-06-14T02:21:17.000"
"17134290","0","171342900","0 SUTTER STREET","2017-11-16T00:00:00.000","173200038","2017-11-16T00:23:44.000","2017-11-16T00:27:34.000","2017-11-16T00:50:19.000","San Francisco","94109","B01","03","1463","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415187 37.788386)","2017-11-16T00:50:19.000","2025-06-14T02:21:17.000"
"17134293","0","171342930","1 SOUTH VAN NESS AVENUE","2017-11-16T00:00:00.000","173200043","2017-11-16T00:26:48.000","2017-11-16T00:29:36.000","2017-11-16T00:31:47.000","San Francisco","94103","B02","36","5117","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.418928 37.774844)","2017-11-16T00:31:47.000","2025-06-14T02:21:17.000"
"17134295","0","171342950","2154 HAYES STREET","2017-11-16T00:00:00.000","173200052","2017-11-16T00:33:06.000","2017-11-16T00:38:01.000","2017-11-16T00:51:12.000","San Francisco","94117","B05","21","4543","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.451889 37.773267)","2017-11-16T00:51:12.000","2025-06-14T02:21:17.000"
"17134298","0","171342980","150 FONT BL","2017-11-16T00:00:00.000","173200076","2017-11-16T00:54:24.000","2017-11-16T00:59:02.000","2017-11-16T01:16:57.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473678 37.715515)","2017-11-16T01:16:57.000","2025-06-14T02:21:17.000"
"17134302","0","171343020","201 POST STREET","2017-11-16T00:00:00.000","173200087","2017-11-16T01:11:55.000","2017-11-16T01:17:02.000","2017-11-16T01:28:58.000","San Francisco","94108","B01","13","1316","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405295 37.788615)","2017-11-16T01:28:58.000","2025-06-14T02:21:17.000"
"17134314","0","171343140","2961 26TH AVENUE","2017-11-16T00:00:00.000","173200167","2017-11-16T02:08:29.000","2017-11-16T02:52:59.000","2017-11-16T02:53:07.000","San Francisco","94132","B08","19","8735","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.482016 37.733213)","2017-11-16T02:53:07.000","2025-06-14T02:21:17.000"
"17134317","0","171343170","520 SOUTH VAN NESS AVENUE","2017-11-16T00:00:00.000","173200188","2017-11-16T02:20:36.000","2017-11-16T02:28:50.000","2017-11-16T02:35:06.000","San Francisco","94110","B02","07","5246","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417881 37.764634)","2017-11-16T02:35:06.000","2025-06-14T02:21:17.000"
"17134320","0","171343200","0 CONNECTICUT STREET","2017-11-16T00:00:00.000","173200198","2017-11-16T02:30:30.000","2017-11-16T02:35:34.000","2017-11-16T02:50:01.000","San Francisco","94107","B10","37","2615","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396277 37.749747)","2017-11-16T02:50:01.000","2025-06-14T02:21:17.000"
"17134325","0","171343250","0 19TH AVENUE","2017-11-16T00:00:00.000","173200228","2017-11-16T02:59:07.000","2017-11-16T03:03:24.000","2017-11-16T03:30:07.000","San Francisco","94122","B08","22","7423","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.476814 37.759834)","2017-11-16T03:30:07.000","2025-06-14T02:21:17.000"
