"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16106552","0","161065520","3300 CESAR CHAVEZ STREET","2016-09-25T00:00:00.000","162692470","2016-09-25T15:50:49.000","2016-09-25T15:54:32.000","2016-09-25T15:54:53.000","San Francisco","94110","B06","11","5623","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415953 37.74828)","2016-09-25T15:54:53.000","2025-06-14T02:21:17.000"
"16106557","0","161065570","3606 TARAVAL STREET","2016-09-25T00:00:00.000","162692500","2016-09-25T15:58:13.000","2016-09-25T16:03:25.000","2016-09-25T16:57:25.000","San Francisco","94116","B08","23","7713","8","29","1","2","1","2",,"5000",,"0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","12 Salvage & overhaul",,,"419 1 or 2 family dwelling","94 Open area, outside; included are farmland, field","2 Unintentional","70 Fire spread or control, other",,"63 Heat from undetermined smoking material","96 Rubbish, trash, waste","N None","1 Enclosed building","1 Under construction","1",,"NO","1",,,,"U Undetermined",,,,,"N None Present",,,,,"4","Sunset/Parkside","POINT (-122.504618 37.741762)","2016-09-25T16:57:25.000","2025-06-14T02:21:17.000"
"16106559","0","161065590","75 DORE ST 3RD","2016-09-25T00:00:00.000","162692503","2016-09-25T15:56:50.000","2016-09-25T16:16:38.000","2016-09-25T16:53:02.000","San Francisco","94103","B02","36","2342","1","5","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412575 37.77366)","2016-09-25T16:53:02.000","2025-06-14T02:21:17.000"
"16106561","0","161065610","MASONIC AV/OAK STREET","2016-09-25T00:00:00.000","162692508","2016-09-25T16:02:58.000","2016-09-25T16:06:49.000","2016-09-25T16:10:44.000","San Francisco","94117","B05","21","4465","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.445717 37.772081)","2016-09-25T16:10:44.000","2025-06-14T02:21:17.000"
"16106565","0","161065650","GROVE ST/LYON STREET","2016-09-25T00:00:00.000","162692527","2016-09-25T16:05:30.000","2016-09-25T16:12:59.000","2016-09-25T18:13:39.000","San Francisco","94117","B05","21","4253","2","6","1","2","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","73 Provide manpower","82 Notify other agencies.",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.442947 37.775294)","2016-09-25T18:13:39.000","2025-06-14T02:21:17.000"
"16106567","0","161065670","BLK REED STREET","2016-09-25T00:00:00.000","162692537","2016-09-25T16:09:48.000","2016-09-25T16:09:48.000","2016-09-25T16:18:41.000",,"94109","B01",,,"1","4","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415569 37.793424)","2016-09-25T16:18:41.000","2025-06-14T02:21:17.000"
"16106569","0","161065690","20TH ST/GUERRERO STREET","2016-09-25T00:00:00.000","162692558","2016-09-25T16:15:32.000","2016-09-25T16:18:29.000","2016-09-25T16:19:07.000","San Francisco","94110","B06","07","5445","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.423488 37.758365)","2016-09-25T16:19:07.000","2025-06-14T02:21:17.000"
"16106574","0","161065740","18TH ST/DE HARO STREET","2016-09-25T00:00:00.000","162692588","2016-09-25T16:21:31.000","2016-09-25T16:27:22.000","2016-09-25T16:30:59.000","San Francisco","94107","B03","37","2456","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.401328 37.76229)","2016-09-25T16:30:59.000","2025-06-14T02:21:17.000"
"16106575","0","161065750","1 SF INTL AIRPORT","2016-09-25T00:00:00.000","162692589","2016-09-25T16:23:11.000","2016-09-25T16:23:11.000","2016-09-25T16:23:11.000",,"94128","B99","44","6913","7","16","0","0","0","0",,,,"0","0","0","0","1","132 Road freight or transport vehicle fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"973 Aircraft taxiway","83 Engine area, running gear, wheel area","3 Failure of equipment or heat source","UU Undetermined",,"12 Radiated or conducted heat from operating equipment","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2016-09-25T16:23:11.000","2025-06-14T02:21:17.000"
"16106584","0","161065840","MONTEREY BL/280NB MONTEREY ON","2016-09-25T00:00:00.000","162692633","2016-09-25T16:32:47.000","2016-09-25T16:41:14.000","2016-09-25T16:54:18.000","San Francisco","94112","B09","26","8261","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","31 Provide first aid & check for injuries",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.43668 37.731537)","2016-09-25T16:54:18.000","2025-06-14T02:21:17.000"
"16106588","0","161065880","500","2016-09-25T00:00:00.000","162692671","2016-09-25T16:40:17.000","2016-09-25T16:40:17.000","2016-09-25T17:27:56.000","San Francisco","94132","B08","19","8772","6","23","2","3","1","1",,,,"0","0","0","0","1","700 False alarm or false call, other","2 Automatic aid received","86 Investigate",,,,"941 Open ocean, sea or tidal waters",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503781319 37.714397738)","2016-09-25T17:27:56.000","2025-06-14T02:21:17.000"
"16106589","0","161065890","1321 COLUMBUS AV 3","2016-09-25T00:00:00.000","162692680","2016-09-25T16:41:02.000","2016-09-25T16:45:03.000","2016-09-25T17:05:40.000","San Francisco","94133","B01","28","1525","9","33","2","4","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419031 37.806318)","2016-09-25T17:05:40.000","2025-06-14T02:21:17.000"
"16106593","0","161065930","1477 GROVE ST 209A","2016-09-25T00:00:00.000","162692699","2016-09-25T16:47:26.000","2016-09-25T16:57:50.000","2016-09-25T17:28:59.000","San Francisco","94117","B05","21","4253","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.440872 37.77549)","2016-09-25T17:28:59.000","2025-06-14T02:21:17.000"
"16106601","0","161066010","369 THE EMBARCADERO SOU 2ND","2016-09-25T00:00:00.000","162692785","2016-09-25T17:10:03.000","2016-09-25T17:14:05.000","2016-09-25T17:26:35.000","San Francisco","94107","B03","35","0920","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"160 Eating, drinking places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.389042 37.790153)","2016-09-25T17:26:35.000","2025-06-14T02:21:17.000"
"16106606","0","161066060","17TH ST/CHURCH STREET","2016-09-25T00:00:00.000","162692842","2016-09-25T17:25:16.000","2016-09-25T17:29:50.000","2016-09-25T17:40:23.000","San Francisco","94114","B02","06","5251","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428509 37.76289)","2016-09-25T17:40:23.000","2025-06-14T02:21:17.000"
"16106610","0","161066100","850 BRYANT ST 7TH FL","2016-09-25T00:00:00.000","162692882","2016-09-25T17:30:47.000","2016-09-25T17:35:56.000","2016-09-25T17:53:52.000","San Francisco","94103","B03","08","2255","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"361 Jail, prison (not juvenile)",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404389 37.775398)","2016-09-25T17:53:52.000","2025-06-14T02:21:17.000"
"16106611","0","161066110","1880 PINE ST 901","2016-09-25T00:00:00.000","162692886","2016-09-25T17:32:05.000","2016-09-25T17:36:59.000","2016-09-25T17:42:29.000","San Francisco","94109","B04","38","3325","1","4","0","0","0","0",,,,"0","0","0","0","1","350 Extrication, rescue, other","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2016-09-25T17:42:29.000","2025-06-14T02:21:17.000"
"16106612","0","161066120","3233 MISSION STREET","2016-09-25T00:00:00.000","162692893","2016-09-25T17:35:41.000","2016-09-25T17:44:31.000","2016-09-25T17:54:45.000","San Francisco","94110","B06","11","5624","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","76 Provide water",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.419887 37.745447)","2016-09-25T17:54:45.000","2025-06-14T02:21:17.000"
"16106613","0","161066130","CLEMENT ST/44TH AVENUE","2016-09-25T00:00:00.000","162692902","2016-09-25T17:36:29.000","2016-09-25T17:40:24.000","2016-09-25T17:59:19.000","San Francisco","94121","B07","34","7265","2","8","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","65 Secure property",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.505226 37.781075)","2016-09-25T17:59:19.000","2025-06-14T02:21:17.000"
"16106614","0","161066140","38 MOSS STREET","2016-09-25T00:00:00.000","162692920","2016-09-25T17:39:26.000","2016-09-25T17:45:22.000","2016-09-25T17:51:32.000","San Francisco","94103","B03","01","2313","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408303 37.777892)","2016-09-25T17:51:32.000","2025-06-14T02:21:17.000"
"16106615","0","161066150","BAYSHORE BL/CORTLAND AVENUE","2016-09-25T00:00:00.000","162692926","2016-09-25T17:39:28.000","2016-09-25T17:50:47.000","2016-09-25T17:52:29.000","San Francisco","94124","B10","42","6374","1","4","1","2","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.406979 37.739567)","2016-09-25T17:52:29.000","2025-06-14T02:21:17.000"
"16106616","0","161066160","30 CAMERON WAY","2016-09-25T00:00:00.000","162692928","2016-09-25T17:40:53.000","2016-09-25T17:49:16.000","2016-09-25T18:02:22.000","San Francisco","94124","B10","17","6573","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","64 Shut down system",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385843 37.72025)","2016-09-25T18:02:22.000","2025-06-14T02:21:17.000"
"16106626","0","161066260","201 TURK STREET","2016-09-25T00:00:00.000","162692992","2016-09-25T17:54:12.000","2016-09-25T18:00:07.000","2016-09-25T18:10:43.000","San Francisco","94102","B03","01","1456","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2016-09-25T18:10:43.000","2025-06-14T02:21:17.000"
"16106631","0","161066310","246 2ND STREET","2016-09-25T00:00:00.000","162693026","2016-09-25T18:05:45.000","2016-09-25T18:10:30.000","2016-09-25T19:40:15.000","San Francisco","94107","B03","01","2147","3","10","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","62 Restore sprinkler or fire protection system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397476 37.786056)","2016-09-25T19:40:15.000","2025-06-14T02:21:17.000"
"16106633","0","161066330","2207 41ST AVENUE","2016-09-25T00:00:00.000","162693050","2016-09-25T18:06:31.000","2016-09-25T18:18:51.000","2016-09-25T18:32:54.000","San Francisco","94116","B08","18","7635","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.499598 37.745561)","2016-09-25T18:32:54.000","2025-06-14T02:21:17.000"
"16106634","0","161066340","65 5TH AVENUE","2016-09-25T00:00:00.000","162693051","2016-09-25T18:11:19.000","2016-09-25T18:16:35.000","2016-09-25T18:21:35.000","San Francisco","94118","B07","31","7125","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463756 37.787419)","2016-09-25T18:21:35.000","2025-06-14T02:21:17.000"
"16106639","0","161066390","3RD ST/MARKET STREET","2016-09-25T00:00:00.000","162693095","2016-09-25T18:20:06.000","2016-09-25T18:29:48.000","2016-09-25T18:30:02.000","San Francisco","94105","B03","01","2211","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403434 37.787643)","2016-09-25T18:30:02.000","2025-06-14T02:21:17.000"
"16106642","0","161066420","10TH ST/MISSION STREET","2016-09-25T00:00:00.000","162693111","2016-09-25T18:27:47.000","2016-09-25T18:32:36.000","2016-09-25T18:33:27.000","San Francisco","94103","B02","36","2341","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415911 37.775272)","2016-09-25T18:33:27.000","2025-06-14T02:21:17.000"
"16106647","0","161066470","GEARY BL/MASONIC AVENUE","2016-09-25T00:00:00.000","162693143","2016-09-25T18:34:31.000","2016-09-25T18:39:14.000","2016-09-25T18:40:11.000","San Francisco","94115","B05","10","4365","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.447303 37.782391)","2016-09-25T18:40:11.000","2025-06-14T02:21:17.000"
"16106653","0","161066530","133 SHIPLEY STREET","2016-09-25T00:00:00.000","162693205","2016-09-25T18:51:00.000","2016-09-25T18:56:34.000","2016-09-25T19:08:01.000","San Francisco","94107","B03","01","2215","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401304 37.780948)","2016-09-25T19:08:01.000","2025-06-14T02:21:17.000"
"16106655","0","161066550","787 HEAD STREET","2016-09-25T00:00:00.000","162693221","2016-09-25T18:57:26.000","2016-09-25T19:02:41.000","2016-09-25T19:14:07.000","San Francisco","94132","B09","33","8433","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.464566 37.721384)","2016-09-25T19:14:07.000","2025-06-14T02:21:17.000"
"16106657","0","161066570","766 36TH AVENUE","2016-09-25T00:00:00.000","162693247","2016-09-25T19:01:57.000","2016-09-25T19:06:00.000","2016-09-25T19:15:43.000","San Francisco","94121","B07","34","7254","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.496077 37.774533)","2016-09-25T19:15:43.000","2025-06-14T02:21:17.000"
"16106662","0","161066620","999 GREEN ST 2901","2016-09-25T00:00:00.000","162693297","2016-09-25T19:11:37.000","2016-09-25T19:17:31.000","2016-09-25T19:24:25.000","San Francisco","94133","B01","02","1441","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","31 Provide first aid & check for injuries",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415475 37.798624)","2016-09-25T19:24:25.000","2025-06-14T02:21:17.000"
"16106670","0","161066700","1101 JOHN F KENNEDY DRIVE","2016-09-25T00:00:00.000","162693334","2016-09-25T19:18:36.000","2016-09-25T19:24:49.000","2016-09-25T19:24:54.000","San Francisco","94121","B07","14","7211","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.484894 37.769651)","2016-09-25T19:24:54.000","2025-06-14T02:21:17.000"
"16106673","0","161066730","450 GUERRERO STREET","2016-09-25T00:00:00.000","162693341","2016-09-25T19:18:05.000","2016-09-25T19:25:03.000","2016-09-25T19:40:27.000","San Francisco","94114","B02","06","5235","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.424134 37.76418)","2016-09-25T19:40:27.000","2025-06-14T02:21:17.000"
"16106674","0","161066740","2064 PINE STREET","2016-09-25T00:00:00.000","162693346","2016-09-25T19:20:58.000","2016-09-25T19:24:30.000","2016-09-25T19:34:50.000","San Francisco","94115","B04","38","3434","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.429775 37.788511)","2016-09-25T19:34:50.000","2025-06-14T02:21:17.000"
"16106675","0","161066750","1155 ELLIS ST 106","2016-09-25T00:00:00.000","162693349","2016-09-25T19:19:54.000","2016-09-25T19:27:49.000","2016-09-25T19:38:31.000","San Francisco","94109","B02","05","3322","1","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.425219 37.783213)","2016-09-25T19:38:31.000","2025-06-14T02:21:17.000"
"16106686","0","161066860","2727 POLK ST 5","2016-09-25T00:00:00.000","162693437","2016-09-25T19:45:23.000","2016-09-25T19:49:50.000","2016-09-25T20:29:14.000","San Francisco","94109","B01","16","3133","9","33","1","2","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423045 37.801825)","2016-09-25T20:29:14.000","2025-06-14T02:21:17.000"
