"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09083835","0","090838350","2444 15th Av.","2009-10-07T00:00:00.000","092800176","2009-10-07T11:58:20.000","2009-10-07T12:01:21.000","2009-10-07T12:11:06.000","SF","94116","B08","40",,"3","10","0","0","0","0","E40",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.471262 37.74143634)","2009-10-07T17:22:43.000","2025-06-01T02:18:08.000"
"09083840","0","090838400","75 Dore St.","2009-10-07T00:00:00.000","092800185","2009-10-07T12:29:43.000","2009-10-07T12:34:22.000","2009-10-07T12:38:34.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412575 37.77366)","2009-10-07T22:00:26.000","2025-06-01T02:18:08.000"
"09083844","0","090838440","958 Market St.","2009-10-07T00:00:00.000","092800190","2009-10-07T12:39:32.000","2009-10-07T12:43:23.000","2009-10-07T13:08:29.000","SF","94105","B03","01",,"1","4","1","2","0","0","E01",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409278 37.783128)","2009-10-09T21:30:00.000","2025-06-01T02:18:08.000"
"09083848","0","090838480","16 Moffitt St.","2009-10-07T00:00:00.000","092800199","2009-10-07T13:09:42.000","2009-10-07T13:13:58.000","2009-10-07T13:55:56.000","SF","94131","B06","26",,"5","30","0","0","0","0","E26","1500","500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","51 - Ventilate",,,"419 - 1 or 2 family dwelling","47 - Vehicle storage area; garage, carport","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","8","Glen Park","POINT (-122.43164564 37.73728278)","2009-10-07T22:07:11.000","2025-06-01T02:18:08.000"
"09083853","0","090838530","Geary Bl. / Masonic Av.","2009-10-07T00:00:00.000","092800206","2009-10-07T13:23:19.000","2009-10-07T13:28:20.000","2009-10-07T14:41:59.000","SF","94115","B05","10",,"1","4","1","2","0","0","E10",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.447303 37.782391)","2009-10-07T15:45:27.000","2025-06-01T02:18:08.000"
"09083855","0","090838550","556 Jones St.","2009-10-07T00:00:00.000","092800205","2009-10-07T13:23:30.000","2009-10-07T13:37:03.000","2009-10-07T14:13:43.000","SF","94102","B01","03",,"1","5","0","0","0","0","E13",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413 37.786322)","2010-01-01T10:42:35.000","2025-06-01T02:18:08.000"
"09083858","0","090838580","1121 Lincoln Wy.","2009-10-07T00:00:00.000","092800211","2009-10-07T13:31:09.000","2009-10-07T13:34:52.000","2009-10-07T13:39:14.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.4707649 37.76579108)","2009-10-07T17:20:05.000","2025-06-01T02:18:08.000"
"09083859","0","090838590","1 Harrison St.","2009-10-07T00:00:00.000","092800213","2009-10-07T13:36:05.000","2009-10-07T13:48:59.000","2009-10-07T13:56:24.000","SF","94107","B03","35",,"1","4","0","0","0","0","E08",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388487 37.789476)","2009-10-07T14:05:47.000","2025-06-01T02:18:08.000"
"09083860","0","090838600","225 Bush St.","2009-10-07T00:00:00.000","092800215","2009-10-07T13:41:09.000","2009-10-07T13:44:52.000","2009-10-07T13:47:01.000","SF","94105","B01","13",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401259 37.791042)","2009-10-09T21:31:38.000","2025-06-01T02:18:08.000"
"09083866","0","090838660","427 Pierce St.","2009-10-07T00:00:00.000","092800222","2009-10-07T13:53:23.000","2009-10-07T14:01:43.000","2009-10-07T14:11:54.000","SF","94102","B05","21",,"3","11","0","0","0","0","E21","1000","20","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul","86 - Investigate",,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","70 - Organic materials, other","N - None","1 -Enclosed building","2 -In normal use","2","70 -Organic materials, other","2","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","5","Hayes Valley","POINT (-122.43449864 37.77415764)","2009-10-07T22:14:08.000","2025-06-01T02:18:08.000"
"09083868","0","090838680","1750 Mcallister St.","2009-10-07T00:00:00.000","092800224","2009-10-07T14:02:47.000","2009-10-07T14:08:47.000","2009-10-07T14:27:50.000","SF","94115","B05","21",,"3","10","0","0","0","0","E05",,"2","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.440884 37.777545)","2009-10-08T20:57:31.000","2025-06-01T02:18:08.000"
"09083871","0","090838710","Cesar Chavez St. / Alabama St.","2009-10-07T00:00:00.000","092800227","2009-10-07T14:08:08.000","2009-10-07T14:12:05.000","2009-10-07T14:17:29.000","SF","94110","B06","09",,"1","4","1","4","0","0","E09",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.410549 37.748316)","2009-11-15T00:04:54.000","2025-06-01T02:18:08.000"
"09083876","0","090838760","971 Harrison St.","2009-10-07T00:00:00.000","092800232","2009-10-07T14:18:01.000","2009-10-07T14:22:40.000","2009-10-07T14:23:22.000","SF","94107","B03","08",,"1","4","0","0","0","0","E08",,,"0","0","0","0","1","451 - Biological hazard, confirmed or suspected","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40316513 37.7776347)","2009-10-07T14:27:33.000","2025-06-01T02:18:08.000"
"09083879","0","090838790","1350 27th Av.","2009-10-07T00:00:00.000","092800235","2009-10-07T14:21:57.000","2009-10-07T14:28:55.000","2009-10-07T14:41:26.000","SF","94121","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.485546 37.763129141)","2009-11-10T16:24:42.000","2025-06-01T02:18:08.000"
"09083880","0","090838800","Douglass St. / 24th St.","2009-10-07T00:00:00.000","092800236","2009-10-07T14:25:55.000","2009-10-07T14:25:55.000","2009-10-07T15:18:09.000","SF","94110","B06","24",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","520 - Water problem, other","None","73 - Provide manpower","86 - Investigate",,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.438476 37.751024)","2009-11-11T12:29:26.000","2025-06-01T02:18:08.000"
"09083884","0","090838840","178portola Dr","2009-10-07T00:00:00.000","092800240","2009-10-07T14:47:01.000","2009-10-07T14:52:37.000","2009-10-07T14:57:28.000","SF","94131","B06","24",,"1","4","0","0","0","0","E39",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.4448999 37.74699357)","2009-10-10T20:23:00.000","2025-06-01T02:18:08.000"
"09083885","0","090838850","470 West Portal Av.","2009-10-07T00:00:00.000","092800241","2009-10-07T14:53:53.000","2009-10-07T15:00:05.000","2009-10-07T15:17:49.000","SF","94127","B08","39",,"3","10","0","0","0","0","E19",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47135 37.735296)","2009-10-07T17:17:52.000","2025-06-01T02:18:08.000"
"09083888","0","090838880","Potrero Av. / 21st St.","2009-10-07T00:00:00.000","092800246","2009-10-07T15:21:37.000","2009-10-07T15:27:15.000","2009-10-07T15:37:48.000","SF","94110","B10","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.406803 37.757763)","2009-10-07T20:58:22.000","2025-06-01T02:18:08.000"
"09083889","0","090838890","Kearny St. / Sacramento St.","2009-10-07T00:00:00.000","092800247","2009-10-07T15:24:55.000","2009-10-07T15:27:20.000","2009-10-07T15:29:34.000","SF","94111","B01","13",,"1","5","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404617 37.793565)","2009-10-14T15:08:56.000","2025-06-01T02:18:08.000"
"09083890","0","090838900","Taber Pl. / 3rd St.","2009-10-07T00:00:00.000","092800248","2009-10-07T15:25:52.000","2009-10-07T15:30:17.000","2009-10-07T15:30:17.000","SF","94107","B03","08",,"2","6","0","0","0","0","E08",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39552 37.781063)","2009-10-07T15:48:44.000","2025-06-01T02:18:08.000"
"09083894","0","090838940","983 Valencia St.","2009-10-07T00:00:00.000","092800252","2009-10-07T15:39:48.000","2009-10-07T15:44:25.000","2009-10-07T15:44:25.000","SF","94110","B06","07",,"1","5","0","0","0","0",,,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42085046 37.7572238)","2009-12-25T16:37:19.000","2025-06-01T02:18:08.000"
"09083900","0","090839000","2100 Sunnydale Av.","2009-10-07T00:00:00.000","092800259","2009-10-07T16:08:18.000","2009-10-07T16:16:31.000","2009-10-07T18:51:57.000","SF","94112","B09","43",,"7","20","0","0","0","0","B09",,,"0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"931 - Open land or field","95 - Wildland, woods","5 - Cause under investigation","73 - Outside/open fire, debris/waste dispo",,"40 - Hot or smoldering object, other","72 - Light vegetation - no crops, inc. gra","6 - Multiple persons involved",,,,,,,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.418814 37.718175)","2009-10-07T20:01:15.000","2025-06-01T02:18:08.000"
"09083903","0","090839030","3138 Kamille Ct.","2009-10-07T00:00:00.000","092800265","2009-10-07T16:19:28.000","2009-10-07T16:25:03.000","2009-10-07T16:38:44.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41261899 37.74884807)","2009-10-07T20:59:27.000","2025-06-01T02:18:08.000"
"09083904","0","090839040","Delta St. / Tucker Av.","2009-10-07T00:00:00.000","092800264","2009-10-07T16:18:15.000","2009-10-07T16:26:14.000","2009-10-07T16:30:44.000","SF","94134","B09","44",,"1","4","0","0","0","0","E42",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.40802 37.716509)","2009-10-07T18:04:50.000","2025-06-01T02:18:08.000"
"09083909","0","090839090","450 Arballo Dr.","2009-10-07T00:00:00.000","092800271","2009-10-07T16:24:10.000","2009-10-07T16:34:16.000","2009-10-07T16:45:21.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","381 - Rescue or EMS standby","None","22 - Rescue, remove from harm",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.48386825 37.71920134)","2009-11-10T10:11:03.000","2025-06-01T02:18:08.000"
"09083912","0","090839120","470 West Portal Av.","2009-10-07T00:00:00.000","092800274","2009-10-07T16:32:40.000","2009-10-07T16:39:47.000","2009-10-07T17:07:03.000","SF","94127","B08","39",,"3","10","0","0","0","0","B08",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47135 37.735296)","2009-10-07T22:30:36.000","2025-06-01T02:18:08.000"
"09083914","0","090839140","16th St. / Sanchez St.","2009-10-07T00:00:00.000","092800276","2009-10-07T16:41:47.000","2009-10-07T16:43:07.000","2009-10-07T17:59:14.000","SF","94114","B05","06",,"1","4","1","2","0","0","E06",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430883 37.764372)","2009-11-22T12:30:48.000","2025-06-01T02:18:08.000"
"09083915","0","090839150","Lyon St. / Fell St.","2009-10-07T00:00:00.000","092800278","2009-10-07T16:49:37.000","2009-10-07T16:53:35.000","2009-10-07T16:58:44.000","SF","94117","B05","21",,"1","3","0","0","0","0","E21",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.442565 37.773424)","2009-10-07T17:04:53.000","2025-06-01T02:18:08.000"
"09083920","0","090839200","450 Marina Bl.","2009-10-07T00:00:00.000","092800284","2009-10-07T17:13:00.000","2009-10-07T17:21:30.000","2009-10-07T17:43:34.000","SF","94123","B04","16",,"7","25","2","3","0","0","T16",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.441046 37.805994)","2009-10-07T17:56:51.000","2025-06-01T02:18:08.000"
