"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04075339","0","040753390","20th St. / Illinois St.","2004-09-28T00:00:00.000","042720169","2004-09-28T12:56:26.000","2004-09-28T12:59:29.000","2004-09-28T13:00:55.000","SF","94107","B10","37",,"2","9","0","0","0","0","E37","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.387572 37.76055)","2004-09-28T13:02:21.000","2025-06-01T02:18:08.000"
"04075344","0","040753440","1 Powell St.","2004-09-28T00:00:00.000","042720177","2004-09-28T13:21:14.000","2004-09-28T13:24:21.000","2004-09-28T13:35:48.000","SF","94102","B03","01",,"3","12","0","0","0","0","T01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.407649 37.784453)","2004-09-28T19:08:37.000","2025-06-01T02:18:08.000"
"04075350","0","040753500","204 Font Bl.","2004-09-28T00:00:00.000","042720191","2004-09-28T13:34:18.000","2004-09-28T13:39:33.000","2004-09-28T13:48:00.000","SF","94112","B08","19",,"2","9","0","0","0","0","E19","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.4742481 37.71694557)","2004-09-28T13:51:46.000","2025-06-01T02:18:08.000"
"04075356","0","040753560","39 Fell St.","2004-09-28T00:00:00.000","042720202","2004-09-28T14:07:47.000","2004-09-28T14:10:48.000","2004-09-28T14:11:58.000","SF","94102","B02","36",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"464 - Barracks, dormitory",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.41857589 37.7761733)","2004-09-28T14:40:03.000","2025-06-01T02:18:08.000"
"04075362","0","040753620","434 Post St.","2004-09-28T00:00:00.000","042720215","2004-09-28T14:48:07.000","2004-09-28T14:52:07.000","2004-09-28T14:53:43.000","SF","94102","B01","01",,"3","12","0","0","0","0","E41","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.40909101 37.78849247)","2004-09-28T19:10:00.000","2025-06-01T02:18:08.000"
"04075365","0","040753650","33rd Av. / Taraval St.","2004-09-28T00:00:00.000","042720219","2004-09-28T14:55:44.000","2004-09-28T15:01:24.000","2004-09-28T15:01:42.000","SF","94122","B08","18",,"2","9","0","0","0","0","E40","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.490692 37.742388)","2004-09-28T21:48:49.000","2025-06-01T02:18:08.000"
"04075366","0","040753660","917 Kearny St.","2004-09-28T00:00:00.000","042720224","2004-09-28T15:04:13.000","2004-09-28T15:07:48.000","2004-09-28T15:13:19.000","SF","94133","B01","13",,"3","12","0","0","0","0","B01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40538391 37.7964388)","2004-09-28T19:12:59.000","2025-06-01T02:18:08.000"
"04075367","0","040753670","520 Jones St.","2004-09-28T00:00:00.000","042720225","2004-09-28T15:05:41.000","2004-09-28T15:07:48.000","2004-09-28T15:24:22.000","SF","94109","B01","03",,"10","28","1","2","0","0","E03","0","0","0","0","0","0","1","200 - Overpressure rupture/explosion, overheat","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412836 37.786069)","2004-09-28T15:37:11.000","2025-06-01T02:18:08.000"
"04075372","0","040753720","Larkin St. / Pacific Av.","2004-09-28T00:00:00.000","042720231","2004-09-28T15:26:34.000","2004-09-28T15:29:34.000","2004-09-28T15:33:16.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419937 37.795237)","2004-09-28T21:40:24.000","2025-06-01T02:18:08.000"
"04075373","0","040753730","14th St. / Mission St.","2004-09-28T00:00:00.000","042720232","2004-09-28T15:30:31.000","2004-09-28T15:37:57.000","2004-09-28T15:40:03.000","SF","94114","B02","36",,"1","5","0","0","0","0","T06","0","0","0","0","0","0","1","510 - Person in distress, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419983 37.768272)","2004-09-28T21:59:46.000","2025-06-01T02:18:08.000"
"04075376","0","040753760","39th Av. / Quintara St.","2004-09-28T00:00:00.000","042720237","2004-09-28T15:41:21.000","2004-09-28T15:49:45.000","2004-09-28T15:49:45.000","SF","94122","B08","18",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49751 37.747698)","2004-10-04T15:53:31.000","2025-06-01T02:18:08.000"
"04075390","0","040753900","373 Ellis St.","2004-09-28T00:00:00.000","042720258","2004-09-28T16:32:14.000","2004-09-28T16:35:55.000","2004-09-28T16:38:12.000","SF","94109","B03","03",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412295 37.784858)","2004-09-28T18:05:13.000","2025-06-01T02:18:08.000"
"04075396","0","040753960","1 101sb 10th St Bryant On","2004-09-28T00:00:00.000","042720267","2004-09-28T16:54:31.000","2004-09-28T17:09:25.000","2004-09-28T17:09:25.000","SF","94103","B02","29",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398063 37.779565)","2004-09-28T17:48:40.000","2025-06-01T02:18:08.000"
"04075397","0","040753970","260 West Portal Av.","2004-09-28T00:00:00.000","042720269","2004-09-28T17:14:59.000","2004-09-28T17:17:39.000","2004-09-28T17:58:34.000","SF","94127","B08","39",,"10","33","0","0","0","0","T18","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.468685 37.738383)","2004-09-28T19:31:07.000","2025-06-01T02:18:08.000"
"04075399","0","040753990","370 De Haro St.","2004-09-28T00:00:00.000","042720271","2004-09-28T17:28:10.000","2004-09-28T17:30:35.000","2004-09-28T17:45:59.000","SF","94107","B03","29",,"3","10","0","0","0","0","E29","0","0","0","0","0","0","1","251 - Excess heat, scorth burns with no ign.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission Bay","POINT (-122.401725 37.765234)","2004-09-28T18:03:11.000","2025-06-01T02:18:08.000"
"04075402","0","040754020","2355 Folsom St.","2004-09-28T00:00:00.000","042720274","2004-09-28T17:30:57.000","2004-09-28T17:34:09.000","2004-09-28T17:52:25.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414693 37.759625)","2004-09-28T19:42:47.000","2025-06-01T02:18:08.000"
"04075403","0","040754030","Central Av. / Hayes St.","2004-09-28T00:00:00.000","042720275","2004-09-28T17:31:56.000","2004-09-28T17:34:19.000","2004-09-28T17:55:22.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.444404 37.775122283)","2004-09-28T18:04:58.000","2025-06-01T02:18:08.000"
"04075406","0","040754060","Concord St. / Morse St.","2004-09-28T00:00:00.000","042720278","2004-09-28T17:40:25.000","2004-09-28T17:44:58.000","2004-09-28T17:45:43.000","SF","94112","B09","43",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.442619055 37.712065245)","2004-09-28T22:54:22.000","2025-06-01T02:18:08.000"
"04075407","0","040754070","940 Haight St.","2004-09-28T00:00:00.000","042720282","2004-09-28T17:44:44.000","2004-09-28T17:49:07.000","2004-09-28T18:07:55.000","SF","94114","B05","21",,"3","11","0","0","0","0","T06","0","0","0","0","0","0","1","730 - System malfunction, other","None","81 - Incident command",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437756 37.771248)","2004-09-28T19:48:01.000","2025-06-01T02:18:08.000"
"04075408","0","040754080","Stockton St. / Washington St.","2004-09-28T00:00:00.000","042720284","2004-09-28T17:48:33.000","2004-09-28T17:51:01.000","2004-09-28T17:51:20.000","SF","94104","B01","02",,"2","7","0","0","0","0","E13","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408083 37.794941)","2004-09-29T07:19:00.000","2025-06-01T02:18:08.000"
"04075410","0","040754100","1625 Van Ness Av.","2004-09-28T00:00:00.000","042720286","2004-09-28T17:54:11.000","2004-09-28T17:57:04.000","2004-09-28T18:06:00.000","SF","94102","B04","38",,"3","12","0","0","0","0","E38","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.422468 37.790618)","2004-09-28T19:11:32.000","2025-06-01T02:18:08.000"
"04075411","0","040754110","100 Whitney Young Cr.","2004-09-28T00:00:00.000","042720287","2004-09-28T18:04:20.000","2004-09-28T18:07:22.000","2004-09-28T18:27:23.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.402694 37.717114)","2004-09-28T23:41:06.000","2025-06-01T02:18:08.000"
"04075418","0","040754180","219 Ramsell St.","2004-09-28T00:00:00.000","042720295","2004-09-28T18:39:41.000","2004-09-28T18:42:42.000","2004-09-28T18:57:27.000","SF","94112","B10","33",,"1","4","1","2","0","0","E44","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.46647854 37.71469676)","2004-09-28T20:07:08.000","2025-06-01T02:18:08.000"
"04075424","0","040754240","19th Av. / Clement St.","2004-09-28T00:00:00.000","042720301","2004-09-28T19:07:29.000","2004-09-28T19:10:17.000","2004-09-28T19:11:33.000","SF","94121","B07","31",,"2","9","0","0","0","0","E31","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.478444 37.782307)","2004-09-28T20:15:49.000","2025-06-01T02:18:08.000"
"04075430","0","040754300","374 5th St.","2004-09-28T00:00:00.000","042720309","2004-09-28T19:42:40.000","2004-09-28T19:45:53.000","2004-09-28T19:51:17.000","SF","94105","B03","08",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402278 37.779279)","2005-02-01T14:40:18.000","2025-06-01T02:18:08.000"
"04075431","0","040754310","554 Mangels Av.","2004-09-28T00:00:00.000","042720310","2004-09-28T19:44:00.000","2004-09-28T19:47:48.000","2004-09-28T20:02:48.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4510913 37.73308137)","2004-09-28T21:26:11.000","2025-06-01T02:18:08.000"
"04075434","0","040754340","171 Fell St.","2004-09-28T00:00:00.000","042720313","2004-09-28T19:55:55.000","2004-09-28T19:58:30.000","2004-09-28T20:06:37.000","SF","94102","B02","36",,"9","32","0","0","0","0","M36","100","50","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate","2 - Detector did not alert occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.42063 37.776156)","2004-09-28T20:18:38.000","2025-06-01T02:18:08.000"
"04075442","0","040754420","575 Market St.","2004-09-28T00:00:00.000","042720324","2004-09-28T20:38:12.000","2004-09-28T20:40:45.000","2004-09-28T20:43:36.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40036 37.789551)","2004-09-28T22:29:16.000","2025-06-01T02:18:08.000"
"04075445","0","040754450","360 Guerrero St.","2004-09-28T00:00:00.000","042720327","2004-09-28T20:45:47.000","2004-09-28T20:48:04.000","2004-09-28T21:05:00.000","SF","94110","B02","06",,"9","32","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.42491635 37.7654623)","2004-09-28T22:31:21.000","2025-06-01T02:18:08.000"
"04075450","0","040754500","240 Stockton St.","2004-09-28T00:00:00.000","042720333","2004-09-28T21:19:40.000","2004-09-28T21:22:32.000","2004-09-28T21:26:12.000","SF","94104","B01","01",,"3","12","0","0","0","0","E01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406577 37.787921)","2004-09-28T21:26:49.000","2025-06-01T02:18:08.000"
"04075451","0","040754510","220 Dolores St.","2004-09-28T00:00:00.000","042720334","2004-09-28T21:26:38.000","2004-09-28T21:29:23.000","2004-09-28T21:33:39.000","SF","94114","B02","06",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate","63 - Restore fire alarm system","86 - Investigate","1 - Detector alerted occupants","459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426596 37.765939)","2004-09-28T22:34:38.000","2025-06-01T02:18:08.000"
"04075452","0","040754520","Lakeview Av. / Plymouth Av.","2004-09-28T00:00:00.000","042720335","2004-09-28T21:29:08.000","2004-09-28T21:32:25.000","2004-09-28T21:33:46.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456107 37.718236)","2004-09-28T21:35:53.000","2025-06-01T02:18:08.000"
"04075465","0","040754650","654 Jackson St.","2004-09-28T00:00:00.000","042720349","2004-09-28T23:07:09.000","2004-09-28T23:12:59.000","2004-09-28T23:49:41.000","SF","94108","B01","02",,"1","4","0","0","0","0","E13","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40610573 37.79636175)","2004-09-29T07:22:01.000","2025-06-01T02:18:08.000"
"04075480","0","040754800","3774 Mission St.","2004-09-29T00:00:00.000","042730009","2004-09-29T01:20:23.000","2004-09-29T01:22:56.000","2004-09-29T01:31:00.000","SF","94110","B06","32",,"3","10","0","0","0","0","E32","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.42463865 37.73647616)","2004-09-29T19:15:42.000","2025-06-01T02:18:08.000"
"04075485","0","040754850","2000 Mckinnon Av.","2004-09-29T00:00:00.000","042730014","2004-09-29T02:29:22.000","2004-09-29T02:32:29.000","2004-09-29T02:46:57.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396732 37.741218442)","2004-09-29T07:20:04.000","2025-06-01T02:18:08.000"
"04075487","0","040754870","345 California St.","2004-09-29T00:00:00.000","042730016","2004-09-29T02:45:01.000","2004-09-29T02:48:57.000","2004-09-29T03:00:27.000","SF","94104","B01","13",,"3","12","0","0","0","0","T13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400481 37.793073)","2004-09-29T07:15:55.000","2025-06-01T02:18:08.000"
"04075495","0","040754950","1288 Mission St.","2004-09-29T00:00:00.000","042730024","2004-09-29T06:09:17.000","2004-09-29T06:13:08.000","2004-09-29T06:15:40.000","SF","94103","B02","36",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414563 37.776447)","2004-09-29T06:17:38.000","2025-06-01T02:18:08.000"
"04075497","0","040754970","2936 Polk St.","2004-09-29T00:00:00.000","042730030","2004-09-29T06:44:57.000","2004-09-29T06:49:13.000","2004-09-29T06:58:14.000","SF","94133","B01","28",,"3","12","0","0","0","0","E28","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.42302933 37.80398417)","2004-09-29T07:13:47.000","2025-06-01T02:18:08.000"
"04075502","0","040755020","512 Belvedere St.","2004-09-29T00:00:00.000","042730038","2004-09-29T07:22:36.000","2004-09-29T07:25:39.000","2004-09-29T08:13:31.000","SF","94114","B05","12",,"3","11","0","0","0","0","M12","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.4480368 37.76335439)","2004-10-29T12:14:52.000","2025-06-01T02:18:08.000"
"04075505","0","040755050","21st St. / Sanchez St.","2004-09-29T00:00:00.000","042730041","2004-09-29T07:32:35.000","2004-09-29T07:37:07.000","2004-09-29T07:37:47.000","SF","94114","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430117 37.756361)","2004-10-08T12:20:06.000","2025-06-01T02:18:08.000"
