"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23083542","0","230835420","120 TRENTON STREET","2023-06-23T00:00:00.000","231740831","2023-06-23T09:33:59.000","2023-06-23T09:37:06.000","2023-06-23T09:43:09.000","San Francisco","94133","B01","02","1354","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409037 37.79595)","2023-06-23T09:43:09.000","2025-06-14T02:21:17.000"
"23083546","0","230835460","1001 CORTLAND AVENUE","2023-06-23T00:00:00.000","231740845","2023-06-23T09:37:50.000","2023-06-23T09:37:50.000","2023-06-23T09:56:45.000","San Francisco","94110","B06","32","5726","1","4","0","0","0","0",,,,"0","0","0","0","1","911 Citizen complaint","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.413282 37.739056)","2023-06-23T09:56:45.000","2025-06-14T02:21:17.000"
"23083548","0","230835480","536 MISSION STREET","2023-06-23T00:00:00.000","231740856","2023-06-23T09:41:06.000","2023-06-23T09:45:44.000","2023-06-23T09:59:05.000","San Francisco","94105","B03","35","2124","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"140 Clubs, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.398893 37.789249)","2023-06-23T09:59:05.000","2025-06-14T02:21:17.000"
"23083557","0","230835570","30TH AVENUE","2023-06-23T00:00:00.000","231740941","2023-06-23T10:07:03.000","2023-06-23T10:12:06.000","2023-06-23T12:11:45.000","San Francisco","94116","B08","18","7532","2","5","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487733 37.746259)","2023-06-23T12:11:45.000","2025-06-14T02:21:17.000"
"23083563","0","230835630","1790 BROADWAY","2023-06-23T00:00:00.000","231741008","2023-06-23T10:25:13.000","2023-06-23T10:27:08.000","2023-06-23T10:31:16.000","San Francisco","94123","B04","38","3251","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426511 37.79541)","2023-06-23T10:31:16.000","2025-06-14T02:21:17.000"
"23083570","0","230835700","1351 14TH AVENUE","2023-06-23T00:00:00.000","231741086","2023-06-23T10:45:14.000","2023-06-23T10:51:15.000","2023-06-23T10:57:49.000","San Francisco","94122","B08","22","7366","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.471687 37.762847)","2023-06-23T10:57:49.000","2025-06-14T02:21:17.000"
"23083574","0","230835740","1777 YOSEMITE AVENUE","2023-06-23T00:00:00.000","231741103","2023-06-23T10:51:56.000","2023-06-23T10:53:55.000","2023-06-23T11:19:24.000","San Francisco","94124","B10","17","6512","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"891 Warehouse",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395023 37.728677)","2023-06-23T11:19:24.000","2025-06-14T02:21:17.000"
"23083577","0","230835770","250 KEARNY STREET","2023-06-23T00:00:00.000","231741141","2023-06-23T11:05:51.000","2023-06-23T11:25:36.000","2023-06-23T12:59:32.000","San Francisco","94108","B01","13","1242","1","5","1","2","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403878 37.790423)","2023-06-23T12:59:32.000","2025-06-14T02:21:17.000"
"23083581","0","230835810","442 TARAVAL STREET","2023-06-23T00:00:00.000","231741185","2023-06-23T11:18:33.000","2023-06-23T11:23:54.000","2023-06-23T13:14:32.000","San Francisco","94116","B08","40","7361","5","18","2","3","0","0",,,,"0","0","0","0","1","381 Rescue or EMS standby","N None","92 Standby",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.470731 37.743334)","2023-06-23T13:14:32.000","2025-06-14T02:21:17.000"
"23083582","0","230835820","1616 TAYLOR STREET","2023-06-23T00:00:00.000","231741189","2023-06-23T11:19:53.000","2023-06-23T11:24:13.000","2023-06-23T11:29:10.000","San Francisco","94133","B01","02","1442","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413512 37.79723)","2023-06-23T11:29:10.000","2025-06-14T02:21:17.000"
"23083583","0","230835830","1420 TURK STREET","2023-06-23T00:00:00.000","231741212","2023-06-23T11:26:38.000","2023-06-23T11:33:16.000","2023-06-23T11:45:53.000","San Francisco","94115","B05","05","3535","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432542 37.780514)","2023-06-23T11:45:53.000","2025-06-14T02:21:17.000"
"23083587","0","230835870","934 BRANNAN STREET","2023-06-23T00:00:00.000","231741235","2023-06-23T11:32:14.000","2023-06-23T11:35:59.000","2023-06-23T11:37:50.000","San Francisco","94103","B03","01","2330","4","12","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406574 37.771179)","2023-06-23T11:37:50.000","2025-06-14T02:21:17.000"
"23083589","0","230835890","855 HOWARD STREET","2023-06-23T00:00:00.000","231741261","2023-06-23T11:40:26.000","2023-06-23T11:41:46.000","2023-06-23T11:47:12.000","San Francisco","94103","B03","01","2245","4","12","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403382 37.78263)","2023-06-23T11:47:12.000","2025-06-14T02:21:17.000"
"23083596","0","230835960","1029 NATOMA STREET","2023-06-23T00:00:00.000","231741284","2023-06-23T11:46:59.000","2023-06-23T11:50:33.000","2023-06-23T11:54:06.000","San Francisco","94103","B02","36","5114","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.416433 37.773139)","2023-06-23T11:54:06.000","2025-06-14T02:21:17.000"
"23083607","0","230836070","HARRISON STREET","2023-06-23T00:00:00.000","231741402","2023-06-23T12:19:24.000","2023-06-23T12:23:30.000","2023-06-23T12:29:40.000","San Francisco","94103","B02","29","5112","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.413389 37.769501)","2023-06-23T12:29:40.000","2025-06-14T02:21:17.000"
"23083614","0","230836140","DIVISADERO STREET","2023-06-23T00:00:00.000","231741493","2023-06-23T12:43:06.000","2023-06-23T12:46:34.000","2023-06-23T13:57:02.000","San Francisco","94117","B05","21","4144","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437422 37.773132)","2023-06-23T13:57:02.000","2025-06-14T02:21:17.000"
"23083620","0","230836200","240 HYDE STREET","2023-06-23T00:00:00.000","231741584","2023-06-23T13:11:26.000","2023-06-23T13:14:50.000","2023-06-23T13:17:46.000","San Francisco","94102","B02","03","1554","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415529 37.783159)","2023-06-23T13:17:46.000","2025-06-14T02:21:17.000"
"23083623","0","230836230","650 ALABAMA STREET","2023-06-23T00:00:00.000","231741597","2023-06-23T13:14:30.000","2023-06-23T13:22:32.000","2023-06-23T13:45:44.000","San Francisco","94110","B02","07","5426","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.412075 37.760989)","2023-06-23T13:45:44.000","2025-06-14T02:21:17.000"
"23083633","0","230836330","PRECITA AVENUE","2023-06-23T00:00:00.000","231741671","2023-06-23T13:36:21.000","2023-06-23T13:40:34.000","2023-06-23T13:56:47.000","San Francisco","94110","B06","11","5624","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate","45 Remove hazard",,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418284 37.746696)","2023-06-23T13:56:47.000","2025-06-14T02:21:17.000"
"23083636","0","230836360","KEARNY STREET","2023-06-23T00:00:00.000","231741683","2023-06-23T13:39:45.000","2023-06-23T13:43:14.000","2023-06-23T14:42:29.000","San Francisco","94103","B01","13","1241","1","4","1","2","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403496 37.787973)","2023-06-23T14:42:29.000","2025-06-14T02:21:17.000"
"23083644","0","230836440","1420 TURK STREET","2023-06-23T00:00:00.000","231741758","2023-06-23T14:02:42.000","2023-06-23T14:05:02.000","2023-06-23T14:42:34.000","San Francisco","94115","B05","05","3535","3","10","0","0","0","0",,,,"0","0","0","0","1","521 Water evacuation","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432542 37.780514)","2023-06-23T14:42:34.000","2025-06-14T02:21:17.000"
"23083645","0","230836450","882 ELIZABETH STREET","2023-06-23T00:00:00.000","231741760","2023-06-23T14:04:09.000","2023-06-23T14:04:09.000","2023-06-23T14:12:02.000","San Francisco","94114","B06","24","5516","1","4","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.440292 37.751792)","2023-06-23T14:12:02.000","2025-06-14T02:21:17.000"
"23083659","0","230836590","27 DASHIELL HAMMETT STREET","2023-06-23T00:00:00.000","231741870","2023-06-23T14:37:10.000","2023-06-23T14:41:27.000","2023-06-23T14:47:31.000","San Francisco","94108","B01","02","1361","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408147 37.79065)","2023-06-23T14:47:31.000","2025-06-14T02:21:17.000"
"23083661","0","230836610","STANYAN STREET","2023-06-23T00:00:00.000","231741876","2023-06-23T14:38:46.000","2023-06-23T14:42:17.000","2023-06-23T14:44:56.000","San Francisco","94118","B07","21","4556","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.454287 37.772895)","2023-06-23T14:44:56.000","2025-06-14T02:21:17.000"
"23083678","0","230836780","300 LOWER FORT MASON ST, FM","2023-06-23T00:00:00.000","231741999","2023-06-23T15:14:21.000","2023-06-23T15:26:55.000","2023-06-23T15:27:11.000","Fort Mason","94123","B04","16","3343","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.431978 37.805326)","2023-06-23T15:27:11.000","2025-06-14T02:21:17.000"
"23083679","0","230836790","1420 TURK STREET","2023-06-23T00:00:00.000","231742004","2023-06-23T15:15:55.000","2023-06-23T15:19:31.000","2023-06-23T15:27:13.000","San Francisco","94115","B05","05","3535","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432542 37.780514)","2023-06-23T15:27:13.000","2025-06-14T02:21:17.000"
"23083690","0","230836900","291 GEARY STREET","2023-06-23T00:00:00.000","231742069","2023-06-23T15:34:35.000","2023-06-23T15:40:47.000","2023-06-23T15:48:04.000","San Francisco","94102","B01","02","1323","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","75 Provide equipment",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.408012 37.787318)","2023-06-23T15:48:04.000","2025-06-14T02:21:17.000"
"23083698","0","230836980","1035 GILMAN AVENUE","2023-06-23T00:00:00.000","231742107","2023-06-23T15:46:22.000","2023-06-23T15:50:55.000","2023-06-23T17:15:31.000","San Francisco","94124","B10","17","6611","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388948 37.717956)","2023-06-23T17:15:31.000","2025-06-14T02:21:17.000"
