"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07098853","0","070988530","51 6th St.","2007-12-10T00:00:00.000","073440191","2007-12-10T12:03:34.000","2007-12-10T12:09:07.000","2007-12-10T12:37:05.000","SF","94104","B03","01",,"3","10","0","0","0","0","T01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409388 37.781607)","2007-12-10T15:44:55.000","2025-06-14T02:21:17.000"
"07098857","0","070988570","Jennings St. / Revere Av.","2007-12-10T00:00:00.000","073440196","2007-12-10T12:10:24.000","2007-12-10T12:12:17.000","2007-12-10T12:12:51.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2007-12-21T15:25:08.000","2025-06-14T02:21:17.000"
"07098863","0","070988630","410 Jessie St.","2007-12-10T00:00:00.000","073440205","2007-12-10T12:31:33.000","2007-12-10T12:36:08.000","2007-12-10T12:53:49.000","SF","94104","B03","01",,"3","10","0","0","0","0","T01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407547 37.783146)","2007-12-10T16:19:40.000","2025-06-14T02:21:17.000"
"07098866","0","070988660","Leavenworth St. / Ellis St.","2007-12-10T00:00:00.000","073440209","2007-12-10T12:36:20.000","2007-12-10T12:38:54.000","2007-12-10T12:42:43.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414433 37.784658)","2007-12-10T20:01:23.000","2025-06-14T02:21:17.000"
"07098867","0","070988670","550 15th St.","2007-12-10T00:00:00.000","073440210","2007-12-10T12:35:45.000","2007-12-10T12:40:17.000","2007-12-10T12:48:13.000","SF","94107","B02","29",,"3","10","0","0","0","0","E29",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.40621585 37.7674176)","2007-12-10T19:09:18.000","2025-06-14T02:21:17.000"
"07098887","0","070988870","1 Sf Intl Airport","2007-12-10T00:00:00.000","073440239","2007-12-10T14:17:19.000","2007-12-10T14:17:19.000","2007-12-10T14:17:30.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-12-10T14:24:10.000","2025-06-14T02:21:17.000"
"07098894","0","070988940","Laguna St. / Eddy St.","2007-12-10T00:00:00.000","073440248","2007-12-10T14:47:34.000","2007-12-10T14:48:25.000","2007-12-10T14:50:01.000","SF","94115","B02","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2007-12-21T14:19:09.000","2025-06-14T02:21:17.000"
"07098902","0","070989020","241 Oneida Av.","2007-12-10T00:00:00.000","073440258","2007-12-10T15:34:24.000","2007-12-10T15:37:57.000","2007-12-10T16:09:29.000","SF","94112","B09","15",,"3","11","0","0","0","0","T15",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442851 37.721808)","2007-12-10T22:29:29.000","2025-06-14T02:21:17.000"
"07098903","0","070989030","2355 Folsom St.","2007-12-10T00:00:00.000","073440259","2007-12-10T15:41:54.000","2007-12-10T15:44:45.000","2007-12-10T16:20:34.000","SF","94110","B06","07",,"3","10","0","0","0","0","T07",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414693 37.759625)","2007-12-10T17:22:18.000","2025-06-14T02:21:17.000"
"07098905","0","070989050","21 Columbia Square St.","2007-12-10T00:00:00.000","073440261","2007-12-10T15:43:51.000","2007-12-10T15:50:14.000","2007-12-10T16:09:47.000","SF","94103","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406028 37.777624)","2007-12-10T19:47:19.000","2025-06-14T02:21:17.000"
"07098907","0","070989070","133 Shipley St.","2007-12-10T00:00:00.000","073440263","2007-12-10T15:45:21.000","2007-12-10T15:51:40.000","2007-12-10T15:58:06.000","SF","94105","B03","01",,"3","10","0","0","0","0","E08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401304 37.780948)","2007-12-10T20:46:30.000","2025-06-14T02:21:17.000"
"07098915","0","070989150","15th St. / Kansas St.","2007-12-10T00:00:00.000","073440273","2007-12-10T16:16:24.000","2007-12-10T16:20:00.000","2007-12-10T16:24:21.000","SF","94103","B02","29",,"1","4","0","0","0","0","E29",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.403761 37.767316)","2007-12-24T10:31:12.000","2025-06-14T02:21:17.000"
"07098917","0","070989170","1680 Evans Av.","2007-12-10T00:00:00.000","073440276","2007-12-10T16:31:33.000","2007-12-10T16:35:43.000","2007-12-10T17:16:56.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25",,,"0","0","0","0","1","520 - Water problem, other","None","82 - Notify other agencies.",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389892 37.743882)","2007-12-10T17:30:30.000","2025-06-14T02:21:17.000"
"07098923","0","070989230","Manchester St. / Bessie St.","2007-12-10T00:00:00.000","073440282","2007-12-10T16:46:32.000","2007-12-10T16:54:48.000","2007-12-10T18:11:45.000","SF","94110","B06","11",,"3","7","0","0","0","0","E07",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.414335 37.746768)","2007-12-10T19:02:53.000","2025-06-14T02:21:17.000"
"07098925","0","070989250","346 4th Av.","2007-12-10T00:00:00.000","073440285","2007-12-10T17:11:26.000","2007-12-10T17:17:19.000","2007-12-10T17:28:55.000","SF","94118","B07","31",,"3","10","0","0","0","0","B07",,"25","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4612465 37.78314)","2007-12-10T17:47:26.000","2025-06-14T02:21:17.000"
"07098926","0","070989260","Geneva Av. / Howth St.","2007-12-10T00:00:00.000","073440286","2007-12-10T17:13:05.000","2007-12-10T17:17:51.000","2007-12-10T18:07:37.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.450118 37.722083)","2008-01-14T17:43:15.000","2025-06-14T02:21:17.000"
"07098927","0","070989270","Larkin St. / Sutter St.","2007-12-10T00:00:00.000","073440287","2007-12-10T17:13:51.000","2007-12-10T17:18:13.000","2007-12-10T17:23:33.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","600 - Good intent call, other","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418467 37.787965)","2007-12-10T20:05:07.000","2025-06-14T02:21:17.000"
"07098928","0","070989280","Cole St. / Parnassus Av.","2007-12-10T00:00:00.000","073440289","2007-12-10T17:16:03.000","2007-12-10T17:19:08.000","2007-12-10T17:30:30.000","SF","94117","B05","12",,"1","4","0","0","0","0","E12",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.449771 37.764866)","2007-12-21T14:15:09.000","2025-06-14T02:21:17.000"
"07098929","0","070989290","Townsend St. / 7th St.","2007-12-10T00:00:00.000","073440290","2007-12-10T17:18:42.000","2007-12-10T17:21:32.000","2007-12-10T18:30:35.000","SF","94103","B03","29",,"1","4","1","2","0","0","E29",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.401658 37.771816)","2007-12-24T10:35:47.000","2025-06-14T02:21:17.000"
"07098930","0","070989300","1170 Market St.","2007-12-10T00:00:00.000","073440291","2007-12-10T17:26:36.000","2007-12-10T17:30:19.000","2007-12-10T18:15:32.000","SF","94109","B02","01",,"2","6","0","0","0","0","85",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414055 37.779362)","2007-12-17T12:01:46.000","2025-06-14T02:21:17.000"
"07098935","0","070989350","3955 Sacramento St.","2007-12-10T00:00:00.000","073440296","2007-12-10T17:41:40.000","2007-12-10T17:45:36.000","2007-12-10T18:48:00.000","SF","94118","B07","10",,"2","6","0","0","0","0","89",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45805818 37.78649606)","2007-12-16T12:53:35.000","2025-06-14T02:21:17.000"
"07098939","0","070989390","3930 California St.","2007-12-10T00:00:00.000","073440300","2007-12-10T17:47:31.000","2007-12-10T17:53:32.000","2007-12-10T17:57:30.000","SF","94118","B07","10",,"3","10","0","0","0","0","E31",,"25","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.45980191 37.78584139)","2007-12-10T18:11:15.000","2025-06-14T02:21:17.000"
"07098943","0","070989430","949 Post St.","2007-12-10T00:00:00.000","073440304","2007-12-10T18:07:24.000","2007-12-10T18:11:03.000","2007-12-10T18:54:12.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.417496 37.787067)","2007-12-10T18:56:44.000","2025-06-14T02:21:17.000"
"07098945","0","070989450","245 5th St.","2007-12-10T00:00:00.000","073440306","2007-12-10T18:16:59.000","2007-12-10T18:22:12.000","2007-12-10T18:25:15.000","SF","94103","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404095 37.780928)","2007-12-10T19:51:34.000","2025-06-14T02:21:17.000"
"07098946","0","070989460","1 Sf Intl Airport","2007-12-10T00:00:00.000","073440309","2007-12-10T15:07:41.000","2007-12-10T15:11:09.000","2007-12-10T15:19:35.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-12-10T18:26:21.000","2025-06-14T02:21:17.000"
"07098947","0","070989470","224 Schwerin St.","2007-12-10T00:00:00.000","073440308","2007-12-10T18:17:57.000","2007-12-10T18:25:14.000","2007-12-10T18:41:42.000","SF","94134","B09","44",,"3","11","0","0","0","0","E44",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.411583 37.710284)","2007-12-10T22:26:37.000","2025-06-14T02:21:17.000"
"07098949","0","070989490","1636 25th St.","2007-12-10T00:00:00.000","073440310","2007-12-10T18:18:47.000","2007-12-10T18:24:29.000","2007-12-10T18:37:03.000","SF","94107","B10","37",,"3","10","0","0","0","0","E37",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39663098 37.75366532)","2007-12-10T19:10:28.000","2025-06-14T02:21:17.000"
"07098953","0","070989530","734 Madrid St.","2007-12-10T00:00:00.000","073440316","2007-12-10T18:28:08.000","2007-12-10T18:31:18.000","2007-12-10T18:56:18.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry","70 - Assistance, other",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43583998 37.7180567)","2007-12-18T18:47:11.000","2025-06-14T02:21:17.000"
"07098955","0","070989550","26th St. / Mission St.","2007-12-10T00:00:00.000","073440318","2007-12-10T18:33:34.000","2007-12-10T18:35:46.000","2007-12-10T19:21:25.000","SF","94110","B06","11",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418137 37.749041)","2008-01-21T11:40:06.000","2025-06-14T02:21:17.000"
"07098964","0","070989640","1700 - Blk Mariposa St.","2007-12-10T00:00:00.000","073440330","2007-12-10T19:35:27.000","2007-12-10T19:39:50.000","2007-12-10T20:11:15.000","SF","94103","B03","37",,"2","5","0","0","0","0","E37",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.4004246 37.76239964)","2007-12-10T20:40:15.000","2025-06-14T02:21:17.000"
"07098966","0","070989660","100 Drumm St.","2007-12-10T00:00:00.000","073440332","2007-12-10T19:39:29.000","2007-12-10T19:45:06.000","2007-12-10T19:52:23.000","SF","94104","B01","13",,"3","12","0","0","0","0","E13",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396236 37.795534)","2007-12-10T21:58:25.000","2025-06-14T02:21:17.000"
"07098967","0","070989670","601 Larkin St.","2007-12-10T00:00:00.000","073440333","2007-12-10T19:43:21.000","2007-12-10T19:46:36.000","2007-12-10T19:47:09.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41763 37.783368)","2007-12-10T20:03:05.000","2025-06-14T02:21:17.000"
"07098969","0","070989690","San Bruno Av. / Paul Av.","2007-12-10T00:00:00.000","073440335","2007-12-10T19:45:59.000","2007-12-10T19:50:22.000","2007-12-10T20:40:54.000","SF","94134","B10","44",,"2","6","0","0","0","0","E42",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.40211 37.724037)","2007-12-13T18:56:56.000","2025-06-14T02:21:17.000"
"07098971","0","070989710","170 Manchester St.","2007-12-10T00:00:00.000","073440339","2007-12-10T19:55:11.000","2007-12-10T19:58:14.000","2007-12-10T20:09:43.000","SF","94131","B06","11",,"3","10","0","0","0","0","T11",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41433464 37.74427199)","2007-12-10T20:30:56.000","2025-06-14T02:21:17.000"
"07098975","0","070989750","20th St. / 3rd St.","2007-12-10T00:00:00.000","073440343","2007-12-10T20:12:29.000","2007-12-10T20:24:25.000","2007-12-10T20:45:31.000","SF","94107","B03","29",,"1","5","0","0","0","0","T08",,,"0","0","0","0","1","400 - Hazardous condition, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388559 37.760493)","2007-12-10T20:47:40.000","2025-06-14T02:21:17.000"
"07098976","0","070989760","172 6th St.","2007-12-10T00:00:00.000","073440345","2007-12-10T20:21:16.000","2007-12-10T20:25:52.000","2007-12-10T20:33:04.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40758 37.779975)","2007-12-10T20:44:06.000","2025-06-14T02:21:17.000"
"07098980","0","070989800","125 3rd St.","2007-12-10T00:00:00.000","073440352","2007-12-10T20:49:56.000","2007-12-10T20:53:15.000","2007-12-10T20:56:21.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401577 37.78599)","2007-12-10T21:03:14.000","2025-06-14T02:21:17.000"
"07098985","0","070989850","Ocean Av. / Cayuga Av.","2007-12-10T00:00:00.000","073440357","2007-12-10T21:24:05.000","2007-12-10T21:27:57.000","2007-12-10T21:29:02.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.438808 37.723601)","2008-01-14T16:36:36.000","2025-06-14T02:21:17.000"
"07098988","0","070989880","1 Sf Intl Airport","2007-12-10T00:00:00.000","073440360","2007-12-10T20:14:24.000","2007-12-10T20:18:18.000","2007-12-10T21:29:52.000","SFO","94128","B09","A3",,"3","9","0","0","1","1","AP",,,"0","0","0","0","1","441 - Heat- short circuit, defect/worn wiring","None","86 - Investigate",,,,"922 - Tunnel",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-12-10T22:14:10.000","2025-06-14T02:21:17.000"
"07098996","0","070989960","125 3rd St.","2007-12-10T00:00:00.000","073440368","2007-12-10T22:49:19.000","2007-12-10T22:52:00.000","2007-12-10T22:53:40.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401577 37.78599)","2007-12-11T05:13:40.000","2025-06-14T02:21:17.000"
