"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11102502","0","111025020","20th St. / Mission St.","2011-11-04T00:00:00.000","113080402","2011-11-04T21:54:13.000","2011-11-04T21:57:07.000","2011-11-04T21:57:35.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2012-03-08T17:15:19.000","2025-06-14T02:21:17.000"
"11102503","0","111025030","Mission St. / 14th St.","2011-11-04T00:00:00.000","113080403","2011-11-04T22:01:43.000","2011-11-04T22:05:36.000","2011-11-04T22:29:53.000","SF","94107","B02","36",,"10","31","1","2","0","0","RS2",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419983 37.768272)","2011-11-04T22:49:32.000","2025-06-14T02:21:17.000"
"11102508","0","111025080","Market St. / Danvers St.","2011-11-04T00:00:00.000","113080408","2011-11-04T22:14:17.000","2011-11-04T22:19:49.000","2011-11-04T22:30:47.000","SF","94114","B05","24",,"1","4","1","2","0","0","E24",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.443518 37.760508)","2011-11-04T22:45:16.000","2025-06-14T02:21:17.000"
"11102511","0","111025110","1523 Sloat Bl.","2011-11-04T00:00:00.000","113080410","2011-11-04T22:21:02.000","2011-11-04T22:26:44.000","2011-11-04T22:34:49.000","SF","94132","B08","19",,"3","10","0","0","0","0","B08",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489382 37.734028)","2011-11-05T07:02:29.000","2025-06-14T02:21:17.000"
"11102516","0","111025160","41st Av. / Noriega St.","2011-11-04T00:00:00.000","113080414","2011-11-04T22:31:29.000","2011-11-04T22:36:50.000","2011-11-04T22:37:25.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500045 37.753198)","2011-12-05T23:32:16.000","2025-06-14T02:21:17.000"
"11102519","0","111025190","Mason St. / Halleck St.","2011-11-04T00:00:00.000","113080419","2011-11-04T22:47:29.000","2011-11-04T22:52:25.000","2011-11-04T22:54:45.000","PR","94129","B99","51",,"1","4","0","0","0","0","E51",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.4544655 37.80414058)","2011-11-14T10:15:39.000","2025-06-14T02:21:17.000"
"11102522","0","111025220","16th St. / Hoff St.","2011-11-04T00:00:00.000","113080422","2011-11-04T22:57:29.000","2011-11-04T23:01:31.000","2011-11-04T23:01:31.000","SF","94107","B02","07",,"3","11","4","7","0","0","E07",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","33 - Provide advanced life support (ALS)","34 - Transport person",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.420581 37.764997)","2011-11-04T23:40:38.000","2025-06-14T02:21:17.000"
"11102528","0","111025280","John Muir Dr. / Skyline Bl.","2011-11-04T00:00:00.000","113080428","2011-11-04T23:55:01.000","2011-11-05T00:01:10.000","2011-11-05T00:01:36.000","SF","94127","B08","19",,"2","9","0","0","0","0","T19",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","00 - Action taken, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.500221 37.718954)","2011-11-06T08:55:51.000","2025-06-14T02:21:17.000"
"11102552","0","111025520","1420 Jones St.","2011-11-05T00:00:00.000","113090025","2011-11-05T01:53:12.000","2011-11-05T01:59:33.000","2011-11-05T02:14:19.000","SF","94109","B01","41",,"3","11","0","0","0","0","E41",,"100","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish","63 - Restore fire alarm system","86 - Investigate","1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41436498 37.79441443)","2011-11-05T02:25:04.000","2025-06-14T02:21:17.000"
"11102554","0","111025540","3135 Market St.","2011-11-05T00:00:00.000","113090027","2011-11-05T02:05:02.000","2011-11-05T02:10:07.000","2011-11-05T02:22:57.000","SF","94114","B05","24",,"1","4","1","2","0","0","84",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4435314 37.7603467)","2011-11-05T03:11:12.000","2025-06-14T02:21:17.000"
"11102559","0","111025590","1050 Potrero Av.","2011-11-05T00:00:00.000","113090032","2011-11-05T02:46:06.000","2011-11-05T02:51:10.000","2011-11-05T02:51:40.000","SF","94107","B10","37",,"2","9","0","0","0","0","E37",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.406627428 37.755346259)","2011-11-07T15:21:27.000","2025-06-14T02:21:17.000"
"11102561","0","111025610","37th Av. / Yorba St.","2011-11-05T00:00:00.000","113090034","2011-11-05T02:50:26.000","2011-11-05T02:56:09.000","2011-11-05T02:56:28.000","SF","94127","B08","19",,"2","9","0","0","0","0","T19",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.494387 37.73472443)","2011-11-06T08:54:01.000","2025-06-14T02:21:17.000"
"11102562","0","111025620","525 Haight St.","2011-11-05T00:00:00.000","113090035","2011-11-05T02:50:31.000","2011-11-05T02:57:26.000","2011-11-05T03:02:03.000","SF","94114","B05","06",,"1","5","0","0","0","0","T06",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","65 - Secure property",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43084526 37.77184879)","2011-11-25T18:52:41.000","2025-06-14T02:21:17.000"
"11102568","0","111025680","3323 Washington St.","2011-11-05T00:00:00.000","113090042","2011-11-05T03:09:20.000","2011-11-05T03:14:44.000","2011-11-05T03:37:48.000","SF","94118","B04","10","4413","3","10","0","0","0","0","E10",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44775583 37.78965642)","2011-11-05T03:48:13.000","2025-06-14T02:21:17.000"
"11102572","0","111025720","1 Sf Intl Airport","2011-11-05T00:00:00.000","113090045","2011-11-05T03:20:45.000","2011-11-05T03:21:36.000","2011-11-05T03:24:59.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","00 - Action taken, other",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2012-12-03T17:28:52.000","2025-06-14T02:21:17.000"
"11102580","0","111025800","940 Esmeralda Av.","2011-11-05T00:00:00.000","113090054","2011-11-05T04:29:27.000","2011-11-05T04:36:25.000","2011-11-05T04:36:25.000","SF","94110","B10","09",,"5","16","3","5","0","0","E09",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","23 - Extricate, disentangle",,,,"931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4094612 37.74239527)","2011-11-05T06:17:22.000","2025-06-14T02:21:17.000"
"11102583","0","111025830","1 Sf Intl Airport","2011-11-05T00:00:00.000","113090057","2011-11-05T04:36:13.000","2011-11-05T04:41:27.000","2011-11-05T04:46:17.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2012-12-03T17:20:58.000","2025-06-14T02:21:17.000"
"11102585","0","111025850","Mission St. / Trumbull St.","2011-11-05T00:00:00.000","113090059","2011-11-05T05:10:03.000","2011-11-05T05:16:13.000","2011-11-05T05:46:31.000","SF","94110","B09","32",,"1","4","0","0","0","0","E32",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.429307 37.730743)","2011-11-14T11:10:54.000","2025-06-14T02:21:17.000"
"11102586","0","111025860","383 Rhode Island St.","2011-11-05T00:00:00.000","113090060","2011-11-05T05:11:47.000","2011-11-05T05:18:51.000","2011-11-05T05:25:56.000","SF","94103","B03","29",,"3","10","0","0","0","0","B03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission Bay","POINT (-122.40227903 37.76502301)","2011-12-03T01:37:06.000","2025-06-14T02:21:17.000"
"11102588","0","111025880","Buchanan St. / Sacramento St.","2011-11-05T00:00:00.000","113090063","2011-11-05T05:16:42.000","2011-11-05T05:19:19.000","2011-11-05T05:19:37.000","SF","94115","B04","38",,"2","9","0","0","0","0","E38",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.430739 37.790251)","2011-11-07T09:11:35.000","2025-06-14T02:21:17.000"
"11102596","0","111025960","358 Chestnut St.","2011-11-05T00:00:00.000","113090070","2011-11-05T06:44:10.000","2011-11-05T06:51:04.000","2011-11-05T07:01:49.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","520 - Water problem, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40923456 37.80444871)","2011-11-20T13:39:26.000","2025-06-14T02:21:17.000"
"11102608","0","111026080","75 Ofarrell St.","2011-11-05T00:00:00.000","113090085","2011-11-05T08:19:50.000","2011-11-05T08:24:28.000","2011-11-05T08:41:34.000","SF","94109","B01","01",,"3","11","0","0","0","0","E01",,"5000","0","0","0","0","1","113 - Cooking fire, confined to container","None","12 - Salvage & overhaul","52 - Forcible entry","63 - Restore fire alarm system","1 - Detector alerted occupants","161 - Restaurant or cafeteria","24 - Cooking area, kitchen","2 - Unintentional","UU - Undetermined",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","1 -Present","U -Undetermined","2 -Detector operated","1 -Alerted occupants, occupants responded",,"U -Undetermined",,,,"0","3","Financial District/South Beach","POINT (-122.405862 37.786613)","2011-11-05T23:22:24.000","2025-06-14T02:21:17.000"
"11102613","0","111026130","1 Sf Intl Airport","2011-11-05T00:00:00.000","113090090","2011-11-05T00:48:56.000","2011-11-05T00:53:57.000","2011-11-05T01:29:54.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2011-11-05T09:07:41.000","2025-06-14T02:21:17.000"
"11102625","0","111026250","1125 Fillmore St.","2011-11-05T00:00:00.000","113090109","2011-11-05T09:37:04.000","2011-11-05T09:44:08.000","2011-11-05T09:53:05.000","SF","94115","B05","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"365 - Police station",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432945 37.780053)","2011-11-09T17:27:42.000","2025-06-14T02:21:17.000"
"11102626","0","111026260","55 5th St.","2011-11-05T00:00:00.000","113090111","2011-11-05T09:49:20.000","2011-11-05T09:54:19.000","2011-11-05T09:57:01.000","SF","94102","B03","01",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407019 37.783254)","2011-11-06T11:16:40.000","2025-06-14T02:21:17.000"
"11102632","0","111026320","4th St. / Brannan St.","2011-11-05T00:00:00.000","113090119","2011-11-05T10:38:35.000","2011-11-05T10:40:17.000","2011-11-05T10:40:36.000","SF","94107","B03","08",,"2","9","0","0","0","0","T08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.396533 37.778327)","2012-04-18T09:19:11.000","2025-06-14T02:21:17.000"
"11102638","0","111026380","1290 Filmore St.","2011-11-05T00:00:00.000","113090127","2011-11-05T10:59:34.000","2011-11-05T11:04:04.000","2011-11-05T11:25:44.000","SF","94115","B05","05",,"1","5","0","0","0","0","T05",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43184036 37.78127596)","2011-11-08T12:28:16.000","2025-06-14T02:21:17.000"
"11102644","0","111026440","506 Eureka St.","2011-11-05T00:00:00.000","113090134","2011-11-05T11:17:25.000","2011-11-05T11:24:02.000","2011-11-05T11:32:16.000","SF","94105","B06","24",,"1","4","0","0","0","0","E24",,,"0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43786527 37.75409773)","2011-11-05T17:27:51.000","2025-06-14T02:21:17.000"
"11102647","0","111026470","523 Broadway","2011-11-05T00:00:00.000","113090138","2011-11-05T11:27:15.000","2011-11-05T11:31:11.000","2011-11-05T11:38:10.000","SF","94133","B01","02",,"3","11","0","0","0","0","T02",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40586446 37.79774609)","2011-11-05T23:32:55.000","2025-06-14T02:21:17.000"
"11102653","0","111026530","180 Montgomery St.","2011-11-05T00:00:00.000","113090144","2011-11-05T11:54:56.000","2011-11-05T12:00:57.000","2011-11-05T12:07:40.000","SF","94104","B01","13",,"1","5","0","0","0","0","T13",,,"0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402255 37.790767)","2011-11-07T09:14:50.000","2025-06-14T02:21:17.000"
"11102656","0","111026560","2255 Octavia St.","2011-11-05T00:00:00.000","113090147","2011-11-05T12:11:49.000","2011-11-05T12:15:19.000","2011-11-05T12:15:19.000","SF","94115","B04","38",,"3","10","0","0","0","0",,,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42823969 37.7931198)","2011-11-05T20:49:01.000","2025-06-14T02:21:17.000"
"11102666","0","111026660","4610 Mission St.","2011-11-05T00:00:00.000","113090158","2011-11-05T12:50:16.000","2011-11-05T12:54:14.000","2011-11-05T13:28:48.000","SF","94112","B09","43",,"2","8","1","2","0","0","E43",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.435069 37.724459)","2011-11-27T15:07:10.000","2025-06-14T02:21:17.000"
"11102669","0","111026690","1492 Larkin St.","2011-11-05T00:00:00.000","113090161","2011-11-05T13:04:53.000","2011-11-05T13:08:20.000","2011-11-05T13:58:54.000","SF","94109","B04","41",,"9","34","0","0","0","0","D2","500","500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","51 - Ventilate",,"429 - Multifamily dwellings","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","34 - Wearing apparel not on a person","N - None","1 -Enclosed building","2 -In normal use","4",,"1","1","0","0","0","1 -Present","U -Undetermined","2 -Detector operated","1 -Alerted occupants, occupants responded",,"U -Undetermined",,,,"0","3","Nob Hill","POINT (-122.41890023 37.79158)","2011-11-05T23:49:19.000","2025-06-14T02:21:17.000"
"11102679","0","111026790","Noe St. / 16th St.","2011-11-05T00:00:00.000","113090176","2011-11-05T13:57:34.000","2011-11-05T14:00:55.000","2011-11-05T14:02:03.000","SF","94114","B05","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433075 37.764193)","2011-11-08T14:50:00.000","2025-06-14T02:21:17.000"
"11102682","0","111026820","555 Mission Rock St.","2011-11-05T00:00:00.000","113090179","2011-11-05T14:10:15.000","2011-11-05T14:15:01.000","2011-11-05T14:18:37.000","SF","94105","B03","08",,"1","4","0","0","0","0","E08",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39079549 37.77239243)","2011-11-06T07:34:54.000","2025-06-14T02:21:17.000"
"11102683","0","111026830","Stockton St. / Pacific Av.","2011-11-05T00:00:00.000","113090180","2011-11-05T14:14:30.000","2011-11-05T14:17:08.000","2011-11-05T14:17:11.000","SF","94108","B01","02",,"2","9","0","0","0","0","E02",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","62 - Restore fire protection system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408433 37.796704)","2011-11-05T14:31:00.000","2025-06-14T02:21:17.000"
"11102687","0","111026870","666 Ellis St.","2011-11-05T00:00:00.000","113090184","2011-11-05T14:19:37.000","2011-11-05T14:27:13.000","2011-11-05T14:41:04.000","SF","94109","B02","03",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417161 37.784378)","2011-11-05T15:19:04.000","2025-06-14T02:21:17.000"
"11102690","0","111026900","Hudson Av. / Ardath Ct.","2011-11-05T00:00:00.000","113090188","2011-11-05T14:37:53.000","2011-11-05T14:41:12.000","2011-11-05T14:41:33.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382962 37.734605)","2011-11-23T07:21:29.000","2025-06-14T02:21:17.000"
