"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15036639","0","150366390","900 NORTH POINT STREET","2015-04-07T00:00:00.000","150970360","2015-04-07T04:31:57.000","2015-04-07T04:36:20.000","2015-04-07T05:02:15.000","San Francisco","94109","B01","28","1623","5","17","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.422925 37.805858)","2015-04-07T05:02:15.000","2025-06-14T02:21:17.000"
"15036642","0","150366420","15 LOMBARD STREET","2015-04-07T00:00:00.000","150970399","2015-04-07T05:11:30.000","2015-04-07T05:14:44.000","2015-04-07T05:33:07.000","San Francisco","94111","B01","13","1222","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402268 37.804147)","2015-04-07T05:33:07.000","2025-06-14T02:21:17.000"
"15036645","0","150366450","198 GOLD MINE DRIVE","2015-04-07T00:00:00.000","150970446","2015-04-07T05:50:29.000","2015-04-07T05:58:27.000","2015-04-07T06:50:17.000","San Francisco","94131","B06","26","8161","2","9","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","73 Provide manpower",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.440172 37.742447)","2015-04-07T06:50:17.000","2025-06-14T02:21:17.000"
"15036656","0","150366560","166 TURK STREET","2015-04-07T00:00:00.000","150970527","2015-04-07T06:52:19.000","2015-04-07T06:59:23.000","2015-04-07T07:01:11.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411833 37.783365)","2015-04-07T07:01:11.000","2025-06-14T02:21:17.000"
"15036662","0","150366620","270 ASHTON AVENUE","2015-04-07T00:00:00.000","150970548","2015-04-07T07:03:38.000","2015-04-07T07:10:49.000","2015-04-07T07:42:18.000","San Francisco","94132","B09","15","8434","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.462186 37.723289)","2015-04-07T07:42:18.000","2025-06-14T02:21:17.000"
"15036665","0","150366650","600 CALIFORNIA STREET","2015-04-07T00:00:00.000","150970649","2015-04-07T07:46:07.000","2015-04-07T07:49:44.000","2015-04-07T07:55:34.000","San Francisco","94108","B01","13","1244","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40452 37.792697)","2015-04-07T07:55:34.000","2025-06-14T02:21:17.000"
"15036671","0","150366710","RIVERA ST/37TH AVENUE","2015-04-07T00:00:00.000","150970695","2015-04-07T08:04:41.000","2015-04-07T08:11:45.000","2015-04-07T08:26:00.000","San Francisco","94116","B08","18","7575","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","33 Provide advanced life support (ALS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.495238 37.745926)","2015-04-07T08:26:00.000","2025-06-14T02:21:17.000"
"15036673","0","150366730","6TH ST/FOLSOM STREET","2015-04-07T00:00:00.000","150970701","2015-04-07T08:07:03.000","2015-04-07T08:07:03.000","2015-04-07T08:31:34.000","San Francisco","94103","B03","01","2253","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405618 37.778504)","2015-04-07T08:31:34.000","2025-06-14T02:21:17.000"
"15036675","0","150366750","501 GEARY STREET","2015-04-07T00:00:00.000","150970736","2015-04-07T08:15:24.000","2015-04-07T08:20:13.000","2015-04-07T08:24:19.000","San Francisco","94102","B01","03","1462","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41159 37.786862)","2015-04-07T08:24:19.000","2025-06-14T02:21:17.000"
"15036677","0","150366770","700 BLK 27TH STREET","2015-04-07T00:00:00.000","150970751","2015-04-07T08:21:16.000","2015-04-07T08:26:34.000","2015-04-07T08:36:13.000","San Francisco","94131","B06","26","5554","8","28","0","0","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.435842 37.746373)","2015-04-07T08:36:13.000","2025-06-14T02:21:17.000"
"15036679","0","150366790","643 NATOMA STREET","2015-04-07T00:00:00.000","150970777","2015-04-07T08:32:27.000","2015-04-07T08:37:14.000","2015-04-07T08:48:48.000","San Francisco","94103","B03","01","2314","8","29","1","2","1","2",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410839 37.777607)","2015-04-07T08:48:48.000","2025-06-14T02:21:17.000"
"15036681","0","150366810","800 CHESTNUT STREET","2015-04-07T00:00:00.000","150970818","2015-04-07T08:47:40.000","2015-04-07T08:53:35.000","2015-04-07T09:00:34.000","San Francisco","94133","B01","28","1515","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41719 37.803738)","2015-04-07T09:00:34.000","2025-06-14T02:21:17.000"
"15036682","0","150366820","101 NB Z BAYSHR 3RD/101NB","2015-04-07T00:00:00.000","150970844","2015-04-07T08:56:49.000","2015-04-07T09:03:27.000","2015-04-07T09:03:54.000",,"94124","B10","44","6542","1","4","1","2","0","0",,,,"0","0","0","0","1","381 Rescue or EMS standby","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.404015 37.730514)","2015-04-07T09:03:54.000","2025-06-14T02:21:17.000"
"15036683","0","150366830","POLK ST/MCALLISTER STREET","2015-04-07T00:00:00.000","150970858","2015-04-07T09:03:09.000","2015-04-07T09:06:04.000","2015-04-07T09:06:25.000","San Francisco","94102","B02","03","3113","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418601 37.780261)","2015-04-07T09:06:25.000","2025-06-14T02:21:17.000"
"15036685","0","150366850","1339 MISSION STREET","2015-04-07T00:00:00.000","150970911","2015-04-07T09:14:38.000","2015-04-07T09:22:09.000","2015-04-07T09:33:27.000","San Francisco","94103","B02","36","2336","1","5","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","70 Assistance, other",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41517 37.775761)","2015-04-07T09:33:27.000","2025-06-14T02:21:17.000"
"15036688","0","150366880","4TH ST/MARKET STREET","2015-04-07T00:00:00.000","150970976","2015-04-07T09:35:27.000","2015-04-07T09:38:43.000","2015-04-07T10:51:11.000","San Francisco","94103","B03","01","2212","3","10","1","1","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405833 37.785745)","2015-04-07T10:51:11.000","2025-06-14T02:21:17.000"
"15036691","0","150366910","1875 MISSION STREET","2015-04-07T00:00:00.000","150970992","2015-04-07T09:42:11.000","2015-04-07T09:47:59.000","2015-04-07T09:59:11.000","San Francisco","94103","B02","36","5279","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419779 37.767079)","2015-04-07T09:59:11.000","2025-06-14T02:21:17.000"
"15036693","0","150366930","6231 CALIFORNIA STREET","2015-04-07T00:00:00.000","150971019","2015-04-07T09:49:33.000","2015-04-07T10:04:32.000","2015-04-07T10:04:39.000","San Francisco","94121","B07","14","7214","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.484292 37.783844)","2015-04-07T10:04:39.000","2025-06-14T02:21:17.000"
"15036694","0","150366940","1044 MISSISSIPPI STREET","2015-04-07T00:00:00.000","150971027","2015-04-07T09:52:32.000","2015-04-07T09:57:26.000","2015-04-07T10:05:40.000","San Francisco","94107","B10","37","2614","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.393761 37.753022)","2015-04-07T10:05:40.000","2025-06-14T02:21:17.000"
"15036701","0","150367010","85 BEHR AVENUE","2015-04-07T00:00:00.000","150971139","2015-04-07T10:28:53.000","2015-04-07T10:33:07.000","2015-04-07T10:51:24.000","San Francisco","94131","B05","20","5278","9","32","1","2","2","4",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.454701 37.757862)","2015-04-07T10:51:24.000","2025-06-14T02:21:17.000"
"15036710","0","150367100","JONES ST/ELLIS STREET","2015-04-07T00:00:00.000","150971240","2015-04-07T11:03:28.000","2015-04-07T11:09:04.000","2015-04-07T11:36:03.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2015-04-07T11:36:03.000","2025-06-14T02:21:17.000"
"15036718","0","150367180","378 SUSSEX STREET","2015-04-07T00:00:00.000","150971326","2015-04-07T11:30:11.000","2015-04-07T11:37:35.000","2015-04-07T11:41:40.000","San Francisco","94131","B06","26","8175","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.438609 37.737209)","2015-04-07T11:41:40.000","2025-06-14T02:21:17.000"
"15036727","0","150367270","199 TIFFANY AVENUE","2015-04-07T00:00:00.000","150971377","2015-04-07T11:43:05.000","2015-04-07T11:48:45.000","2015-04-07T11:53:41.000","San Francisco","94110","B06","11","5611","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421862 37.744009)","2015-04-07T11:53:41.000","2025-06-14T02:21:17.000"
"15036734","0","150367340","15TH ST/RAMONA AVENUE","2015-04-07T00:00:00.000","150971460","2015-04-07T12:07:32.000","2015-04-07T12:12:50.000","2015-04-07T12:13:36.000","San Francisco","94114","B02","06","5227","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.425203 37.76635)","2015-04-07T12:13:36.000","2025-06-14T02:21:17.000"
"15036740","0","150367400","1801 VICENTE STREET","2015-04-07T00:00:00.000","150971526","2015-04-07T12:14:44.000","2015-04-07T12:27:27.000","2015-04-07T12:38:56.000","San Francisco","94116","B08","18","7523","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"363 Reformatory, juvenile detention center",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486256 37.737985)","2015-04-07T12:38:56.000","2025-06-14T02:21:17.000"
"15036742","0","150367420","865 MARKET STREET","2015-04-07T00:00:00.000","150971543","2015-04-07T12:24:55.000","2015-04-07T12:29:01.000","2015-04-07T12:33:37.000","San Francisco","94103","B01","01","2247","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2015-04-07T12:33:37.000","2025-06-14T02:21:17.000"
"15036750","0","150367500","1430 SCOTT STREET","2015-04-07T00:00:00.000","150971662","2015-04-07T12:59:57.000","2015-04-07T13:06:44.000","2015-04-07T13:20:12.000","San Francisco","94115","B04","05","0413","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"215 High school/junior high school/middle school","25 Bathroom, checkroom, lavatory, locker room","1 Intentional","NN None",,"UU Undetermined","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437025 37.78322)","2015-04-07T13:20:12.000","2025-06-14T02:21:17.000"
"15036758","0","150367580","1201 GOLDEN GATE AVENUE","2015-04-07T00:00:00.000","150971783","2015-04-07T13:38:22.000","2015-04-07T13:41:34.000","2015-04-07T13:51:57.000","San Francisco","94115","B05","05","3516","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"400 Residential, other","24 Cooking area, kitchen","2 Unintentional","53 Equipment unattended",,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430306 37.779704)","2015-04-07T13:51:57.000","2025-06-14T02:21:17.000"
"15036760","0","150367600","568 22ND AVENUE","2015-04-07T00:00:00.000","150971794","2015-04-07T13:37:59.000","2015-04-07T13:46:59.000","2015-04-07T13:53:19.000","San Francisco","94121","B07","14","7176","1","4","0","0","0","0",,,,"0","0","0","0","1","413 Oil or other combustible liquid spill","N None","43 Hazardous materials spill control and confinement",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.481203 37.777048)","2015-04-07T13:53:19.000","2025-06-14T02:21:17.000"
"15036769","0","150367690","1 HAIGHT STREET","2015-04-07T00:00:00.000","150971926","2015-04-07T14:14:44.000","2015-04-07T14:19:23.000","2015-04-07T14:20:14.000","San Francisco","94102","B02","36","3311","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.422025 37.772964)","2015-04-07T14:20:14.000","2025-06-14T02:21:17.000"
"15036770","0","150367700","1680 MARKET STREET","2015-04-07T00:00:00.000","150971933","2015-04-07T14:17:31.000","2015-04-07T14:18:43.000","2015-04-07T14:25:35.000","San Francisco","94102","B02","36","3311","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.421689 37.773333)","2015-04-07T14:25:35.000","2025-06-14T02:21:17.000"
"15036771","0","150367710","3531 22ND STREET","2015-04-07T00:00:00.000","150971941","2015-04-07T14:18:18.000","2015-04-07T14:22:44.000","2015-04-07T14:28:55.000","San Francisco","94114","B06","11","0546","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426181 37.754933)","2015-04-07T14:28:55.000","2025-06-14T02:21:17.000"
"15036776","0","150367760","124 JORDAN AVENUE","2015-04-07T00:00:00.000","150972001","2015-04-07T14:33:16.000","2015-04-07T14:38:50.000","2015-04-07T17:45:18.000","San Francisco","94118","B07","10","4452","2","6","0","0","0","0",,,,"0","0","0","0","1","461 Building or structure weakened or collapsed","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.456678 37.78327)","2015-04-07T17:45:18.000","2025-06-14T02:21:17.000"
"15036789","0","150367890","LEAVENWORTH ST/GOLDEN GATE AVENUE","2015-04-07T00:00:00.000","150972128","2015-04-07T15:09:27.000","2015-04-07T15:14:22.000","2015-04-07T15:18:27.000","San Francisco","94102","B02","01","1546","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41387 37.781862)","2015-04-07T15:18:27.000","2025-06-14T02:21:17.000"
"15036790","0","150367900","1842 VICENTE STREET","2015-04-07T00:00:00.000","150972145","2015-04-07T15:10:58.000","2015-04-07T15:19:14.000","2015-04-07T15:30:33.000","San Francisco","94116","B08","18","7523","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","50 Fires, rescues & hazardous conditions, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486619 37.7389)","2015-04-07T15:30:33.000","2025-06-14T02:21:17.000"
"15036792","0","150367920","5157 DIAMOND HEIGHTS BL","2015-04-07T00:00:00.000","150972157","2015-04-07T15:16:30.000","2015-04-07T15:22:25.000","2015-04-07T16:55:05.000","San Francisco","94131","B06","26","8163","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.440072 37.746173)","2015-04-07T16:55:05.000","2025-06-14T02:21:17.000"
"15036799","0","150367990","1440 LA PLAYA 10","2015-04-07T00:00:00.000","150972211","2015-04-07T15:31:30.000","2015-04-07T15:37:58.000","2015-04-07T15:43:00.000","San Francisco","94122","B08","23","7723","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.509 37.759496)","2015-04-07T15:43:00.000","2025-06-14T02:21:17.000"
"15036810","0","150368100","CLARENDON AV/TWIN PEAKS BL","2015-04-07T00:00:00.000","150972369","2015-04-07T16:18:52.000","2015-04-07T16:22:01.000","2015-04-07T16:24:07.000","San Francisco","94114","B05","20","5277","2","9","0","0","0","0",,,,"0","0","0","0","1","350 Extrication, rescue, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.448535 37.759044)","2015-04-07T16:24:07.000","2025-06-14T02:21:17.000"
"15036813","0","150368130","3966 24TH ST IFO","2015-04-07T00:00:00.000","150972380","2015-04-07T16:20:40.000","2015-04-07T16:25:04.000","2015-04-07T16:29:00.000","San Francisco","94114","B06","11","5522","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.431131 37.751551)","2015-04-07T16:29:00.000","2025-06-14T02:21:17.000"
