"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19100123","0","191001230","POLK STREET","2019-08-23T00:00:00.000","192353392","2019-08-23T18:23:37.000","2019-08-23T18:26:45.000","2019-08-23T18:26:56.000","San Francisco","94109","B04","41","3122","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2019-08-23T18:26:56.000","2025-06-01T02:18:08.000"
"19100126","0","191001260","1801 BEACH STREET","2019-08-23T00:00:00.000","192353439","2019-08-23T18:34:39.000","2019-08-23T18:38:06.000","2019-08-23T18:52:20.000","San Francisco","94123","B04","16","3564","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.439331 37.804001)","2019-08-23T18:52:20.000","2025-06-01T02:18:08.000"
"19100131","0","191001310","55 2ND STREET","2019-08-23T00:00:00.000","192353462","2019-08-23T18:39:54.000","2019-08-23T18:43:58.000","2019-08-23T18:57:42.000","San Francisco","94105","B03","01","2144","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400498 37.788661)","2019-08-23T18:57:42.000","2025-06-01T02:18:08.000"
"19100136","0","191001360","18TH STREET","2019-08-23T00:00:00.000","192353506","2019-08-23T18:48:53.000","2019-08-23T18:53:02.000","2019-08-23T19:07:27.000","San Francisco","94114","B05","06","5415","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435003 37.760888)","2019-08-23T19:07:27.000","2025-06-01T02:18:08.000"
"19100137","0","191001370","454 LISBON STREET","2019-08-23T00:00:00.000","192353523","2019-08-23T18:52:59.000","2019-08-23T18:59:17.000","2019-08-23T19:02:07.000","San Francisco","94112","B09","43","6134","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.434325 37.721185)","2019-08-23T19:02:07.000","2025-06-01T02:18:08.000"
"19100141","0","191001410","10 MILLER PLACE","2019-08-23T00:00:00.000","192353600","2019-08-23T19:13:18.000","2019-08-23T19:16:10.000","2019-08-23T19:22:46.000","San Francisco","94108","B01","02","1326","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408947 37.793118)","2019-08-23T19:22:46.000","2025-06-01T02:18:08.000"
"19100142","0","191001420","255 RED ROCK WY H108","2019-08-23T00:00:00.000","192353676","2019-08-23T19:36:12.000","2019-08-23T19:41:02.000","2019-08-23T19:57:48.000","San Francisco","94131","B06","26","8167","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.442945 37.745795)","2019-08-23T19:57:48.000","2025-06-01T02:18:08.000"
"19100156","0","191001560","449 THE","2019-08-23T00:00:00.000","192353823","2019-08-23T20:16:06.000","2019-08-23T20:18:50.000","2019-08-23T20:35:32.000","San Francisco","94107","B03","35","0926","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.387633 37.78842)","2019-08-23T20:35:32.000","2025-06-01T02:18:08.000"
"19100163","0","191001630","3100 WEBSTER STREET","2019-08-23T00:00:00.000","192353891","2019-08-23T20:39:08.000","2019-08-23T20:41:27.000","2019-08-23T20:44:30.000","San Francisco","94123","B04","16","3461","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.434156 37.799238)","2019-08-23T20:44:30.000","2025-06-01T02:18:08.000"
"19100165","0","191001650","2ND STREET","2019-08-23T00:00:00.000","192353927","2019-08-23T20:52:53.000","2019-08-23T20:56:43.000","2019-08-23T20:57:29.000","San Francisco","94105","B03","35","2146","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.398261 37.786779)","2019-08-23T20:57:29.000","2025-06-01T02:18:08.000"
"19100167","0","191001670","1649 12TH AV 1","2019-08-23T00:00:00.000","192353941","2019-08-23T20:56:44.000","2019-08-23T21:00:33.000","2019-08-23T21:16:44.000","San Francisco","94122","B08","22","0735","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","45 Remove hazard",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.469155 37.757385)","2019-08-23T21:16:44.000","2025-06-01T02:18:08.000"
"19100173","0","191001730","BAYSIDE DRIVE","2019-08-23T00:00:00.000","192354006","2019-08-23T21:16:17.000","2019-08-23T21:19:25.000","2019-08-23T21:19:49.000",,"94130","B03","48","2931","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,,"2019-08-23T21:19:49.000","2025-06-01T02:18:08.000"
"19100175","0","191001750","POLK STREET","2019-08-23T00:00:00.000","192354018","2019-08-23T21:20:07.000","2019-08-23T21:23:17.000","2019-08-23T21:23:39.000","San Francisco","94109","B04","41","3122","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2019-08-23T21:23:39.000","2025-06-01T02:18:08.000"
"19100177","0","191001770","3149 MISSION STREET","2019-08-23T00:00:00.000","192354039","2019-08-23T21:24:13.000","2019-08-23T21:27:24.000","2019-08-23T21:38:31.000","San Francisco","94110","B06","11","5624","8","28","1","2","1","2",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.419007 37.746805)","2019-08-23T21:38:31.000","2025-06-01T02:18:08.000"
"19100187","0","191001870","5TH STREET","2019-08-23T00:00:00.000","192354126","2019-08-23T21:48:13.000","2019-08-23T21:51:18.000","2019-08-23T21:52:27.000","San Francisco","94107","B03","08","2242","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400302 37.777799)","2019-08-23T21:52:27.000","2025-06-01T02:18:08.000"
"19100192","0","191001920","136 PARKER AV 2","2019-08-23T00:00:00.000","192354147","2019-08-23T21:52:20.000","2019-08-23T21:55:20.000","2019-08-23T22:12:46.000","San Francisco","94118","B07","10","4453","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.454395 37.783126)","2019-08-23T22:12:46.000","2025-06-01T02:18:08.000"
"19100197","0","191001970","303 2ND STREET","2019-08-23T00:00:00.000","192354168","2019-08-23T21:58:24.000","2019-08-23T22:03:19.000","2019-08-23T22:15:29.000","San Francisco","94107","B03","35","2147","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396602 37.785537)","2019-08-23T22:15:29.000","2025-06-01T02:18:08.000"
"19100198","0","191001980","1499 QUESADA AVENUE","2019-08-23T00:00:00.000","192354171","2019-08-23T21:58:41.000","2019-08-23T22:02:13.000","2019-08-23T22:09:41.000","San Francisco","94124","B10","17","6571","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38771 37.731136)","2019-08-23T22:09:41.000","2025-06-01T02:18:08.000"
"19100208","0","191002080","303 2ND STREET","2019-08-23T00:00:00.000","192354270","2019-08-23T22:25:54.000","2019-08-23T22:30:10.000","2019-08-23T22:45:13.000","San Francisco","94107","B03","35","2147","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396602 37.785537)","2019-08-23T22:45:13.000","2025-06-01T02:18:08.000"
"19100210","0","191002100","2485 BROADWAY","2019-08-23T00:00:00.000","192354285","2019-08-23T22:30:19.000","2019-08-23T22:33:26.000","2019-08-23T22:44:09.000","San Francisco","94123","B04","16","3613","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.437903 37.793817)","2019-08-23T22:44:09.000","2025-06-01T02:18:08.000"
"19100214","0","191002140","STEINER STREET","2019-08-23T00:00:00.000","192354319","2019-08-23T22:43:14.000","2019-08-23T22:44:23.000","2019-08-23T22:45:45.000","San Francisco","94123","B04","16","3566","4","18","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.437699 37.799633)","2019-08-23T22:45:45.000","2025-06-01T02:18:08.000"
"19100217","0","191002170","7601 GEARY STREET","2019-08-23T00:00:00.000","192354349","2019-08-23T22:52:50.000","2019-08-23T22:55:38.000","2019-08-23T23:24:18.000","San Francisco","94121","B07","03","1556","3","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.500883 37.779276)","2019-08-23T23:24:18.000","2025-06-01T02:18:08.000"
"19100222","0","191002220","1686 41ST AVENUE","2019-08-23T00:00:00.000","192354378","2019-08-23T23:02:03.000","2019-08-23T23:08:09.000","2019-08-23T23:14:50.000","San Francisco","94122","B08","23","7632","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500105 37.755335)","2019-08-23T23:14:50.000","2025-06-01T02:18:08.000"
"19100234","0","191002340","166 PALM AV 4","2019-08-23T00:00:00.000","192354469","2019-08-23T23:34:04.000","2019-08-23T23:39:01.000","2019-08-23T23:48:26.000","San Francisco","94118","B07","10","4446","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.457711 37.782176)","2019-08-23T23:48:26.000","2025-06-01T02:18:08.000"
"19100235","0","191002350","FULTON STREET","2019-08-23T00:00:00.000","192354498","2019-08-23T23:44:27.000","2019-08-23T23:50:10.000","2019-08-24T00:34:46.000","San Francisco","94121","B07","14","7211","1","4","1","2","0","0",,"100000",,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.484195 37.772566)","2019-08-24T00:34:46.000","2025-06-01T02:18:08.000"
"19100236","0","191002360","248 OCEAN AVENUE","2019-08-23T00:00:00.000","192354511","2019-08-23T23:49:20.000","2019-08-23T23:53:48.000","2019-08-24T00:02:17.000","San Francisco","94112","B09","15","8277","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","62 Restore sprinkler or fire protection system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441967 37.723306)","2019-08-24T00:02:17.000","2025-06-01T02:18:08.000"
"19100240","0","191002400","BATTERY STREET","2019-08-23T00:00:00.000","192354535","2019-08-23T23:58:05.000","2019-08-24T00:00:31.000","2019-08-24T00:01:43.000","San Francisco","94111","B01","13","1167","2","9","0","0","0","0",,,,"0","0","0","0","1","715 Local alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399766 37.792259)","2019-08-24T00:01:43.000","2025-06-01T02:18:08.000"
"19100262","0","191002620","1145 MARKET STREET","2019-08-24T00:00:00.000","192360175","2019-08-24T01:19:34.000","2019-08-24T01:24:01.000","2019-08-24T01:44:11.000","San Francisco","94103","B02","36","2316","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413252 37.779803)","2019-08-24T01:44:11.000","2025-06-01T02:18:08.000"
"19100265","0","191002650","793 OFARRELL STREET","2019-08-24T00:00:00.000","192360209","2019-08-24T01:29:26.000","2019-08-24T01:31:53.000","2019-08-24T01:42:04.000","San Francisco","94109","B04","03","1642","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417715 37.785121)","2019-08-24T01:42:04.000","2025-06-01T02:18:08.000"
"19100282","0","191002820","126 HYDE STREET","2019-08-24T00:00:00.000","192360392","2019-08-24T02:52:21.000","2019-08-24T02:54:37.000","2019-08-24T03:56:48.000","San Francisco","94102","B02","03","1554","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415479 37.781944)","2019-08-24T03:56:48.000","2025-06-01T02:18:08.000"
"19100288","0","191002880","SACRAMENTO STREET","2019-08-24T00:00:00.000","192360432","2019-08-24T03:23:08.000","2019-08-24T03:27:12.000","2019-08-24T03:28:59.000","San Francisco","94115","B04","38","3544","5","18","2","3","0","0",,,,"0","0","0","0","1","463 Vehicle accident, general cleanup","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435676 37.789629)","2019-08-24T03:28:59.000","2025-06-01T02:18:08.000"
"19100291","0","191002910","POLK STREET","2019-08-24T00:00:00.000","192360444","2019-08-24T03:30:49.000","2019-08-24T03:35:45.000","2019-08-24T03:43:21.000","San Francisco","94109","B04","41","3122","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2019-08-24T03:43:21.000","2025-06-01T02:18:08.000"
"19100296","0","191002960","520 JONES STREET","2019-08-24T00:00:00.000","192360509","2019-08-24T04:24:08.000","2019-08-24T04:28:19.000","2019-08-24T04:38:10.000","San Francisco","94102","B01","03","1462","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412836 37.786069)","2019-08-24T04:38:10.000","2025-06-01T02:18:08.000"
"19100297","0","191002970","1451 JACKSON STREET","2019-08-24T00:00:00.000","192360511","2019-08-24T04:24:32.000","2019-08-24T04:30:32.000","2019-08-24T04:49:27.000","San Francisco","94109","B01","41","1633","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418906 37.794257)","2019-08-24T04:49:27.000","2025-06-01T02:18:08.000"
"19100300","0","191003000","535 DOLORES STREET","2019-08-24T00:00:00.000","192360535","2019-08-24T04:47:48.000","2019-08-24T04:58:59.000","2019-08-24T05:16:14.000","San Francisco","94110","B06","07","5435","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.425936 37.760857)","2019-08-24T05:16:14.000","2025-06-01T02:18:08.000"
"19100301","0","191003010","1223 WEBSTER STREET","2019-08-24T00:00:00.000","192360538","2019-08-24T04:48:52.000","2019-08-24T04:52:27.000","2019-08-24T05:42:33.000","San Francisco","94115","B05","05","3515","3","10","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430746 37.781879)","2019-08-24T05:42:33.000","2025-06-01T02:18:08.000"
"19100303","0","191003030","6 CARGO WAY","2019-08-24T00:00:00.000","192360541","2019-08-24T04:49:32.000","2019-08-24T04:55:44.000","2019-08-24T08:37:49.000","San Francisco","94124","B10","25","6564","7","27","4","7","0","0",,,,"0","0","0","0","1","342 Search for person in water","N None","22 Rescue, remove from harm","31 Provide first aid & check for injuries",,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.376799 37.740232)","2019-08-24T08:37:49.000","2025-06-01T02:18:08.000"
"19100309","0","191003090","VAN NESS AVENUE","2019-08-24T00:00:00.000","192360575","2019-08-24T05:27:12.000","2019-08-24T05:31:01.000","2019-08-24T05:31:28.000","San Francisco","94109","B04","41","3153","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423049 37.793934)","2019-08-24T05:31:28.000","2025-06-01T02:18:08.000"
"19100316","0","191003160","1000 HARRISON STREET","2019-08-24T00:00:00.000","192360614","2019-08-24T06:08:33.000","2019-08-24T06:15:22.000","2019-08-24T06:30:05.000","San Francisco","94103","B03","01","2254","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","76 Provide water",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404193 37.777274)","2019-08-24T06:30:05.000","2025-06-01T02:18:08.000"
"19100321","0","191003210","519-525 10TH AVENUE","2019-08-24T00:00:00.000","192360673","2019-08-24T06:55:47.000","2019-08-24T07:01:00.000","2019-08-24T07:08:46.000","San Francisco","94118","B07","31","7142","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.468486 37.778507)","2019-08-24T07:08:46.000","2025-06-01T02:18:08.000"
