"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06004600","0","060046000","Green St. / Steiner St.","2006-01-17T00:00:00.000","060170022","2006-01-17T02:35:49.000","2006-01-17T02:38:26.000","2006-01-17T03:45:14.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.436952 37.795947)","2006-01-17T06:46:51.000","2025-06-14T02:21:17.000"
"06004601","0","060046010","1030 Sutter St.","2006-01-17T00:00:00.000","060170023","2006-01-17T02:36:44.000","2006-01-17T02:39:23.000","2006-01-17T02:42:27.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416766 37.78821547)","2006-01-17T02:45:42.000","2025-06-14T02:21:17.000"
"06004603","0","060046030","Bush St. / Leavenworth St.","2006-01-17T00:00:00.000","060170025","2006-01-17T02:41:00.000","2006-01-17T02:43:38.000","2006-01-17T02:46:09.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415373 37.78932)","2006-01-17T02:53:03.000","2025-06-14T02:21:17.000"
"06004606","0","060046060","21st St. / South Van Ness Av.","2006-01-17T00:00:00.000","060170028","2006-01-17T03:31:30.000","2006-01-17T03:34:34.000","2006-01-17T04:13:04.000","SF","94110","B06","07",,"2","6","0","0","0","0","E07","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other","34 - Transport person",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416721 37.757168)","2006-01-26T12:01:36.000","2025-06-14T02:21:17.000"
"06004613","0","060046130","1155 Howard St.","2006-01-17T00:00:00.000","060170036","2006-01-17T05:14:58.000","2006-01-17T05:19:10.000","2006-01-17T05:23:51.000","SF","94103","B03","01",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41041161 37.77681237)","2006-01-17T06:51:38.000","2025-06-14T02:21:17.000"
"06004628","0","060046280","5th St. / Bryant St.","2006-01-17T00:00:00.000","060170059","2006-01-17T07:30:15.000","2006-01-17T07:33:55.000","2006-01-17T07:34:09.000","SF","94107","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400302 37.777799)","2006-01-17T09:50:23.000","2025-06-14T02:21:17.000"
"06004632","0","060046320","Ecker St. / Jessie St.","2006-01-17T00:00:00.000","060170063","2006-01-17T07:46:42.000","2006-01-17T07:52:46.000","2006-01-17T07:56:56.000","SF","94107","B03","01",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","520 - Water problem, other","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3998344 37.78795429)","2006-01-17T09:54:24.000","2025-06-14T02:21:17.000"
"06004635","0","060046350","937 Clay St.","2006-01-17T00:00:00.000","060170066","2006-01-17T07:57:17.000","2006-01-17T08:01:04.000","2006-01-17T08:10:00.000","SF","94109","B01","02",,"2","11","0","0","0","0","T02","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40854417 37.79379387)","2006-01-17T12:04:32.000","2025-06-14T02:21:17.000"
"06004642","0","060046420","315 Turk St.","2006-01-17T00:00:00.000","060170089","2006-01-17T08:38:42.000","2006-01-17T08:43:14.000","2006-01-17T09:47:36.000","SF","94102","B02","03",,"9","32","0","0","0","0","T03","0","50","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate","63 - Restore fire alarm system","86 - Investigate","1 - Detector alerted occupants","599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414337 37.782688)","2006-01-17T22:59:42.000","2025-06-14T02:21:17.000"
"06004650","0","060046500","2355 Folsom St.","2006-01-17T00:00:00.000","060170108","2006-01-17T09:21:41.000","2006-01-17T09:22:48.000","2006-01-17T09:29:24.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414693 37.759625)","2006-01-17T18:05:34.000","2025-06-14T02:21:17.000"
"06004651","0","060046510","55 4th St.","2006-01-17T00:00:00.000","060170111","2006-01-17T09:26:37.000","2006-01-17T09:29:02.000","2006-01-17T09:34:29.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.404822 37.784993)","2006-01-17T23:08:27.000","2025-06-14T02:21:17.000"
"06004659","0","060046590","16th St. / Harrison St.","2006-01-17T00:00:00.000","060170128","2006-01-17T10:06:14.000","2006-01-17T10:11:06.000","2006-01-17T10:14:21.000","SF","94110","B02","29",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","900 - Special type of incident, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.413107 37.765448)","2006-01-17T12:47:58.000","2025-06-14T02:21:17.000"
"06004662","0","060046620","421 Dellbrook Av.","2006-01-17T00:00:00.000","060170133","2006-01-17T10:09:15.000","2006-01-17T10:10:53.000","2006-01-17T10:17:10.000","SF","94131","B08","20",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.452681 37.7535666)","2006-01-17T18:07:26.000","2025-06-14T02:21:17.000"
"06004666","0","060046660","603 Keith St.","2006-01-17T00:00:00.000","060170138","2006-01-17T10:17:28.000","2006-01-17T10:21:33.000","2006-01-17T10:42:51.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","1000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr","UU - Undetermined","1 - Intentional",,,"UU - Undetermined","21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38216692 37.73694041)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"06004667","0","060046670","1000 Market St.","2006-01-17T00:00:00.000","060170139","2006-01-17T10:20:01.000","2006-01-17T10:23:19.000","2006-01-17T10:33:52.000","SF","94102","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410989 37.782044)","2006-01-17T23:02:22.000","2025-06-14T02:21:17.000"
"06004675","0","060046750","240 Jones St.","2006-01-17T00:00:00.000","060170150","2006-01-17T10:42:54.000","2006-01-17T10:45:49.000","2006-01-17T10:56:36.000","SF","94102","B03","01",,"9","31","0","0","0","0","B01","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412406 37.783406)","2006-01-17T23:12:41.000","2025-06-14T02:21:17.000"
"06004677","0","060046770","15 Ashbury Tr.","2006-01-17T00:00:00.000","060170153","2006-01-17T10:48:10.000","2006-01-17T10:53:42.000","2006-01-17T11:04:18.000","SF","94117","B05","12",,"3","11","0","0","0","0","B07","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.444796 37.765185)","2006-01-17T12:57:29.000","2025-06-14T02:21:17.000"
"06004683","0","060046830","322 6th St.","2006-01-17T00:00:00.000","060170163","2006-01-17T11:11:39.000","2006-01-17T11:15:10.000","2006-01-17T11:20:26.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405307 37.778159)","2006-01-17T23:16:19.000","2025-06-14T02:21:17.000"
"06004687","0","060046870","24 Prescott Ct.","2006-01-17T00:00:00.000","060170170","2006-01-17T11:39:29.000","2006-01-17T11:41:58.000","2006-01-17T11:52:27.000","SF","94133","B01","13",,"6","32","0","0","0","0","E13","0","0","0","0","0","0","1","441 - Heat- short circuit, defect/worn wiring","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.4023601 37.79941975)","2006-01-17T13:49:00.000","2025-06-14T02:21:17.000"
"06004689","0","060046890","333 1st St.","2006-01-17T00:00:00.000","060170173","2006-01-17T11:51:00.000","2006-01-17T11:54:33.000","2006-01-17T11:55:58.000","SF","94105","B03","35",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3938 37.786851)","2006-01-17T23:17:36.000","2025-06-14T02:21:17.000"
"06004692","0","060046920","22 Battery St.","2006-01-17T00:00:00.000","060170179","2006-01-17T12:14:17.000","2006-01-17T12:16:12.000","2006-01-17T12:44:47.000","SF","94104","B01","13",,"6","32","0","0","0","0","M13","0","0","0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39936341 37.79157575)","2006-01-17T14:03:22.000","2025-06-14T02:21:17.000"
"06004697","0","060046970","1433 Halibut Ct.","2006-01-17T00:00:00.000","060170185","2006-01-17T12:24:21.000","2006-01-17T12:28:54.000","2006-01-17T12:35:00.000","TI","94130","B03","48",,"4","12","0","0","0","0","HT48","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"322 - Alcohol/Sub. abuse recovery center",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.37494734 37.82460192)","2006-01-17T19:45:50.000","2025-06-14T02:21:17.000"
"06004703","0","060047030","21 Columbia Square St.","2006-01-17T00:00:00.000","060170196","2006-01-17T12:57:39.000","2006-01-17T13:01:03.000","2006-01-17T13:15:27.000","SF","94105","B03","01",,"3","10","0","0","0","0","B03","0","10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406028 37.777624)","2006-01-17T23:22:53.000","2025-06-14T02:21:17.000"
"06004710","0","060047100","Liberty St. / Noe St.","2006-01-17T00:00:00.000","060170210","2006-01-17T13:31:05.000","2006-01-17T13:36:08.000","2006-01-17T13:41:41.000","SF","94114","B06","11",,"1","4","0","0","0","0","E24","0","0","0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.432408 37.757019)","2006-01-17T14:53:41.000","2025-06-14T02:21:17.000"
"06004716","0","060047160","410 Bush St.","2006-01-17T00:00:00.000","060170221","2006-01-17T13:45:52.000","2006-01-17T13:49:18.000","2006-01-17T13:53:05.000","SF","94111","B01","13",,"1","4","0","0","0","0","E13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404435 37.790779)","2006-01-17T14:40:13.000","2025-06-14T02:21:17.000"
"06004720","0","060047200","45th Av. / Taraval St.","2006-01-17T00:00:00.000","060170225","2006-01-17T14:03:49.000","2006-01-17T14:09:32.000","2006-01-17T14:09:44.000","SF","94122","B08","18",,"2","9","0","0","0","0","E18","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503548 37.741813)","2006-01-17T20:54:06.000","2025-06-14T02:21:17.000"
"06004721","0","060047210","24th St. / Mission St.","2006-01-17T00:00:00.000","060170227","2006-01-17T14:04:19.000","2006-01-17T14:08:11.000","2006-01-17T14:33:15.000","SF","94110","B06","11",,"2","9","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418504 37.753775)","2006-01-17T18:12:41.000","2025-06-14T02:21:17.000"
"06004725","0","060047250","1880 Pine St.","2006-01-17T00:00:00.000","060170236","2006-01-17T14:20:36.000","2006-01-17T14:25:24.000","2006-01-17T14:42:46.000","SF","94109","B04","38",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2006-01-17T14:58:48.000","2025-06-14T02:21:17.000"
"06004729","0","060047290","59 Turner Tr.","2006-01-17T00:00:00.000","060170244","2006-01-17T14:27:59.000","2006-01-17T14:29:30.000","2006-01-17T14:29:30.000","SF","94124","B10","37",,"9","29","1","2","0","0",,"5000","1000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","86 - Investigate",,,"429 - Multifamily dwellings","41 - Storage room, area, tank, or bin","1 - Intentional",,,"60 - Heat; other open flame/smoking materi","UU - Undetermined",,"1 -Enclosed building","2 -In normal use","1","UU -Undetermined","4","1","0","0","0","N -Not present",,,,,"1 -Present",,,,"0","10","Potrero Hill","POINT (-122.3960331 37.75753175)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"06004730","0","060047300","150 Otis St.","2006-01-17T00:00:00.000","060170242","2006-01-17T14:29:54.000","2006-01-17T14:30:39.000","2006-01-17T14:46:20.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"891 - Warehouse",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.42046 37.770854)","2006-01-17T23:05:41.000","2025-06-14T02:21:17.000"
"06004732","0","060047320","Mason St. / Sutter St.","2006-01-17T00:00:00.000","060170248","2006-01-17T14:36:35.000","2006-01-17T14:39:42.000","2006-01-17T14:42:09.000","SF","94102","B01","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410247 37.789016)","2006-01-17T14:57:23.000","2025-06-14T02:21:17.000"
"06004735","0","060047350","988 Fulton St.","2006-01-17T00:00:00.000","060170256","2006-01-17T15:13:29.000","2006-01-17T15:16:28.000","2006-01-17T15:29:24.000","SF","94117","B05","05",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432999 37.777587)","2006-01-17T23:09:10.000","2025-06-14T02:21:17.000"
"06004736","0","060047360","150 Otis St.","2006-01-17T00:00:00.000","060170257","2006-01-17T15:22:49.000","2006-01-17T15:25:48.000","2006-01-17T15:36:45.000","SF","94102","B02","36",,"3","10","0","0","0","0","E36","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","62 - Restore fire protection system","86 - Investigate",,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.42046 37.770854)","2006-01-17T18:23:28.000","2025-06-14T02:21:17.000"
"06004738","0","060047380","1627 16th Av.","2006-01-17T00:00:00.000","060170259","2006-01-17T15:27:06.000","2006-01-17T15:30:26.000","2006-01-17T15:35:47.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.47463 37.75811435)","2006-01-17T18:23:20.000","2025-06-14T02:21:17.000"
"06004743","0","060047430","743 20th Av.","2006-01-17T00:00:00.000","060170269","2006-01-17T15:52:47.000","2006-01-17T15:57:50.000","2006-01-17T15:58:45.000","SF","94116","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4779716 37.77478174)","2006-01-17T16:20:29.000","2025-06-14T02:21:17.000"
"06004748","0","060047480","1660 Mission St.","2006-01-17T00:00:00.000","060170274","2006-01-17T16:13:45.000","2006-01-17T16:19:05.000","2006-01-17T16:20:04.000","SF","94110","B02","36",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.419756 37.771245)","2006-01-17T16:34:44.000","2025-06-14T02:21:17.000"
"06004750","0","060047500","Fillmore St. / Geary Bl.","2006-01-17T00:00:00.000","060170276","2006-01-17T16:16:52.000","2006-01-17T16:19:21.000","2006-01-17T16:20:32.000","SF","94115","B04","05",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432914 37.784353)","2006-01-18T07:41:06.000","2025-06-14T02:21:17.000"
"06004752","0","060047520","2471 45th Av.","2006-01-17T00:00:00.000","060170279","2006-01-17T16:24:22.000","2006-01-17T16:28:46.000","2006-01-17T17:09:21.000","SF","94116","B08","18",,"2","9","0","0","0","0","E18","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5034746 37.74175996)","2006-01-17T18:07:42.000","2025-06-14T02:21:17.000"
"06004758","0","060047580","199 Hunters Point Ex","2006-01-17T00:00:00.000","060170287","2006-01-17T17:01:01.000","2006-01-17T17:03:10.000","2006-01-17T17:09:55.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","11 - Extinguish",,,,"965 - Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381535 37.709781)","2006-01-17T18:09:52.000","2025-06-14T02:21:17.000"
