"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17048714","0","170487140","201 TURK STREET","2017-04-24T00:00:00.000","171143463","2017-04-24T18:52:03.000","2017-04-24T18:53:22.000","2017-04-24T19:20:10.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2017-04-24T19:20:10.000","2025-06-14T02:21:17.000"
"17048719","0","170487190","1030 ULLOA STREET","2017-04-24T00:00:00.000","171143538","2017-04-24T19:12:53.000","2017-04-24T19:16:39.000","2017-04-24T19:26:46.000","San Francisco","94127","B08","39","8611","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.467002 37.741461)","2017-04-24T19:26:46.000","2025-06-14T02:21:17.000"
"17048720","0","170487200","2620 KIRKHAM STREET","2017-04-24T00:00:00.000","171143562","2017-04-24T19:17:44.000","2017-04-24T19:21:57.000","2017-04-24T19:33:13.000","San Francisco","94122","B08","18","7535","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.488922 37.759367)","2017-04-24T19:33:13.000","2025-06-14T02:21:17.000"
"17048724","0","170487240","0 COLE STREET","2017-04-24T00:00:00.000","171143624","2017-04-24T19:37:16.000","2017-04-24T19:42:06.000","2017-04-24T19:45:00.000","San Francisco","94117","B05","12","4533","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.450601 37.771459)","2017-04-24T19:45:00.000","2025-06-14T02:21:17.000"
"17048727","0","170487270","2211 12TH AVENUE","2017-04-24T00:00:00.000","171143656","2017-04-24T19:47:25.000","2017-04-24T19:53:34.000","2017-04-24T20:13:45.000","San Francisco","94116","B08","40","7358","2","5","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.468596 37.747024)","2017-04-24T20:13:45.000","2025-06-14T02:21:17.000"
"17048735","0","170487350","2150 THE EMBARCADERO NOR","2017-04-24T00:00:00.000","171143725","2017-04-24T20:13:17.000","2017-04-24T20:17:04.000","2017-04-24T20:26:33.000","San Francisco","94133","B01","28","0939","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409827 37.808591)","2017-04-24T20:26:33.000","2025-06-14T02:21:17.000"
"17048741","0","170487410","250-260 KING STREET","2017-04-24T00:00:00.000","171143767","2017-04-24T20:29:29.000","2017-04-24T20:32:09.000","2017-04-24T20:51:26.000","San Francisco","94107","B03","08","2171","3","10","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.393056 37.777286)","2017-04-24T20:51:26.000","2025-06-14T02:21:17.000"
"17048745","0","170487450","429 HARKNESS AVENUE","2017-04-24T00:00:00.000","171143782","2017-04-24T20:34:36.000","2017-04-24T20:39:35.000","2017-04-24T20:43:49.000","San Francisco","94134","B10","44","6315","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.405577 37.718036)","2017-04-24T20:43:49.000","2025-06-14T02:21:17.000"
"17048747","0","170487470","4811 MISSION STREET","2017-04-24T00:00:00.000","171143790","2017-04-24T20:38:16.000","2017-04-24T20:45:01.000","2017-04-24T20:57:07.000","San Francisco","94112","B09","43","6121","2","9","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.437213 37.721358)","2017-04-24T20:57:07.000","2025-06-14T02:21:17.000"
"17048760","0","170487600","221 7TH STREET","2017-04-24T00:00:00.000","171143893","2017-04-24T21:18:12.000","2017-04-24T21:22:55.000","2017-04-24T21:28:08.000","San Francisco","94103","B03","01","2314","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408978 37.777745)","2017-04-24T21:28:08.000","2025-06-14T02:21:17.000"
"17048765","0","170487650","4178 CESAR CHAVEZ STREET","2017-04-24T00:00:00.000","171143921","2017-04-24T21:30:19.000","2017-04-24T21:34:06.000","2017-04-24T21:56:11.000","San Francisco","94131","B06","11","5553","1","4","0","0","0","0",,,,"0","0","0","0","1","441 Heat from short circuit (wiring), defective/worn","N None","50 Fires, rescues & hazardous conditions, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.433284 37.747392)","2017-04-24T21:56:11.000","2025-06-14T02:21:17.000"
"17048767","0","170487670","1515 SUTTER STREET","2017-04-24T00:00:00.000","171143932","2017-04-24T21:32:56.000","2017-04-24T21:35:14.000","2017-04-24T21:54:11.000","San Francisco","94109","B04","38","3324","8","29","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.425329 37.787025)","2017-04-24T21:54:11.000","2025-06-14T02:21:17.000"
"17048774","0","170487740","0 LINCOLN WAY","2017-04-24T00:00:00.000","171143972","2017-04-24T21:50:45.000","2017-04-24T21:56:25.000","2017-04-24T23:27:16.000","San Francisco","94122","B08","23","7722","4","14","2","3","0","0",,,,"0","0","0","0","1","354 Trench/below-grade rescue","N None","22 Rescue, remove from harm",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.508332 37.764072)","2017-04-24T23:27:16.000","2025-06-14T02:21:17.000"
"17048778","0","170487780","0 STOCKTON STREET","2017-04-24T00:00:00.000","171144015","2017-04-24T22:07:18.000","2017-04-24T22:10:16.000","2017-04-25T00:02:55.000","San Francisco","94133","B01","02","1332","3","11","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408623 37.797626)","2017-04-25T00:02:55.000","2025-06-14T02:21:17.000"
"17048783","0","170487830","0 45TH AVENUE","2017-04-24T00:00:00.000","171144074","2017-04-24T22:24:38.000","2017-04-24T22:32:17.000","2017-04-24T22:33:24.000","San Francisco","94116","B08","23","7664","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503811 37.74555)","2017-04-24T22:33:24.000","2025-06-14T02:21:17.000"
"17048800","0","170488000","2000 MISSION STREET","2017-04-24T00:00:00.000","171144233","2017-04-24T23:30:02.000","2017-04-24T23:34:08.000","2017-04-24T23:35:57.000","San Francisco","94110","B02","07","5239","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419736 37.764997)","2017-04-24T23:35:57.000","2025-06-14T02:21:17.000"
"17048801","0","170488010","101 2ND STREET","2017-04-24T00:00:00.000","171144243","2017-04-24T23:34:53.000","2017-04-24T23:40:34.000","2017-04-24T23:43:41.000","San Francisco","94105","B03","01","2145","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"592 Bank",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39968 37.788007)","2017-04-24T23:43:41.000","2025-06-14T02:21:17.000"
"17048803","0","170488030","101 2ND STREET","2017-04-24T00:00:00.000","171144264","2017-04-24T23:46:24.000","2017-04-24T23:48:21.000","2017-04-24T23:53:00.000","San Francisco","94105","B03","01","2145","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39968 37.788007)","2017-04-24T23:53:00.000","2025-06-14T02:21:17.000"
"17048807","0","170488070","1095 MISSION STREET","2017-04-25T00:00:00.000","171150020","2017-04-25T00:12:11.000","2017-04-25T00:16:55.000","2017-04-25T00:25:54.000","San Francisco","94103","B03","01","2251","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410537 37.779209)","2017-04-25T00:25:54.000","2025-06-14T02:21:17.000"
"17048812","0","170488120","1 KEARNY STREET","2017-04-25T00:00:00.000","171150046","2017-04-25T00:29:03.000","2017-04-25T00:34:00.000","2017-04-25T00:46:00.000","San Francisco","94103","B01","01","1241","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403532 37.787701)","2017-04-25T00:46:00.000","2025-06-14T02:21:17.000"
"17048814","0","170488140","1388 GOUGH STREET","2017-04-25T00:00:00.000","171150064","2017-04-25T00:40:15.000","2017-04-25T00:45:50.000","2017-04-25T00:53:19.000","San Francisco","94109","B04","03","3256","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424746 37.786065)","2017-04-25T00:53:19.000","2025-06-14T02:21:17.000"
"17048815","0","170488150","870 WASHINGTON STREET","2017-04-25T00:00:00.000","171150089","2017-04-25T00:54:18.000","2017-04-25T00:59:42.000","2017-04-25T01:06:28.000","San Francisco","94108","B01","02","1331","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407422 37.795093)","2017-04-25T01:06:28.000","2025-06-14T02:21:17.000"
"17048817","0","170488170","1489 WEBSTER STREET","2017-04-25T00:00:00.000","171150103","2017-04-25T01:03:10.000","2017-04-25T01:07:12.000","2017-04-25T01:30:57.000","San Francisco","94115","B04","05","3514","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43126 37.784395)","2017-04-25T01:30:57.000","2025-06-14T02:21:17.000"
"17048819","0","170488190","1 KEARNY STREET","2017-04-25T00:00:00.000","171150118","2017-04-25T01:13:37.000","2017-04-25T01:18:39.000","2017-04-25T01:30:55.000","San Francisco","94103","B01","01","1241","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403532 37.787701)","2017-04-25T01:30:55.000","2025-06-14T02:21:17.000"
"17048825","0","170488250","1950 MISSION STREET","2017-04-25T00:00:00.000","171150197","2017-04-25T02:26:01.000","2017-04-25T02:30:25.000","2017-04-25T02:34:52.000","San Francisco","94103","B02","07","5236","1","4","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None","00 Other area of fire origin","2 Unintentional","UU Undetermined",,"40 Hot or smoldering object, other","38 Luggage","N None",,,,,"NO",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419991 37.765847)","2017-04-25T02:34:52.000","2025-06-14T02:21:17.000"
"17048827","0","170488270","1388 GOUGH STREET","2017-04-25T00:00:00.000","171150203","2017-04-25T02:34:39.000","2017-04-25T02:39:19.000","2017-04-25T02:46:10.000","San Francisco","94109","B04","03","3256","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424746 37.786065)","2017-04-25T02:46:10.000","2025-06-14T02:21:17.000"
"17048828","0","170488280","1489 WEBSTER STREET","2017-04-25T00:00:00.000","171150204","2017-04-25T02:35:19.000","2017-04-25T02:39:07.000","2017-04-25T02:49:12.000","San Francisco","94115","B04","05","3514","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43126 37.784395)","2017-04-25T02:49:12.000","2025-06-14T02:21:17.000"
"17048830","0","170488300","0 MISSION STREET","2017-04-25T00:00:00.000","171150224","2017-04-25T02:58:09.000","2017-04-25T03:02:46.000","2017-04-25T03:03:51.000","San Francisco","94110","B06","32","5625","2","9","0","0","0","0",,,,"0","0","0","0","1","130 Mobile property (vehicle) fire, other","N None","10 Fire control or extinguishment, other",,,,"419 1 or 2 family dwelling","UU Undetermined","5 Cause under investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421971 37.742375)","2017-04-25T03:03:51.000","2025-06-14T02:21:17.000"
"17048831","0","170488310","1684 WASHINGTON STREET","2017-04-25T00:00:00.000","171150229","2017-04-25T03:01:35.000","2017-04-25T03:05:25.000","2017-04-25T03:11:40.000","San Francisco","94109","B04","41","3124","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.420949 37.793363)","2017-04-25T03:11:40.000","2025-06-14T02:21:17.000"
"17048832","0","170488320","599 GEARY STREET","2017-04-25T00:00:00.000","171150245","2017-04-25T03:23:00.000","2017-04-25T03:27:45.000","2017-04-25T03:35:01.000","San Francisco","94102","B01","03","1462","1","5","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","65 Secure property",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413075 37.786663)","2017-04-25T03:35:01.000","2025-06-14T02:21:17.000"
"17048834","0","170488340","455 EDDY STREET","2017-04-25T00:00:00.000","171150272","2017-04-25T03:44:42.000","2017-04-25T03:48:55.000","2017-04-25T06:08:07.000","San Francisco","94109","B02","03","1545","9","34","4","7","2","3",,"25000","5000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"429 Multifamily dwelling","01 Hallway corridor, mall","1 Intentional","10 Misuse of material or product, other",,"UU Undetermined","20 Furniture, utensils, other","N None","1 Enclosed building","2 In normal use","4",,"NO",,,,,"1 Present","1 Smoke","U Undetermined",,,"N None Present",,,,,"5","Tenderloin","POINT (-122.415125 37.783543)","2017-08-06T14:21:49.000","2025-06-14T02:21:17.000"
"17048836","0","170488360","0 PINE STREET","2017-04-25T00:00:00.000","171150284","2017-04-25T03:55:24.000","2017-04-25T03:59:53.000","2017-04-25T04:02:31.000","San Francisco","94109","B04","03","3122","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2017-04-25T04:02:31.000","2025-06-14T02:21:17.000"
"17048842","0","170488420","369 THE EMBARCADERO SOU","2017-04-25T00:00:00.000","171150305","2017-04-25T04:22:31.000","2017-04-25T04:27:01.000","2017-04-25T04:30:46.000","San Francisco","94107","B03","35","0920","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.389042 37.790153)","2017-04-25T04:30:46.000","2025-06-14T02:21:17.000"
"17048851","0","170488510","370 SANCHEZ STREET","2017-04-25T00:00:00.000","171150351","2017-04-25T05:09:13.000","2017-04-25T05:12:11.000","2017-04-25T05:15:59.000","San Francisco","94114","B05","06","5252","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43086 37.763239)","2017-04-25T05:15:59.000","2025-06-14T02:21:17.000"
"17048862","0","170488620","455 EDDY STREET","2017-04-25T00:00:00.000","171150420","2017-04-25T06:18:33.000","2017-04-25T06:22:12.000","2017-04-25T06:24:31.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415125 37.783543)","2017-04-25T06:24:31.000","2025-06-14T02:21:17.000"
"17048865","0","170488650","1575 BAYSHORE BL","2017-04-25T00:00:00.000","171150433","2017-04-25T06:27:02.000","2017-04-25T06:32:50.000","2017-04-25T06:53:36.000","San Francisco","94124","B10","42","6324","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"899 Residential or self-storage units",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400886 37.724087)","2017-04-25T06:53:36.000","2025-06-14T02:21:17.000"
"17048873","0","170488730","806 STOCKTON STREET","2017-04-25T00:00:00.000","171150531","2017-04-25T07:18:15.000","2017-04-25T07:21:09.000","2017-04-25T08:38:55.000","San Francisco","94108","B01","02","1326","10","34","2","3","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","10 Fire control or extinguishment, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407667 37.793301)","2017-04-25T08:38:55.000","2025-06-14T02:21:17.000"
"17048897","0","170488970","3200 CALIFORNIA STREET","2017-04-25T00:00:00.000","171150810","2017-04-25T08:44:19.000","2017-04-25T08:46:52.000","2017-04-25T09:18:39.000","San Francisco","94118","B04","10","4421","9","30","1","2","1","2",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"141 Athletic/health club",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.447219 37.787365)","2017-04-25T09:18:39.000","2025-06-14T02:21:17.000"
"17048908","0","170489080","3100 CLAY STREET","2017-04-25T00:00:00.000","171150969","2017-04-25T09:28:53.000","2017-04-25T09:32:02.000","2017-04-25T09:39:35.000","San Francisco","94115","B04","10","4335","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.444219 37.789514)","2017-04-25T09:39:35.000","2025-06-14T02:21:17.000"
