"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18058309","0","180583090","735 SHRADER STREET","2018-05-18T00:00:00.000","181380337","2018-05-18T03:19:43.000","2018-05-18T03:23:59.000","2018-05-18T03:39:48.000","San Francisco","94117","B05","12","4546","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.451693 37.768091)","2018-05-18T03:39:48.000","2025-06-10T02:23:58.000"
"18058312","0","180583120","1035 SUTTER STREET","2018-05-18T00:00:00.000","181380356","2018-05-18T03:33:30.000","2018-05-18T03:37:40.000","2018-05-18T03:40:21.000","San Francisco","94109","B04","03","1557","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417409 37.788033)","2018-05-18T03:40:21.000","2025-06-10T02:23:58.000"
"18058314","0","180583140","JESSIE ST/ NEW MONTOGOMERY ST.","2018-05-18T00:00:00.000","181380371","2018-05-18T03:51:54.000","2018-05-18T03:59:48.000","2018-05-18T04:03:14.000","San Francisco","94105","B03","35","2145","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401045 37.787891)","2018-05-18T04:03:14.000","2025-06-10T02:23:58.000"
"18058323","0","180583230","225 LINCOLN WAY","2018-05-18T00:00:00.000","181380430","2018-05-18T04:55:32.000","2018-05-18T05:00:12.000","2018-05-18T05:06:17.000","San Francisco","94122","B08","12","7325","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.46032 37.766145)","2018-05-18T05:06:17.000","2025-06-10T02:23:58.000"
"18058324","0","180583240","ALEMANY","2018-05-18T00:00:00.000","181380443","2018-05-18T05:13:29.000","2018-05-18T05:17:58.000","2018-05-18T05:19:29.000","San Francisco","94132","B09","33","8412","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.469287 37.710592)","2018-05-18T05:19:29.000","2025-06-10T02:23:58.000"
"18058325","0","180583250","473 ELLIS ST 501","2018-05-18T00:00:00.000","181380444","2018-05-18T05:14:30.000","2018-05-18T05:18:33.000","2018-05-18T05:25:41.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413923 37.784437)","2018-05-18T05:25:41.000","2025-06-10T02:23:58.000"
"18058327","0","180583270","GAVEN ST","2018-05-18T00:00:00.000","181380449","2018-05-18T05:24:04.000","2018-05-18T05:27:21.000","2018-05-18T05:27:56.000","San Francisco","94134","B10","42","6366","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","61 Restore municipal services",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.407548 37.733704)","2018-05-18T05:27:56.000","2025-06-10T02:23:58.000"
"18058333","0","180583330","397 LELAND AVENUE","2018-05-18T00:00:00.000","181380543","2018-05-18T06:36:16.000","2018-05-18T06:40:06.000","2018-05-18T06:49:56.000","San Francisco","94134","B09","44","6257","8","29","1","2","1","2",,"5000","500","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling","25 Bathroom, checkroom, lavatory, locker room","2 Unintentional","30 Electrical failure, malfunction, other",,"13 Electrical arcing","81 Electrical wire, cable insulation","N None","1 Enclosed building","2 In normal use","1",,"NO",,,,,"U Undetermined",,,,,"U Undetermined",,,,,"10","Visitacion Valley","POINT (-122.411527 37.713604)","2018-05-18T06:49:56.000","2025-06-10T02:23:58.000"
"18058340","0","180583400","1661 15TH STREET","2018-05-18T00:00:00.000","181380633","2018-05-18T07:12:15.000","2018-05-18T07:17:28.000","2018-05-18T07:23:48.000","San Francisco","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"460 Dormitory-type residence, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421213 37.76652)","2018-05-18T07:23:48.000","2025-06-10T02:23:58.000"
"18058342","0","180583420","1100 FILOMORE","2018-05-18T00:00:00.000","181380663","2018-05-18T07:23:35.000","2018-05-18T07:29:29.000","2018-05-18T08:04:07.000","San Francisco","94115","B05","05","3516","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.431952 37.779565)","2018-05-18T08:04:07.000","2025-06-10T02:23:58.000"
"18058343","0","180583430","190 CERVANTES BL 101","2018-05-18T00:00:00.000","181380682","2018-05-18T07:28:24.000","2018-05-18T07:33:15.000","2018-05-18T07:39:13.000","San Francisco","94123","B04","16","3564","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.440588 37.804882)","2018-05-18T07:39:13.000","2025-06-10T02:23:58.000"
"18058348","0","180583480","WILLIAMS /3RD","2018-05-18T00:00:00.000","181380756","2018-05-18T07:47:13.000","2018-05-18T07:52:27.000","2018-05-18T08:22:56.000","San Francisco","94124","B10","17","6536","3","10","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","45 Remove hazard",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392626 37.729281)","2018-05-18T08:22:56.000","2025-06-10T02:23:58.000"
"18058350","0","180583500","POWELL","2018-05-18T00:00:00.000","181380781","2018-05-18T07:54:27.000","2018-05-18T07:59:25.000","2018-05-18T09:36:30.000","San Francisco","94102","B01","02","1323","4","15","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408231 37.78736)","2018-05-18T09:36:30.000","2025-06-10T02:23:58.000"
"18058352","0","180583520","2300 WEBSTER ST 603","2018-05-18T00:00:00.000","181380803","2018-05-18T08:02:24.000","2018-05-18T08:04:37.000","2018-05-18T08:41:42.000","San Francisco","94115","B04","38","3465","4","15","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43267 37.791879)","2018-05-18T08:41:42.000","2025-06-10T02:23:58.000"
"18058353","0","180583530","1067 MCALLISTER STREET EAST","2018-05-18T00:00:00.000","181380808","2018-05-18T08:04:06.000","2018-05-18T08:10:56.000","2018-05-18T08:20:43.000","San Francisco","94115","B02","05","3425","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429484 37.778851)","2018-05-18T08:20:43.000","2025-06-10T02:23:58.000"
"18058358","0","180583580","SILVER AVE/ UNIVERSITY AV.","2018-05-18T00:00:00.000","181380869","2018-05-18T08:21:01.000","2018-05-18T08:22:50.000","2018-05-18T09:51:38.000","San Francisco","94134","B09","42","6354","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.415195 37.729224)","2018-05-18T09:51:38.000","2025-06-10T02:23:58.000"
"18058369","0","180583690","1125 MONTEREY","2018-05-18T00:00:00.000","181381057","2018-05-18T09:13:53.000","2018-05-18T09:19:15.000","2018-05-18T09:30:37.000","San Francisco","94127","B09","15","8547","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46083 37.730218)","2018-05-18T09:30:37.000","2025-06-10T02:23:58.000"
"18058372","0","180583720","VISITACION AV/ SAWYER ST, SF","2018-05-18T00:00:00.000","181381077","2018-05-18T09:18:41.000","2018-05-18T09:26:00.000","2018-05-18T09:32:26.000","San Francisco","94134","B09","44","6263","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate","82 Notify other agencies.",,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.414371 37.713247)","2018-05-18T09:32:26.000","2025-06-10T02:23:58.000"
"18058380","0","180583800","299 FREMONT STREET","2018-05-18T00:00:00.000","181381177","2018-05-18T09:43:27.000","2018-05-18T09:46:13.000","2018-05-18T09:57:04.000","San Francisco","94105","B03","35","2137","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393599 37.788093)","2018-05-18T09:57:04.000","2025-06-10T02:23:58.000"
"18058381","0","180583810","660 KING STREET","2018-05-18T00:00:00.000","181381188","2018-05-18T09:45:34.000","2018-05-18T09:50:30.000","2018-05-18T10:24:52.000","San Francisco","94107","B03","29","2275","3","11","0","0","0","0",,,,"0","0","0","0","1","741 Sprinkler activation, no fire - unintentional","N None","62 Restore sprinkler or fire protection system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.401784 37.770458)","2018-05-18T10:24:52.000","2025-06-10T02:23:58.000"
"18058382","0","180583820","JONES","2018-05-18T00:00:00.000","181381204","2018-05-18T09:49:36.000","2018-05-18T09:52:10.000","2018-05-18T09:53:14.000","San Francisco","94109","B01","41","1465","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414295 37.792343)","2018-05-18T09:53:14.000","2025-06-10T02:23:58.000"
