"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03082675","0","030826750","9th St. / Mission St.","2003-10-15T00:00:00.000","032880203","2003-10-15T14:22:44.000","2003-10-15T14:26:33.000","2003-10-15T14:26:36.000","SF","94103","B02","36",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2003-10-15T14:59:23.000","2025-06-14T02:21:17.000"
"03082676","0","030826760","1 La Avanzada St.","2003-10-15T00:00:00.000","032880204","2003-10-15T14:25:35.000","2003-10-15T14:28:25.000","2003-10-15T15:55:05.000","SF","94131","B08","20",,"3","11","0","0","0","0","E20","0","0","0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish",,,,"931 - Open land or field","94 - Open area - outside; inc. are farmlan","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","44 - Chips, including wood chips","N - None",,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.452526 37.755111)","2003-10-15T21:10:54.000","2025-06-14T02:21:17.000"
"03082678","0","030826780","301 Ellis St.","2003-10-15T00:00:00.000","032880206","2003-10-15T14:36:53.000","2003-10-15T14:40:04.000","2003-10-15T14:47:00.000","SF","94107","B03","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411213 37.784995)","2003-10-15T15:32:07.000","2025-06-14T02:21:17.000"
"03082680","0","030826800","45 Bertha Ln.","2003-10-15T00:00:00.000","032880209","2003-10-15T14:46:18.000","2003-10-15T14:49:14.000","2003-10-15T14:49:30.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38046755 37.73343882)","2003-10-15T16:57:31.000","2025-06-14T02:21:17.000"
"03082681","0","030826810","1500 Wayland St.","2003-10-15T00:00:00.000","032880210","2003-10-15T14:57:21.000","2003-10-15T14:59:26.000","2003-10-15T15:01:35.000","SF","94134","B09","42",,"2","9","0","0","0","0","E42","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Portola","POINT (-122.4169689 37.72287005)","2003-10-15T20:11:58.000","2025-06-14T02:21:17.000"
"03082682","0","030826820","68 Peabody St.","2003-10-15T00:00:00.000","032880213","2003-10-15T15:02:19.000","2003-10-15T15:07:57.000","2003-10-15T15:13:45.000","SF","94134","B09","44",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","511 - Lock-out","None","73 - Provide manpower",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.40713015 37.71153267)","2003-10-15T20:15:29.000","2025-06-14T02:21:17.000"
"03082684","0","030826840","Beach St. / Powell St.","2003-10-15T00:00:00.000","032880215","2003-10-15T15:10:17.000","2003-10-15T15:14:17.000","2003-10-15T15:16:03.000","SF","94105","B01","28",,"3","11","0","0","0","0","T02","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412334 37.807689)","2003-10-15T15:37:03.000","2025-06-14T02:21:17.000"
"03082686","0","030826860","330 Congo St.","2003-10-15T00:00:00.000","032880217","2003-10-15T15:13:24.000","2003-10-15T15:18:03.000","2003-10-15T15:23:47.000","SF","94112","B09","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","131 - Passenger vehicle fire","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area","U - Cause undetermined after investigation",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.441938 37.731842)","2003-10-15T18:01:05.000","2025-06-14T02:21:17.000"
"03082687","0","030826870","700 Velasco Av.","2003-10-15T00:00:00.000","032880219","2003-10-15T15:15:18.000","2003-10-15T15:19:55.000","2003-10-15T15:31:28.000","SF","94134","B09","43",,"1","4","0","0","0","0","E43","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.418554 37.709798)","2003-10-15T15:50:32.000","2025-06-14T02:21:17.000"
"03082688","0","030826880","875 Stevenson St.","2003-10-15T00:00:00.000","032880223","2003-10-15T15:20:33.000","2003-10-15T15:22:11.000","2003-10-15T15:33:00.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.416606 37.776227)","2003-10-15T21:02:36.000","2025-06-14T02:21:17.000"
"03082691","0","030826910","1 Carlton B Goodlett Pl.","2003-10-15T00:00:00.000","032880227","2003-10-15T15:26:29.000","2003-10-15T15:30:54.000","2003-10-15T15:32:02.000","SF","94109","B02","36",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418756 37.779318)","2003-10-23T19:51:03.000","2025-06-14T02:21:17.000"
"03082693","0","030826930","29th Av. / Geary Bl.","2003-10-15T00:00:00.000","032880231","2003-10-15T15:41:15.000","2003-10-15T15:43:56.000","2003-10-15T15:44:04.000","SF","94121","B07","14",,"2","9","0","0","0","0","E14","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","62 - Restore fire protection system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.489014 37.779888)","2003-10-15T17:44:26.000","2025-06-14T02:21:17.000"
"03082695","0","030826950","20th St. / Mission St.","2003-10-15T00:00:00.000","032880233","2003-10-15T15:46:32.000","2003-10-15T15:47:48.000","2003-10-15T15:48:55.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2003-10-15T16:55:28.000","2025-06-14T02:21:17.000"
"03082696","0","030826960","45th Av. / Balboa St.","2003-10-15T00:00:00.000","032880234","2003-10-15T15:48:43.000","2003-10-15T15:52:32.000","2003-10-15T15:52:54.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.505884 37.775322)","2003-10-15T16:07:47.000","2025-06-14T02:21:17.000"
"03082697","0","030826970","3649 Market St.","2003-10-15T00:00:00.000","032880236","2003-10-15T15:51:41.000","2003-10-15T15:55:59.000","2003-10-15T15:59:36.000","SF","94131","B06","24",,"3","10","0","0","0","0","E24","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.441307 37.755424)","2003-10-15T19:54:35.000","2025-06-14T02:21:17.000"
"03082698","0","030826980","3424 19th St.","2003-10-15T00:00:00.000","032880238","2003-10-15T15:53:32.000","2003-10-15T15:55:49.000","2003-10-15T15:59:43.000","SF","94110","B06","07",,"3","11","0","0","0","0","T07","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","52 - Forcible entry","63 - Restore fire alarm system",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41987382 37.76040084)","2003-10-15T21:00:00.000","2025-06-14T02:21:17.000"
"03082700","0","030827000","Kearny St. / Pine St.","2003-10-15T00:00:00.000","032880244","2003-10-15T16:00:36.000","2003-10-15T16:02:48.000","2003-10-15T16:03:22.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404223 37.79169)","2003-10-15T16:03:51.000","2025-06-14T02:21:17.000"
"03082703","0","030827030","3rd St. / Howard St.","2003-10-15T00:00:00.000","032880245","2003-10-15T16:15:07.000","2003-10-15T16:16:39.000","2003-10-15T16:16:43.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400474 37.785029)","2003-10-15T21:24:47.000","2025-06-14T02:21:17.000"
"03082705","0","030827050","250 Manseau St.","2003-10-15T00:00:00.000","032880248","2003-10-15T16:19:28.000","2003-10-15T16:22:44.000","2003-10-15T17:25:01.000","HP","94124","B10","H1",,"1","4","0","0","0","0","E47","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"365 - Police station",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3701644 37.72886228)","2003-10-15T17:36:08.000","2025-06-14T02:21:17.000"
"03082708","0","030827080","16th St. / Mission St.","2003-10-15T00:00:00.000","032880252","2003-10-15T16:31:48.000","2003-10-15T16:39:10.000","2003-10-15T16:42:23.000","SF","94110","B02","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2003-10-15T17:01:05.000","2025-06-14T02:21:17.000"
"03082711","0","030827110","2555 Leavenworth St.","2003-10-15T00:00:00.000","032880255","2003-10-15T16:37:58.000","2003-10-15T16:41:33.000","2003-10-15T17:08:20.000","SF","94127","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41870869 37.80469317)","2003-10-15T18:15:53.000","2025-06-14T02:21:17.000"
"03082712","0","030827120","514 Dellbrook Av.","2003-10-15T00:00:00.000","032880256","2003-10-15T16:42:21.000","2003-10-15T16:42:21.000","2003-10-15T16:57:47.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4551293 37.75507962)","2003-10-15T17:27:54.000","2025-06-14T02:21:17.000"
"03082714","0","030827140","1331 Stockton St.","2003-10-15T00:00:00.000","032880258","2003-10-15T16:56:00.000","2003-10-15T16:58:23.000","2003-10-15T17:03:55.000","SF","94108","B01","02",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408771 37.797931)","2003-10-15T17:05:03.000","2025-06-14T02:21:17.000"
"03082717","0","030827170","183 Maddux Av.","2003-10-15T00:00:00.000","032880262","2003-10-15T17:25:22.000","2003-10-15T17:28:57.000","2003-10-15T17:34:13.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","554 - Assist invalid","None","73 - Provide manpower",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.399389 37.73390126)","2003-10-15T20:20:28.000","2025-06-14T02:21:17.000"
"03082719","0","030827190","3300 Cesar Chavez St.","2003-10-15T00:00:00.000","032880269","2003-10-15T17:38:06.000","2003-10-15T17:40:54.000","2003-10-15T17:41:17.000","SF","94114","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415953 37.74828)","2003-10-16T06:59:06.000","2025-06-14T02:21:17.000"
"03082724","0","030827240","Arleta Av. / Bayshore Bl.","2003-10-15T00:00:00.000","032880275","2003-10-15T18:03:53.000","2003-10-15T19:18:11.000","2003-10-15T19:19:20.000","SF","94134","B10","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","554 - Assist invalid","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.402459 37.712182)","2003-10-15T19:32:38.000","2025-06-14T02:21:17.000"
"03082728","0","030827280","183 Maddux Av.","2003-10-15T00:00:00.000","032880278","2003-10-15T18:21:48.000","2003-10-15T18:24:37.000","2003-10-15T18:30:00.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","554 - Assist invalid","None","73 - Provide manpower",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.399389 37.73390126)","2003-10-15T21:18:57.000","2025-06-14T02:21:17.000"
"03082729","0","030827290","50 29th St.","2003-10-15T00:00:00.000","032880279","2003-10-15T18:23:06.000","2003-10-15T18:23:38.000","2003-10-15T18:39:17.000","SF","94110","B06","32",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4215368 37.74415528)","2003-10-15T19:57:19.000","2025-06-14T02:21:17.000"
"03082730","0","030827300","Keith St. / Newcomb Av.","2003-10-15T00:00:00.000","032880280","2003-10-15T18:29:02.000","2003-10-15T18:31:36.000","2003-10-15T18:31:45.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386047 37.733181843)","2003-10-15T22:49:40.000","2025-06-14T02:21:17.000"
"03082732","0","030827320","19th St. / Eureka St.","2003-10-15T00:00:00.000","032880282","2003-10-15T18:34:24.000","2003-10-15T18:38:16.000","2003-10-15T18:57:29.000","SF","94114","B06","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438112 37.759092)","2003-10-15T19:12:12.000","2025-06-14T02:21:17.000"
"03082744","0","030827440","Buchanan St. / Turk St.","2003-10-15T00:00:00.000","032880298","2003-10-15T19:10:00.000","2003-10-15T19:12:11.000","2003-10-15T19:12:46.000","SF","94102","B02","05",,"2","9","0","0","0","0","T05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428856 37.780963349)","2003-10-15T20:41:03.000","2025-06-14T02:21:17.000"
"03082747","0","030827470","Craut St. / Ney St.","2003-10-15T00:00:00.000","032880301","2003-10-15T19:25:48.000","2003-10-15T19:28:43.000","2003-10-15T19:29:20.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.428327 37.730023)","2003-10-15T21:39:09.000","2025-06-14T02:21:17.000"
"03082751","0","030827510","Fell St. / Franklin St.","2003-10-15T00:00:00.000","032880311","2003-10-15T19:58:27.000","2003-10-15T20:00:05.000","2003-10-15T20:00:14.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421149 37.776159)","2003-10-15T20:20:39.000","2025-06-14T02:21:17.000"
"03082754","0","030827540","917 Folsom St.","2003-10-15T00:00:00.000","032880313","2003-10-15T20:02:43.000","2003-10-15T20:02:52.000","2003-10-15T20:20:05.000","SF","94105","B03","01",,"8","24","0","0","0","0","E08","0","0","0","0","0","0","1","742 - Extinguishing system activation","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403726 37.779904)","2003-10-21T09:07:02.000","2025-06-14T02:21:17.000"
"03082755","0","030827550","3701 Divisadero St.","2003-10-15T00:00:00.000","032880316","2003-10-15T20:10:00.000","2003-10-15T20:10:24.000","2003-10-15T20:25:39.000","SF","94123","B04","16",,"2","9","0","0","1","1","E16","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.4439498 37.80384374)","2003-10-15T20:31:33.000","2025-06-14T02:21:17.000"
"03082757","0","030827570","81 Grattan St.","2003-10-15T00:00:00.000","032880318","2003-10-15T20:12:40.000","2003-10-15T20:16:19.000","2003-10-15T20:38:22.000","SF","94117","B05","12",,"1","5","0","0","0","0","T12","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.44933491 37.76394217)","2003-10-15T20:50:23.000","2025-06-14T02:21:17.000"
"03082764","0","030827640","Duncan St. / Valencia St.","2003-10-15T00:00:00.000","032880325","2003-10-15T20:46:22.000","2003-10-15T20:49:17.000","2003-10-15T20:49:45.000","SF","94110","B06","11",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420132 37.746575)","2003-10-15T21:40:31.000","2025-06-14T02:21:17.000"
"03082767","0","030827670","12th St. / South Van Ness Av.","2003-10-15T00:00:00.000","032880327","2003-10-15T21:11:29.000","2003-10-15T21:14:00.000","2003-10-15T21:17:53.000","SF","94103","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.418618 37.773052)","2003-10-15T22:49:57.000","2025-06-14T02:21:17.000"
"03082768","0","030827680","11th St. / Howard St.","2003-10-15T00:00:00.000","032880329","2003-10-15T21:18:52.000","2003-10-15T21:20:26.000","2003-10-15T21:21:02.000","SF","94103","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.415565 37.7731)","2003-10-15T22:52:04.000","2025-06-14T02:21:17.000"
