"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16020745","0","160207450","705 NATOMA STREET","2016-02-21T00:00:00.000","160521005","2016-02-21T09:32:21.000","2016-02-21T09:37:17.000","2016-02-21T09:45:16.000","San Francisco","94103","B02","36","2318","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41222 37.776516)","2016-02-21T09:45:16.000","2025-06-14T02:21:17.000"
"16020749","0","160207490","50 BEALE ST 15TH FL","2016-02-21T00:00:00.000","160521029","2016-02-21T09:38:37.000","2016-02-21T09:42:48.000","2016-02-21T09:48:23.000","San Francisco","94105","B03","13","2125","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396663 37.79173)","2016-02-21T09:48:23.000","2025-06-14T02:21:17.000"
"16020754","0","160207540","2373 FILBERT STREET","2016-02-21T00:00:00.000","160521068","2016-02-21T09:52:58.000","2016-02-21T09:56:35.000","2016-02-21T09:58:51.000","San Francisco","94123","B04","16","3611","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.438482 37.797595)","2016-02-21T09:58:51.000","2025-06-14T02:21:17.000"
"16020756","0","160207560","7TH AV/CLEMENT STREET","2016-02-21T00:00:00.000","160521095","2016-02-21T10:03:18.000","2016-02-21T10:05:44.000","2016-02-21T10:07:00.000","San Francisco","94118","B07","31","7127","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.465494 37.782889)","2016-02-21T10:07:00.000","2025-06-14T02:21:17.000"
"16020757","0","160207570","171 MAIDEN LANE","2016-02-21T00:00:00.000","160521104","2016-02-21T10:07:00.000","2016-02-21T10:12:53.000","2016-02-21T10:24:47.000","San Francisco","94108","B01","01","1316","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406193 37.788026)","2016-02-21T10:24:47.000","2025-06-14T02:21:17.000"
"16020771","0","160207710","STREET TRAIL","2016-02-21T00:00:00.000","160521271","2016-02-21T11:05:58.000","2016-02-21T11:13:03.000","2016-02-21T11:22:42.000","San Francisco","94117","B05","21","5135","1","4","0","0","0","0",,,,"0","0","0","0","1","160 Special outside fire, other","N None","11 Extinguishment by fire service personnel",,,,"110 Fixed-use recreation places, other","90 Outside area, other","1 Intentional","11 Abandoned or discarded materials or products",,"40 Hot or smoldering object, other","70 Organic materials, other","N None",,,,,"NO",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438339 37.769005)","2016-02-21T11:22:42.000","2025-06-14T02:21:17.000"
"16020772","0","160207720","1188 MISSION STREET","2016-02-21T00:00:00.000","160521274","2016-02-21T11:09:03.000","2016-02-21T11:12:49.000","2016-02-21T11:21:04.000","San Francisco","94103","B02","36","2318","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413031 37.777656)","2016-02-21T11:21:04.000","2025-06-14T02:21:17.000"
"16020784","0","160207840","988 HOWARD STREET","2016-02-21T00:00:00.000","160521351","2016-02-21T11:31:27.000","2016-02-21T11:35:49.000","2016-02-21T11:51:03.000","San Francisco","94103","B03","01","2252","3","10","0","0","0","0",,"50","100","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2016-02-21T11:51:03.000","2025-06-14T02:21:17.000"
"16020785","0","160207850","851 CALIFORNIA STREET","2016-02-21T00:00:00.000","160521362","2016-02-21T11:34:53.000","2016-02-21T11:36:53.000","2016-02-21T11:48:31.000","San Francisco","94108","B01","02","1356","4","15","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408439 37.792061)","2016-02-21T11:48:31.000","2025-06-14T02:21:17.000"
"16020822","0","160208220","1080 SUTTER STREET","2016-02-21T00:00:00.000","160521726","2016-02-21T13:22:57.000","2016-02-21T13:26:34.000","2016-02-21T13:46:09.000","San Francisco","94109","B04","03","1557","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418126 37.788079)","2016-02-21T13:46:09.000","2025-06-14T02:21:17.000"
"16020826","0","160208260","OCEAN AV/PLYMOUTH AVENUE","2016-02-21T00:00:00.000","160521765","2016-02-21T13:33:48.000","2016-02-21T13:37:46.000","2016-02-21T13:52:38.000","San Francisco","94112","B09","15","8472","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456148 37.723886)","2016-02-21T13:52:38.000","2025-06-14T02:21:17.000"
"16020838","0","160208380","1750 FULTON STREET","2016-02-21T00:00:00.000","160521878","2016-02-21T14:07:41.000","2016-02-21T14:14:57.000","2016-02-21T14:32:46.000","San Francisco","94117","B05","21","4463","1","5","0","0","0","0",,,,"0","0","0","0","1","542 Animal rescue","N None","72 Assist animal",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.445779 37.776159)","2016-02-21T14:32:46.000","2025-06-14T02:21:17.000"
"16020840","0","160208400","2641 25TH STREET","2016-02-21T00:00:00.000","160521917","2016-02-21T14:19:56.000","2016-02-21T14:32:52.000","2016-02-21T14:32:56.000","San Francisco","94110","B06","07","0548","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.404638 37.751767)","2016-02-21T14:32:56.000","2025-06-14T02:21:17.000"
"16020842","0","160208420","567 BAY STREET","2016-02-21T00:00:00.000","160521948","2016-02-21T14:28:02.000","2016-02-21T14:32:23.000","2016-02-21T14:45:21.000","San Francisco","94133","B01","28","1425","3","11","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416311 37.805214)","2016-02-21T14:45:21.000","2025-06-14T02:21:17.000"
"16020846","0","160208460","1880 PINE ST 309","2016-02-21T00:00:00.000","160521975","2016-02-21T14:37:32.000","2016-02-21T14:41:37.000","2016-02-21T14:49:28.000","San Francisco","94109","B04","38","3325","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2016-02-21T14:49:28.000","2025-06-14T02:21:17.000"
"16020856","0","160208560","19TH ST/HAMPSHIRE STREET","2016-02-21T00:00:00.000","160522115","2016-02-21T15:25:55.000","2016-02-21T15:28:48.000","2016-02-21T16:00:32.000","San Francisco","94110","B10","07","5427","4","15","2","3","0","0",,,,"0","0","0","0","1","352 Extrication of victim(s) from vehicle","N None","86 Investigate","23 Extricate, disentangle",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.408066 37.760602)","2016-02-21T16:00:32.000","2025-06-14T02:21:17.000"
"16020865","0","160208650","3654 BALBOA STREET","2016-02-21T00:00:00.000","160522229","2016-02-21T15:55:00.000","2016-02-21T16:01:53.000","2016-02-21T16:21:33.000","San Francisco","94121","B07","34","7254","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.497902 37.775754)","2016-03-10T00:00:00.000","2025-06-14T02:21:17.000"
"16020866","0","160208660","1762 32ND AVENUE","2016-02-21T00:00:00.000","160522230","2016-02-21T15:58:19.000","2016-02-21T16:01:56.000","2016-02-21T16:02:28.000","San Francisco","94122","B08","18","7534","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.490365 37.754333)","2016-02-21T16:02:28.000","2025-06-14T02:21:17.000"
"16020876","0","160208760","282 9TH STREET","2016-02-21T00:00:00.000","160522351","2016-02-21T16:29:29.000","2016-02-21T16:34:42.000","2016-02-21T16:51:57.000","San Francisco","94103","B02","36","2335","1","5","0","0","0","0",,,,"0","0","0","0","1","461 Building or structure weakened or collapsed","N None","40 Hazardous condition, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411909 37.773901)","2016-02-21T16:51:57.000","2025-06-14T02:21:17.000"
"16020880","0","160208800","799 MOSCOW STREET","2016-02-21T00:00:00.000","160522379","2016-02-21T16:38:05.000","2016-02-21T16:38:05.000","2016-02-21T16:44:16.000","San Francisco","94112","B09","43","6161","1","4","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","86 Investigate",,,,"124 Playground",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429239 37.714046)","2016-02-21T16:44:16.000","2025-06-14T02:21:17.000"
"16020881","0","160208810","1775 44TH AVENUE","2016-02-21T00:00:00.000","160522386","2016-02-21T16:38:35.000","2016-02-21T16:43:16.000","2016-02-21T16:53:01.000","San Francisco","94122","B08","23","0766","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503654 37.753834)","2016-02-21T16:53:01.000","2025-06-14T02:21:17.000"
"16020882","0","160208820","STOCKTON ST/CHESTNUT STREET","2016-02-21T00:00:00.000","160522389","2016-02-21T16:38:50.000","2016-02-21T16:42:34.000","2016-02-21T17:01:42.000","San Francisco","94133","B01","28","1336","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40994 37.804168)","2016-02-21T17:01:42.000","2025-06-14T02:21:17.000"
"16020883","0","160208830","899 HOWARD STREET","2016-02-21T00:00:00.000","160522402","2016-02-21T16:39:58.000","2016-02-21T16:44:53.000","2016-02-21T17:13:28.000","San Francisco","94103","B03","01","2245","2","9","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404812 37.781499)","2016-02-21T17:13:28.000","2025-06-14T02:21:17.000"
"16020885","0","160208850","595 SILVER AVENUE","2016-02-21T00:00:00.000","160522413","2016-02-21T16:45:31.000","2016-02-21T16:52:23.000","2016-02-21T18:01:36.000","San Francisco","94112","B09","32","6143","2","5","0","0","0","0",,,,"0","0","0","0","1","463 Vehicle accident, general cleanup","N None","73 Provide manpower",,,,"557 Personal service, including barber & beauty shops",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.423897 37.72882)","2016-02-21T18:01:36.000","2025-06-14T02:21:17.000"
"16020888","0","160208880","528 VALENCIA ST 3RD","2016-02-21T00:00:00.000","160522455","2016-02-21T16:55:24.000","2016-02-21T17:01:07.000","2016-02-21T17:09:34.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422136 37.764415)","2016-02-21T17:09:34.000","2025-06-14T02:21:17.000"
"16020889","0","160208890","16TH ST/MISSION STREET","2016-02-21T00:00:00.000","160522465","2016-02-21T17:00:41.000","2016-02-21T17:05:00.000","2016-02-21T17:05:40.000","San Francisco","94103","B02","07","5236","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2016-02-21T17:05:40.000","2025-06-14T02:21:17.000"
"16020893","0","160208930","55 CHUMASERO DRIVE","2016-02-21T00:00:00.000","160522493","2016-02-21T17:07:09.000","2016-02-21T17:12:00.000","2016-02-21T17:21:46.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473075 37.713829)","2016-02-21T17:21:46.000","2025-06-14T02:21:17.000"
"16020898","0","160208980","50 LAGUNA STREET","2016-02-21T00:00:00.000","160522579","2016-02-21T17:32:05.000","2016-02-21T17:36:50.000","2016-02-21T17:43:51.000","San Francisco","94102","B02","36","3416","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.425113 37.771187)","2016-02-21T17:43:51.000","2025-06-14T02:21:17.000"
"16020910","0","160209100","135 HOLLADAY AVENUE","2016-02-21T00:00:00.000","160522663","2016-02-21T17:58:07.000","2016-02-21T18:03:38.000","2016-02-21T18:18:26.000","San Francisco","94110","B06","09","5671","1","4","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway","90 Outside area, other","1 Intentional","NN None",,"UU Undetermined","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.404965 37.747635)","2016-02-21T18:18:26.000","2025-06-14T02:21:17.000"
"16020918","0","160209180","350 JUDAH STREET","2016-02-21T00:00:00.000","160522745","2016-02-21T18:18:42.000","2016-02-21T18:24:42.000","2016-02-21T18:28:27.000","San Francisco","94122","B08","22","7334","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.465662 37.762266)","2016-02-21T18:28:27.000","2025-06-14T02:21:17.000"
"16020921","0","160209210","123 MISSION STREET","2016-02-21T00:00:00.000","160522772","2016-02-21T18:29:39.000","2016-02-21T18:36:37.000","2016-02-21T18:37:58.000","San Francisco","94105","B03","35","2116","1","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394235 37.792306)","2016-02-21T18:37:58.000","2025-06-14T02:21:17.000"
"16020922","0","160209220","937 CLAY ST 416","2016-02-21T00:00:00.000","160522786","2016-02-21T18:32:34.000","2016-02-21T18:36:27.000","2016-02-21T18:42:30.000","San Francisco","94108","B01","02","1355","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408462 37.793918)","2016-02-21T18:42:30.000","2025-06-14T02:21:17.000"
"16020925","0","160209250","900 FOLSOM STREET","2016-02-21T00:00:00.000","160522797","2016-02-21T18:33:47.000","2016-02-21T18:37:31.000","2016-02-21T18:49:21.000","San Francisco","94107","B03","01","2244","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403513 37.780266)","2016-02-21T18:49:21.000","2025-06-14T02:21:17.000"
"16020929","0","160209290","5521 GEARY BL 2","2016-02-21T00:00:00.000","160522881","2016-02-21T18:53:35.000","2016-02-21T18:58:12.000","2016-02-21T19:14:57.000","San Francisco","94121","B07","14","7172","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.478572 37.7803)","2016-02-21T19:14:57.000","2025-06-14T02:21:17.000"
"16020940","0","160209400","931 KIRKHAM STREET","2016-02-21T00:00:00.000","160522954","2016-02-21T19:19:53.000","2016-02-21T19:26:06.000","2016-02-21T19:33:33.000","San Francisco","94122","B08","22","7365","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.470692 37.760037)","2016-02-21T19:33:33.000","2025-06-14T02:21:17.000"
"16020993","0","160209930","EDDY ST/LAGUNA STREET","2016-02-21T00:00:00.000","160523387","2016-02-21T21:42:39.000","2016-02-21T21:55:30.000","2016-02-21T23:38:15.000","San Francisco","94115","B02","05","3366","1","5","0","0","1","4",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","57 Provide light or electrical power",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2016-02-21T23:38:15.000","2025-06-14T02:21:17.000"
"16021005","0","160210050","888 HOWARD STREET","2016-02-21T00:00:00.000","160523517","2016-02-21T22:21:24.000","2016-02-21T22:24:17.000","2016-02-21T22:29:24.000","San Francisco","94103","B03","01","2245","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404764 37.782079)","2016-02-21T22:29:24.000","2025-06-14T02:21:17.000"
"16021017","0","160210170","351 TURK STREET","2016-02-21T00:00:00.000","160523643","2016-02-21T23:13:55.000","2016-02-21T23:16:52.000","2016-02-21T23:44:34.000","San Francisco","94102","B02","03","1554","4","15","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414877 37.782619)","2016-02-21T23:44:34.000","2025-06-14T02:21:17.000"
"16021023","0","160210230","351 TURK STREET","2016-02-21T00:00:00.000","160523716","2016-02-21T23:45:23.000","2016-02-21T23:45:23.000","2016-02-21T23:47:02.000","San Francisco","94102","B02","03","1554","3","11","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414877 37.782619)","2016-02-21T23:47:02.000","2025-06-14T02:21:17.000"
