"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11056462","0","110564620","50 Phelan Av.","2011-06-20T00:00:00.000","111710281","2011-06-20T17:22:55.000","2011-06-20T17:27:04.000","2011-06-20T17:29:06.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2011-07-07T09:21:24.000","2025-06-14T02:21:17.000"
"11056463","0","110564630","9th St. / Mission St.","2011-06-20T00:00:00.000","111710282","2011-06-20T17:25:36.000","2011-06-20T17:29:25.000","2011-06-20T17:29:53.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2011-06-20T21:33:43.000","2025-06-14T02:21:17.000"
"11056468","0","110564680","70 Otis St.","2011-06-20T00:00:00.000","111710287","2011-06-20T17:28:46.000","2011-06-20T17:32:56.000","2011-06-20T18:30:33.000","SF","94102","B02","36",,"1","4","1","2","0","0","E36",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.41999421 37.77236527)","2011-06-24T08:22:51.000","2025-06-14T02:21:17.000"
"11056470","0","110564700","1100 Valencia St.","2011-06-20T00:00:00.000","111710290","2011-06-20T17:35:27.000","2011-06-20T17:38:08.000","2011-06-20T17:50:01.000","SF","94131","B06","11",,"3","10","0","0","0","0","E11",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42121013 37.75517065)","2011-06-20T19:22:02.000","2025-06-14T02:21:17.000"
"11056475","0","110564750","793 - A Valencia St.","2011-06-20T00:00:00.000","111710294","2011-06-20T17:52:40.000","2011-06-20T17:58:12.000","2011-06-20T18:05:07.000","SF","94110","B06","07",,"1","4","0","0","0","0","T07",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42110516 37.76030217)","2011-06-23T12:14:18.000","2025-06-14T02:21:17.000"
"11056477","0","110564770","1127 Market St.","2011-06-20T00:00:00.000","111710296","2011-06-20T18:03:26.000","2011-06-20T18:06:08.000","2011-06-20T18:08:36.000","SF","94102","B02","01",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41288945 37.77963485)","2011-06-20T21:35:42.000","2025-06-14T02:21:17.000"
"11056487","0","110564870","494 Broadway","2011-06-20T00:00:00.000","111710308","2011-06-20T18:38:20.000","2011-06-20T18:42:15.000","2011-06-20T18:44:41.000","SF","94104","B01","13",,"3","11","0","0","0","0","B01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.405352 37.798103)","2011-06-20T18:51:00.000","2025-06-14T02:21:17.000"
"11056488","0","110564880","Paul Av. / Exeter St.","2011-06-20T00:00:00.000","111710309","2011-06-20T18:40:05.000","2011-06-20T18:43:29.000","2011-06-20T18:43:47.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3983549 37.72309649)","2011-06-20T18:52:56.000","2025-06-14T02:21:17.000"
"11056492","0","110564920","520 South Van Ness Av.","2011-06-20T00:00:00.000","111710313","2011-06-20T18:46:34.000","2011-06-20T18:51:07.000","2011-06-20T18:54:31.000","SF","94110","B02","07",,"3","11","0","0","0","0","T07",,"20","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417881 37.764634)","2011-06-20T20:48:28.000","2025-06-14T02:21:17.000"
"11056498","0","110564980","25th Av. / Sea Cliff Av.","2011-06-20T00:00:00.000","111710320","2011-06-20T19:02:37.000","2011-06-20T19:08:53.000","2011-06-20T20:48:54.000","SF","94121","B07","14",,"4","11","0","0","0","0","E14",,,"0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate",,"931 - Open land or field","95 - Wildland, woods","1 - Intentional","NN - None",,"60 - Heat; other open flame/smoking materi","72 - Light vegetation - no crops, inc. gra","N - None",,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.484623 37.788955)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"11056508","0","110565080","241 6th St.","2011-06-20T00:00:00.000","111710331","2011-06-20T19:30:02.000","2011-06-20T19:34:03.000","2011-06-20T19:41:59.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,"100","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406258 37.779375)","2011-06-20T21:44:43.000","2025-06-14T02:21:17.000"
"11056514","0","110565140","Great Hy. / Taraval St.","2011-06-20T00:00:00.000","111710337","2011-06-20T19:57:51.000","2011-06-20T20:02:58.000","2011-06-20T20:03:11.000","SF","94122","B08","23",,"2","9","0","0","0","0","E23",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.506865 37.741672)","2011-06-20T21:31:33.000","2025-06-14T02:21:17.000"
"11056518","0","110565180","1169 Market St.","2011-06-20T00:00:00.000","111710341","2011-06-20T20:05:58.000","2011-06-20T20:08:27.000","2011-06-20T20:36:25.000","SF","94102","B02","01",,"8","31","2","3","0","0","T03","5000","100","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul",,,,"439 - Boarding/rooming house, res. hotels","02 - Exterior stairway, ramp, or fire esca","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","11 - Exterior roof covering or finish","N - None","1 -Enclosed building","2 -In normal use","2","11 -Exterior roof covering or finish","2","1","0","0","0","N -Not present",,,,,"U -Undetermined",,,,"0","6","South of Market","POINT (-122.41381954 37.77869199)","2011-06-20T20:52:58.000","2025-06-14T02:21:17.000"
"11056519","0","110565190","102 South Park Av.","2011-06-20T00:00:00.000","111710342","2011-06-20T20:04:31.000","2011-06-20T20:13:23.000","2011-06-20T20:35:28.000","SF","94107","B03","08",,"1","5","0","0","0","0","T08",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394097 37.781564)","2011-06-28T20:13:02.000","2025-06-14T02:21:17.000"
