"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19042739","0","190427390","3832 18TH STREET","2019-04-10T00:00:00.000","191003964","2019-04-10T19:29:11.000","2019-04-10T19:33:45.000","2019-04-10T19:48:18.000","San Francisco","94114","B02","06","5421","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429115 37.761292)","2019-04-10T19:48:18.000","2025-06-14T02:21:17.000"
"19042740","0","190427400","1424 CHESTNUT STREET","2019-04-10T00:00:00.000","191003976","2019-04-10T19:31:15.000","2019-04-10T19:33:43.000","2019-04-10T19:40:48.000","San Francisco","94123","B04","16","3235","9","31","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.42684 37.802082)","2019-04-10T19:40:48.000","2025-06-14T02:21:17.000"
"19042747","0","190427470","810 GONZALEZ DRIVE","2019-04-10T00:00:00.000","191004073","2019-04-10T19:57:18.000","2019-04-10T20:05:25.000","2019-04-10T20:09:26.000","San Francisco","94132","B08","19","8482","1","4","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","80 Information, investigation & enforcement, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481774 37.717607)","2019-04-10T20:09:26.000","2025-06-14T02:21:17.000"
"19042750","0","190427500","MASONIC AVENUE","2019-04-10T00:00:00.000","191004117","2019-04-10T20:05:35.000","2019-04-10T20:14:23.000","2019-04-10T21:45:58.000","San Francisco","94118","B05","21","4462","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.446847 37.777669)","2019-04-10T21:45:58.000","2025-06-14T02:21:17.000"
"19042751","0","190427510","2701 VAN NESS AVENUE","2019-04-10T00:00:00.000","191004124","2019-04-10T20:07:49.000","2019-04-10T20:11:31.000","2019-04-10T20:25:18.000","San Francisco","94123","B04","16","3235","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Marina","POINT (-122.424462 37.800472)","2019-04-10T20:25:18.000","2025-06-14T02:21:17.000"
"19042760","0","190427600","165 NORTH POINT","2019-04-10T00:00:00.000","191004261","2019-04-10T20:50:06.000","2019-04-10T20:53:20.000","2019-04-10T21:10:58.000","San Francisco","94133","B01","28","1262","3","11","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"647 Water utility",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409906 37.806967)","2019-04-10T21:10:58.000","2025-06-14T02:21:17.000"
"19042765","0","190427650","LAGUNA STREET","2019-04-10T00:00:00.000","191004277","2019-04-10T20:56:08.000","2019-04-10T20:59:30.000","2019-04-10T22:18:14.000","San Francisco","94115","B02","05","3411","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427206 37.781118)","2019-04-10T22:18:14.000","2025-06-14T02:21:17.000"
"19042774","0","190427740","1880 PINE ST 1202","2019-04-10T00:00:00.000","191004429","2019-04-10T21:44:20.000","2019-04-10T21:46:35.000","2019-04-10T22:10:52.000","San Francisco","94109","B04","38","3325","9","33","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2019-04-10T22:10:52.000","2025-06-14T02:21:17.000"
"19042779","0","190427790","STEINER STREET","2019-04-10T00:00:00.000","191004464","2019-04-10T21:54:06.000","2019-04-10T21:56:42.000","2019-04-10T21:57:04.000","San Francisco","94123","B04","16","3566","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.437699 37.799633)","2019-04-10T21:57:04.000","2025-06-14T02:21:17.000"
"19042782","0","190427820","13TH STREET","2019-04-10T00:00:00.000","191004488","2019-04-10T22:05:09.000","2019-04-10T22:08:57.000","2019-04-10T23:51:28.000","San Francisco","94103","B02","36","5124","1","4","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.42001 37.77011)","2019-04-10T23:51:28.000","2025-06-14T02:21:17.000"
"19042783","0","190427830","950 GRANT AVENUE","2019-04-10T00:00:00.000","191004489","2019-04-10T22:05:13.000","2019-04-10T22:10:55.000","2019-04-10T22:15:41.000","San Francisco","94133","B01","02","1312","3","11","0","0","0","0",,,,"0","0","0","0","1","715 Local alarm system, malicious false alarm","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406484 37.795603)","2019-04-10T22:15:41.000","2025-06-14T02:21:17.000"
"19042786","0","190427860","2ND STREET","2019-04-10T00:00:00.000","191004508","2019-04-10T22:12:58.000","2019-04-10T22:16:53.000","2019-04-10T22:17:40.000","San Francisco","94105","B03","35","2146","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.398261 37.786779)","2019-04-10T22:17:40.000","2025-06-14T02:21:17.000"
"19042794","0","190427940","158 BEULAH STREET","2019-04-10T00:00:00.000","191004617","2019-04-10T22:55:32.000","2019-04-10T22:58:21.000","2019-04-10T23:10:28.000","San Francisco","94117","B05","12","4546","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.452479 37.767462)","2019-04-10T23:10:28.000","2025-06-14T02:21:17.000"
"19042799","0","190427990","378 GOLDEN GATE AVENUE","2019-04-10T00:00:00.000","191004698","2019-04-10T23:25:44.000","2019-04-10T23:35:44.000","2019-04-10T23:38:50.000","San Francisco","94102","B02","03","1644","1","4","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","76 Provide water",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416776 37.781563)","2019-04-10T23:38:50.000","2025-06-14T02:21:17.000"
"19042801","0","190428010","275 TERRY","2019-04-10T00:00:00.000","191004727","2019-04-10T23:37:24.000","2019-04-10T23:41:00.000","2019-04-10T23:50:16.000","San Francisco","94107","B03","04","0948","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.386891 37.775576)","2019-04-10T23:50:16.000","2025-06-14T02:21:17.000"
"19042806","0","190428060","2452 FILLMORE ST 1","2019-04-10T00:00:00.000","191004766","2019-04-10T23:49:36.000","2019-04-10T23:53:16.000","2019-04-11T00:02:21.000","San Francisco","94115","B04","38","3545","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.434391 37.792065)","2019-04-11T00:02:21.000","2025-06-14T02:21:17.000"
"19042810","0","190428100","GOUGH STREET","2019-04-11T00:00:00.000","191010011","2019-04-11T00:04:51.000","2019-04-11T00:08:25.000","2019-04-11T00:10:11.000","San Francisco","94109","B04","03","3261","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424296 37.783398)","2019-04-11T00:10:11.000","2025-06-14T02:21:17.000"
"19042824","0","190428240","2 HENRY ADAMS STREET","2019-04-11T00:00:00.000","191010091","2019-04-11T00:49:25.000","2019-04-11T00:53:11.000","2019-04-11T01:00:04.000","San Francisco","94103","B03","29","2326","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.404094 37.7697)","2019-04-11T01:00:04.000","2025-06-14T02:21:17.000"
"19042826","0","190428260","5767 MISSION STREET","2019-04-11T00:00:00.000","191010120","2019-04-11T01:01:55.000","2019-04-11T01:07:13.000","2019-04-11T01:12:11.000","San Francisco","94112","B09","33","6212","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.449783 37.709711)","2019-04-11T01:12:11.000","2025-06-14T02:21:17.000"
"19042835","0","190428350","401 GROVE STREET","2019-04-11T00:00:00.000","191010156","2019-04-11T01:26:16.000","2019-04-11T01:30:40.000","2019-04-11T02:18:18.000","San Francisco","94102","B02","36","3315","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system","84 Refer to proper authority",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42324 37.777737)","2019-04-11T02:18:18.000","2025-06-14T02:21:17.000"
"19042836","0","190428360","18TH STREET","2019-04-11T00:00:00.000","191010180","2019-04-11T01:47:58.000","2019-04-11T01:52:12.000","2019-04-11T01:53:49.000","San Francisco","94114","B05","06","5415","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435003 37.760888)","2019-04-16T00:00:00.000","2025-06-14T02:21:17.000"
"19042840","0","190428400","18TH STREET","2019-04-11T00:00:00.000","191010218","2019-04-11T02:21:31.000","2019-04-11T02:25:33.000","2019-04-11T02:30:23.000","San Francisco","94114","B05","06","5415","1","4","0","0","0","0",,"50",,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435003 37.760888)","2019-04-11T02:30:23.000","2025-06-14T02:21:17.000"
"19042850","0","190428500","1604 VALLEJO STREET","2019-04-11T00:00:00.000","191010274","2019-04-11T03:17:12.000","2019-04-11T03:21:52.000","2019-04-11T03:32:03.000","San Francisco","94123","B04","38","3232","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"564 Laundry, dry cleaning",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.423765 37.79674)","2019-04-11T03:32:03.000","2025-06-14T02:21:17.000"
"19042857","0","190428570","300 IVY STREET","2019-04-11T00:00:00.000","191010335","2019-04-11T04:23:45.000","2019-04-11T04:28:11.000","2019-04-11T04:56:07.000","San Francisco","94102","B02","36","3265","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.423176 37.777407)","2019-04-11T04:56:07.000","2025-06-14T02:21:17.000"
"19042858","0","190428580","VAN NESS AVENUE","2019-04-11T00:00:00.000","191010341","2019-04-11T04:28:36.000","2019-04-11T04:33:13.000","2019-04-11T04:33:40.000","San Francisco","94109","B04","41","3151","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Marina","POINT (-122.423795 37.797616)","2019-04-11T04:33:40.000","2025-06-14T02:21:17.000"
"19042862","0","190428620","190 COLERIDGE ST 203","2019-04-11T00:00:00.000","191010351","2019-04-11T04:35:25.000","2019-04-11T04:43:09.000","2019-04-11T05:02:09.000","San Francisco","94110","B06","11","5662","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420358 37.742874)","2019-04-11T05:02:09.000","2025-06-14T02:21:17.000"
