"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03076322","0","030763220","2371 Washington St.","2003-09-22T00:00:00.000","032650293","2003-09-22T15:04:29.000","2003-09-22T15:06:06.000","2003-09-22T15:08:08.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4310293 37.79204313)","2003-09-22T15:13:42.000","2025-06-14T02:21:17.000"
"03076323","0","030763230","611 Mason St.","2003-09-22T00:00:00.000","032650292","2003-09-22T15:05:45.000","2003-09-22T15:10:56.000","2003-09-22T15:51:04.000","SF","94109","B01","03",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41049378 37.78926896)","2003-10-01T09:25:13.000","2025-06-14T02:21:17.000"
"03076328","0","030763280","3027 Fillmore St.","2003-09-22T00:00:00.000","032650303","2003-09-22T15:19:30.000","2003-09-22T15:22:40.000","2003-09-22T15:32:46.000","SF","94109","B04","16",,"1","4","0","0","0","0","M38","0","0","0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43585236 37.79741941)","2003-09-22T17:05:44.000","2025-06-14T02:21:17.000"
"03076329","0","030763290","350 Mission St.","2003-09-22T00:00:00.000","032650305","2003-09-22T15:21:26.000","2003-09-22T15:24:43.000","2003-09-22T15:38:59.000","SF","94105","B03","35",,"3","10","0","0","0","0","T13","0","0","0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39668588 37.79088548)","2003-09-22T20:00:59.000","2025-06-14T02:21:17.000"
"03076331","0","030763310","26th St. / Florida St.","2003-09-22T00:00:00.000","032650308","2003-09-22T15:24:52.000","2003-09-22T15:27:46.000","2003-09-22T15:28:40.000","SF","94124","B06","09",,"2","9","0","0","0","0","E09","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409765 37.749545)","2003-09-22T17:01:46.000","2025-06-14T02:21:17.000"
"03076335","0","030763350","Baker St. / Turk St.","2003-09-22T00:00:00.000","032650313","2003-09-22T15:30:14.000","2003-09-22T15:32:23.000","2003-09-22T15:33:03.000","SF","94102","B05","21",,"2","10","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.44197928 37.779240643)","2003-09-22T15:36:02.000","2025-06-14T02:21:17.000"
"03076339","0","030763390","39th Av. / Quintara St.","2003-09-22T00:00:00.000","032650317","2003-09-22T15:39:24.000","2003-09-22T15:43:13.000","2003-09-22T15:43:43.000","SF","94116","B08","18",,"2","9","0","0","0","0","E18","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49751 37.747698)","2003-09-22T18:51:42.000","2025-06-14T02:21:17.000"
"03076344","0","030763440","425 1st St.","2003-09-22T00:00:00.000","032650323","2003-09-22T15:51:02.000","2003-09-22T15:54:31.000","2003-09-22T16:14:37.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392678 37.785956)","2003-09-22T20:05:19.000","2025-06-14T02:21:17.000"
"03076347","0","030763470","Bush St. / Grant Av.","2003-09-22T00:00:00.000","032650325","2003-09-22T15:59:00.000","2003-09-22T16:00:40.000","2003-09-22T16:02:32.000","SF","94105","B01","13",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405576 37.790564)","2003-09-22T18:12:00.000","2025-06-14T02:21:17.000"
"03076350","0","030763500","Farallones St. / San Jose Av.","2003-09-22T00:00:00.000","032650329","2003-09-22T15:59:46.000","2003-09-22T16:02:35.000","2003-09-22T16:03:16.000","SF","94132","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.452174 37.714104)","2003-09-22T16:30:03.000","2025-06-14T02:21:17.000"
"03076352","0","030763520","Sparrow St. / Valencia St.","2003-09-22T00:00:00.000","032650332","2003-09-22T16:05:51.000","2003-09-22T16:09:49.000","2003-09-22T16:12:24.000","SF","94110","B02","06",,"2","6","0","0","0","0","E06","0","0","0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421966 37.765721)","2003-09-22T16:19:12.000","2025-06-14T02:21:17.000"
"03076353","0","030763530","Athens St. / Persia Av.","2003-09-22T00:00:00.000","032650333","2003-09-22T16:08:16.000","2003-09-22T16:10:17.000","2003-09-22T16:10:49.000","SF","94112","B09","43",,"3","13","0","0","0","0","OES","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429598 37.720091)","2003-09-25T09:49:16.000","2025-06-14T02:21:17.000"
"03076354","0","030763540","La Salle Av. / Phelps St.","2003-09-22T00:00:00.000","032650335","2003-09-22T16:10:07.000","2003-09-22T16:13:03.000","2003-09-22T16:13:24.000","SF","94124","B10","25",,"2","9","0","0","0","0","E09","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392396 37.738655192)","2003-09-22T17:16:37.000","2025-06-14T02:21:17.000"
"03076356","0","030763560","1000 Great Hy.","2003-09-22T00:00:00.000","032650338","2003-09-22T16:26:05.000","2003-09-22T16:28:16.000","2003-09-22T17:03:10.000","SF","94121","B07","34",,"3","11","0","0","0","0","T18","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.510542 37.769815)","2003-10-10T14:36:21.000","2025-06-14T02:21:17.000"
"03076359","0","030763590","641 Broadway","2003-09-22T00:00:00.000","032650342","2003-09-22T16:29:35.000","2003-09-22T16:32:49.000","2003-09-22T16:53:41.000","SF","94133","B01","02",,"1","4","0","0","0","0","T02","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40756186 37.79745448)","2003-09-22T17:23:07.000","2025-06-14T02:21:17.000"
"03076360","0","030763600","814 Mission St.","2003-09-22T00:00:00.000","032650343","2003-09-22T16:32:14.000","2003-09-22T16:36:20.000","2003-09-22T16:47:00.000","SF","94104","B03","01",,"1","4","0","0","0","0","T08","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","92 - Standby",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40494521 37.78440523)","2003-09-22T17:48:38.000","2025-06-14T02:21:17.000"
"03076361","0","030763610","99 Santa Rita Av.","2003-09-22T00:00:00.000","032650344","2003-09-22T16:34:43.000","2003-09-22T16:35:38.000","2003-09-22T16:43:56.000","SF","94116","B08","39",,"3","10","0","0","0","0","E39","0","0","0","0","0","0","1","730 - System malfunction, other","None","80 - Information/invest. & enforcement, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46513 37.74805034)","2003-09-23T03:43:00.000","2025-06-14T02:21:17.000"
"03076362","0","030763620","950 Franklin St.","2003-09-22T00:00:00.000","032650345","2003-09-22T16:48:53.000","2003-09-22T16:49:40.000","2003-09-22T16:57:28.000","SF","94109","B02","03",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422515 37.783363)","2003-09-23T01:18:13.000","2025-06-14T02:21:17.000"
"03076364","0","030763640","Ofarrell St. / Powell St.","2003-09-22T00:00:00.000","032650347","2003-09-22T16:52:54.000","2003-09-22T16:56:06.000","2003-09-22T16:56:15.000","SF","94102","B01","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2003-09-22T22:51:32.000","2025-06-14T02:21:17.000"
"03076365","0","030763650","191 Sutter St.","2003-09-22T00:00:00.000","032650349","2003-09-22T16:58:35.000","2003-09-22T17:02:08.000","2003-09-22T17:18:26.000","SF","94104","B01","13",,"1","5","0","0","0","0","M13","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403638 37.789785)","2003-09-22T23:24:39.000","2025-06-14T02:21:17.000"
"03076366","0","030763660","275 California Av.","2003-09-22T00:00:00.000","032650350","2003-09-22T17:03:10.000","2003-09-22T17:06:16.000","2003-09-22T17:16:43.000","TI","94130","B03","48",,"3","10","0","0","0","0","E48","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.371537519 37.822568226)","2003-09-22T17:27:52.000","2025-06-14T02:21:17.000"
"03076368","0","030763680","Mullen Av. / Peralta Av.","2003-09-22T00:00:00.000","032650352","2003-09-22T17:08:04.000","2003-09-22T17:12:02.000","2003-09-22T17:13:37.000","SF","94124","B06","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4049527 37.74815933)","2003-09-22T17:18:33.000","2025-06-14T02:21:17.000"
"03076369","0","030763690","20th St. / Mission St.","2003-09-22T00:00:00.000","032650354","2003-09-22T17:14:17.000","2003-09-22T17:16:30.000","2003-09-22T17:17:13.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2003-09-22T18:55:37.000","2025-06-14T02:21:17.000"
"03076371","0","030763710","2737 Clay St.","2003-09-22T00:00:00.000","032650355","2003-09-22T17:18:23.000","2003-09-22T17:19:20.000","2003-09-22T17:24:50.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43811774 37.78994443)","2003-09-22T17:30:33.000","2025-06-14T02:21:17.000"
"03076372","0","030763720","2036 Revere Av.","2003-09-22T00:00:00.000","032650356","2003-09-22T17:25:24.000","2003-09-22T17:27:58.000","2003-09-22T18:09:56.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","500 - Service Call, other","None","73 - Provide manpower",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3995232 37.73704187)","2003-09-25T17:31:53.000","2025-06-14T02:21:17.000"
"03076373","0","030763730","1600 Holloway Av.","2003-09-22T00:00:00.000","032650357","2003-09-22T17:28:12.000","2003-09-22T17:34:43.000","2003-09-22T17:35:28.000","SF","94132","B08","19",,"2","9","0","0","0","0","E19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.483602 37.722997)","2003-09-22T18:00:32.000","2025-06-14T02:21:17.000"
"03076377","0","030763770","Broadway / Grant Av.","2003-09-22T00:00:00.000","032650362","2003-09-22T17:46:40.000","2003-09-22T17:49:29.000","2003-09-22T17:50:11.000","SF","94133","B01","02",,"2","9","0","0","0","0","T02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407018 37.797823)","2003-09-22T17:54:47.000","2025-06-14T02:21:17.000"
"03076381","0","030763810","Gough St. / Sacramento St.","2003-09-22T00:00:00.000","032650368","2003-09-22T18:00:10.000","2003-09-22T18:00:37.000","2003-09-22T18:13:48.000","SF","94115","B04","38",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","672 - Biological hazard investigation,none found","None","86 - Investigate",,,,"124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.425805 37.790873)","2003-09-22T18:18:20.000","2025-06-14T02:21:17.000"
"03076384","0","030763840","Fell St. / Polk St.","2003-09-22T00:00:00.000","032650372","2003-09-22T18:21:00.000","2003-09-22T18:22:56.000","2003-09-22T18:23:22.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417505 37.77654)","2003-09-22T18:38:09.000","2025-06-14T02:21:17.000"
"03076387","0","030763870","825 Italy Av.","2003-09-22T00:00:00.000","032650375","2003-09-22T18:43:23.000","2003-09-22T18:43:39.000","2003-09-22T18:52:27.000","SF","94112","B09","43",,"10","33","0","0","0","0","E43","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.432851 37.71537)","2003-09-30T09:09:07.000","2025-06-14T02:21:17.000"
"03076389","0","030763890","1st St. / Howard St.","2003-09-22T00:00:00.000","032650377","2003-09-22T18:50:45.000","2003-09-22T18:53:35.000","2003-09-22T18:54:05.000","SF","94105","B03","35",,"2","9","0","0","0","0","E35","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39604 37.788537)","2003-09-22T18:54:05.000","2025-06-14T02:21:17.000"
"03076393","0","030763930","175 Coast Guard Base Rd.","2003-09-22T00:00:00.000","032650383","2003-09-22T19:20:56.000","2003-09-22T19:21:11.000","2003-09-22T19:50:57.000","YB","94130","B03","48",,"4","12","0","0","0","0","E48","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"631 - Defense, military installation",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.365138272 37.810520722)","2003-09-22T20:11:21.000","2025-06-14T02:21:17.000"
"03076395","0","030763950","Oak St. / Webster St.","2003-09-22T00:00:00.000","032650385","2003-09-22T19:27:27.000","2003-09-22T19:29:43.000","2003-09-22T19:29:50.000","SF","94102","B02","05",,"2","10","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.429179 37.774182)","2003-09-22T19:32:49.000","2025-06-14T02:21:17.000"
"03076398","0","030763980","11 Belden Pl.","2003-09-22T00:00:00.000","032650387","2003-09-22T19:36:58.000","2003-09-22T19:40:58.000","2003-09-22T20:01:55.000","SF","94104","B01","13",,"1","5","0","0","0","0","T13","0","0","0","0","0","0","1","510 - Person in distress, other","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403791 37.790943)","2003-09-22T23:37:36.000","2025-06-14T02:21:17.000"
"03076399","0","030763990","16th St. / Church St.","2003-09-22T00:00:00.000","032650389","2003-09-22T19:37:34.000","2003-09-22T19:39:45.000","2003-09-22T19:40:03.000","SF","94110","B02","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428668 37.764508)","2003-09-22T19:49:54.000","2025-06-14T02:21:17.000"
"03076404","0","030764040","405 Serrano Dr.","2003-09-22T00:00:00.000","032650394","2003-09-22T20:02:51.000","2003-09-22T20:07:26.000","2003-09-22T20:14:33.000","SF","94132","B08","19",,"1","4","1","2","0","0","E19","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481573 37.718991)","2003-09-22T20:33:39.000","2025-06-14T02:21:17.000"
"03076414","0","030764140","4130 Cesar Chavez St.","2003-09-22T00:00:00.000","032650408","2003-09-22T20:38:26.000","2003-09-22T20:42:17.000","2003-09-22T21:12:07.000","SF","94131","B06","11",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43230625 37.74762033)","2003-09-22T21:29:45.000","2025-06-14T02:21:17.000"
"03076421","0","030764210","330 Clementina St.","2003-09-22T00:00:00.000","032650417","2003-09-22T21:36:47.000","2003-09-22T21:37:16.000","2003-09-22T22:01:14.000","SF","94105","B03","01",,"10","33","0","0","0","0","E01","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402465 37.781947)","2003-09-22T22:41:38.000","2025-06-14T02:21:17.000"
"03076423","0","030764230","1 - Blk Roscoe St.","2003-09-22T00:00:00.000","032650419","2003-09-22T21:43:51.000","2003-09-22T21:44:07.000","2003-09-22T22:20:02.000","SF","94110","B06","32",,"9","30","1","2","0","0","E32","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4201545 37.735076)","2003-09-22T22:37:15.000","2025-06-14T02:21:17.000"
"03076425","0","030764250","16th Av. / Irving St.","2003-09-22T00:00:00.000","032650421","2003-09-22T21:59:38.000","2003-09-22T22:00:17.000","2003-09-22T22:04:04.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","522 - Water or steam leak","None","61 - Restore municipal services","86 - Investigate",,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.472827741 37.763803153)","2003-09-25T08:54:00.000","2025-06-14T02:21:17.000"
