"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04011510","0","040115100","43rd Av. / Moraga St.","2004-02-10T00:00:00.000","040410286","2004-02-10T14:06:08.000","2004-02-10T14:12:58.000","2004-02-10T14:15:11.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","550 - Public service assistance, other","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.502317 37.754951)","2004-02-10T20:29:21.000","2025-06-14T02:21:17.000"
"04011511","0","040115110","1388 Sutter St.","2004-02-10T00:00:00.000","040410287","2004-02-10T14:06:59.000","2004-02-10T14:09:30.000","2004-02-10T14:13:23.000","SF","94115","B04","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42306459 37.7876447)","2004-02-10T22:50:58.000","2025-06-14T02:21:17.000"
"04011516","0","040115160","1340 Golden Gate Av.","2004-02-10T00:00:00.000","040410294","2004-02-10T14:19:58.000","2004-02-10T14:21:13.000","2004-02-10T15:08:15.000","SF","94115","B05","05",,"3","10","0","0","0","0","T05","0","10","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"332 - Hospices","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","10 - Misuse of material or product, other",,"61 - Cigarette","14 - Floor covering or rug/carpet/mat","2 - Possibly impaired by alcohol or drugs","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","5","Western Addition","POINT (-122.432653 37.779545)","2004-02-10T23:06:42.000","2025-06-14T02:21:17.000"
"04011517","0","040115170","345 Spear St.","2004-02-10T00:00:00.000","040410295","2004-02-10T14:24:24.000","2004-02-10T14:29:46.000","2004-02-10T16:47:16.000","SF","94103","B03","35",,"3","11","0","0","1","3","T13","0","0","0","0","0","0","1","672 - Biological hazard investigation,none found","None","45 - Remove hazard","47 - Decontaminate occupancy or area","48 - Remove hazardous materials",,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390216 37.789561)","2004-02-19T17:57:53.000","2025-06-14T02:21:17.000"
"04011520","0","040115200","Alemany Bl. / Cotter St.","2004-02-10T00:00:00.000","040410298","2004-02-10T14:34:59.000","2004-02-10T14:39:22.000","2004-02-10T14:39:42.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.434974 37.728172)","2004-02-10T21:35:10.000","2025-06-14T02:21:17.000"
"04011523","0","040115230","31st Av. / Moraga St.","2004-02-10T00:00:00.000","040410303","2004-02-10T14:51:31.000","2004-02-10T14:56:49.000","2004-02-10T15:02:23.000","SF","94122","B08","18",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","500 - Service Call, other","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489459 37.755539)","2004-02-10T20:13:14.000","2025-06-14T02:21:17.000"
"04011526","0","040115260","Cesar Chavez St. / Pennsylvania Av.","2004-02-10T00:00:00.000","040410307","2004-02-10T15:01:13.000","2004-02-10T15:03:46.000","2004-02-10T15:04:48.000","SF","94124","B10","25",,"2","9","0","0","0","0","E25","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392382 37.75002)","2004-02-11T07:10:56.000","2025-06-14T02:21:17.000"
"04011528","0","040115280","478 Utah St.","2004-02-10T00:00:00.000","040410310","2004-02-10T15:16:46.000","2004-02-10T15:20:37.000","2004-02-10T15:25:02.000","SF","94107","B02","29",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40664309 37.76351846)","2004-02-10T16:09:05.000","2025-06-14T02:21:17.000"
"04011530","0","040115300","Steiner St. / Waller St.","2004-02-10T00:00:00.000","040410313","2004-02-10T15:19:32.000","2004-02-10T15:22:49.000","2004-02-10T16:08:53.000","SF","94114","B05","06",,"1","5","0","0","0","0","T06","0","0","0","0","0","0","1","511 - Lock-out","None","71 - Assist physically disabled",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.431906 37.770965)","2004-02-10T16:33:45.000","2025-06-14T02:21:17.000"
"04011532","0","040115320","Grove St. / Van Ness Av.","2004-02-10T00:00:00.000","040410317","2004-02-10T15:26:33.000","2004-02-10T15:27:40.000","2004-02-10T15:31:34.000","SF","94102","B02","36",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","522 - Water or steam leak","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.419885 37.778251)","2004-02-10T17:16:38.000","2025-06-14T02:21:17.000"
"04011534","0","040115340","478 Utah St.","2004-02-10T00:00:00.000","040410321","2004-02-10T15:34:43.000","2004-02-10T15:37:38.000","2004-02-10T15:56:20.000","SF","94107","B02","29",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40664309 37.76351846)","2004-02-10T16:11:58.000","2025-06-14T02:21:17.000"
"04011550","0","040115500","699 Market St.","2004-02-10T00:00:00.000","040410343","2004-02-10T16:36:40.000","2004-02-10T16:39:14.000","2004-02-10T16:41:42.000","SF","94107","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403311 37.787643)","2004-02-11T07:34:45.000","2025-06-14T02:21:17.000"
"04011555","0","040115550","Beach St. / Powell St.","2004-02-10T00:00:00.000","040410352","2004-02-10T16:54:29.000","2004-02-10T16:57:00.000","2004-02-10T16:57:47.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412334 37.807689)","2004-02-10T17:14:21.000","2025-06-14T02:21:17.000"
"04011556","0","040115560","300 - Blk Silver Av.","2004-02-10T00:00:00.000","040410351","2004-02-10T16:55:32.000","2004-02-10T17:00:19.000","2004-02-10T17:08:39.000","SF","94112","B09","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4312569 37.72868044)","2004-02-10T19:22:44.000","2025-06-14T02:21:17.000"
"04011557","0","040115570","1500 Divisadero St.","2004-02-10T00:00:00.000","040410353","2004-02-10T17:00:30.000","2004-02-10T17:03:42.000","2004-02-10T17:04:05.000","SF","94118","B05","10",,"1","3","0","0","0","0","E10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439409 37.783387)","2004-02-10T18:04:11.000","2025-06-14T02:21:17.000"
"04011558","0","040115580","180 Turk St.","2004-02-10T00:00:00.000","040410354","2004-02-10T17:05:47.000","2004-02-10T17:11:05.000","2004-02-10T17:23:03.000","SF","94109","B03","01",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412072 37.783117)","2004-02-11T00:08:39.000","2025-06-14T02:21:17.000"
"04011560","0","040115600","Bayshore Bl. / Industrial St.","2004-02-10T00:00:00.000","040410356","2004-02-10T17:09:44.000","2004-02-10T17:15:50.000","2004-02-10T17:18:22.000","SF","94134","B10","42",,"1","4","1","2","0","0","M17","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","21 - Search",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.406911 37.737967)","2004-02-10T22:37:49.000","2025-06-14T02:21:17.000"
"04011565","0","040115650","440 Davis Ct.","2004-02-10T00:00:00.000","040410364","2004-02-10T17:25:48.000","2004-02-10T17:28:25.000","2004-02-10T17:35:51.000","SF","94133","B01","13",,"3","10","0","0","0","0","E02","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398171 37.796704)","2004-02-10T18:15:45.000","2025-06-14T02:21:17.000"
"04011568","0","040115680","255 Berry St.","2004-02-10T00:00:00.000","040410367","2004-02-10T17:34:43.000","2004-02-10T17:38:03.000","2004-02-10T17:52:16.000","SF","94107","B03","08",,"2","9","0","0","1","1","T08","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2004-02-10T18:01:49.000","2025-06-14T02:21:17.000"
"04011569","0","040115690","3rd St. / Howard St.","2004-02-10T00:00:00.000","040410368","2004-02-10T17:36:33.000","2004-02-10T17:38:00.000","2004-02-10T17:38:16.000","SF","94107","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400474 37.785029)","2004-02-11T07:31:42.000","2025-06-14T02:21:17.000"
"04011572","0","040115720","601 Lake St.","2004-02-10T00:00:00.000","040410372","2004-02-10T17:44:43.000","2004-02-10T17:50:06.000","2004-02-10T18:37:35.000","SF","94121","B07","31",,"1","5","0","0","0","0","T10","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46603123 37.78646851)","2004-02-10T19:03:24.000","2025-06-14T02:21:17.000"
"04011574","0","040115740","Lombard St. / Van Ness Av.","2004-02-10T00:00:00.000","040410374","2004-02-10T17:47:02.000","2004-02-10T17:50:08.000","2004-02-10T17:50:43.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Marina","POINT (-122.424542 37.801304)","2004-02-10T18:01:07.000","2025-06-14T02:21:17.000"
"04011576","0","040115760","415 Ofarrell St.","2004-02-10T00:00:00.000","040410377","2004-02-10T18:05:33.000","2004-02-10T18:09:36.000","2004-02-10T18:21:18.000","SF","94105","B01","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41159 37.785894)","2004-02-11T05:32:14.000","2025-06-14T02:21:17.000"
"04011577","0","040115770","Keith St. / Newcomb Av.","2004-02-10T00:00:00.000","040410378","2004-02-10T18:06:04.000","2004-02-10T18:08:31.000","2004-02-10T18:08:47.000","SF","94124","B10","17",,"2","6","0","0","0","0","E17","0","0","0","0","0","0","1","661 - EMS call, party transported by non-fire ag","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386047 37.733181843)","2004-04-14T07:13:00.000","2025-06-14T02:21:17.000"
"04011581","0","040115810","2250 The Embarcadero Nor","2004-02-10T00:00:00.000","040410385","2004-02-10T18:26:15.000","2004-02-10T18:29:47.000","2004-02-10T18:29:47.000","SF","94133","B01","28",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.411365 37.808817)","2004-02-13T14:50:26.000","2025-06-14T02:21:17.000"
"04011589","0","040115890","255 Berry St.","2004-02-10T00:00:00.000","040410393","2004-02-10T18:58:28.000","2004-02-10T19:01:34.000","2004-02-10T19:07:38.000","SF","94107","B03","08",,"2","9","0","0","1","1","B03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"981 - Construction site",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2004-02-10T19:13:56.000","2025-06-14T02:21:17.000"
"04011593","0","040115930","Bush St. / Powell St.","2004-02-10T00:00:00.000","040410397","2004-02-10T19:15:09.000","2004-02-10T19:17:05.000","2004-02-10T19:18:09.000","SF","94109","B01","02",,"2","9","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409674 37.789977)","2004-02-10T19:20:46.000","2025-06-14T02:21:17.000"
"04011594","0","040115940","705 Natoma St.","2004-02-10T00:00:00.000","040410398","2004-02-10T19:15:39.000","2004-02-10T19:19:24.000","2004-02-10T19:25:03.000","SF","94105","B02","01",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41222 37.776516)","2004-02-19T09:52:19.000","2025-06-14T02:21:17.000"
"04011595","0","040115950","Hayes St. / Laguna St.","2004-02-10T00:00:00.000","040410399","2004-02-10T19:18:03.000","2004-02-10T19:24:10.000","2004-02-10T19:43:55.000","SF","94102","B02","36",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426265 37.776463)","2004-02-10T21:07:39.000","2025-06-14T02:21:17.000"
"04011597","0","040115970","430 Hayes St.","2004-02-10T00:00:00.000","040410401","2004-02-10T19:20:08.000","2004-02-10T19:23:46.000","2004-02-10T19:30:07.000","SF","94115","B02","36",,"3","10","0","0","0","0","T05","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42361647 37.77698145)","2004-02-10T22:49:00.000","2025-06-14T02:21:17.000"
"04011601","0","040116010","17th St. / Valencia St.","2004-02-10T00:00:00.000","040410405","2004-02-10T19:30:04.000","2004-02-10T19:32:39.000","2004-02-10T19:33:02.000","SF","94110","B02","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422005 37.762849)","2004-02-10T20:08:20.000","2025-06-14T02:21:17.000"
"04011604","0","040116040","Bayshore Bl. / Waterloo St.","2004-02-10T00:00:00.000","040410408","2004-02-10T19:35:58.000","2004-02-10T19:39:07.000","2004-02-10T19:39:07.000","SF","94124","B10","42",,"1","5","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.407002 37.73924)","2004-02-16T09:10:00.000","2025-06-14T02:21:17.000"
"04011608","0","040116080","517 Duboce Av.","2004-02-10T00:00:00.000","040410412","2004-02-10T19:42:28.000","2004-02-10T19:44:36.000","2004-02-10T20:11:55.000","SF","94114","B05","06",,"10","35","0","0","0","0","T06","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.431604 37.76935881)","2004-02-10T22:11:55.000","2025-06-14T02:21:17.000"
"04011610","0","040116100","18th St. / Mission St.","2004-02-10T00:00:00.000","040410414","2004-02-10T19:53:05.000","2004-02-10T19:54:56.000","2004-02-10T19:55:20.000","SF","94110","B02","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41936 37.761836)","2004-02-10T20:09:26.000","2025-06-14T02:21:17.000"
"04011615","0","040116150","1251 Turk St.","2004-02-10T00:00:00.000","040410419","2004-02-10T20:12:05.000","2004-02-10T20:17:26.000","2004-02-10T20:17:30.000","SF","94102","B02","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429641 37.780746)","2004-02-10T21:05:45.000","2025-06-14T02:21:17.000"
"04011622","0","040116220","630 Cesar Chavez St.","2004-02-10T00:00:00.000","040410426","2004-02-10T20:50:17.000","2004-02-10T20:53:30.000","2004-02-10T21:18:28.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38417456 37.75079513)","2004-02-11T07:08:41.000","2025-06-14T02:21:17.000"
"04011625","0","040116250","1903 Broderick St.","2004-02-10T00:00:00.000","040410430","2004-02-10T20:53:37.000","2004-02-10T20:55:14.000","2004-02-10T21:06:19.000","SF","94115","B04","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44235163 37.78808772)","2004-02-10T22:46:19.000","2025-06-14T02:21:17.000"
"04011632","0","040116320","3333 Octavia St.","2004-02-10T00:00:00.000","040410437","2004-02-10T21:24:45.000","2004-02-10T21:28:22.000","2004-02-10T21:33:36.000","SF","94123","B04","16",,"0","3","1","1","0","0","E16","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","31 - Provide first aid & check for injuries",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43023881 37.80301509)","2004-02-10T21:45:09.000","2025-06-14T02:21:17.000"
"04011633","0","040116330","494 27th Av.","2004-02-10T00:00:00.000","040410438","2004-02-10T21:27:37.000","2004-02-10T21:30:30.000","2004-02-10T22:11:54.000","SF","94121","B07","14",,"3","11","0","0","0","0","T14","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.486803 37.780138)","2004-02-11T07:10:26.000","2025-06-14T02:21:17.000"
