"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18126905","0","181269050","56 WESTBROOK COURT","2018-10-30T00:00:00.000","183030169","2018-10-30T02:14:32.000","2018-10-30T02:23:41.000","2018-10-30T02:38:31.000","San Francisco","94124","B10","17","6624","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38235 37.735044)","2018-10-30T02:38:31.000","2025-06-10T02:23:58.000"
"18126912","0","181269120","RANKIN STREET","2018-10-30T00:00:00.000","183030247","2018-10-30T03:25:46.000","2018-10-30T03:30:50.000","2018-10-30T03:36:23.000","San Francisco","94124","B10","25","6435","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392185 37.745101)","2018-10-30T03:36:23.000","2025-06-10T02:23:58.000"
"18126913","0","181269130","391 LEAVENWORTH STREET","2018-10-30T00:00:00.000","183030248","2018-10-30T03:28:02.000","2018-10-30T03:31:44.000","2018-10-30T03:38:18.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","82 Notify other agencies.",,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414606 37.784464)","2018-10-30T03:38:18.000","2025-06-10T02:23:58.000"
"18126932","0","181269320","231 DELANO AVENUE","2018-10-30T00:00:00.000","183030430","2018-10-30T05:58:43.000","2018-10-30T06:07:03.000","2018-10-30T06:20:32.000","San Francisco","94112","B09","15","8276","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441958 37.725024)","2018-10-30T06:20:32.000","2025-06-10T02:23:58.000"
"18126937","0","181269370","385 29TH STREET","2018-10-30T00:00:00.000","183030443","2018-10-30T06:12:26.000","2018-10-30T06:16:27.000","2018-10-30T07:12:02.000","San Francisco","94131","B06","11","5563","8","28","1","2","2","3",,"40000","0","0","0","0","0","1","111 Building fire","N None","10 Fire control or extinguishment, other","86 Investigate",,,"429 Multifamily dwelling","09 Egress/exit, other","1 Intentional","10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other","65 Flammable liquid/gas - uncontained","N None","1 Enclosed building","2 In normal use","1",,"NO",,"1",,,"N None present",,,,,"N None Present",,,,,"8","Noe Valley","POINT (-122.428501 37.743519)","2018-10-30T15:03:26.000","2025-06-10T02:23:58.000"
"18126941","0","181269410","88 6TH ST 205","2018-10-30T00:00:00.000","183030460","2018-10-30T06:24:19.000","2018-10-30T06:31:34.000","2018-10-30T06:43:42.000","San Francisco","94103","B03","01","2251","1","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409164 37.780922)","2018-10-30T06:43:42.000","2025-06-10T02:23:58.000"
"18126942","0","181269420","74 6TH STREET","2018-10-30T00:00:00.000","183030469","2018-10-30T06:29:04.000","2018-10-30T06:33:15.000","2018-10-30T06:39:56.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409322 37.781064)","2018-10-30T06:39:56.000","2025-06-10T02:23:58.000"
"18126943","0","181269430","3880 CLAY STREET","2018-10-30T00:00:00.000","183030470","2018-10-30T06:29:28.000","2018-10-30T06:36:13.000","2018-10-30T06:38:17.000","San Francisco","94118","B07","10","4435","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45672 37.787922)","2018-10-30T06:38:17.000","2025-06-10T02:23:58.000"
"18126945","0","181269450","16TH STREET","2018-10-30T00:00:00.000","183030509","2018-10-30T06:53:15.000","2018-10-30T06:57:11.000","2018-10-30T06:58:07.000","San Francisco","94114","B02","06","5235","2","9","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.424104 37.764783)","2018-10-30T06:58:07.000","2025-06-10T02:23:58.000"
"18126946","0","181269460","5600 3RD ST 306","2018-10-30T00:00:00.000","183030544","2018-10-30T07:08:27.000","2018-10-30T07:15:45.000","2018-10-30T07:25:09.000","San Francisco","94124","B10","17","6537","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393684 37.726938)","2018-10-30T07:25:09.000","2025-06-10T02:23:58.000"
"18126948","0","181269480","1414 THOMAS AVENUE","2018-10-30T00:00:00.000","183030618","2018-10-30T07:35:17.000","2018-10-30T07:38:03.000","2018-10-30T07:44:34.000","San Francisco","94124","B10","17","6547","4","14","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387821 37.728531)","2018-10-30T07:44:34.000","2025-06-10T02:23:58.000"
"18126949","0","181269490","555 OFARRELL STREET","2018-10-30T00:00:00.000","183030630","2018-10-30T07:38:38.000","2018-10-30T07:42:50.000","2018-10-30T07:50:25.000","San Francisco","94102","B04","03","1544","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413857 37.785609)","2018-10-30T07:50:25.000","2025-06-10T02:23:58.000"
"18126978","0","181269780","RANKIN STREET","2018-10-30T00:00:00.000","183031003","2018-10-30T09:12:17.000","2018-10-30T09:16:43.000","2018-10-30T10:44:51.000","San Francisco","94124","B10","25","6435","1","4","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392185 37.745101)","2018-10-30T10:44:51.000","2025-06-10T02:23:58.000"
"18126981","0","181269810","MARKET STREET","2018-10-30T00:00:00.000","183031063","2018-10-30T09:26:54.000","2018-10-30T09:37:58.000","2018-10-30T09:38:18.000","San Francisco","94103","B01","13","1241","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403434 37.787643)","2018-10-30T09:38:18.000","2025-06-10T02:23:58.000"
"18126987","0","181269870","1200 REVERE AVENUE","2018-10-30T00:00:00.000","183031131","2018-10-30T09:43:56.000","2018-10-30T09:47:04.000","2018-10-30T10:26:08.000","San Francisco","94124","B10","17","6634","3","10","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382711 37.727522)","2018-10-30T10:26:08.000","2025-06-10T02:23:58.000"
"18126989","0","181269890","690 LONG BRIDGE STREET","2018-10-30T00:00:00.000","183031146","2018-10-30T09:45:47.000","2018-10-30T09:49:14.000","2018-10-30T10:10:31.000","San Francisco","94107","B03","04","2264","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39291 37.772402)","2018-10-30T10:10:31.000","2025-06-10T02:23:58.000"
"18126995","0","181269950","101- NB VERMONT STREET","2018-10-30T00:00:00.000","183031228","2018-10-30T10:08:26.000","2018-10-30T10:15:00.000","2018-10-30T10:46:53.000","San Francisco","94103","B02","29","2355","3","13","0","0","0","0",,,,"0","0","0","0","1","142 Brush or brush-and-grass mixture fire","N None","10 Fire control or extinguishment, other",,,,"000 Property Use, other","90 Outside area, other","U Cause undetermined after investigation","UU Undetermined",,"00 Heat source: other","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.404785 37.768468)","2018-10-30T10:46:53.000","2025-06-10T02:23:58.000"
"18127000","0","181270000","WOOLSEY STREET","2018-10-30T00:00:00.000","183031255","2018-10-30T10:14:00.000","2018-10-30T10:18:54.000","2018-10-30T10:30:01.000","San Francisco","94134","B10","42","6327","1","4","0","0","0","0",,,,"0","0","0","0","1","142 Brush or brush-and-grass mixture fire","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other","UU Undetermined","U Cause undetermined after investigation","NN None",,"63 Heat from undetermined smoking material","UU Undetermined","2 Possibly impaired by alcohol or drugs",,,,,"NO",,,,,,,,,,,,,,,"9","Portola","POINT (-122.402604 37.725236)","2018-10-30T10:30:01.000","2025-06-10T02:23:58.000"
"18127003","0","181270030","34 6TH ST 2NDFL","2018-10-30T00:00:00.000","183031296","2018-10-30T10:23:49.000","2018-10-30T10:26:54.000","2018-10-30T10:36:44.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409857 37.781459)","2018-10-30T10:36:44.000","2025-06-10T02:23:58.000"
"18127011","0","181270110","LEAVENWORTH STREET","2018-10-30T00:00:00.000","183031345","2018-10-30T10:34:57.000","2018-10-30T10:36:44.000","2018-10-30T10:36:44.000","San Francisco","94102","B03","36","1455","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413679 37.780925)","2018-10-30T10:36:44.000","2025-06-10T02:23:58.000"
"18127020","0","181270200","1750 DIVISADERO STREET","2018-10-30T00:00:00.000","183031460","2018-10-30T11:06:43.000","2018-10-30T11:13:11.000","2018-10-30T11:32:09.000","San Francisco","94115","B05","10","4155","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"160 Eating, drinking places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.439885 37.785732)","2018-10-30T11:32:09.000","2025-06-10T02:23:58.000"
"18127023","0","181270230","340 EDDY STREET","2018-10-30T00:00:00.000","183031497","2018-10-30T11:14:29.000","2018-10-30T11:21:18.000","2018-10-30T11:24:15.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413137 37.783933)","2018-10-30T11:24:15.000","2025-06-10T02:23:58.000"
"18127024","0","181270240","805 RUTLAND STREET","2018-10-30T00:00:00.000","183031532","2018-10-30T11:23:46.000","2018-10-30T11:33:44.000","2018-10-30T12:19:38.000","San Francisco","94134","B09","44","6256","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.407322 37.712418)","2018-10-30T12:19:38.000","2025-06-10T02:23:58.000"
"18127026","0","181270260","1363 5TH AVENUE","2018-10-30T00:00:00.000","183031555","2018-10-30T11:32:19.000","2018-10-30T11:36:38.000","2018-10-30T11:45:20.000","San Francisco","94122","B08","12","7326","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.462037 37.763061)","2018-10-30T11:45:20.000","2025-06-10T02:23:58.000"
"18127027","0","181270270","1045 MISSION STREET","2018-10-30T00:00:00.000","183031569","2018-10-30T11:35:04.000","2018-10-30T11:38:26.000","2018-10-30T11:45:42.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2018-10-30T11:45:42.000","2025-06-10T02:23:58.000"
"18127031","0","181270310","131 PARKER AVENUE","2018-10-30T00:00:00.000","183031645","2018-10-30T11:47:39.000","2018-10-30T11:55:12.000","2018-10-30T12:00:11.000","San Francisco","94118","B07","10","4453","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.454563 37.783249)","2018-10-30T12:00:11.000","2025-06-10T02:23:58.000"
"18127032","0","181270320","1045 MISSION STREET","2018-10-30T00:00:00.000","183031651","2018-10-30T11:50:11.000","2018-10-30T11:53:04.000","2018-10-30T11:58:12.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2018-10-30T11:58:12.000","2025-06-10T02:23:58.000"
"18127033","0","181270330","1880 PINE STREET","2018-10-30T00:00:00.000","183031668","2018-10-30T11:53:50.000","2018-10-30T11:56:29.000","2018-10-30T12:02:11.000","San Francisco","94109","B04","38","3325","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","NN None",,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2018-10-30T12:02:11.000","2025-06-10T02:23:58.000"
"18127044","0","181270440","555 CALIFORNIA STREET","2018-10-30T00:00:00.000","183031833","2018-10-30T12:33:41.000","2018-10-30T12:36:58.000","2018-10-30T13:19:40.000","San Francisco","94111","B01","13","1234","8","29","1","2","1","2",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403486 37.792262)","2018-10-30T13:19:40.000","2025-06-10T02:23:58.000"
"18127045","0","181270450","WEBSTER STREET","2018-10-30T00:00:00.000","183031864","2018-10-30T12:42:03.000","2018-10-30T12:45:42.000","2018-10-30T12:46:02.000","San Francisco","94115","B04","05","3514","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430993 37.783505)","2018-10-30T12:46:02.000","2025-06-10T02:23:58.000"
"18127056","0","181270560","WEBSTER STREET","2018-10-30T00:00:00.000","183031985","2018-10-30T13:08:01.000","2018-10-30T13:13:22.000","2018-10-30T13:14:35.000","San Francisco","94117","B02","05","3522","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.429556 37.776044)","2018-10-30T13:14:35.000","2025-06-10T02:23:58.000"
"18127058","0","181270580","BALBOA STREET","2018-10-30T00:00:00.000","183031988","2018-10-30T13:08:34.000","2018-10-30T13:31:43.000","2018-10-30T13:32:17.000","San Francisco","94118","B07","31","7134","2","9","0","0","0","0",,"5000",,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None","00 Other area of fire origin","2 Unintentional","NN None",,"10 Heat from powered equipment, other","99 Multiple items first ignited","N None",,,,,"NO",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.468294 37.777038)","2018-10-30T13:32:17.000","2025-06-10T02:23:58.000"
"18127060","0","181270600","1014 GILMAN AVENUE","2018-10-30T00:00:00.000","183031997","2018-10-30T13:11:51.000","2018-10-30T13:17:02.000","2018-10-30T13:35:08.000","San Francisco","94124","B10","17","6611","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388408 37.718472)","2018-10-30T13:35:08.000","2025-06-10T02:23:58.000"
"18127066","0","181270660","1500 HOWARD STREET","2018-10-30T00:00:00.000","183032074","2018-10-30T13:27:35.000","2018-10-30T13:31:20.000","2018-10-30T13:42:31.000","San Francisco","94103","B02","36","5114","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.415687 37.773095)","2018-10-30T13:42:31.000","2025-06-10T02:23:58.000"
"18127070","0","181270700","1211 26TH AVENUE","2018-10-30T00:00:00.000","183032126","2018-10-30T13:39:54.000","2018-10-30T13:43:41.000","2018-10-30T13:50:02.000","San Francisco","94122","B08","22","7452","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48483 37.764864)","2018-10-30T13:50:02.000","2025-06-10T02:23:58.000"
"18127086","0","181270860","181 FREMONT STREET","2018-10-30T00:00:00.000","183032264","2018-10-30T14:11:39.000","2018-10-30T14:15:34.000","2018-10-30T14:36:52.000","San Francisco","94105","B03","35","2126","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395308 37.789455)","2018-10-30T14:36:52.000","2025-06-10T02:23:58.000"
