"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08109674","0","081096740","2655 Broadway","2008-12-24T00:00:00.000","083590131","2008-12-24T11:56:38.000","2008-12-24T12:01:16.000","2008-12-24T12:03:38.000","SF","94115","B04","16",,"3","9","0","0","0","0","E38",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44056167 37.79331765)","2008-12-24T19:37:20.000","2025-06-10T02:23:58.000"
"08109676","0","081096760","195 Kiska Rd.","2008-12-24T00:00:00.000","083590133","2008-12-24T11:58:27.000","2008-12-24T12:05:48.000","2008-12-24T12:13:35.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"121 - Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.376658 37.729438)","2008-12-24T12:38:22.000","2025-06-10T02:23:58.000"
"08109679","0","081096790","929 Market St.","2008-12-24T00:00:00.000","083590136","2008-12-24T12:01:11.000","2008-12-24T12:11:39.000","2008-12-24T12:27:03.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"529 - Textile, wearing apparel sales",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408513 37.783541)","2008-12-24T17:23:34.000","2025-06-10T02:23:58.000"
"08109683","0","081096830","151 Union St.","2008-12-24T00:00:00.000","083590140","2008-12-24T12:20:08.000","2008-12-24T12:23:27.000","2008-12-24T12:38:47.000","SF","94133","B01","13",,"3","11","0","0","0","0","T13","50",,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402275 37.801234)","2008-12-24T16:00:52.000","2025-06-10T02:23:58.000"
"08109701","0","081097010","325 9th Av.","2008-12-24T00:00:00.000","083590167","2008-12-24T14:05:25.000","2008-12-24T14:10:14.000","2008-12-24T14:17:32.000","SF","94121","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467679 37.782291)","2008-12-24T15:01:07.000","2025-06-10T02:23:58.000"
"08109706","0","081097060","166 Turk St.","2008-12-24T00:00:00.000","083590173","2008-12-24T14:19:15.000","2008-12-24T14:24:09.000","2008-12-24T14:28:20.000","SF","94124","B03","01",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411861 37.783144)","2008-12-24T18:26:13.000","2025-06-10T02:23:58.000"
"08109708","0","081097080","2320 Moraga St.","2008-12-24T00:00:00.000","083590175","2008-12-24T14:29:55.000","2008-12-24T14:35:38.000","2008-12-24T14:38:17.000","SF","94122","B08","18",,"2","9","0","0","1","1","E18",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48778223 37.7558633)","2008-12-28T17:02:16.000","2025-06-10T02:23:58.000"
"08109718","0","081097180","Holloway Av. / Orizaba Av.","2008-12-24T00:00:00.000","083590188","2008-12-24T15:09:33.000","2008-12-24T15:12:51.000","2008-12-24T15:13:17.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.462682 37.721692)","2008-12-24T23:05:32.000","2025-06-10T02:23:58.000"
"08109719","0","081097190","606 Eddy St.","2008-12-24T00:00:00.000","083590189","2008-12-24T15:15:16.000","2008-12-24T15:17:34.000","2008-12-24T15:19:13.000","SF","94124","B02","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41781803 37.78340729)","2008-12-24T18:27:31.000","2025-06-10T02:23:58.000"
"08109720","0","081097200","Bay St. / Van Ness Av.","2008-12-24T00:00:00.000","083590190","2008-12-24T15:17:08.000","2008-12-24T15:22:27.000","2008-12-24T16:57:31.000","SF","94123","B04","16",,"1","4","1","2","0","0","95",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","23 - Extricate, disentangle",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.425111 37.804146)","2009-03-22T21:16:43.000","2025-06-10T02:23:58.000"
"08109721","0","081097210","Stockton St. / Broadway","2008-12-24T00:00:00.000","083590191","2008-12-24T15:21:32.000","2008-12-24T15:23:31.000","2008-12-24T16:01:39.000","SF","94108","B01","02",,"1","4","1","2","0","0","E02",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408623 37.797626)","2008-12-28T16:41:10.000","2025-06-10T02:23:58.000"
"08109727","0","081097270","1633 California St.","2008-12-24T00:00:00.000","083590197","2008-12-24T15:41:39.000","2008-12-24T15:47:19.000","2008-12-24T15:53:09.000","SF","94109","B04","38",,"3","9","0","0","0","0","E38",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.4211321 37.79021047)","2008-12-24T19:44:02.000","2025-06-10T02:23:58.000"
"08109728","0","081097280","4445 3rd St.","2008-12-24T00:00:00.000","083590198","2008-12-24T15:45:43.000","2008-12-24T15:49:31.000","2008-12-24T15:54:38.000","SF","94124","B10","25",,"3","10","0","0","0","0","E25",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389632 37.737579)","2008-12-24T17:53:22.000","2025-06-10T02:23:58.000"
"08109732","0","081097320","607 La Salle Av.","2008-12-24T00:00:00.000","083590205","2008-12-24T15:57:57.000","2008-12-24T16:03:39.000","2008-12-24T17:28:12.000","SF","94124","B10","17",,"14","24","0","0","0","0","B10","2000","1000","0","0","0","0","1","111 - Building fire","None","10 - Fire, other",,,,"419 - 1 or 2 family dwelling","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","30 - Electrical failure, malfunction, othe",,"13 - Arcing","32 - Bedding; blanket, sheet, comforter","N - None","1 -Enclosed building","2 -In normal use","2","21 -Upholstered sofa, chair, vehicle seats","2","0","1","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","10","Bayview Hunters Point","POINT (-122.373682 37.72799731)","2008-12-24T17:45:07.000","2025-06-10T02:23:58.000"
"08109733","0","081097330","795 Folsom St.","2008-12-24T00:00:00.000","083590207","2008-12-24T15:56:21.000","2008-12-24T16:05:51.000","2008-12-24T16:13:04.000","SF","94105","B03","01",,"1","4","0","0","0","0","E08",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400962 37.782085)","2009-01-03T19:27:56.000","2025-06-10T02:23:58.000"
"08109743","0","081097430","1155 Market St.","2008-12-24T00:00:00.000","083590217","2008-12-24T16:24:23.000","2008-12-24T16:31:40.000","2008-12-24T16:39:05.000","SF","94124","B02","01",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41354 37.779576)","2008-12-24T18:28:42.000","2025-06-10T02:23:58.000"
"08109745","0","081097450","Faxon Av. / Holloway Av.","2008-12-24T00:00:00.000","083590219","2008-12-24T16:40:52.000","2008-12-24T16:43:47.000","2008-12-24T16:44:24.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.460224 37.721835)","2008-12-24T23:08:13.000","2025-06-10T02:23:58.000"
"08109748","0","081097480","Carl St. / Willard St.","2008-12-24T00:00:00.000","083590223","2008-12-24T16:42:11.000","2008-12-24T16:53:43.000","2008-12-24T16:56:26.000","SF","94117","B05","12",,"3","10","0","0","0","0","B07",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.454403 37.765232)","2008-12-24T20:41:56.000","2025-06-10T02:23:58.000"
"08109750","0","081097500","634 Clayton St.","2008-12-24T00:00:00.000","083590224","2008-12-24T16:47:17.000","2008-12-24T16:51:40.000","2008-12-24T17:02:03.000","SF","94111","B05","12",,"1","3","0","0","0","0","E35",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44816182 37.76935775)","2008-12-27T11:33:32.000","2025-06-10T02:23:58.000"
"08109752","0","081097520","841 Wisconsin St.","2008-12-24T00:00:00.000","083590226","2008-12-24T16:53:30.000","2008-12-24T16:56:51.000","2008-12-24T17:05:49.000","SF","94107","B10","37",,"9","30","0","2","0","0","E37",,,"0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39856223 37.75664659)","2008-12-24T17:27:15.000","2025-06-10T02:23:58.000"
"08109754","0","081097540","391 28th Av.","2008-12-24T00:00:00.000","083590228","2008-12-24T16:53:00.000","2008-12-24T17:01:59.000","2008-12-24T17:06:30.000","SF","94121","B07","14",,"1","4","0","0","0","0","E14",,,"0","0","0","0","1","362 - Ice rescue","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4892161 37.78363452)","2008-12-24T17:32:22.000","2025-06-10T02:23:58.000"
"08109756","0","081097560","4445 3rd St.","2008-12-24T00:00:00.000","083590231","2008-12-24T17:01:16.000","2008-12-24T17:06:48.000","2008-12-24T17:37:29.000","SF","94134","B10","25",,"1","5","0","0","0","0","T17",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389632 37.737579)","2009-11-22T20:52:24.000","2025-06-10T02:23:58.000"
"08109760","0","081097600","6th St. / Market St.","2008-12-24T00:00:00.000","083590236","2008-12-24T17:12:38.000","2008-12-24T17:16:19.000","2008-12-24T17:16:29.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410293 37.78223)","2009-02-09T15:02:19.000","2025-06-10T02:23:58.000"
"08109761","0","081097610","3101 Mission St.","2008-12-24T00:00:00.000","083590237","2008-12-24T17:12:44.000","2008-12-24T17:17:22.000","2008-12-24T17:30:35.000","SF","94110","B06","11",,"3","10","0","0","0","0","E11",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418185 37.748074)","2008-12-24T21:48:42.000","2025-06-10T02:23:58.000"
"08109763","0","081097630","721 Brazil Av.","2008-12-24T00:00:00.000","083590239","2008-12-24T17:24:25.000","2008-12-24T17:36:29.000","2008-12-24T17:45:13.000","SF","94112","B09","43",,"3","11","0","0","0","0","E43",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.428994 37.721984)","2009-01-01T08:55:29.000","2025-06-10T02:23:58.000"
"08109765","0","081097650","125 Gardenside Dr.","2008-12-24T00:00:00.000","083590241","2008-12-24T17:32:20.000","2008-12-24T17:38:33.000","2008-12-24T18:05:49.000","SF","94131","B06","24",,"10","35","0","0","0","0","E26",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44547478 37.75324812)","2008-12-24T21:44:06.000","2025-06-10T02:23:58.000"
"08109769","0","081097690","24th St. / Bartlett St.","2008-12-24T00:00:00.000","083590245","2008-12-24T17:43:26.000","2008-12-24T17:48:17.000","2008-12-24T17:54:11.000","SF","94114","B06","11",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419607 37.751769)","2008-12-29T21:30:47.000","2025-06-10T02:23:58.000"
"08109770","0","081097700","2446 17th Av.","2008-12-24T00:00:00.000","083590246","2008-12-24T17:50:21.000","2008-12-24T17:54:31.000","2008-12-24T18:03:39.000","SF","94116","B08","40",,"1","4","0","0","0","0","E40",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4735898 37.74319643)","2008-12-24T21:51:42.000","2025-06-10T02:23:58.000"
"08109773","0","081097730","1445 Lombard St.","2008-12-24T00:00:00.000","083590249","2008-12-24T18:14:11.000","2008-12-24T18:19:38.000","2008-12-24T18:24:32.000","SF","94123","B04","16",,"3","10","0","0","0","0","E16",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.42533304 37.8009185)","2009-02-25T16:27:46.000","2025-06-10T02:23:58.000"
"08109775","0","081097750","4074 Folsom St.","2008-12-24T00:00:00.000","083590251","2008-12-24T18:22:45.000","2008-12-24T18:27:29.000","2008-12-24T18:52:45.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32","5000","20","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","10 - Fire, other",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","30 - Electrical failure, malfunction, othe",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41375108 37.7361447)","2009-01-04T09:51:44.000","2025-06-10T02:23:58.000"
"08109777","0","081097770","2837 Mission St.","2008-12-24T00:00:00.000","083590253","2008-12-24T18:30:38.000","2008-12-24T18:35:34.000","2008-12-24T19:11:05.000","SF","94110","B06","11",,"3","10","0","0","0","0","E11",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418302 37.751639)","2008-12-24T21:40:48.000","2025-06-10T02:23:58.000"
"08109779","0","081097790","255 King St.","2008-12-24T00:00:00.000","083590255","2008-12-24T18:44:07.000","2008-12-24T18:48:00.000","2008-12-24T18:50:30.000","SF","94107","B03","08",,"3","10","0","0","0","0","B03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.393023 37.777121)","2008-12-24T19:28:47.000","2025-06-10T02:23:58.000"
"08109780","0","081097800","255 Berry St.","2008-12-24T00:00:00.000","083590256","2008-12-24T18:44:09.000","2008-12-24T18:51:38.000","2008-12-24T19:00:32.000","SF","94107","B03","08",,"3","10","0","0","0","0","E01",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","11 - Abandoned or discarded materials or p",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2008-12-24T19:30:49.000","2025-06-10T02:23:58.000"
"08109783","0","081097830","1146 Taylor St.","2008-12-24T00:00:00.000","083590261","2008-12-24T18:59:03.000","2008-12-24T19:03:21.000","2008-12-24T19:11:43.000","SF","94133","B01","41",,"3","11","0","0","0","0","E41","50",,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41250851 37.79311873)","2008-12-24T20:47:24.000","2025-06-10T02:23:58.000"
"08109784","0","081097840","Mission St. / 29th St.","2008-12-24T00:00:00.000","083590262","2008-12-24T19:06:29.000","2008-12-24T19:10:42.000","2008-12-24T20:08:34.000","SF","94110","B06","32",,"1","4","1","2","1","1","E32",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420897 37.744038)","2008-12-25T23:58:45.000","2025-06-10T02:23:58.000"
"08109786","0","081097860","100 Drumm St.","2008-12-24T00:00:00.000","083590264","2008-12-24T19:09:21.000","2008-12-24T19:13:36.000","2008-12-24T19:25:59.000","SF","94133","B01","13",,"3","11","0","0","0","0","E13","50",,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396236 37.795534)","2008-12-24T20:48:23.000","2025-06-10T02:23:58.000"
"08109789","0","081097890","Mason St. / Ellis St.","2008-12-24T00:00:00.000","083590267","2008-12-24T19:30:53.000","2008-12-24T19:34:41.000","2008-12-24T19:34:55.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2009-02-09T15:04:26.000","2025-06-10T02:23:58.000"
"08109790","0","081097900","655 Corbett Av.","2008-12-24T00:00:00.000","083590268","2008-12-24T19:34:30.000","2008-12-24T19:40:10.000","2008-12-24T20:20:54.000","SF","94131","B06","24",,"3","10","0","0","0","0","E24",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.443171 37.756217)","2008-12-24T21:38:55.000","2025-06-10T02:23:58.000"
