"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24132144","0","241321440","3564 17TH STREET","2024-09-24T00:00:00.000","242682964","2024-09-24T20:16:43.000","2024-09-24T20:21:06.000","2024-09-24T20:34:36.000","San Francisco","94114","B02","06","5251","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.425422 37.763148)","2024-09-24T20:34:36.000","2025-06-14T02:21:17.000"
"24132145","0","241321450","1663 MISSION STREET","2024-09-24T00:00:00.000","242682971","2024-09-24T20:18:29.000","2024-09-24T20:23:43.000","2024-09-24T20:35:39.000","San Francisco","94103","B02","36","5116","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.419542 37.771054)","2024-09-24T20:35:39.000","2025-06-14T02:21:17.000"
"24132156","0","241321560","1765 PAGE STREET","2024-09-24T00:00:00.000","242683048","2024-09-24T20:47:04.000","2024-09-24T20:53:05.000","2024-09-24T20:57:17.000","San Francisco","94117","B05","12","4533","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.449801 37.770527)","2024-09-24T20:57:17.000","2025-06-14T02:21:17.000"
"24132159","0","241321590","5 LENOX WAY","2024-09-24T00:00:00.000","242683072","2024-09-24T20:56:12.000","2024-09-24T21:00:43.000","2024-09-24T21:08:38.000","San Francisco","94116","B08","39","8617","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.464349 37.742874)","2024-09-24T21:08:38.000","2025-06-14T02:21:17.000"
"24132161","0","241321610","170 KING STREET","2024-09-24T00:00:00.000","242683074","2024-09-24T20:56:22.000","2024-09-24T21:00:42.000","2024-09-24T21:21:04.000","San Francisco","94107","B03","08","2154","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391236 37.778691)","2024-09-24T21:21:04.000","2025-06-14T02:21:17.000"
"24132164","0","241321640","227 BAY STREET","2024-09-24T00:00:00.000","242683086","2024-09-24T21:04:08.000","2024-09-24T21:08:31.000","2024-09-24T21:26:04.000","San Francisco","94133","B01","28","1341","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.410775 37.8059)","2024-09-24T21:26:04.000","2025-06-14T02:21:17.000"
"24132176","0","241321760","1001 POTRERO AVENUE","2024-09-24T00:00:00.000","242683198","2024-09-24T21:46:15.000","2024-09-24T21:52:41.000","2024-09-24T22:27:54.000","San Francisco","94110","B10","07","0255","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406319 37.755537)","2024-09-24T22:27:54.000","2025-06-14T02:21:17.000"
"24132178","0","241321780","2370 MARKET STREET","2024-09-24T00:00:00.000","242683211","2024-09-24T21:49:50.000","2024-09-24T21:53:16.000","2024-09-24T21:56:07.000","San Francisco","94114","B05","06","5232","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434615 37.763176)","2024-09-24T21:56:07.000","2025-06-14T02:21:17.000"
"24132181","0","241321810","1600 MARKET STREET","2024-09-24T00:00:00.000","242683242","2024-09-24T22:03:21.000","2024-09-24T22:07:30.000","2024-09-24T22:11:40.000","San Francisco","94102","B02","36","3212","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.420377 37.774359)","2024-09-24T22:11:40.000","2025-06-14T02:21:17.000"
"24132188","0","241321880","GOUGH STREET","2024-09-24T00:00:00.000","242683273","2024-09-24T22:15:55.000","2024-09-24T22:22:53.000","2024-09-24T22:24:40.000","San Francisco","94102","B02","36","3266","1","4","1","2","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.422408 37.774084)","2024-09-24T22:24:40.000","2025-06-14T02:21:17.000"
"24132199","0","241321990","EDDY STREET","2024-09-24T00:00:00.000","242683346","2024-09-24T22:48:14.000","2024-09-24T22:50:38.000","2024-09-24T22:51:23.000","San Francisco","94115","B05","05","3515","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432329 37.781429)","2024-09-24T22:51:23.000","2025-06-14T02:21:17.000"
"24132204","0","241322040","37TH AVENUE","2024-09-24T00:00:00.000","242683365","2024-09-24T22:55:24.000","2024-09-24T23:00:09.000","2024-09-24T23:01:51.000","San Francisco","94122","B08","23","7571","1","4","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.496283 37.760849)","2024-09-24T23:01:51.000","2025-06-14T02:21:17.000"
"24132208","0","241322080","106 FREDERICK STREET","2024-09-24T00:00:00.000","242683387","2024-09-24T23:09:19.000","2024-09-24T23:13:36.000","2024-09-24T23:27:50.000","San Francisco","94117","B05","12","5143","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.445107 37.767446)","2024-09-24T23:27:50.000","2025-06-14T02:21:17.000"
"24132213","0","241322130","2235 BROADWAY","2024-09-24T00:00:00.000","242683401","2024-09-24T23:15:11.000","2024-09-24T23:18:37.000","2024-09-24T23:24:48.000","San Francisco","94123","B04","38","3464","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433861 37.794329)","2024-09-24T23:24:48.000","2025-06-14T02:21:17.000"
"24132220","0","241322200","225 HYDE STREET","2024-09-24T00:00:00.000","242683449","2024-09-24T23:39:24.000","2024-09-24T23:40:00.000","2024-09-24T23:55:00.000","San Francisco","94102","B02","03","1554","3","11","0","0","0","0",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415834 37.782837)","2024-09-24T23:55:00.000","2025-06-14T02:21:17.000"
"24132228","0","241322280","TRANSVERSE DRIVE","2024-09-25T00:00:00.000","242690004","2024-09-25T00:02:18.000","2024-09-25T00:08:00.000","2024-09-25T01:02:48.000",,"94121","B07","23","7565","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.479685 37.76776)","2024-09-25T01:02:48.000","2025-06-14T02:21:17.000"
"24132231","0","241322310","2780 23RD STREET","2024-09-25T00:00:00.000","242690024","2024-09-25T00:19:35.000","2024-09-25T00:25:54.000","2024-09-25T00:50:41.000","San Francisco","94110","B06","07","0548","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.407994 37.754543)","2024-09-25T00:50:41.000","2025-06-14T02:21:17.000"
"24132249","0","241322490","1008 LARKIN STREET","2024-09-25T00:00:00.000","242690135","2024-09-25T01:39:47.000","2024-09-25T02:25:59.000","2024-09-25T02:26:21.000","San Francisco","94109","B04","03","1641","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","62 Restore sprinkler or fire protection system",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418083 37.787297)","2024-09-25T02:26:21.000","2025-06-14T02:21:17.000"
"24132264","0","241322640","835 OFARRELL STREET","2024-09-25T00:00:00.000","242690259","2024-09-25T03:41:54.000","2024-09-25T03:45:25.000","2024-09-25T03:52:10.000","San Francisco","94109","B04","03","1642","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418395 37.78485)","2024-09-25T03:52:10.000","2025-06-14T02:21:17.000"
"24132265","0","241322650","406 DUNCAN STREET","2024-09-25T00:00:00.000","242690261","2024-09-25T03:43:54.000","2024-09-25T03:47:58.000","2024-09-25T03:59:37.000","San Francisco","94131","B06","11","5552","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.429318 37.746018)","2024-09-25T03:59:37.000","2025-06-14T02:21:17.000"
"24132271","0","241322710","1190 MISSION STREET","2024-09-25T00:00:00.000","242690293","2024-09-25T04:16:19.000","2024-09-25T04:24:36.000","2024-09-25T04:54:49.000","San Francisco","94103","B02","01","2318","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413057 37.777636)","2024-09-25T04:54:49.000","2025-06-14T02:21:17.000"
"24132287","0","241322870","1 80 EB BAY BR Z YB","2024-09-25T00:00:00.000","242690389","2024-09-25T05:57:02.000","2024-09-25T06:03:13.000","2024-09-25T07:29:28.000",,"94130","B02","36","5123","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"961 Highway or divided highway",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.328094 37.821701)","2024-09-25T07:29:28.000","2025-06-14T02:21:17.000"
"24132290","0","241322900","2800 MISSION STREET","2024-09-25T00:00:00.000","242690400","2024-09-25T06:09:54.000","2024-09-25T06:14:56.000","2024-09-25T06:47:16.000","San Francisco","94110","B06","11","5529","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","33 Provide advanced life support (ALS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41872 37.751992)","2024-09-25T06:47:16.000","2025-06-14T02:21:17.000"
"24132292","0","241322920","170 KING STREET","2024-09-25T00:00:00.000","242690408","2024-09-25T06:15:28.000","2024-09-25T06:17:32.000","2024-09-25T06:37:02.000","San Francisco","94107","B03","08","2154","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391236 37.778691)","2024-09-25T06:37:02.000","2025-06-14T02:21:17.000"
"24132297","0","241322970","250 EXECUTIVE PARK BL","2024-09-25T00:00:00.000","242690443","2024-09-25T06:37:53.000","2024-09-25T06:44:46.000","2024-09-25T06:51:24.000","San Francisco","94134","B10","44","6275","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391713 37.711152)","2024-09-25T06:51:24.000","2025-06-14T02:21:17.000"
"24132299","0","241322990","BAYSHORE BL","2024-09-25T00:00:00.000","242690461","2024-09-25T06:48:50.000","2024-09-25T06:55:12.000","2024-09-25T06:58:09.000","San Francisco","94124","B10","42","6374","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.406911 37.737967)","2024-09-25T06:58:09.000","2025-06-14T02:21:17.000"
"24132314","0","241323140","945 MARKET STREET","2024-09-25T00:00:00.000","242690617","2024-09-25T07:51:35.000","2024-09-25T07:56:56.000","2024-09-25T08:01:09.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409049 37.782906)","2024-09-25T08:01:09.000","2025-06-14T02:21:17.000"
"24132315","0","241323150","3121 BUCHANAN STREET","2024-09-25T00:00:00.000","242690618","2024-09-25T07:51:59.000","2024-09-25T07:56:57.000","2024-09-25T09:47:59.000","San Francisco","94123","B04","16","3444","1","5","1","2","0","0",,,,"0","0","0","0","1","381 Rescue or EMS standby","N None","74 Provide apparatus",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432523 37.798633)","2024-09-25T09:47:59.000","2025-06-14T02:21:17.000"
"24132322","0","241323220","1400 BLK EGBERT AVENUE","2024-09-25T00:00:00.000","242690664","2024-09-25T08:10:55.000","2024-09-25T08:17:29.000","2024-09-25T08:21:21.000","San Francisco","94124","B10","17","6615","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392613 37.722658)","2024-09-25T08:21:21.000","2025-06-14T02:21:17.000"
"24132327","0","241323270","990 CHURCH STREET","2024-09-25T00:00:00.000","242690703","2024-09-25T08:26:51.000","2024-09-25T08:30:43.000","2024-09-25T09:52:16.000","San Francisco","94114","B06","11","0547","1","4","2","3","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","33 Provide advanced life support (ALS)",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.428095 37.755275)","2024-09-25T09:52:16.000","2025-06-14T02:21:17.000"
"24132328","0","241323280","1301 16TH STREET","2024-09-25T00:00:00.000","242690712","2024-09-25T08:29:24.000","2024-09-25T08:33:13.000","2024-09-25T08:46:56.000","San Francisco","94103","B03","29","2413","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission Bay","POINT (-122.399845 37.766178)","2024-09-25T08:46:56.000","2025-06-14T02:21:17.000"
"24132330","0","241323300","530 PARNASSUS AVENUE","2024-09-25T00:00:00.000","242690740","2024-09-25T08:38:09.000","2024-09-25T08:42:15.000","2024-09-25T08:48:35.000","San Francisco","94122","B05","12","7322","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.458454 37.763362)","2024-09-25T08:48:35.000","2025-06-14T02:21:17.000"
"24132333","0","241323330","FELL STREET","2024-09-25T00:00:00.000","242690758","2024-09-25T08:42:41.000","2024-09-25T08:46:26.000","2024-09-25T08:47:54.000","San Francisco","94117","B05","05","3532","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.431015 37.774902)","2024-09-25T08:47:54.000","2025-06-14T02:21:17.000"
"24132336","0","241323360","626 NATOMA STREET","2024-09-25T00:00:00.000","242690779","2024-09-25T08:47:31.000","2024-09-25T08:50:54.000","2024-09-25T08:59:20.000","San Francisco","94103","B03","01","2314","4","12","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410619 37.777975)","2024-09-25T08:59:20.000","2025-06-14T02:21:17.000"
"24132343","0","241323430","601 4TH STREET","2024-09-25T00:00:00.000","242690844","2024-09-25T09:05:42.000","2024-09-25T09:13:17.000","2024-09-25T09:16:00.000","San Francisco","94107","B03","08","2223","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.396411 37.778327)","2024-09-25T09:16:00.000","2025-06-14T02:21:17.000"
"24132344","0","241323440","1001 POTRERO AVENUE","2024-09-25T00:00:00.000","242690857","2024-09-25T09:09:41.000","2024-09-25T09:18:13.000","2024-09-25T09:44:49.000","San Francisco","94110","B10","37","2552","1","4","0","0","0","0",,,,"0","0","0","0","1","512 Ring or jewelry removal","N None","45 Remove hazard",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2024-09-25T09:44:49.000","2025-06-14T02:21:17.000"
"24132357","0","241323570","1345 20TH AVENUE","2024-09-25T00:00:00.000","242690989","2024-09-25T09:42:41.000","2024-09-25T09:45:36.000","2024-09-25T09:49:22.000","San Francisco","94122","B08","22","7424","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.47822 37.762667)","2024-09-25T09:49:22.000","2025-06-14T02:21:17.000"
"24132360","0","241323600","385 EDDY STREET","2024-09-25T00:00:00.000","242690992","2024-09-25T09:43:22.000","2024-09-25T09:47:45.000","2024-09-25T09:51:53.000","San Francisco","94109","B02","03","1545","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413863 37.78356)","2024-09-25T09:51:53.000","2025-06-14T02:21:17.000"
"24132361","0","241323610","FOLSOM STREET","2024-09-25T00:00:00.000","242691003","2024-09-25T09:46:53.000","2024-09-25T09:48:48.000","2024-09-25T09:52:51.000","San Francisco","94110","B06","32","5726","2","8","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.413364 37.738315)","2024-09-25T09:52:51.000","2025-06-14T02:21:17.000"
"24132365","0","241323650","1345 20TH AVENUE","2024-09-25T00:00:00.000","242691038","2024-09-25T09:56:01.000","2024-09-25T09:58:32.000","2024-09-25T10:03:03.000","San Francisco","94122","B08","22","7424","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.47822 37.762667)","2024-09-25T10:03:03.000","2025-06-14T02:21:17.000"
