"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10002378","0","100023780","15th Av. / Santiago St.","2010-01-08T00:00:00.000","100080019","2010-01-08T01:37:54.000","2010-01-08T01:43:27.000","2010-01-08T01:44:12.000","SF","94116","B08","40",,"2","9","0","0","0","0","E40",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.471489 37.745109)","2010-01-14T06:35:26.000","2025-06-14T02:21:17.000"
"10002380","0","100023800","Divisadero St. / Page St.","2010-01-08T00:00:00.000","100080022","2010-01-08T01:52:43.000","2010-01-08T01:56:32.000","2010-01-08T01:56:57.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437236 37.772204)","2010-01-10T17:28:00.000","2025-06-14T02:21:17.000"
"10002383","0","100023830","555 Jones St.","2010-01-08T00:00:00.000","100080028","2010-01-08T02:16:37.000","2010-01-08T02:20:30.000","2010-01-08T03:40:59.000","SF","94102","B01","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41334937 37.78652521)","2010-01-08T07:14:40.000","2025-06-14T02:21:17.000"
"10002388","0","100023880","839 Howard St.","2010-01-08T00:00:00.000","100080035","2010-01-08T02:48:07.000","2010-01-08T02:51:35.000","2010-01-08T03:29:59.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40335435 37.78228267)","2010-01-08T07:47:24.000","2025-06-14T02:21:17.000"
"10002389","0","100023890","Steiner St. / Lombard St.","2010-01-08T00:00:00.000","100080036","2010-01-08T02:51:07.000","2010-01-08T02:54:38.000","2010-01-08T02:54:50.000","SF","94123","B04","16",,"2","9","0","0","0","0","E16",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.437699 37.799633)","2010-01-12T22:46:20.000","2025-06-14T02:21:17.000"
"10002395","0","100023950","Laguna St. / North Point St.","2010-01-08T00:00:00.000","100080043","2010-01-08T03:14:02.000","2010-01-08T03:19:02.000","2010-01-08T03:19:02.000","SF","94123","B04","16",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.431878 37.804245)","2010-02-07T10:05:46.000","2025-06-14T02:21:17.000"
"10002396","0","100023960","20th St. / Hampshire St.","2010-01-08T00:00:00.000","100080044","2010-01-08T03:17:53.000","2010-01-08T03:23:59.000","2010-01-08T03:27:38.000","SF","94110","B10","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.407943 37.759305)","2010-01-10T18:30:21.000","2025-06-14T02:21:17.000"
"10002397","0","100023970","20th Av. / Lake St.","2010-01-08T00:00:00.000","100080045","2010-01-08T03:19:18.000","2010-01-08T03:25:02.000","2010-01-08T03:29:16.000","SF","94121","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.48814 37.785611)","2010-01-10T10:34:02.000","2025-06-14T02:21:17.000"
"10002400","0","100024000","Turk St. / Buchanan St.","2010-01-08T00:00:00.000","100080048","2010-01-08T03:37:26.000","2010-01-08T03:41:44.000","2010-01-08T03:44:03.000","SF","94105","B02","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428856 37.780963349)","2010-01-18T15:29:50.000","2025-06-14T02:21:17.000"
"10002401","0","100024010","736 - B 14th St.","2010-01-08T00:00:00.000","100080049","2010-01-08T03:42:20.000","2010-01-08T03:46:23.000","2010-01-08T03:59:19.000","SF","94114","B02","06",,"1","5","0","0","0","0","T06",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","75 - Provide equipment",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42980459 37.76790465)","2010-01-08T07:36:07.000","2025-06-14T02:21:17.000"
"10002402","0","100024020","Eddy St. / Webster St.","2010-01-08T00:00:00.000","100080050","2010-01-08T03:44:59.000","2010-01-08T03:45:00.000","2010-01-08T03:50:44.000","SF","94105","B05","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430612 37.781644)","2010-01-18T15:31:13.000","2025-06-14T02:21:17.000"
"10002408","0","100024080","Turk St. / Hyde St.","2010-01-08T00:00:00.000","100080056","2010-01-08T05:50:20.000","2010-01-08T05:53:57.000","2010-01-08T05:54:17.000","SF","94105","B02","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782585)","2010-01-13T11:18:35.000","2025-06-14T02:21:17.000"
"10002410","0","100024100","Turk St. / Hyde St.","2010-01-08T00:00:00.000","100080059","2010-01-08T06:05:13.000","2010-01-08T06:08:52.000","2010-01-08T06:09:10.000","SF","94105","B02","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782585)","2010-01-13T11:15:37.000","2025-06-14T02:21:17.000"
"10002418","0","100024180","2534 Sutter St.","2010-01-08T00:00:00.000","100080075","2010-01-08T07:25:48.000","2010-01-08T07:31:17.000","2010-01-08T07:44:36.000","SF","94115","B05","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44223673 37.78523378)","2010-01-08T15:00:46.000","2025-06-14T02:21:17.000"
"10002421","0","100024210","105 Behr Av.","2010-01-08T00:00:00.000","100080079","2010-01-08T07:53:01.000","2010-01-08T07:58:43.000","2010-01-08T08:48:53.000","SF","94131","B05","20",,"3","10","0","0","0","0","E20",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.454909 37.757695)","2010-01-08T13:44:29.000","2025-06-14T02:21:17.000"
"10002429","0","100024290","3rd St. / Jerrold Av.","2010-01-08T00:00:00.000","100080093","2010-01-08T08:30:14.000","2010-01-08T08:33:29.000","2010-01-08T08:34:10.000","SF","94124","B10","25",,"2","9","0","0","0","0","E25",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38931 37.738742)","2010-01-09T18:40:03.000","2025-06-14T02:21:17.000"
"10002430","0","100024300","50 Phelan Av.","2010-01-08T00:00:00.000","100080094","2010-01-08T08:33:33.000","2010-01-08T08:38:52.000","2010-01-08T08:50:20.000","SF","94112","B09","15",,"3","11","0","0","0","0","E15",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2010-01-08T22:54:33.000","2025-06-14T02:21:17.000"
"10002435","0","100024350","Kirkwood Av. / Earl St.","2010-01-08T00:00:00.000","100080099","2010-01-08T08:49:17.000","2010-01-08T08:56:37.000","2010-01-08T09:00:47.000","SF","94124","B10","17",,"1","4","0","0","0","0","E25",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.373159 37.728641)","2010-01-08T10:04:25.000","2025-06-14T02:21:17.000"
"10002437","0","100024370","Toland St. / Hudson Av.","2010-01-08T00:00:00.000","100080101","2010-01-08T08:52:53.000","2010-01-08T08:55:42.000","2010-01-08T08:56:21.000","SF","94122","B10","09",,"2","9","0","0","0","0","E09",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397611 37.745352)","2010-01-08T09:07:32.000","2025-06-14T02:21:17.000"
"10002443","0","100024430","2025 Fillmore St.","2010-01-08T00:00:00.000","100080110","2010-01-08T09:09:38.000","2010-01-08T09:19:39.000","2010-01-08T09:23:30.000","SF","94114","B04","38",,"3","11","0","0","0","0","T05",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4335857 37.78798817)","2010-01-08T13:02:16.000","2025-06-14T02:21:17.000"
"10002448","0","100024480","65 Chenery St.","2010-01-08T00:00:00.000","100080116","2010-01-08T09:35:29.000","2010-01-08T09:38:12.000","2010-01-08T09:38:12.000","SF","94114","B06","32",,"3","10","0","0","0","0",,,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.425013 37.740434)","2010-01-08T18:52:07.000","2025-06-14T02:21:17.000"
"10002451","0","100024510","200 - 204 Crystal Cove Tr.","2010-01-08T00:00:00.000","100080119","2010-01-08T09:41:52.000","2010-01-08T09:50:56.000","2010-01-08T09:59:40.000","SF","94124","B10","44",,"3","10","0","0","0","0","E44",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3926836 37.71120968)","2010-01-08T12:24:52.000","2025-06-14T02:21:17.000"
"10002458","0","100024580","241 Oneida Av.","2010-01-08T00:00:00.000","100080132","2010-01-08T10:21:10.000","2010-01-08T10:24:15.000","2010-01-08T10:58:33.000","SF","94112","B09","15",,"3","11","0","0","0","0","E15",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442851 37.721808)","2010-01-08T22:55:57.000","2025-06-14T02:21:17.000"
"10002461","0","100024610","575 Florida St.","2010-01-08T00:00:00.000","100080138","2010-01-08T10:28:36.000","2010-01-08T10:33:48.000","2010-01-08T10:45:06.000","SF","94110","B02","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.411037 37.762053)","2010-01-08T12:26:07.000","2025-06-14T02:21:17.000"
"10002463","0","100024630","1001 Potrero Av.","2010-01-08T00:00:00.000","100080141","2010-01-08T10:32:55.000","2010-01-08T10:42:50.000","2010-01-08T10:59:36.000","SF","94110","B10","07",,"1","4","0","0","0","0","RS2",,,"0","0","0","0","1","512 - Ring or jewelry removal","None","30 - Emergency medical services, other",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2010-01-21T13:36:48.000","2025-06-14T02:21:17.000"
"10002465","0","100024650","2027 Fillmore St.","2010-01-08T00:00:00.000","100080145","2010-01-08T10:38:53.000","2010-01-08T10:44:44.000","2010-01-08T10:47:12.000","SF","94114","B04","38",,"3","11","0","0","0","0","E05",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4340658 37.7883108)","2010-01-08T13:04:14.000","2025-06-14T02:21:17.000"
"10002466","0","100024660","1825 Sacramento St.","2010-01-08T00:00:00.000","100080146","2010-01-08T10:48:08.000","2010-01-08T10:52:52.000","2010-01-08T11:19:58.000","SF","94109","B04","38",,"1","4","0","0","0","0","E41",,,"0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42299498 37.79081674)","2010-01-11T18:04:50.000","2025-06-14T02:21:17.000"
"10002470","0","100024700","4540 20th St.","2010-01-08T00:00:00.000","100080152","2010-01-08T11:04:27.000","2010-01-08T11:10:01.000","2010-01-08T11:17:37.000","SF","94114","B06","24",,"3","10","0","0","0","0","E24",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43881305 37.75763321)","2010-01-08T12:27:32.000","2025-06-14T02:21:17.000"
"10002471","0","100024710","Jones St. / Ellis St.","2010-01-08T00:00:00.000","100080153","2010-01-08T11:07:24.000","2010-01-08T11:09:34.000","2010-01-08T11:10:22.000","SF","94109","B03","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2010-01-12T09:41:41.000","2025-06-14T02:21:17.000"
"10002472","0","100024720","3010 Octavia St.","2010-01-08T00:00:00.000","100080154","2010-01-08T11:12:51.000","2010-01-08T11:18:27.000","2010-01-08T11:25:34.000","SF","94133","B04","16",,"3","11","0","0","0","0","T16",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.4290497 37.8000617)","2010-01-08T17:54:38.000","2025-06-14T02:21:17.000"
"10002473","0","100024730","2707 Pine St.","2010-01-08T00:00:00.000","100080155","2010-01-08T11:19:11.000","2010-01-08T11:22:09.000","2010-01-08T11:54:05.000","SF","94118","B04","10",,"9","31","1","2","0","0","B08",,,"0","0","0","0","1","443 - Light ballast breakdown","None","51 - Ventilate",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.440415 37.787021)","2010-01-08T14:59:13.000","2025-06-14T02:21:17.000"
"10002474","0","100024740","Ellis St. / Steiner St.","2010-01-08T00:00:00.000","100080156","2010-01-08T11:20:41.000","2010-01-08T11:26:03.000","2010-01-08T12:41:26.000","SF","94103","B04","05",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.434166 37.782149)","2010-01-14T12:33:19.000","2025-06-14T02:21:17.000"
"10002483","0","100024830","1126 Bush St.","2010-01-08T00:00:00.000","100080169","2010-01-08T11:58:24.000","2010-01-08T12:04:04.000","2010-01-08T12:08:15.000","SF","94109","B01","41",,"3","10","0","0","0","0","T03",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415864 37.789327)","2010-01-08T14:56:45.000","2025-06-14T02:21:17.000"
"10002494","0","100024940","1649 Grove St.","2010-01-08T00:00:00.000","100080189","2010-01-08T12:44:11.000","2010-01-08T12:52:31.000","2010-01-08T13:00:15.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21",,,"0","0","0","0","1","350 - Extrication, rescue, other","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.44369325 37.77491373)","2010-02-10T12:30:01.000","2025-06-14T02:21:17.000"
"10002499","0","100024990","365 Main St.","2010-01-08T00:00:00.000","100080198","2010-01-08T13:11:16.000","2010-01-08T13:23:10.000","2010-01-08T13:26:45.000","SF","94111","B03","35",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390813 37.788626)","2010-01-15T06:19:20.000","2025-06-14T02:21:17.000"
"10002500","0","100025000","1555 Irving St.","2010-01-08T00:00:00.000","100080200","2010-01-08T13:24:21.000","2010-01-08T13:27:46.000","2010-01-08T13:31:41.000","SF","94122","B08","22",,"3","10","0","0","0","0","B08",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.47474797 37.7634316)","2010-01-08T19:02:16.000","2025-06-14T02:21:17.000"
"10002504","0","100025040","1 34th Av.","2010-01-08T00:00:00.000","100080205","2010-01-08T13:40:03.000","2010-01-08T13:47:59.000","2010-01-08T15:55:04.000","SF","94121","B07","34",,"7","21","0","0","0","0","E34",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","22 - Rescue, remove from harm",,,,"937 - Beach",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.499514565 37.784910885)","2010-01-08T19:13:05.000","2025-06-14T02:21:17.000"
"10002507","0","100025070","1241 Eddy St.","2010-01-08T00:00:00.000","100080209","2010-01-08T13:51:20.000","2010-01-08T13:55:12.000","2010-01-08T14:01:11.000","SF","94115","B02","05",,"3","10","0","0","0","0","E05",,"5","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428072 37.781901)","2010-01-08T14:16:44.000","2025-06-14T02:21:17.000"
"10002513","0","100025130","2970 25th Av.","2010-01-08T00:00:00.000","100080216","2010-01-08T14:08:12.000","2010-01-08T14:13:34.000","2010-01-08T14:17:49.000","SF","94112","B08","19",,"3","11","0","0","0","0","E19",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.480947 37.733075)","2010-01-08T22:57:16.000","2025-06-14T02:21:17.000"
