"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14123125","0","141231250","699 MARKET STREET","2014-12-11T00:00:00.000","143454012","2014-12-11T23:41:17.000","2014-12-11T23:43:19.000","2014-12-11T23:44:05.000","San Francisco","94105","B03","01","2211","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403311 37.787643)","2014-12-11T23:44:05.000","2025-06-14T02:21:17.000"
"14123126","0","141231260","1794 SUNNYDALE AVENUE","2014-12-11T00:00:00.000","143454014","2014-12-11T23:39:28.000","2014-12-11T23:46:07.000","2014-12-12T00:59:44.000","San Francisco","94134","B09","43","6241","3","11","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","55 Establish safe area",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.419469 37.71282)","2014-12-12T00:59:44.000","2025-06-14T02:21:17.000"
"14123127","0","141231270","760 2ND STREET","2014-12-11T00:00:00.000","143454015","2014-12-11T23:40:40.000","2014-12-11T23:47:15.000","2014-12-11T23:53:41.000","San Francisco","94107","B03","08","2154","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390033 37.780113)","2014-12-11T23:53:41.000","2025-06-14T02:21:17.000"
"14123134","0","141231340","372 BAKER STREET","2014-12-12T00:00:00.000","143460022","2014-12-12T00:10:20.000","2014-12-12T00:15:43.000","2014-12-12T00:33:18.000","San Francisco","94117","B05","21","4252","3","11","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.440969 37.774298)","2014-12-12T00:33:18.000","2025-06-14T02:21:17.000"
"14123136","0","141231360","MISSION ST/5TH STREET","2014-12-12T00:00:00.000","143460048","2014-12-12T00:25:12.000","2014-12-12T00:28:01.000","2014-12-12T02:05:47.000","San Francisco","94103","B03","01","2246","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2014-12-12T02:05:47.000","2025-06-14T02:21:17.000"
"14123141","0","141231410","1077 MISSION STREET","2014-12-12T00:00:00.000","143460078","2014-12-12T00:39:16.000","2014-12-12T00:43:16.000","2014-12-12T02:24:39.000","San Francisco","94103","B03","01","2251","12","43","2","3","2","3",,"5000","1000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","12 Salvage & overhaul",,,"161 Restaurant or cafeteria","23 Dining room, cafeteria, bar area, beverage service","2 Unintentional","40 Design, manufacture, installation deficiency, other",,"12 Radiated or conducted heat from operating equipment","17 Structural member or framing","N None","1 Enclosed building","2 In normal use","1",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"6","South of Market","POINT (-122.410344 37.779585)","2014-12-12T02:24:39.000","2025-06-14T02:21:17.000"
"14123142","0","141231420","3215 PIERCE STREET","2014-12-12T00:00:00.000","143460085","2014-12-12T00:42:17.000","2014-12-12T00:48:02.000","2014-12-12T00:52:33.000","San Francisco","94123","B04","16","3661","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate","63 Restore fire alarm system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.439461 37.799602)","2014-12-12T00:52:33.000","2025-06-14T02:21:17.000"
"14123148","0","141231480","2344 MARKET STREET","2014-12-12T00:00:00.000","143460127","2014-12-12T01:02:12.000","2014-12-12T01:07:20.000","2014-12-12T01:14:40.000","San Francisco","94114","B05","06","5233","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434088 37.763556)","2014-12-12T01:14:40.000","2025-06-14T02:21:17.000"
"14123151","0","141231510","1950 GREEN STREET","2014-12-12T00:00:00.000","143460136","2014-12-12T01:05:33.000","2014-12-12T01:11:30.000","2014-12-12T01:15:53.000","San Francisco","94123","B04","16","3354","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.431223 37.796744)","2014-12-12T01:15:53.000","2025-06-14T02:21:17.000"
"14123157","0","141231570","3575 22ND STREET","2014-12-12T00:00:00.000","143460180","2014-12-12T01:36:39.000","2014-12-12T01:44:07.000","2014-12-12T02:10:17.000","San Francisco","94114","B06","11","5467","3","10","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water","64 Shut down system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42718 37.754862)","2014-12-12T02:10:17.000","2025-06-14T02:21:17.000"
"14123163","0","141231630","1675 OWENS ST 1ST","2014-12-12T00:00:00.000","143460213","2014-12-12T02:06:13.000","2014-12-12T02:10:33.000","2014-12-12T02:13:41.000","San Francisco","94107","B03","29","2414","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394038 37.767886)","2014-12-12T02:13:41.000","2025-06-14T02:21:17.000"
"14123167","0","141231670","2450 CHESTNUT STREET","2014-12-12T00:00:00.000","143460248","2014-12-12T02:32:38.000","2014-12-12T02:38:10.000","2014-12-12T04:25:06.000","San Francisco","94123","B04","16","4211","2","5","0","0","1","1",,"1000","0","0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling","05 Entranceway, lobby","1 Intentional","NN None",,"65 Lighter: cigarette, cigar","00 Item first ignited, other","N None",,,,,"NO",,,,,,,,,,,,,,,"2","Marina","POINT (-122.443712 37.799936)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"14123184","0","141231840","TURK ST/HYDE STREET","2014-12-12T00:00:00.000","143460443","2014-12-12T05:27:50.000","2014-12-12T05:31:26.000","2014-12-12T06:38:59.000","San Francisco","94102","B02","03","1554","2","9","1","2","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782585)","2014-12-12T06:38:59.000","2025-06-14T02:21:17.000"
"14123187","0","141231870","525 NELSON RISING LANE","2014-12-12T00:00:00.000","143460449","2014-12-12T05:32:36.000","2014-12-12T05:39:55.000","2014-12-12T06:09:13.000","San Francisco","94107","B03","08","2264","9","33","1","2","1","2",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"460 Dormitory-type residence, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390208 37.769781)","2014-12-12T06:09:13.000","2025-06-14T02:21:17.000"
"14123189","0","141231890","1053 TREAT AV A","2014-12-12T00:00:00.000","143460462","2014-12-12T05:46:37.000","2014-12-12T06:17:06.000","2014-12-12T06:17:19.000","San Francisco","94110","B06","07","5477","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41298 37.753329)","2014-12-12T06:17:19.000","2025-06-14T02:21:17.000"
"14123193","0","141231930","2670 PIERCE STREET","2014-12-12T00:00:00.000","143460486","2014-12-12T06:13:24.000","2014-12-12T06:20:57.000","2014-12-12T06:22:46.000","San Francisco","94123","B04","16","3654","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438258 37.794514)","2014-12-12T06:22:46.000","2025-06-14T02:21:17.000"
"14123202","0","141232020","2752 41ST AVENUE","2014-12-12T00:00:00.000","143460559","2014-12-12T06:57:21.000","2014-12-12T07:05:06.000","2014-12-12T07:07:09.000","San Francisco","94116","B08","19","7641","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.498715 37.73527)","2014-12-12T07:07:09.000","2025-06-14T02:21:17.000"
"14123203","0","141232030","586 16TH AVENUE","2014-12-12T00:00:00.000","143460581","2014-12-12T07:06:45.000","2014-12-12T07:13:30.000","2014-12-12T07:17:24.000","San Francisco","94118","B07","31","7154","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.474754 37.777023)","2014-12-12T07:17:24.000","2025-06-14T02:21:17.000"
"14123208","0","141232080","44TH AV/IRVING STREET","2014-12-12T00:00:00.000","143460633","2014-12-12T07:27:04.000","2014-12-12T07:33:40.000","2014-12-12T07:36:57.000","San Francisco","94122","B08","23","7654","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503915 37.762379)","2014-12-12T07:36:57.000","2025-06-14T02:21:17.000"
"14123211","0","141232110","68 6TH AVENUE","2014-12-12T00:00:00.000","143460644","2014-12-12T07:34:21.000","2014-12-12T07:40:15.000","2014-12-12T07:45:31.000","San Francisco","94118","B07","31","7126","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464648 37.787231)","2014-12-12T07:45:31.000","2025-06-14T02:21:17.000"
"14123212","0","141232120","400 SARGENT STREET","2014-12-12T00:00:00.000","143460650","2014-12-12T07:37:40.000","2014-12-12T07:46:51.000","2014-12-12T07:55:27.000","San Francisco","94132","B09","33","0841","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","92 Standby",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.466245 37.716167)","2014-12-12T07:55:27.000","2025-06-14T02:21:17.000"
"14123217","0","141232170","235 EDDY ST 103","2014-12-12T00:00:00.000","143460688","2014-12-12T07:54:51.000","2014-12-12T08:00:24.000","2014-12-12T08:10:16.000","San Francisco","94102","B03","01","1453","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411563 37.783782)","2014-12-12T08:10:16.000","2025-06-14T02:21:17.000"
"14123218","0","141232180","22ND AV/QUINTARA STREET","2014-12-12T00:00:00.000","143460701","2014-12-12T08:00:23.000","2014-12-12T08:08:03.000","2014-12-12T08:28:25.000","San Francisco","94116","B08","40","7432","2","8","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.479294 37.748503)","2014-12-12T08:28:25.000","2025-06-14T02:21:17.000"
"14123219","0","141232190","5235 DIAMOND HEIGHTS BL","2014-12-12T00:00:00.000","143460702","2014-12-12T08:01:40.000","2014-12-12T08:13:07.000","2014-12-12T09:23:55.000","San Francisco","94131","B06","26","8163","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.439328 37.744678)","2014-12-12T09:23:55.000","2025-06-14T02:21:17.000"
"14123224","0","141232240","460 DAVIS COURT","2014-12-12T00:00:00.000","143460738","2014-12-12T08:17:21.000","2014-12-12T08:22:52.000","2014-12-12T08:25:12.000","San Francisco","94111","B01","13","1132","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398214 37.796826)","2014-12-12T08:25:12.000","2025-06-14T02:21:17.000"
"14123226","0","141232260","405 DAVIS COURT","2014-12-12T00:00:00.000","143460741","2014-12-12T08:17:39.000","2014-12-12T08:25:33.000","2014-12-12T08:25:41.000","San Francisco","94111","B01","13","1142","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398274 37.796435)","2014-12-12T08:25:41.000","2025-06-14T02:21:17.000"
"14123228","0","141232280","810 SILVER AVENUE","2014-12-12T00:00:00.000","143460746","2014-12-12T08:18:46.000","2014-12-12T08:29:44.000","2014-12-12T08:44:59.000","San Francisco","94134","B09","42","6145","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","44 Hazardous materials leak control & containment",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Excelsior","POINT (-122.419237 37.72899)","2014-12-12T08:44:59.000","2025-06-14T02:21:17.000"
"14123229","0","141232290","3850 18TH ST 302 STREET","2014-12-12T00:00:00.000","143460748","2014-12-12T08:17:36.000","2014-12-12T08:29:38.000","2014-12-12T09:14:14.000","San Francisco","94114","B02","06","5421","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429491 37.761274)","2014-12-12T09:14:14.000","2025-06-14T02:21:17.000"
"14123230","0","141232300","1350 STOCKTON ST 2NDFLR","2014-12-12T00:00:00.000","143460770","2014-12-12T08:26:41.000","2014-12-12T08:32:10.000","2014-12-12T08:38:01.000","San Francisco","94133","B01","02","1333","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408633 37.798118)","2014-12-12T08:38:01.000","2025-06-14T02:21:17.000"
"14123231","0","141232310","75 DORE STREET","2014-12-12T00:00:00.000","143460775","2014-12-12T08:26:57.000","2014-12-12T08:33:34.000","2014-12-12T08:39:31.000","San Francisco","94103","B02","36","2342","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412575 37.77366)","2014-12-12T08:39:31.000","2025-06-14T02:21:17.000"
"14123232","0","141232320","600 STOCKTON STREET","2014-12-12T00:00:00.000","143460788","2014-12-12T08:33:14.000","2014-12-12T08:36:59.000","2014-12-12T08:41:28.000","San Francisco","94108","B01","02","1325","6","21","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406829 37.791845)","2014-12-12T08:41:28.000","2025-06-14T02:21:17.000"
"14123238","0","141232380","543 HOWARD STREET","2014-12-12T00:00:00.000","143460837","2014-12-12T08:51:12.000","2014-12-12T08:59:27.000","2014-12-12T09:25:37.000","San Francisco","94105","B03","35","2141","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396887 37.78777)","2014-12-12T09:25:37.000","2025-06-14T02:21:17.000"
"14123239","0","141232390","555 MISSION BAY NORTH BL","2014-12-12T00:00:00.000","143460860","2014-12-12T08:55:44.000","2014-12-12T08:59:59.000","2014-12-12T09:10:02.000","San Francisco","94107","B03","08","2231","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390433 37.770985)","2014-12-12T09:10:02.000","2025-06-14T02:21:17.000"
"14123246","0","141232460","655 MONTGOMERY STREET","2014-12-12T00:00:00.000","143460906","2014-12-12T09:07:15.000","2014-12-12T09:13:40.000","2014-12-12T09:17:20.000","San Francisco","94111","B01","13","1233","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403331 37.79515)","2014-12-12T09:17:20.000","2025-06-14T02:21:17.000"
"14123248","0","141232480","1855 4TH STREET","2014-12-12T00:00:00.000","143460912","2014-12-12T09:08:58.000","2014-12-12T09:15:31.000","2014-12-12T09:20:10.000","San Francisco","94107","B03","08","2374","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Potrero Hill","POINT (-122.390646 37.766058)","2014-12-12T09:20:10.000","2025-06-14T02:21:17.000"
"14123250","0","141232500","55 MASON STREET","2014-12-12T00:00:00.000","143460920","2014-12-12T09:11:20.000","2014-12-12T09:16:41.000","2014-12-12T09:21:00.000","San Francisco","94102","B03","01","1365","4","13","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409608 37.784029)","2014-12-12T09:21:00.000","2025-06-14T02:21:17.000"
"14123252","0","141232520","1007 GENERAL","2014-12-12T00:00:00.000","143460955","2014-12-12T09:20:39.000","2014-12-12T09:27:15.000","2014-12-12T09:38:39.000","Presidio","94129","B99","51","4612","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.451051 37.800673)","2014-12-12T09:38:39.000","2025-06-14T02:21:17.000"
"14123258","0","141232580","GENEVA AV/MOSCOW STREET","2014-12-12T00:00:00.000","143460983","2014-12-12T09:28:10.000","2014-12-12T09:36:00.000","2014-12-12T10:29:13.000","San Francisco","94112","B09","43","6173","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","82 Notify other agencies.",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.433708 37.713146)","2014-12-12T10:29:13.000","2025-06-14T02:21:17.000"
