"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03049804","0","030498040","2257 Filbert St.","2003-06-24T00:00:00.000","031750130","2003-06-24T09:15:47.000","2003-06-24T09:17:51.000","2003-06-24T09:19:58.000","SF","94115","B04","16",,"3","11","0","0","0","0","E16","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43655079 37.79762328)","2003-06-24T14:45:19.000","2025-06-10T02:23:58.000"
"03049805","0","030498050","55 Spear St.","2003-06-24T00:00:00.000","031750134","2003-06-24T09:18:19.000","2003-06-24T09:23:20.000","2003-06-24T09:25:40.000","SF","94107","B03","13",,"3","11","0","0","0","0","B03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394712 37.793153)","2003-06-24T10:33:39.000","2025-06-10T02:23:58.000"
"03049808","0","030498080","5 Buena Vista Tr.","2003-06-24T00:00:00.000","031750138","2003-06-24T09:28:26.000","2003-06-24T09:30:14.000","2003-06-24T09:35:56.000","SF","94117","B05","21",,"3","11","0","0","0","0","T12","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438242 37.768871)","2003-06-24T12:00:04.000","2025-06-10T02:23:58.000"
"03049812","0","030498120","1050 Mcallister St.","2003-06-24T00:00:00.000","031750145","2003-06-24T09:38:35.000","2003-06-24T09:40:46.000","2003-06-24T09:46:16.000","SF","94102","B02","05",,"1","4","0","0","0","0","T05","0","0","0","0","0","0","1","641 - Vicinity alarm (incid. another location)","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429321 37.779421)","2003-06-24T10:06:16.000","2025-06-10T02:23:58.000"
"03049817","0","030498170","299 Potrero Av.","2003-06-24T00:00:00.000","031750153","2003-06-24T09:56:06.000","2003-06-24T09:59:18.000","2003-06-24T10:01:47.000","SF","94107","B02","29",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.4074741 37.76582626)","2003-06-24T14:16:17.000","2025-06-10T02:23:58.000"
"03049818","0","030498180","109 Oak St.","2003-06-24T00:00:00.000","031750154","2003-06-24T09:56:33.000","2003-06-24T09:56:33.000","2003-06-24T10:38:48.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","671 - Hazmat release investigation w/no hazmat","None","00 - Action taken, other",,,,"888 - Fire station",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421212 37.774932)","2003-06-27T19:02:16.000","2025-06-10T02:23:58.000"
"03049819","0","030498190","1 Harrison St.","2003-06-24T00:00:00.000","031750158","2003-06-24T10:05:40.000","2003-06-24T10:07:19.000","2003-06-24T10:46:47.000","SF","94105","B03","35",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388487 37.789476)","2003-08-04T06:48:30.000","2025-06-10T02:23:58.000"
"03049822","0","030498220","10th St. / Market St.","2003-06-24T00:00:00.000","031750164","2003-06-24T10:15:31.000","2003-06-24T10:18:00.000","2003-06-24T10:18:32.000","SF","94105","B02","36",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417505 37.77654)","2003-06-24T11:06:58.000","2025-06-10T02:23:58.000"
"03049829","0","030498290","19th St. / 3rd St.","2003-06-24T00:00:00.000","031750175","2003-06-24T10:54:10.000","2003-06-24T11:00:44.000","2003-06-24T12:25:59.000","SF","94124","B10","37",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","550 - Public service assistance, other","None","58 - Operate apparatus or vehicle","60 - Systems and services, other",,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388689 37.761768)","2003-06-24T14:19:50.000","2025-06-10T02:23:58.000"
"03049832","0","030498320","Mission St. / Persia Av.","2003-06-24T00:00:00.000","031750178","2003-06-24T11:00:59.000","2003-06-24T11:02:26.000","2003-06-24T11:03:04.000","SF","94112","B09","43",,"2","9","0","0","0","0","E43","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2003-06-24T12:22:36.000","2025-06-10T02:23:58.000"
"03049837","0","030498370","1356 3rd Av.","2003-06-24T00:00:00.000","031750187","2003-06-24T11:13:03.000","2003-06-24T11:15:42.000","2003-06-24T11:17:06.000","SF","94117","B05","12",,"3","11","0","0","0","0","E12","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4599238 37.76437039)","2003-06-24T17:13:39.000","2025-06-10T02:23:58.000"
"03049842","0","030498420","Mcallister St. / Van Ness Av.","2003-06-24T00:00:00.000","031750195","2003-06-24T11:28:07.000","2003-06-24T11:31:02.000","2003-06-24T11:33:37.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","100 - Fire, other","None","1 -",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42025 37.780075)","2003-06-24T22:40:29.000","2025-06-10T02:23:58.000"
"03049843","0","030498430","Taylor St. / Turk St.","2003-06-24T00:00:00.000","031750196","2003-06-24T11:29:31.000","2003-06-24T11:32:29.000","2003-06-24T12:21:57.000","SF","94109","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","900 - Special type of incident, other","None","00 - Action taken, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411472 37.783055)","2003-06-24T16:05:43.000","2025-06-10T02:23:58.000"
"03049846","0","030498460","563 9th Av.","2003-06-24T00:00:00.000","031750201","2003-06-24T11:36:39.000","2003-06-24T11:39:26.000","2003-06-24T11:52:33.000","SF","94121","B07","31",,"3","11","0","0","0","0","B07","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467357 37.777783)","2003-06-24T12:02:11.000","2025-06-10T02:23:58.000"
"03049848","0","030498480","1499 Sutter St.","2003-06-24T00:00:00.000","031750208","2003-06-24T12:04:25.000","2003-06-24T12:05:37.000","2003-06-24T12:10:30.000","SF","94115","B04","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424951 37.787073)","2003-06-24T14:50:48.000","2025-06-10T02:23:58.000"
"03049849","0","030498490","20th St. / Mission St.","2003-06-24T00:00:00.000","031750209","2003-06-24T12:09:38.000","2003-06-24T12:11:41.000","2003-06-24T12:12:05.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2003-06-24T15:43:24.000","2025-06-10T02:23:58.000"
"03049850","0","030498500","555 Hyde St.","2003-06-24T00:00:00.000","031750210","2003-06-24T12:10:43.000","2003-06-24T12:16:49.000","2003-06-24T12:18:01.000","SF","94102","B04","03",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41656131 37.78608099)","2003-07-15T11:24:44.000","2025-06-10T02:23:58.000"
"03049854","0","030498540","1458 Grove St.","2003-06-24T00:00:00.000","031750230","2003-06-24T12:41:51.000","2003-06-24T12:41:51.000","2003-06-24T14:23:07.000","SF","94102","B05","21",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.44063897 37.77587464)","2003-06-25T06:49:56.000","2025-06-10T02:23:58.000"
"03049856","0","030498560","2162 Alemany Bl.","2003-06-24T00:00:00.000","031750233","2003-06-24T12:47:10.000","2003-06-24T12:50:04.000","2003-06-24T12:58:20.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442001 37.71819)","2003-06-24T20:40:27.000","2025-06-10T02:23:58.000"
"03049860","0","030498600","3251 3rd St.","2003-06-24T00:00:00.000","031750239","2003-06-24T13:03:30.000","2003-06-24T13:04:13.000","2003-06-24T13:29:59.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387242 37.748315)","2003-06-25T06:56:56.000","2025-06-10T02:23:58.000"
"03049861","0","030498610","863 Fell St.","2003-06-24T00:00:00.000","031750241","2003-06-24T13:07:46.000","2003-06-25T07:16:53.000","2003-06-25T07:17:10.000","SF","94102","B05","36",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"1 - Detector alerted occupants","400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43196946 37.77449457)","2003-06-25T07:18:13.000","2025-06-10T02:23:58.000"
"03049865","0","030498650","25th St. / South Van Ness Av.","2003-06-24T00:00:00.000","031750247","2003-06-24T13:22:27.000","2003-06-24T13:25:08.000","2003-06-24T13:25:54.000","SF","94110","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41611 37.750772)","2003-06-24T13:40:52.000","2025-06-10T02:23:58.000"
"03049866","0","030498660","233 Somerset St.","2003-06-24T00:00:00.000","031750248","2003-06-24T13:23:18.000","2003-06-24T13:25:07.000","2003-06-24T14:26:54.000","SF","94134","B10","42",,"9","32","1","2","0","0","E42","0","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","51 - Ventilate",,"419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","2","23 -Cabinetry (including built-in)","2","1","0","0","0","1 -Present","1 -Smoke","U -Undetermined",,,"N -None Present",,,,"0","9","Portola","POINT (-122.40807192 37.72864024)","2003-06-24T17:16:55.000","2025-06-10T02:23:58.000"
"03049867","0","030498670","908 Central Av.","2003-06-24T00:00:00.000","031750249","2003-06-24T13:27:40.000","2003-06-24T13:32:08.000","2003-06-24T13:42:25.000","SF","94115","B05","21",,"2","9","0","0","0","0","T10","0","0","0","0","0","0","1","511 - Lock-out","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.44504157 37.77813553)","2003-06-24T16:28:15.000","2025-06-10T02:23:58.000"
"03049870","0","030498700","220 Jefferson St.","2003-06-24T00:00:00.000","031750253","2003-06-24T13:40:11.000","2003-06-24T13:41:23.000","2003-06-24T13:52:14.000","SF","94123","B01","28",,"5","18","0","0","0","0","T13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,,"North Beach","POINT (-122.416174 37.808199)","2003-06-24T15:01:41.000","2025-06-10T02:23:58.000"
"03049872","0","030498720","15th St. / Mission St.","2003-06-24T00:00:00.000","031750256","2003-06-24T13:49:33.000","2003-06-24T13:51:46.000","2003-06-24T13:52:23.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419827 37.766673)","2003-06-24T22:53:19.000","2025-06-10T02:23:58.000"
"03049878","0","030498780","3540 Washington St.","2003-06-24T00:00:00.000","031750263","2003-06-24T14:03:05.000","2003-06-24T14:05:30.000","2003-06-24T14:11:37.000","SF","94109","B04","10",,"3","11","0","0","0","0","E10","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45148689 37.78968479)","2003-06-24T15:08:01.000","2025-06-10T02:23:58.000"
"03049882","0","030498820","Hyde St. / Jefferson St.","2003-06-24T00:00:00.000","031750268","2003-06-24T14:15:44.000","2003-06-24T14:19:57.000","2003-06-24T14:21:16.000","SF","94123","B03","28",,"5","18","0","0","0","0","E16","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.420747 37.807588)","2003-06-24T15:11:46.000","2025-06-10T02:23:58.000"
"03049885","0","030498850","Buchanan St. / Lombard St.","2003-06-24T00:00:00.000","031750272","2003-06-24T14:28:12.000","2003-06-24T14:29:57.000","2003-06-24T14:37:07.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.432765 37.800258)","2003-06-24T15:56:27.000","2025-06-10T02:23:58.000"
"03049888","0","030498880","3555 Cesar Chavez St.","2003-06-24T00:00:00.000","031750277","2003-06-24T14:38:05.000","2003-06-24T14:40:13.000","2003-06-24T14:44:24.000","SF","94110","B06","11",,"2","9","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2003-06-24T14:50:33.000","2025-06-10T02:23:58.000"
"03049890","0","030498900","27th St. / San Jose Av.","2003-06-24T00:00:00.000","031750279","2003-06-24T14:38:47.000","2003-06-24T14:43:34.000","2003-06-24T14:43:53.000","SF","94110","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421332167 37.747239558)","2003-06-24T14:52:10.000","2025-06-10T02:23:58.000"
"03049895","0","030498950","1920 Ortega St.","2003-06-24T00:00:00.000","031750291","2003-06-24T15:01:42.000","2003-06-24T15:05:21.000","2003-06-24T16:55:12.000","SF","94116","B08","18",,"1","5","1","2","0","0","T18","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.484308 37.75223933)","2003-06-24T17:17:08.000","2025-06-10T02:23:58.000"
"03049899","0","030498990","5 Buena Vista Tr.","2003-06-24T00:00:00.000","031750298","2003-06-24T15:14:01.000","2003-06-24T15:17:25.000","2003-06-24T15:33:33.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","652 - Steam/vapor/fog/dust mistaken for smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438242 37.768871)","2003-06-24T16:29:08.000","2025-06-10T02:23:58.000"
"03049900","0","030499000","Lombard St. / Scott St.","2003-06-24T00:00:00.000","031750300","2003-06-24T15:16:18.000","2003-06-24T15:18:30.000","2003-06-24T15:30:50.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","45 - Remove hazard",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44098 37.799211)","2003-06-24T16:04:35.000","2025-06-10T02:23:58.000"
"03049901","0","030499010","1195 Hudson Av.","2003-06-24T00:00:00.000","031750299","2003-06-24T15:16:44.000","2003-06-24T15:21:44.000","2003-06-24T15:41:29.000","SF","94124","B10","17",,"3","11","0","0","0","0","T17","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382178 37.732309)","2003-06-24T16:30:16.000","2025-06-10T02:23:58.000"
"03049903","0","030499030","10th St. / Folsom St.","2003-06-24T00:00:00.000","031750302","2003-06-24T15:21:45.000","2003-06-24T15:25:07.000","2003-06-24T15:34:12.000","SF","94103","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","100 - Fire, other","None","10 - Fire, other",,,"2 - Detector did not alert occupants","596 - Post office or mailing firms",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412826 37.772812)","2003-06-24T22:59:20.000","2025-06-10T02:23:58.000"
"03049904","0","030499040","2333 Buchanan St.","2003-06-24T00:00:00.000","031750304","2003-06-24T15:22:37.000","2003-06-24T15:25:04.000","2003-06-24T17:10:36.000","SF","94109","B04","38",,"4","15","2","3","0","0","B04","0","0","0","0","0","0","1","381 - Rescue or EMS standby","None","22 - Rescue, remove from harm",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431074 37.790635)","2003-06-24T22:47:11.000","2025-06-10T02:23:58.000"
"03049906","0","030499060","942 Hayes St.","2003-06-24T00:00:00.000","031750306","2003-06-24T15:24:10.000","2003-06-24T15:27:10.000","2003-06-24T15:37:52.000","SF","94117","B05","21",,"10","35","0","0","0","0","E06","0","0","0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43205448 37.77601193)","2003-06-24T16:35:32.000","2025-06-10T02:23:58.000"
"03049907","0","030499070","139 6th St.","2003-06-24T00:00:00.000","031750305","2003-06-24T15:27:51.000","2003-06-24T15:27:59.000","2003-06-24T15:41:54.000","SF","94107","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407976 37.780483)","2003-06-24T22:07:26.000","2025-06-10T02:23:58.000"
