"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04014835","0","040148350","275 Buckingham Wy.","2004-02-22T00:00:00.000","040530097","2004-02-22T09:18:22.000","2004-02-22T09:20:28.000","2004-02-22T09:22:16.000","SF","94122","B08","19",,"2","9","0","0","0","0","T19","0","0","0","0","0","0","1","731 - Sprinkler activation due to malfunction","None","62 - Restore fire protection system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.4801867 37.7272563)","2004-03-05T12:08:49.000","2025-06-14T02:21:17.000"
"04014836","0","040148360","265 Buckingham Wy.","2004-02-22T00:00:00.000","040530100","2004-02-22T09:22:10.000","2004-02-22T09:22:10.000","2004-02-22T09:32:19.000","SF","94132","B08","19",,"1","4","1","1","0","0",,"0","0","0","0","0","0","1","731 - Sprinkler activation due to malfunction","None","62 - Restore fire protection system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480138 37.727051)","2004-03-05T09:32:11.000","2025-06-14T02:21:17.000"
"04014841","0","040148410","2100 Steiner St.","2004-02-22T00:00:00.000","040530106","2004-02-22T09:45:26.000","2004-02-22T09:48:59.000","2004-02-22T09:49:36.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435417 37.788773)","2004-02-22T11:44:29.000","2025-06-14T02:21:17.000"
"04014846","0","040148460","1733 Mcallister St.","2004-02-22T00:00:00.000","040530115","2004-02-22T10:09:08.000","2004-02-22T10:11:47.000","2004-02-22T10:21:51.000","SF","94117","B05","21",,"10","31","0","0","0","0","E21","200","50","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","429 - Multifamily dwellings","46 - Chute/container - trash, rubbish, was","U - Cause undetermined after investigation",,,"40 - Hot or smoldering object, other","96 - Rubbish, trash, or waste",,"1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","2","Western Addition","POINT (-122.44060335 37.77722308)","2004-02-22T15:50:55.000","2025-06-14T02:21:17.000"
"04014847","0","040148470","150 Post St.","2004-02-22T00:00:00.000","040530118","2004-02-22T10:14:51.000","2004-02-22T10:17:21.000","2004-02-22T10:25:18.000","SF","94102","B01","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404546 37.78885)","2004-02-22T19:30:46.000","2025-06-14T02:21:17.000"
"04014849","0","040148490","101 Walnut St.","2004-02-22T00:00:00.000","040530120","2004-02-22T10:17:58.000","2004-02-22T10:20:36.000","2004-02-22T10:26:43.000","SF","94115","B04","10",,"3","10","0","0","0","0","T10","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44931498 37.79035623)","2004-02-22T21:33:22.000","2025-06-14T02:21:17.000"
"04014852","0","040148520","3100 Washington St.","2004-02-22T00:00:00.000","040530124","2004-02-22T10:26:29.000","2004-02-22T10:28:28.000","2004-02-22T10:39:34.000","SF","94115","B04","10",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44456085 37.79053179)","2004-02-22T11:41:29.000","2025-06-14T02:21:17.000"
"04014853","0","040148530","Ashbury St. / Oak St.","2004-02-22T00:00:00.000","040530125","2004-02-22T10:27:03.000","2004-02-22T10:34:40.000","2004-02-22T10:36:37.000","SF","94117","B05","21",,"1","4","0","0","0","0","E12","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.447315 37.771876)","2004-02-22T13:42:45.000","2025-06-14T02:21:17.000"
"04014855","0","040148550","4241 21st St.","2004-02-22T00:00:00.000","040530128","2004-02-22T10:31:39.000","2004-02-22T10:36:04.000","2004-02-22T10:42:00.000","SF","94114","B06","24",,"1","5","0","0","0","0","T11","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4388183 37.7554921)","2004-02-22T11:05:35.000","2025-06-14T02:21:17.000"
"04014856","0","040148560","505 Parnassus Av.","2004-02-22T00:00:00.000","040530131","2004-02-22T10:40:51.000","2004-02-22T10:44:14.000","2004-02-22T11:11:55.000","SF","94143","B05","12",,"10","33","0","0","0","0","T12","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45791 37.763398)","2004-02-22T13:31:07.000","2025-06-14T02:21:17.000"
"04014859","0","040148590","Cleary Ct. / Geary Bl.","2004-02-22T00:00:00.000","040530134","2004-02-22T10:55:03.000","2004-02-22T10:57:41.000","2004-02-22T10:59:00.000","SF","94115","B04","03",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.426449 37.785151)","2004-02-22T11:50:23.000","2025-06-14T02:21:17.000"
"04014861","0","040148610","255 Oxford St.","2004-02-22T00:00:00.000","040530139","2004-02-22T11:18:01.000","2004-02-22T11:20:56.000","2004-02-22T11:50:39.000","SF","94112","B09","42",,"9","30","0","0","0","0","E32","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","3 - Failure of equipment or heat source","55 - Failure to clean",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","11","Excelsior","POINT (-122.419531 37.726736)","2004-02-22T18:44:54.000","2025-06-14T02:21:17.000"
"04014863","0","040148630","6324 Geary Bl.","2004-02-22T00:00:00.000","040530140","2004-02-22T11:21:14.000","2004-02-22T11:25:19.000","2004-02-22T11:34:29.000","SF","94121","B07","14",,"3","11","0","0","0","0","E14","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487189 37.780047)","2004-02-23T07:30:01.000","2025-06-14T02:21:17.000"
"04014864","0","040148640","44 Mcallister St.","2004-02-22T00:00:00.000","040530142","2004-02-22T11:22:48.000","2004-02-22T11:29:07.000","2004-02-22T11:50:09.000","SF","94109","B03","01",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2004-02-22T12:26:26.000","2025-06-14T02:21:17.000"
"04014869","0","040148690","255 Oxford St.","2004-02-22T00:00:00.000","040530147","2004-02-22T11:54:28.000","2004-02-22T11:59:28.000","2004-02-22T12:22:25.000","SF","94134","B09","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","64 - Shut down system",,,"U - Unknown","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.419531 37.726736)","2004-02-22T14:27:37.000","2025-06-14T02:21:17.000"
"04014871","0","040148710","390 Clementina St.","2004-02-22T00:00:00.000","040530149","2004-02-22T11:56:57.000","2004-02-22T12:00:28.000","2004-02-22T12:14:50.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","554 - Assist invalid","None","00 - Action taken, other",,,,"459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403765 37.780921)","2004-04-16T23:22:10.000","2025-06-14T02:21:17.000"
"04014872","0","040148720","3251 20th Av.","2004-02-22T00:00:00.000","040530150","2004-02-22T11:57:59.000","2004-02-22T12:00:39.000","2004-02-22T12:11:21.000","SF","94132","B08","19",,"3","10","0","0","0","0","T19","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476826 37.728471)","2004-02-22T13:27:11.000","2025-06-14T02:21:17.000"
"04014874","0","040148740","4638 25th St.","2004-02-22T00:00:00.000","040530152","2004-02-22T12:05:12.000","2004-02-22T12:13:02.000","2004-02-22T12:28:37.000","SF","94114","B06","24",,"1","2","0","0","0","0","B02","0","0","0","0","0","0","1","552 - Police matter","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.44114466 37.74946295)","2004-02-23T06:24:22.000","2025-06-14T02:21:17.000"
"04014875","0","040148750","Polk St. / Sutter St.","2004-02-22T00:00:00.000","040530153","2004-02-22T12:11:48.000","2004-02-22T12:13:30.000","2004-02-22T12:14:03.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2004-02-22T12:28:39.000","2025-06-14T02:21:17.000"
"04014877","0","040148770","376 Ellis St.","2004-02-22T00:00:00.000","040530155","2004-02-22T12:13:19.000","2004-02-22T12:16:52.000","2004-02-22T12:23:15.000","SF","94109","B03","03",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","155 - Outside compactor/compacted trash fire","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412382 37.784986)","2004-02-22T13:03:47.000","2025-06-14T02:21:17.000"
"04014878","0","040148780","415 Amherst St.","2004-02-22T00:00:00.000","040530156","2004-02-22T12:16:16.000","2004-02-22T12:20:55.000","2004-02-22T12:26:58.000","SF","94124","B09","42",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","600 - Good intent call, other","None","40 - Hazardous condition, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.41512397 37.72435242)","2004-02-22T14:00:09.000","2025-06-14T02:21:17.000"
"04014879","0","040148790","5th St. / Bryant St.","2004-02-22T00:00:00.000","040530157","2004-02-22T12:22:53.000","2004-02-22T12:24:42.000","2004-02-22T12:25:00.000","SF","94105","B03","08",,"2","9","0","0","0","0","T08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400302 37.777799)","2004-02-22T12:26:52.000","2025-06-14T02:21:17.000"
"04014882","0","040148820","1176 Howard St.","2004-02-22T00:00:00.000","040530160","2004-02-22T12:27:41.000","2004-02-22T12:34:55.000","2004-02-22T12:44:02.000","SF","94107","B03","01",,"1","5","0","0","0","0","T08","0","0","0","0","0","0","1","552 - Police matter","None","65 - Secure property",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41147432 37.77680775)","2004-02-22T14:42:46.000","2025-06-14T02:21:17.000"
"04014883","0","040148830","1940 Franklin St.","2004-02-22T00:00:00.000","040530161","2004-02-22T12:35:24.000","2004-02-22T12:37:56.000","2004-02-22T12:50:44.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42410564 37.79259041)","2004-02-22T13:01:43.000","2025-06-14T02:21:17.000"
"04014892","0","040148920","Golden Gate Av. / Leavenworth St.","2004-02-22T00:00:00.000","040530180","2004-02-22T13:28:44.000","2004-02-22T13:31:19.000","2004-02-22T13:31:58.000","SF","94109","B02","01",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41387 37.781862)","2004-02-22T14:40:17.000","2025-06-14T02:21:17.000"
"04014893","0","040148930","Central Av. / Hayes St.","2004-02-22T00:00:00.000","040530181","2004-02-22T13:29:54.000","2004-02-22T13:32:04.000","2004-02-22T13:33:33.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.444404 37.775122283)","2004-02-22T17:38:29.000","2025-06-14T02:21:17.000"
"04014898","0","040148980","Clay St. / Grant Av.","2004-02-22T00:00:00.000","040530187","2004-02-22T13:59:20.000","2004-02-22T14:02:07.000","2004-02-22T14:02:19.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406307 37.794263)","2004-02-22T14:24:14.000","2025-06-14T02:21:17.000"
"04014901","0","040149010","Pine St. / Sansome St.","2004-02-22T00:00:00.000","040530191","2004-02-22T14:20:53.000","2004-02-22T14:22:46.000","2004-02-22T14:23:00.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400935 37.792108)","2004-02-22T14:30:44.000","2025-06-14T02:21:17.000"
"04014902","0","040149020","8th St. / Market St.","2004-02-22T00:00:00.000","040530193","2004-02-22T14:23:47.000","2004-02-22T14:26:19.000","2004-02-22T14:26:50.000","SF","94103","B02","01",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412516 37.780478)","2004-02-22T14:46:46.000","2025-06-14T02:21:17.000"
"04014903","0","040149030","Bush St. / Montgomery St.","2004-02-22T00:00:00.000","040530195","2004-02-22T14:26:52.000","2004-02-22T14:28:51.000","2004-02-22T14:29:08.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402384 37.79097)","2004-02-22T14:32:29.000","2025-06-14T02:21:17.000"
"04014904","0","040149040","407 29th St.","2004-02-22T00:00:00.000","040530196","2004-02-22T14:29:48.000","2004-02-22T14:32:54.000","2004-02-22T14:39:57.000","SF","94131","B06","11",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42922376 37.74329804)","2004-02-22T23:00:23.000","2025-06-14T02:21:17.000"
"04014907","0","040149070","625 2nd St.","2004-02-22T00:00:00.000","040530200","2004-02-22T14:47:03.000","2004-02-22T14:49:56.000","2004-02-22T15:09:35.000","SF","94107","B03","08",,"3","10","0","0","0","0","E08","0","0","0","0","0","0","1","443 - Light ballast breakdown","None","00 - Action taken, other",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39161 37.781566)","2004-02-22T19:39:21.000","2025-06-14T02:21:17.000"
"04014908","0","040149080","185 Berry St.","2004-02-22T00:00:00.000","040530201","2004-02-22T14:50:42.000","2004-02-22T14:54:20.000","2004-02-22T15:09:46.000","SF","94103","B03","08",,"3","14","0","0","0","0","E35","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391797 37.776327)","2004-02-22T18:34:05.000","2025-06-14T02:21:17.000"
"04014909","0","040149090","De Montfort Av. / Jules Av.","2004-02-22T00:00:00.000","040530203","2004-02-22T15:01:32.000","2004-02-22T15:04:16.000","2004-02-22T15:04:31.000","SF","94112","B09","15",,"2","9","0","0","0","0","T15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.46125 37.723642)","2004-02-22T15:10:12.000","2025-06-14T02:21:17.000"
"04014910","0","040149100","1231 Market St.","2004-02-22T00:00:00.000","040530205","2004-02-22T15:05:04.000","2004-02-22T15:07:23.000","2004-02-22T15:14:05.000","SF","94103","B02","36",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414791 37.777947)","2004-02-23T06:27:43.000","2025-06-14T02:21:17.000"
"04014911","0","040149110","Octavia St. / Page St.","2004-02-22T00:00:00.000","040530206","2004-02-22T15:05:57.000","2004-02-22T15:09:08.000","2004-02-22T15:09:45.000","SF","94102","B02","36",,"2","9","0","0","0","0","T06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42406 37.773876)","2004-02-22T15:25:01.000","2025-06-14T02:21:17.000"
"04014912","0","040149120","905 Columbus Av.","2004-02-22T00:00:00.000","040530207","2004-02-22T15:07:04.000","2004-02-22T15:08:33.000","2004-02-22T15:20:44.000","SF","94133","B01","28",,"3","10","0","0","0","0","E13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413793 37.80289483)","2004-02-22T16:09:12.000","2025-06-14T02:21:17.000"
"04014914","0","040149140","447 Valencia St.","2004-02-22T00:00:00.000","040530209","2004-02-22T15:11:06.000","2004-02-22T15:13:41.000","2004-02-22T15:17:47.000","SF","94110","B02","06",,"3","10","0","0","0","0","T06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42166 37.765846)","2004-02-22T23:06:12.000","2025-06-14T02:21:17.000"
"04014921","0","040149210","16th St. / Guerrero St.","2004-02-22T00:00:00.000","040530218","2004-02-22T15:38:08.000","2004-02-22T15:41:21.000","2004-02-22T15:46:53.000","SF","94114","B02","06",,"2","6","0","0","0","0","E06","0","0","0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424104 37.764783)","2004-02-22T16:14:56.000","2025-06-14T02:21:17.000"
