"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06040701","0","060407010","1133 Polk St.","2006-05-27T00:00:00.000","061470010","2006-05-27T00:21:00.000","2006-05-27T00:47:54.000","2006-05-27T01:31:38.000","SF","94109","B04","03",,"1","1","0","0","0","0","B04","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"140 - Clubs, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42029839 37.78746581)","2006-06-09T12:51:55.000","2025-06-14T02:21:17.000"
"06040702","0","060407020","901 Bayshore Bl.","2006-05-27T00:00:00.000","061470012","2006-05-27T00:23:32.000","2006-05-27T00:28:25.000","2006-05-27T00:41:18.000","SF","94134","B10","42",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403387849 37.732912)","2006-05-29T18:24:34.000","2025-06-14T02:21:17.000"
"06040703","0","060407030","2398 Pine St.","2006-05-27T00:00:00.000","061470015","2006-05-27T00:26:43.000","2006-05-27T00:31:15.000","2006-05-27T00:56:38.000","SF","94115","B04","38",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435222 37.787818)","2006-06-26T15:28:35.000","2025-06-14T02:21:17.000"
"06040715","0","060407150","811 Geary St.","2006-05-27T00:00:00.000","061470029","2006-05-27T01:14:15.000","2006-05-27T01:17:04.000","2006-05-27T01:26:21.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416674 37.786211)","2006-06-24T02:54:50.000","2025-06-14T02:21:17.000"
"06040719","0","060407190","3850 18th St.","2006-05-27T00:00:00.000","061470035","2006-05-27T01:40:25.000","2006-05-27T01:43:52.000","2006-05-27T01:57:41.000","SF","94131","B02","06",,"3","10","0","0","0","0","E06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429491 37.761274)","2006-05-27T07:07:15.000","2025-06-14T02:21:17.000"
"06040727","0","060407270","421 Alvarado St.","2006-05-27T00:00:00.000","061470047","2006-05-27T02:21:33.000","2006-05-27T02:27:09.000","2006-05-27T02:59:30.000","SF","94114","B06","11",,"1","4","0","0","0","0","T11","0","0","0","0","0","0","1","520 - Water problem, other","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43039475 37.75368099)","2006-06-16T18:04:47.000","2025-06-14T02:21:17.000"
"06040730","0","060407300","9th Av. / Lawton St.","2006-05-27T00:00:00.000","061470052","2006-05-27T02:31:56.000","2006-05-27T02:36:11.000","2006-05-27T02:36:29.000","SF","94122","B08","22",,"2","9","0","0","0","0","E22","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.465919 37.758445)","2006-05-27T07:27:25.000","2025-06-14T02:21:17.000"
"06040740","0","060407400","1 Laguna St.","2006-05-27T00:00:00.000","061470064","2006-05-27T03:40:30.000","2006-05-27T03:44:27.000","2006-05-27T03:45:11.000","SF","94114","B02","36",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424802588 37.770797596)","2006-05-27T04:30:34.000","2025-06-14T02:21:17.000"
"06040745","0","060407450","1 Franklin St.","2006-05-27T00:00:00.000","061470070","2006-05-27T04:13:36.000","2006-05-27T04:15:45.000","2006-05-27T04:17:13.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.42111019 37.77442892)","2006-07-11T23:47:14.000","2025-06-14T02:21:17.000"
"06040747","0","060407470","15 Red Rock Wy.","2006-05-27T00:00:00.000","061470073","2006-05-27T04:24:57.000","2006-05-27T04:31:00.000","2006-05-27T04:46:13.000","SF","94131","B06","26",,"3","10","0","0","0","0","E26","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.441517 37.746428)","2006-05-27T07:11:09.000","2025-06-14T02:21:17.000"
"06040749","0","060407490","145 Jefferson St.","2006-05-27T00:00:00.000","061470075","2006-05-27T04:38:20.000","2006-05-27T04:42:41.000","2006-05-27T04:58:46.000","SF","94109","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.414643 37.808061)","2006-05-27T06:08:19.000","2025-06-14T02:21:17.000"
"06040750","0","060407500","1441 Powell St.","2006-05-27T00:00:00.000","061470076","2006-05-27T04:39:03.000","2006-05-27T04:51:38.000","2006-05-27T04:51:51.000","SF","94133","B01","02",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410433 37.797809)","2006-06-09T14:07:49.000","2025-06-14T02:21:17.000"
"06040751","0","060407510","8 80wb 4th St On","2006-05-27T00:00:00.000","061470077","2006-05-27T04:40:59.000","2006-05-27T04:58:09.000","2006-05-27T05:38:53.000","SF","94107","B03","08",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.3996506 37.78073948)","2006-05-27T07:47:48.000","2025-06-14T02:21:17.000"
"06040753","0","060407530","2130 Leavenworth St.","2006-05-27T00:00:00.000","061470079","2006-05-27T04:52:40.000","2006-05-27T04:56:12.000","2006-05-27T05:04:50.000","SF","94109","B01","28",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41732191 37.80079961)","2006-06-09T14:11:47.000","2025-06-14T02:21:17.000"
"06040754","0","060407540","145 Jefferson St.","2006-05-27T00:00:00.000","061470082","2006-05-27T05:09:39.000","2006-05-27T05:16:49.000","2006-05-27T05:18:44.000","SF","94104","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"152 - Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.414643 37.808061)","2006-05-27T05:53:34.000","2025-06-14T02:21:17.000"
"06040756","0","060407560","800 80 Eb Bay Br Z Yb","2006-05-27T00:00:00.000","061470084","2006-05-27T05:19:24.000","2006-05-27T05:28:03.000","2006-05-27T06:16:03.000","SF","94130","B03","48",,"4","15","0","0","0","0","E48","2000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"921 - Bridge, trestle","83 - Engine area, running gear, wheel area","2 - Unintentional","23 - Leak or break",,"41 - Heat, spark from friction","62 - Flam. liq/gas-in/from engine or burne","N - None",,,,,,,,,,,,,,,,,,,,,,"POINT (-122.337061 37.820633)","2006-05-27T06:52:07.000","2025-06-14T02:21:17.000"
"06040760","0","060407600","1347 Kearny St.","2006-05-27T00:00:00.000","061470090","2006-05-27T06:04:43.000","2006-05-27T06:07:08.000","2006-05-27T06:09:22.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40609049 37.80043075)","2006-05-27T06:11:42.000","2025-06-14T02:21:17.000"
"06040762","0","060407620","339 Wilde Av.","2006-05-27T00:00:00.000","061470094","2006-05-27T07:00:48.000","2006-05-27T07:03:00.000","2006-05-27T07:07:14.000","SF","94134","B10","44",,"10","30","0","0","0","0","E44","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4021553 37.71614857)","2006-05-27T08:12:28.000","2025-06-14T02:21:17.000"
"06040763","0","060407630","2690 Geary Bl.","2006-05-27T00:00:00.000","061470096","2006-05-27T07:09:49.000","2006-05-27T07:15:23.000","2006-05-27T07:24:05.000","SF","94115","B05","10",,"1","5","0","0","0","0","T10","0","0","0","0","0","0","1","555 - Defective elevator, no occupants","None","86 - Investigate",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.447865 37.782445)","2006-06-23T18:32:39.000","2025-06-14T02:21:17.000"
"06040774","0","060407740","1 12th Av.","2006-05-27T00:00:00.000","061470118","2006-05-27T08:12:13.000","2006-05-27T08:15:38.000","2006-05-27T08:26:48.000","SF","94129","B07","31",,"10","32","0","0","0","0","E31","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.470739 37.786824)","2006-05-27T17:44:11.000","2025-06-14T02:21:17.000"
"06040777","0","060407770","875 Post St.","2006-05-27T00:00:00.000","061470125","2006-05-27T09:09:44.000","2006-05-27T09:12:35.000","2006-05-27T09:45:05.000","SF","94109","B04","03",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.416182 37.787234)","2006-05-27T18:31:05.000","2025-06-14T02:21:17.000"
"06040779","0","060407790","265 Oak St.","2006-05-27T00:00:00.000","061470127","2006-05-27T09:12:50.000","2006-05-27T09:15:49.000","2006-05-27T09:18:12.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42356857 37.77463272)","2006-05-27T21:51:11.000","2025-06-14T02:21:17.000"
"06040787","0","060407870","2500 24th St.","2006-05-27T00:00:00.000","061470143","2006-05-27T10:04:33.000","2006-05-27T10:08:56.000","2006-05-27T10:13:27.000","SF","94110","B10","09",,"3","10","0","0","0","0","T09","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40490815 37.75372877)","2006-05-27T15:11:36.000","2025-06-14T02:21:17.000"
"06040791","0","060407910","880 Clay St.","2006-05-27T00:00:00.000","061470154","2006-05-27T10:50:02.000","2006-05-27T10:51:50.000","2006-05-27T11:01:14.000","SF","94108","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"254 - Day care, in commercial property",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.4074 37.794055)","2006-05-27T20:43:30.000","2025-06-14T02:21:17.000"
"06040792","0","060407920","3535 Fillmore St.","2006-05-27T00:00:00.000","061470155","2006-05-27T10:50:43.000","2006-05-27T10:53:48.000","2006-05-27T11:11:57.000","SF","94123","B04","16",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","80 - Information/invest. & enforcement, other",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43697071 37.80208928)","2006-05-27T15:40:22.000","2025-06-14T02:21:17.000"
"06040799","0","060407990","1611 Clay St.","2006-05-27T00:00:00.000","061470163","2006-05-27T11:20:58.000","2006-05-27T11:23:37.000","2006-05-27T14:27:22.000","SF","94109","B04","41",,"26","75","3","5","0","0","E41","250000","100000","0","0","0","0","2","111 - Building fire","None","11 - Extinguish","86 - Investigate",,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","00 - Other factor contributed to ignition",,"00 - Heat source: other","10 - Structural component or finish, other","N - None","1 -Enclosed building","2 -In normal use","3","00 -Item First Ignited, Other","4","0","1","0","0","1 -Present","U -Undetermined","U -Undetermined",,,"N -None Present",,,,"0","3","Nob Hill","POINT (-122.41966574 37.79242035)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"06040801","0","060408010","199 13th St.","2006-05-27T00:00:00.000","061470167","2006-05-27T11:30:00.000","2006-05-27T11:32:50.000","2006-05-27T11:33:42.000","SF","94103","B02","36",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417684 37.769736)","2006-05-27T11:36:05.000","2025-06-14T02:21:17.000"
"06040804","0","060408040","199 Coleridge St.","2006-05-27T00:00:00.000","061470172","2006-05-27T11:37:41.000","2006-05-27T11:41:55.000","2006-05-27T11:45:29.000","SF","94114","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42010454 37.7426995)","2006-05-27T14:22:35.000","2025-06-14T02:21:17.000"
"06040807","0","060408070","755 46th Av.","2006-05-27T00:00:00.000","061470175","2006-05-27T11:43:56.000","2006-05-27T11:54:29.000","2006-05-27T12:28:32.000","SF","94121","B07","34",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.506967 37.774246)","2006-05-27T16:42:54.000","2025-06-14T02:21:17.000"
"06040808","0","060408080","1671 10th Av.","2006-05-27T00:00:00.000","061470176","2006-05-27T11:44:29.000","2006-05-27T11:49:12.000","2006-05-27T11:54:12.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4659554 37.75849861)","2006-05-27T18:49:11.000","2025-06-14T02:21:17.000"
"06040812","0","060408120","22nd St. / Folsom St.","2006-05-27T00:00:00.000","061470184","2006-05-27T12:03:11.000","2006-05-27T12:04:57.000","2006-05-27T12:09:15.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414389 37.7557)","2006-05-27T14:30:59.000","2025-06-14T02:21:17.000"
"06040813","0","060408130","3358 Cesar Chavez St.","2006-05-27T00:00:00.000","061470185","2006-05-27T12:08:08.000","2006-05-27T12:10:06.000","2006-05-27T12:51:47.000","SF","94110","B06","11",,"3","5","2","3","0","0","B06","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417246 37.748254)","2006-05-28T15:45:36.000","2025-06-14T02:21:17.000"
"06040818","0","060408180","12th St. / Howard St.","2006-05-27T00:00:00.000","061470191","2006-05-27T12:20:12.000","2006-05-27T12:22:54.000","2006-05-27T12:22:54.000","SF","94102","B02","36",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.416903 37.771723)","2006-05-27T21:55:14.000","2025-06-14T02:21:17.000"
"06040826","0","060408260","705 Natoma St.","2006-05-27T00:00:00.000","061470198","2006-05-27T12:31:38.000","2006-05-27T12:33:09.000","2006-05-27T12:36:11.000","SF","94105","B02","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41222 37.776516)","2006-05-27T21:34:49.000","2025-06-14T02:21:17.000"
"06040827","0","060408270","3701 Divisadero St.","2006-05-27T00:00:00.000","061470200","2006-05-27T12:39:30.000","2006-05-27T12:43:19.000","2006-05-27T12:48:25.000","SF","94123","B04","16",,"3","11","0","0","0","0","T16","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.4439498 37.80384374)","2006-05-27T21:36:55.000","2025-06-14T02:21:17.000"
"06040829","0","060408290","2020 Fillmore St.","2006-05-27T00:00:00.000","061470202","2006-05-27T12:44:02.000","2006-05-27T12:47:29.000","2006-05-27T12:52:06.000","SF","94102","B04","38",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433611 37.788197)","2006-05-27T17:29:36.000","2025-06-14T02:21:17.000"
"06040840","0","060408400","414 Mason St.","2006-05-27T00:00:00.000","061470228","2006-05-27T13:45:32.000","2006-05-27T13:50:14.000","2006-05-27T14:03:39.000","SF","94109","B01","03",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409811 37.787256)","2006-05-27T20:47:00.000","2025-06-14T02:21:17.000"
"06040842","0","060408420","175 Bluxome St.","2006-05-27T00:00:00.000","061470231","2006-05-27T14:10:34.000","2006-05-27T14:12:38.000","2006-05-27T14:56:29.000","SF","94105","B03","08",,"3","10","0","0","0","0","E08","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.399573 37.774597)","2006-05-27T18:38:49.000","2025-06-14T02:21:17.000"
"06040845","0","060408450","1506 Florida St.","2006-05-27T00:00:00.000","061470235","2006-05-27T14:16:19.000","2006-05-27T14:18:31.000","2006-05-27T14:23:13.000","SF","94110","B06","09",,"3","10","0","0","0","0","B10","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.409723 37.748223)","2006-05-27T15:13:34.000","2025-06-14T02:21:17.000"
"06040849","0","060408490","Eddy St. / Laguna St.","2006-05-27T00:00:00.000","061470240","2006-05-27T14:28:46.000","2006-05-27T14:30:55.000","2006-05-27T14:31:31.000","SF","94102","B02","05",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2006-05-27T16:16:31.000","2025-06-14T02:21:17.000"
