"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19142863","0","191428630","1000 CHESTNUT ST 10A","2019-11-27T00:00:00.000","193310349","2019-11-27T05:06:35.000","2019-11-27T05:21:41.000","2019-11-27T06:05:26.000","San Francisco","94109","B01","28","1613","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.419899 37.802981)","2019-11-27T06:05:26.000","2025-06-10T02:23:58.000"
"19142864","0","191428640","2454 VALLEJO STREET","2019-11-27T00:00:00.000","193310372","2019-11-27T05:26:52.000","2019-11-27T05:31:40.000","2019-11-27T05:46:11.000","San Francisco","94123","B04","16","3654","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.437673 37.794968)","2019-11-27T05:46:11.000","2025-06-10T02:23:58.000"
"19142866","0","191428660","224 TOWNSEND STREET","2019-11-27T00:00:00.000","193310378","2019-11-27T05:36:17.000","2019-11-27T05:41:39.000","2019-11-27T05:48:49.000","San Francisco","94107","B03","08","2172","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","75 Provide equipment",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.393444 37.778404)","2019-11-27T05:48:49.000","2025-06-10T02:23:58.000"
"19142870","0","191428700","600 32ND AVENUE","2019-11-27T00:00:00.000","193310413","2019-11-27T05:56:50.000","2019-11-27T06:00:46.000","2019-11-27T06:12:41.000","San Francisco","94121","B07","14","0724","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.491741 37.777839)","2019-11-27T06:12:41.000","2025-06-10T02:23:58.000"
"19142872","0","191428720","431 FOERSTER STREET","2019-11-27T00:00:00.000","193310424","2019-11-27T06:04:01.000","2019-11-27T06:08:41.000","2019-11-27T06:22:45.000","San Francisco","94127","B09","15","8235","3","11","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.448953 37.731808)","2019-11-27T06:22:45.000","2025-06-10T02:23:58.000"
"19142880","0","191428800","150 VAN NESS AVENUE","2019-11-27T00:00:00.000","193310473","2019-11-27T06:34:30.000","2019-11-27T06:40:15.000","2019-11-27T07:00:31.000","San Francisco","94102","B02","36","3166","1","5","0","0","0","0",,,,"0","0","0","0","1","552 Police matter","N None","65 Secure property",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419519 37.776855)","2019-11-27T07:00:31.000","2025-06-10T02:23:58.000"
"19142884","0","191428840","21ST STREET","2019-11-27T00:00:00.000","193310485","2019-11-27T06:42:48.000","2019-11-27T06:44:54.000","2019-11-27T07:38:48.000","San Francisco","94110","B06","07","5456","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420013 37.756969)","2019-11-27T07:38:48.000","2025-06-10T02:23:58.000"
"19142899","0","191428990","230 GOLDEN GATE AVENUE","2019-11-27T00:00:00.000","193310647","2019-11-27T08:01:49.000","2019-11-27T08:08:07.000","2019-11-27T08:19:58.000","San Francisco","94102","B02","03","1546","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414401 37.781949)","2019-11-27T08:19:58.000","2025-06-10T02:23:58.000"
"19142903","0","191429030","169 GLADSTONE DRIVE","2019-11-27T00:00:00.000","193310689","2019-11-27T08:16:19.000","2019-11-27T08:22:27.000","2019-11-27T08:25:49.000","San Francisco","94112","B09","32","5683","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.422834 37.729178)","2019-11-27T08:25:49.000","2025-06-10T02:23:58.000"
"19142910","0","191429100","1200 VAN NESS AVENUE","2019-11-27T00:00:00.000","193310782","2019-11-27T08:39:05.000","2019-11-27T08:43:25.000","2019-11-27T08:54:46.000","San Francisco","94109","B04","03","3161","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","70 Assistance, other",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.421345 37.786765)","2019-11-27T08:54:46.000","2025-06-10T02:23:58.000"
"19142911","0","191429110","19TH STREET","2019-11-27T00:00:00.000","193310787","2019-11-27T08:40:28.000","2019-11-27T08:43:59.000","2019-11-27T08:50:32.000","San Francisco","94110","B06","07","5434","2","9","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421426 37.760102)","2019-11-27T08:50:32.000","2025-06-10T02:23:58.000"
"19142916","0","191429160","2615 CLEMENT STREET","2019-11-27T00:00:00.000","193310810","2019-11-27T08:45:37.000","2019-11-27T08:49:52.000","2019-11-27T08:54:21.000","San Francisco","94121","B07","14","7221","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","00 Action taken, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487229 37.781843)","2019-11-27T08:54:21.000","2025-06-10T02:23:58.000"
"19142917","0","191429170","500 PARNASSUS AVENUE","2019-11-27T00:00:00.000","193310813","2019-11-27T08:46:22.000","2019-11-27T08:50:57.000","2019-11-27T08:57:07.000","San Francisco","94122","B05","12","7323","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45932 37.763713)","2019-11-27T08:57:07.000","2025-06-10T02:23:58.000"
"19142930","0","191429300","2032 MISSION STREET","2019-11-27T00:00:00.000","193311014","2019-11-27T09:37:41.000","2019-11-27T09:40:24.000","2019-11-27T10:06:40.000","San Francisco","94103","B02","07","5236","9","34","1","2","1","2",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419705 37.764492)","2019-11-27T10:06:40.000","2025-06-10T02:23:58.000"
"19142931","0","191429310","125 CAMBON DR 12G","2019-11-27T00:00:00.000","193311016","2019-11-27T09:38:07.000","2019-11-27T09:44:50.000","2019-11-27T10:05:50.000","San Francisco","94132","B08","19","8428","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled","00 Action taken, other",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47418 37.716828)","2019-11-27T10:05:50.000","2025-06-10T02:23:58.000"
"19142932","0","191429320","440 EDDY STREET","2019-11-27T00:00:00.000","193311025","2019-11-27T09:39:34.000","2019-11-27T09:46:02.000","2019-11-27T09:51:11.000","San Francisco","94109","B02","03","1545","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414968 37.78392)","2019-11-27T09:51:11.000","2025-06-10T02:23:58.000"
"19142933","0","191429330","425 EDDY ST 21","2019-11-27T00:00:00.000","193311026","2019-11-27T09:39:39.000","2019-11-27T09:43:35.000","2019-11-27T10:05:10.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414675 37.7836)","2019-11-27T10:05:10.000","2025-06-10T02:23:58.000"
"19142940","0","191429400","6510 3RD ST 3","2019-11-27T00:00:00.000","193311102","2019-11-27T10:03:07.000","2019-11-27T10:09:10.000","2019-11-27T10:27:27.000","San Francisco","94124","B10","17","6575","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","65 Secure property",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397118 37.719405)","2019-11-27T10:27:27.000","2025-06-10T02:23:58.000"
"19142942","0","191429420","1387 VALENCIA STREET","2019-11-27T00:00:00.000","193311125","2019-11-27T10:10:39.000","2019-11-27T10:14:09.000","2019-11-27T10:16:26.000","San Francisco","94110","B06","11","5535","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420446 37.750758)","2019-11-27T10:16:26.000","2025-06-10T02:23:58.000"
"19142943","0","191429430","1099 HAYES STREET","2019-11-27T00:00:00.000","193311129","2019-11-27T10:11:04.000","2019-11-27T10:14:51.000","2019-11-27T10:21:26.000","San Francisco","94117","B05","21","0363","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.434425 37.775369)","2019-11-27T10:21:26.000","2025-06-10T02:23:58.000"
"19142944","0","191429440","1900 STEINER STREET","2019-11-27T00:00:00.000","193311136","2019-11-27T10:12:40.000","2019-11-27T10:16:16.000","2019-11-27T10:16:54.000","San Francisco","94115","B04","38","3621","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.435036 37.786888)","2019-11-27T10:16:54.000","2025-06-10T02:23:58.000"
"19142949","0","191429490","201 WILLIAMS AVENUE","2019-11-27T00:00:00.000","193311182","2019-11-27T10:21:20.000","2019-11-27T10:23:54.000","2019-11-27T10:34:32.000","San Francisco","94124","B10","42","6474","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"365 Police station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.398163 37.729658)","2019-11-27T10:34:32.000","2025-06-10T02:23:58.000"
"19142950","0","191429500","1390 MARKET STREET","2019-11-27T00:00:00.000","193311195","2019-11-27T10:24:28.000","2019-11-27T10:28:29.000","2019-11-27T10:32:46.000","San Francisco","94102","B02","36","3111","1","4","0","0","0","0",,,,"0","0","0","0","1","331 Lock-in (if lock out , use 511 )","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417343 37.777072)","2019-11-27T10:32:46.000","2025-06-10T02:23:58.000"
"19142952","0","191429520","1801 VICENTE STREET","2019-11-27T00:00:00.000","193311209","2019-11-27T10:27:57.000","2019-11-27T10:31:46.000","2019-11-27T10:39:48.000","San Francisco","94116","B08","18","7523","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486256 37.737985)","2019-11-27T10:39:48.000","2025-06-10T02:23:58.000"
"19142955","0","191429550","1151 TAYLOR STREET","2019-11-27T00:00:00.000","193311230","2019-11-27T10:33:26.000","2019-11-27T10:40:53.000","2019-11-27T11:05:28.000","San Francisco","94108","B01","41","1444","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412859 37.793138)","2019-11-27T11:05:28.000","2025-06-10T02:23:58.000"
"19142957","0","191429570","3936 21ST STREET","2019-11-27T00:00:00.000","193311244","2019-11-27T10:36:31.000","2019-11-27T10:40:20.000","2019-11-27T10:46:52.000","San Francisco","94114","B06","24","5462","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","65 Secure property",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434978 37.756141)","2019-11-27T10:46:52.000","2025-06-10T02:23:58.000"
"19142959","0","191429590","599 3RD STREET","2019-11-27T00:00:00.000","193311250","2019-11-27T10:37:54.000","2019-11-27T10:42:52.000","2019-11-27T11:23:29.000","San Francisco","94107","B03","08","2173","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394304 37.780187)","2019-11-27T11:23:29.000","2025-06-10T02:23:58.000"
"19142969","0","191429690","PLAZA STREET","2019-11-27T00:00:00.000","193311349","2019-11-27T11:04:09.000","2019-11-27T11:07:59.000","2019-11-27T12:00:07.000","San Francisco","94116","B08","39","8627","4","14","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"0000 Tent/Encampment",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.459627 37.748941)","2019-11-27T12:00:07.000","2025-06-10T02:23:58.000"
"19142971","0","191429710","401 3RD ST 17","2019-11-27T00:00:00.000","193311358","2019-11-27T11:06:47.000","2019-11-27T11:12:28.000","2019-11-27T11:24:23.000","San Francisco","94107","B03","08","2174","1","5","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397267 37.782554)","2019-11-27T11:24:23.000","2025-06-10T02:23:58.000"
"19142972","0","191429720","721 GEARY STREET","2019-11-27T00:00:00.000","193311387","2019-11-27T11:12:40.000","2019-11-27T11:16:12.000","2019-11-27T11:21:47.000","San Francisco","94109","B04","03","1556","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415182 37.786402)","2019-11-27T11:21:47.000","2025-06-10T02:23:58.000"
"19142975","0","191429750","555 7TH STREET","2019-11-27T00:00:00.000","193311429","2019-11-27T11:24:36.000","2019-11-27T11:28:22.000","2019-11-27T11:50:07.000","San Francisco","94103","B03","08","2311","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403856 37.773644)","2019-11-27T11:50:07.000","2025-06-10T02:23:58.000"
"19142976","0","191429760","40TH AVENUE","2019-11-27T00:00:00.000","193311443","2019-11-27T11:28:48.000","2019-11-27T11:38:54.000","2019-11-27T11:49:34.000","San Francisco","94121","B07","34","7264","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.500661 37.777432)","2019-11-27T11:49:34.000","2025-06-10T02:23:58.000"
"19142977","0","191429770","6202 3RD STREET","2019-11-27T00:00:00.000","193311481","2019-11-27T11:36:16.000","2019-11-27T11:41:38.000","2019-11-27T12:00:32.000","San Francisco","94124","B10","44","6544","3","10","0","0","0","0",,,,"0","0","0","0","1","411 Gasoline or other flammable liquid spill","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395744 37.722368)","2019-11-27T12:00:32.000","2025-06-10T02:23:58.000"
"19142978","0","191429780","KEZAR DRIVE","2019-11-27T00:00:00.000","193311483","2019-11-27T11:36:49.000","2019-11-27T11:41:11.000","2019-11-27T13:02:42.000","San Francisco","94117","B05","12","4552","4","14","3","5","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.458638 37.7672)","2019-11-27T13:02:42.000","2025-06-10T02:23:58.000"
"19142984","0","191429840","546 PAGE STREET","2019-11-27T00:00:00.000","193311570","2019-11-27T11:57:55.000","2019-11-27T12:01:47.000","2019-11-27T12:04:01.000","San Francisco","94117","B05","06","3531","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42978 37.773215)","2019-11-27T12:04:01.000","2025-06-10T02:23:58.000"
"19142985","0","191429850","1211 3RD AVENUE","2019-11-27T00:00:00.000","193311574","2019-11-27T12:00:33.000","2019-11-27T12:03:41.000","2019-11-27T12:43:50.000","San Francisco","94122","B05","12","7324","9","29","1","2","1","2",,"1500","500","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.460091 37.765979)","2019-11-27T12:43:50.000","2025-06-10T02:23:58.000"
"19142986","0","191429860","800 80 EB BAY BRANCH","2019-11-27T00:00:00.000","193311598","2019-11-27T12:05:53.000","2019-11-27T12:17:36.000","2019-11-27T12:19:01.000","San Francisco","94103","B03","48","2951","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.337061 37.820633)","2019-11-27T12:19:01.000","2025-06-10T02:23:58.000"
"19142996","0","191429960","BATTERY STREET","2019-11-27T00:00:00.000","193311731","2019-11-27T12:42:04.000","2019-11-27T12:44:46.000","2019-11-27T12:45:28.000","San Francisco","94111","B01","13","1167","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399766 37.792259)","2019-11-27T12:45:28.000","2025-06-10T02:23:58.000"
"19143004","0","191430040","HYDE STREET","2019-11-27T00:00:00.000","193311821","2019-11-27T13:08:50.000","2019-11-27T13:11:25.000","2019-11-27T13:23:22.000","San Francisco","94102","B02","36","1553","1","4","1","2","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415508 37.781654)","2019-11-27T13:23:22.000","2025-06-10T02:23:58.000"
