"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21078801","0","210788010","1420 HAMPSHIRE STREET","2021-07-03T00:00:00.000","211841249","2021-07-03T11:49:58.000","2021-07-03T11:53:23.000","2021-07-03T12:09:04.000","San Francisco","94110","B06","09","5616","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406845 37.749445)","2021-07-03T12:09:04.000","2025-06-14T02:21:17.000"
"21078807","0","210788070","805 HAMPSHIRE STREET","2021-07-03T00:00:00.000","211841333","2021-07-03T12:13:46.000","2021-07-03T12:16:47.000","2021-07-03T12:20:27.000","San Francisco","94110","B06","07","5451","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.407817 37.759245)","2021-07-03T12:20:27.000","2025-06-14T02:21:17.000"
"21078810","0","210788100","2000 OCEAN AVENUE","2021-07-03T00:00:00.000","211841355","2021-07-03T12:19:27.000","2021-07-03T12:26:00.000","2021-07-03T13:54:21.000","San Francisco","94127","B09","15","8455","1","4","1","2","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","00 Action taken, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.464615 37.726221)","2021-07-03T13:54:21.000","2025-06-14T02:21:17.000"
"21078813","0","210788130","385 NEVADA STREET","2021-07-03T00:00:00.000","211841376","2021-07-03T12:26:45.000","2021-07-03T12:31:46.000","2021-07-03T12:46:40.000","San Francisco","94110","B10","32","5736","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.411512 37.737186)","2021-07-03T12:46:40.000","2025-06-14T02:21:17.000"
"21078819","0","210788190","34 TURK STREET","2021-07-03T00:00:00.000","211841414","2021-07-03T12:38:27.000","2021-07-03T12:45:58.000","2021-07-03T12:55:09.000","San Francisco","94102","B03","01","1365","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409578 37.783431)","2021-07-03T12:55:09.000","2025-06-14T02:21:17.000"
"21078820","0","210788200","550 BATTERY STREET","2021-07-03T00:00:00.000","211841416","2021-07-03T12:39:17.000","2021-07-03T12:42:36.000","2021-07-03T12:55:01.000","San Francisco","94111","B01","13","1156","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399883 37.796428)","2021-07-03T12:55:01.000","2025-06-14T02:21:17.000"
"21078825","0","210788250","450 MARINA BL","2021-07-03T00:00:00.000","211841458","2021-07-03T12:50:59.000","2021-07-03T12:53:17.000","2021-07-03T13:47:00.000","San Francisco","94123","B04","16","3664","7","27","1","1","0","0",,,,"0","0","0","0","1","361 Swimming/recreational water areas rescue","N None","86 Investigate",,,,"941 Open ocean, sea or tidal waters",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.441046 37.805994)","2021-07-03T13:47:00.000","2025-06-14T02:21:17.000"
"21078826","0","210788260","1887 26TH AVENUE","2021-07-03T00:00:00.000","211841472","2021-07-03T12:55:10.000","2021-07-03T12:58:00.000","2021-07-03T13:09:37.000","San Francisco","94122","B08","18","7455","8","28","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48395 37.75232)","2021-07-03T13:09:37.000","2025-06-14T02:21:17.000"
"21078830","0","210788300","333 TAYLOR STREET","2021-07-03T00:00:00.000","211841490","2021-07-03T12:59:16.000","2021-07-03T13:02:10.000","2021-07-03T13:15:32.000","San Francisco","94102","B01","03","1452","9","34","1","2","1","2",,,,"0","0","0","0","1","442 Overheated motor","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411387 37.78543)","2021-07-03T13:15:32.000","2025-06-14T02:21:17.000"
"21078840","0","210788400","606 POST STREET","2021-07-03T00:00:00.000","211841634","2021-07-03T13:35:15.000","2021-07-03T13:38:36.000","2021-07-03T13:47:30.000","San Francisco","94109","B01","03","1451","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41189 37.787918)","2021-07-03T13:47:30.000","2025-06-14T02:21:17.000"
"21078844","0","210788440","2500 ARELIOUS WALKER DRIVE","2021-07-03T00:00:00.000","211841692","2021-07-03T13:51:34.000","2021-07-03T13:55:25.000","2021-07-03T13:59:41.000","San Francisco","94124","B10","17","6615","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384208 37.71965)","2021-07-03T13:59:41.000","2025-06-14T02:21:17.000"
"21078847","0","210788470","630 29TH AVENUE","2021-07-03T00:00:00.000","211841709","2021-07-03T13:59:20.000","2021-07-03T14:02:15.000","2021-07-03T14:15:46.000","San Francisco","94121","B07","14","7225","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.488747 37.777376)","2021-07-03T14:15:46.000","2025-06-14T02:21:17.000"
"21078848","0","210788480","988 HOWARD STREET","2021-07-03T00:00:00.000","211841710","2021-07-03T13:59:47.000","2021-07-03T14:04:14.000","2021-07-03T14:10:55.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2021-07-03T14:10:55.000","2025-06-14T02:21:17.000"
