"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21057380","0","210573800","3RD STREET","2021-05-14T00:00:00.000","211340102","2021-05-14T01:20:43.000","2021-05-14T01:30:12.000","2021-05-14T02:35:14.000","San Francisco","94124","B10","25","6437","1","4","0","0","1","1",,"1500",,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38713 37.74507)","2021-05-26T14:38:36.000","2025-06-14T02:21:17.000"
"21057383","0","210573830","44 MCALLISTER STREET","2021-05-14T00:00:00.000","211340110","2021-05-14T01:27:32.000","2021-05-14T01:32:06.000","2021-05-14T01:35:24.000","San Francisco","94102","B03","36","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412981 37.781086)","2021-05-14T01:35:24.000","2025-06-14T02:21:17.000"
"21057390","0","210573900","MONTGOMERY STREET","2021-05-14T00:00:00.000","211340128","2021-05-14T01:45:49.000","2021-05-14T01:49:44.000","2021-05-14T01:50:33.000","San Francisco","94111","B01","13","1233","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","87 Investigate fire out on arrival",,,"U Unknown","963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403322 37.795531)","2021-05-14T01:50:33.000","2025-06-14T02:21:17.000"
"21057398","0","210573980","241 6TH STREET","2021-05-14T00:00:00.000","211340185","2021-05-14T02:34:22.000","2021-05-14T02:39:28.000","2021-05-14T02:46:41.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406258 37.779375)","2021-05-14T02:46:41.000","2025-06-14T02:21:17.000"
"21057412","0","210574120","1149 22ND STREET","2021-05-14T00:00:00.000","211340314","2021-05-14T05:09:23.000","2021-05-14T05:15:24.000","2021-05-14T05:36:18.000","San Francisco","94107","B10","25","2535","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.392453 37.757637)","2021-05-14T05:36:18.000","2025-06-14T02:21:17.000"
"21057415","0","210574150","JERROLD AVENUE","2021-05-14T00:00:00.000","211340338","2021-05-14T05:29:57.000","2021-05-14T05:32:50.000","2021-05-14T05:37:21.000","San Francisco","94124","B10","09","6375","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.403564 37.747761)","2021-05-14T05:37:21.000","2025-06-14T02:21:17.000"
"21057416","0","210574160","1129 GREEN STREET","2021-05-14T00:00:00.000","211340364","2021-05-14T05:51:44.000","2021-05-14T05:55:28.000","2021-05-14T06:02:11.000","San Francisco","94133","B01","41","1533","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41755 37.798361)","2021-05-14T06:02:11.000","2025-06-14T02:21:17.000"
"21057420","0","210574200","KIRKHAM STREET","2021-05-14T00:00:00.000","211340380","2021-05-14T06:03:42.000","2021-05-14T06:09:11.000","2021-05-14T06:13:31.000","San Francisco","94122","B08","23","7652","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.501502 37.758744)","2021-05-14T06:13:31.000","2025-06-14T02:21:17.000"
"21057429","0","210574290","333 POST STREET","2021-05-14T00:00:00.000","211340430","2021-05-14T06:44:03.000","2021-05-14T06:49:00.000","2021-05-14T07:00:11.000","San Francisco","94102","B01","02","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407501 37.787931)","2021-05-14T07:00:11.000","2025-06-14T02:21:17.000"
"21057432","0","210574320","1751 CARROLL AVENUE","2021-05-14T00:00:00.000","211340470","2021-05-14T07:09:11.000","2021-05-14T07:18:50.000","2021-05-14T07:30:45.000","San Francisco","94124","B10","17","6537","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395524 37.726119)","2021-05-14T07:30:45.000","2025-06-14T02:21:17.000"
"21057433","0","210574330","1791 33RD AVENUE","2021-05-14T00:00:00.000","211340475","2021-05-14T07:11:28.000","2021-05-14T07:38:04.000","2021-05-14T07:48:32.000","San Francisco","94122","B08","18","7543","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","78 Control traffic",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.491576 37.753783)","2021-05-14T07:48:32.000","2025-06-14T02:21:17.000"
"21057445","0","210574450","126 29TH STREET","2021-05-14T00:00:00.000","211340614","2021-05-14T08:25:15.000","2021-05-14T08:29:12.000","2021-05-14T08:51:43.000","San Francisco","94110","B06","11","5576","2","9","0","0","0","0",,"100",,"0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway","81 Operator/passenger area of transportation equipment","5 Cause under investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.423174 37.743981)","2021-05-14T08:51:43.000","2025-06-14T02:21:17.000"
"21057449","0","210574490","135 MAIN STREET","2021-05-14T00:00:00.000","211340623","2021-05-14T08:28:43.000","2021-05-14T08:33:31.000","2021-05-14T08:36:55.000","San Francisco","94105","B03","35","2116","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394333 37.791448)","2021-05-14T08:36:55.000","2025-06-14T02:21:17.000"
"21057450","0","210574500","698 BUSH STREET","2021-05-14T00:00:00.000","211340628","2021-05-14T08:29:34.000","2021-05-14T08:34:06.000","2021-05-14T08:36:39.000","San Francisco","94108","B01","02","1361","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408716 37.790236)","2021-05-14T08:36:39.000","2025-06-14T02:21:17.000"
"21057453","0","210574530","1760 BUSH STREET","2021-05-14T00:00:00.000","211340654","2021-05-14T08:42:20.000","2021-05-14T08:52:33.000","2021-05-14T09:00:31.000","San Francisco","94109","B04","38","3255","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.426228 37.788012)","2021-05-14T09:00:31.000","2025-06-14T02:21:17.000"
"21057455","0","210574550","1 280NB C CHAVEZ OF","2021-05-14T00:00:00.000","211340659","2021-05-14T08:45:03.000","2021-05-14T08:54:49.000","2021-05-14T09:20:08.000","San Francisco","94112","B09","32","5681","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396601 37.743366)","2021-05-14T09:20:08.000","2025-06-14T02:21:17.000"
"21057467","0","210574670","SUTTER STREET","2021-05-14T00:00:00.000","211340722","2021-05-14T09:07:23.000","2021-05-14T09:10:47.000","2021-05-14T09:12:11.000","San Francisco","94109","B04","03","3121","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418467 37.787965)","2021-05-14T09:12:11.000","2025-06-14T02:21:17.000"
"21057471","0","210574710","1271 LOMBARD STREET","2021-05-14T00:00:00.000","211340783","2021-05-14T09:28:11.000","2021-05-14T09:30:33.000","2021-05-14T09:35:09.000","San Francisco","94109","B01","28","1625","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422384 37.801551)","2021-05-14T09:35:09.000","2025-06-14T02:21:17.000"
"21057474","0","210574740","155 5TH STREET","2021-05-14T00:00:00.000","211340796","2021-05-14T09:31:09.000","2021-05-14T09:33:04.000","2021-05-14T10:00:42.000","San Francisco","94103","B03","01","2246","4","14","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405505 37.782216)","2021-05-14T10:00:42.000","2025-06-14T02:21:17.000"
"21057483","0","210574830","GOUGH STREET","2021-05-14T00:00:00.000","211340875","2021-05-14T09:58:43.000","2021-05-14T10:01:46.000","2021-05-14T10:01:51.000","San Francisco","94109","B02","05","3262","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.424109 37.782475)","2021-05-14T10:01:51.000","2025-06-14T02:21:17.000"
"21057487","0","210574870","FOERSTER STREET","2021-05-14T00:00:00.000","211340893","2021-05-14T10:04:34.000","2021-05-14T10:12:11.000","2021-05-14T10:13:31.000","San Francisco","94127","B09","15","8247","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.448876 37.735907)","2021-05-14T10:13:31.000","2025-06-14T02:21:17.000"
"21057491","0","210574910","735 DAVIS STREET","2021-05-14T00:00:00.000","211340903","2021-05-14T10:08:03.000","2021-05-14T10:12:35.000","2021-05-14T10:15:59.000","San Francisco","94111","B01","13","1131","1","5","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398853 37.79922)","2021-05-14T10:15:59.000","2025-06-14T02:21:17.000"
"21057497","0","210574970","2700 ARELIOUS WALKER DRIVE","2021-05-14T00:00:00.000","211340934","2021-05-14T10:17:23.000","2021-05-14T10:23:13.000","2021-05-14T10:37:16.000","San Francisco","94124","B10","17","6611","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385279 37.718393)","2021-05-14T10:37:16.000","2025-06-14T02:21:17.000"
"21057503","0","210575030","227 DORE STREET","2021-05-14T00:00:00.000","211340954","2021-05-14T10:25:53.000","2021-05-14T10:49:12.000","2021-05-14T11:29:20.000","San Francisco","94103","B03","29","2333","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410183 37.771751)","2021-05-14T11:29:20.000","2025-06-14T02:21:17.000"
"21057507","0","210575070","1271 LOMBARD STREET","2021-05-14T00:00:00.000","211340973","2021-05-14T10:33:12.000","2021-05-14T10:35:19.000","2021-05-14T10:57:16.000","San Francisco","94109","B01","28","1625","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422384 37.801551)","2021-05-14T10:57:16.000","2025-06-14T02:21:17.000"
"21057508","0","210575080","823 SHRADER STREET","2021-05-14T00:00:00.000","211340984","2021-05-14T10:35:38.000","2021-05-14T10:50:32.000","2021-05-14T10:58:09.000","San Francisco","94117","B05","12","4546","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.451522 37.76726)","2021-05-14T10:58:09.000","2025-06-14T02:21:17.000"
"21057512","0","210575120","945 MARKET STREET","2021-05-14T00:00:00.000","211341003","2021-05-14T10:40:34.000","2021-05-14T10:59:17.000","2021-05-14T10:59:17.000","San Francisco","94103","B01","01","2247","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408767 37.783339)","2021-05-14T10:59:17.000","2025-06-14T02:21:17.000"
"21057519","0","210575190","170 6TH STREET","2021-05-14T00:00:00.000","211341031","2021-05-14T10:48:22.000","2021-05-14T10:58:14.000","2021-05-14T12:27:05.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407603 37.779993)","2021-05-14T12:27:05.000","2025-06-14T02:21:17.000"
"21057521","0","210575210","88 CAMBRIDGE STREET","2021-05-14T00:00:00.000","211341036","2021-05-14T10:49:36.000","2021-05-14T10:59:26.000","2021-05-14T10:59:56.000","San Francisco","94134","B09","32","5685","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.419395 37.731359)","2021-05-14T10:59:56.000","2025-06-14T02:21:17.000"
"21057527","0","210575270","111 MASON STREET","2021-05-14T00:00:00.000","211341095","2021-05-14T11:09:09.000","2021-05-14T11:13:59.000","2021-05-14T11:21:18.000","San Francisco","94103","B03","01","1364","3","11","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","00 Action taken, other",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409484 37.784492)","2021-05-14T11:21:18.000","2025-06-14T02:21:17.000"
"21057529","0","210575290","144 EDDY STREET","2021-05-14T00:00:00.000","211341102","2021-05-14T11:12:35.000","2021-05-14T11:16:09.000","2021-05-14T11:19:27.000","San Francisco","94102","B03","03","1453","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410073 37.784321)","2021-05-14T11:19:27.000","2025-06-14T02:21:17.000"
"21057530","0","210575300","80 DIGBY STREET","2021-05-14T00:00:00.000","211341104","2021-05-14T11:12:56.000","2021-05-14T11:12:56.000","2021-05-14T11:32:52.000","San Francisco","94131","B06","26","8117","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"888 Fire station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.433335 37.740249)","2021-05-14T11:32:52.000","2025-06-14T02:21:17.000"
"21057543","0","210575430","334 NOE STREET","2021-05-14T00:00:00.000","211341191","2021-05-14T11:40:36.000","2021-05-14T11:45:07.000","2021-05-14T11:49:43.000","San Francisco","94114","B05","06","5252","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433116 37.763622)","2021-05-14T11:49:43.000","2025-06-14T02:21:17.000"
"21057550","0","210575500","888 HOWARD STREET","2021-05-14T00:00:00.000","211341275","2021-05-14T12:07:19.000","2021-05-14T12:14:10.000","2021-05-14T12:19:00.000","San Francisco","94103","B03","01","2245","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404764 37.782079)","2021-05-14T12:19:00.000","2025-06-14T02:21:17.000"
"21057553","0","210575530","50 FRIDA KAHLO WAY","2021-05-14T00:00:00.000","211341300","2021-05-14T12:14:40.000","2021-05-14T12:18:23.000","2021-05-14T12:20:03.000","San Francisco","94112","B09","15","8225","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2021-05-14T12:20:03.000","2025-06-14T02:21:17.000"
"21057581","0","210575810","300 ARBOR STREET","2021-05-14T00:00:00.000","211341532","2021-05-14T13:23:23.000","2021-05-14T13:27:00.000","2021-05-14T13:54:44.000","San Francisco","94131","B06","26","8174","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.4388 37.737887)","2021-05-14T13:54:44.000","2025-06-14T02:21:17.000"
"21057584","0","210575840","3434 18TH STREET","2021-05-14T00:00:00.000","211341567","2021-05-14T13:33:05.000","2021-05-14T13:37:11.000","2021-05-14T13:53:46.000","San Francisco","94110","B02","07","5423","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420284 37.761849)","2021-05-14T13:53:46.000","2025-06-14T02:21:17.000"
"21057590","0","210575900","150 STOCKTON STREET","2021-05-14T00:00:00.000","211341600","2021-05-14T13:43:27.000","2021-05-14T13:48:23.000","2021-05-14T13:53:13.000","San Francisco","94102","B01","02","1323","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40634 37.787454)","2021-05-14T13:53:13.000","2025-06-14T02:21:17.000"
"21057593","0","210575930","2042 CLEMENT STREET","2021-05-14T00:00:00.000","211341639","2021-05-14T13:58:30.000","2021-05-14T14:01:23.000","2021-05-14T14:14:56.000","San Francisco","94121","B07","14","7175","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"211 Preschool",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.481067 37.782257)","2021-05-14T14:14:56.000","2025-06-14T02:21:17.000"
