"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24091727","0","240917270","OAK STREET","2024-07-04T00:00:00.000","241862046","2024-07-04T16:55:46.000","2024-07-04T17:01:05.000","2024-07-04T17:03:36.000","San Francisco","94102","B02","36","3266","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.424247 37.774812)","2024-07-04T17:03:36.000","2025-06-10T02:23:58.000"
"24091731","0","240917310","HYDE STREET","2024-07-04T00:00:00.000","241862064","2024-07-04T17:01:53.000","2024-07-04T17:07:09.000","2024-07-04T18:08:27.000","San Francisco","94102","B02","36","1552","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415318 37.780718)","2024-07-04T18:08:27.000","2025-06-10T02:23:58.000"
"24091732","0","240917320","640 SACRAMENTO STREET","2024-07-04T00:00:00.000","241862069","2024-07-04T17:04:20.000","2024-07-04T17:08:12.000","2024-07-04T17:19:32.000","San Francisco","94108","B01","13","1244","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403801 37.793743)","2024-07-04T17:19:32.000","2025-06-10T02:23:58.000"
"24091741","0","240917410","750 GONZALEZ DRIVE","2024-07-04T00:00:00.000","241862109","2024-07-04T17:17:11.000","2024-07-04T17:22:16.000","2024-07-04T17:28:09.000","San Francisco","94132","B08","19","8482","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480599 37.717531)","2024-07-04T17:28:09.000","2025-06-10T02:23:58.000"
"24091747","0","240917470","25 14TH STREET","2024-07-04T00:00:00.000","241862136","2024-07-04T17:23:06.000","2024-07-04T17:27:01.000","2024-07-04T17:39:13.000","San Francisco","94103","B02","07","5216","3","11","0","0","0","0",,,,"0","0","0","0","1","731 Sprinkler activation due to malfunction","N None","86 Investigate",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.413964 37.768568)","2024-07-04T17:39:13.000","2025-06-10T02:23:58.000"
"24091748","0","240917480","166 TURK STREET","2024-07-04T00:00:00.000","241862151","2024-07-04T17:26:51.000","2024-07-04T17:31:19.000","2024-07-04T17:48:48.000","San Francisco","94102","B03","03","1456","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411833 37.783365)","2024-07-04T17:48:48.000","2025-06-10T02:23:58.000"
"24091754","0","240917540","1254 GOLDEN GATE AVENUE","2024-07-04T00:00:00.000","241862229","2024-07-04T17:58:33.000","2024-07-04T17:58:33.000","2024-07-04T18:14:07.000","San Francisco","94115","B05","05","3516","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.431186 37.779732)","2024-07-04T18:14:07.000","2025-06-10T02:23:58.000"
"24091770","0","240917700","100 BLK VALLEJO STREET","2024-07-04T00:00:00.000","241862335","2024-07-04T18:34:15.000","2024-07-04T18:38:55.000","2024-07-04T18:39:07.000","San Francisco","94111","B01","13","1144","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400069 37.799682)","2024-07-04T18:39:07.000","2025-06-10T02:23:58.000"
"24091773","0","240917730","88 KING STREET","2024-07-04T00:00:00.000","241862349","2024-07-04T18:39:40.000","2024-07-04T18:47:50.000","2024-07-04T18:54:18.000","San Francisco","94107","B03","08","2154","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.389392 37.780121)","2024-07-04T18:54:18.000","2025-06-10T02:23:58.000"
"24091775","0","240917750","BLK 26TH AVENUE","2024-07-04T00:00:00.000","241862361","2024-07-04T18:43:25.000","2024-07-04T18:50:49.000","2024-07-04T18:59:26.000","San Francisco","94121","B07","14","7216","1","4","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","73 Provide manpower",,,,"936 Vacant lot",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.48702 37.788769)","2024-07-04T18:59:26.000","2025-06-10T02:23:58.000"
"24091778","0","240917780","1291 STOREY AV, PRAIRIE","2024-07-04T00:00:00.000","241862381","2024-07-04T18:49:06.000","2024-07-04T18:56:02.000","2024-07-04T19:04:50.000","Presidio","94129","B07","51","4615","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.47186 37.803276)","2024-07-04T19:04:50.000","2025-06-10T02:23:58.000"
"24091781","0","240917810","1745 FRANKLIN STREET","2024-07-04T00:00:00.000","241862398","2024-07-04T18:55:51.000","2024-07-04T19:00:51.000","2024-07-04T19:11:09.000","San Francisco","94109","B04","38","3225","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.424146 37.79057)","2024-07-04T19:11:09.000","2025-06-10T02:23:58.000"
"24091782","0","240917820","875 POST STREET","2024-07-04T00:00:00.000","241862401","2024-07-04T18:56:59.000","2024-07-04T18:59:45.000","2024-07-04T19:03:45.000","San Francisco","94109","B04","03","1543","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.416182 37.787234)","2024-07-04T19:03:45.000","2025-06-10T02:23:58.000"
"24091783","0","240917830","MISSION STREET","2024-07-04T00:00:00.000","241862403","2024-07-04T18:58:54.000","2024-07-04T19:03:27.000","2024-07-04T19:04:49.000","San Francisco","94103","B03","01","2246","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407258 37.782118)","2024-07-04T19:04:49.000","2025-06-10T02:23:58.000"
"24091785","0","240917850","750 THE EMBARCADERO NOR","2024-07-04T00:00:00.000","241862415","2024-07-04T19:06:58.000","2024-07-04T19:09:59.000","2024-07-04T19:18:02.000","San Francisco","94111","B01","13","0917","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399204 37.801708)","2024-07-04T19:18:02.000","2025-06-10T02:23:58.000"
"24091788","0","240917880","1440 GATEVIEW CT, TI","2024-07-04T00:00:00.000","241862430","2024-07-04T19:09:47.000","2024-07-04T19:13:04.000","2024-07-04T19:19:18.000","Treasure Isla","94130","B03","48","2931","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.372616 37.828695)","2024-07-04T19:19:18.000","2025-06-10T02:23:58.000"
"24091791","0","240917910","400 LATHROP AVENUE","2024-07-04T00:00:00.000","241862449","2024-07-04T19:15:54.000","2024-07-04T19:19:56.000","2024-07-04T19:39:55.000","San Francisco","94134","B10","44","6272","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","10 Fire control or extinguishment, other",,,,"965 Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.398557 37.710398)","2024-07-04T19:39:55.000","2025-06-10T02:23:58.000"
"24091793","0","240917930","695 JOHN MUIR DRIVE","2024-07-04T00:00:00.000","241862463","2024-07-04T19:20:17.000","2024-07-04T19:29:07.000","2024-07-04T19:42:14.000","San Francisco","94132","B08","19","8714","3","10","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.492584 37.714815)","2024-07-04T19:42:14.000","2025-06-10T02:23:58.000"
"24091795","0","240917950","330 LELAND AVENUE","2024-07-04T00:00:00.000","241862472","2024-07-04T19:24:39.000","2024-07-04T19:33:56.000","2024-07-04T19:37:48.000","San Francisco","94134","B09","44","6257","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.409937 37.71332)","2024-07-04T19:37:48.000","2025-06-10T02:23:58.000"
"24091811","0","240918110","174 NAPLES STREET","2024-07-04T00:00:00.000","241862615","2024-07-04T20:12:38.000","2024-07-04T20:16:52.000","2024-07-04T20:21:23.000","San Francisco","94112","B09","43","6142","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.427446 37.725967)","2024-07-04T20:21:23.000","2025-06-10T02:23:58.000"
"24091817","0","240918170","KEARNY STREET","2024-07-04T00:00:00.000","241862675","2024-07-04T20:24:38.000","2024-07-04T20:27:39.000","2024-07-04T20:31:21.000","San Francisco","94108","B01","13","1243","1","4","0","0","0","0",,"1000","0","0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404421 37.79264)","2024-07-04T20:31:21.000","2025-06-10T02:23:58.000"
"24091835","0","240918350","2310 POWELL STREET","2024-07-04T00:00:00.000","241862813","2024-07-04T20:54:47.000","2024-07-04T21:04:01.000","2024-07-04T21:18:17.000","San Francisco","94133","B01","28","0131","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","61 Restore municipal services",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.411898 37.805985)","2024-07-04T21:18:17.000","2025-06-10T02:23:58.000"
"24091836","0","240918360","500 BEACH STREET","2024-07-04T00:00:00.000","241862816","2024-07-04T20:55:35.000","2024-07-04T21:09:18.000","2024-07-04T21:13:14.000","San Francisco","94133","B01","28","1521","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","75 Provide equipment",,,,"965 Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417364 37.80713)","2024-07-04T21:13:14.000","2025-06-10T02:23:58.000"
"24091849","0","240918490","328 TEHAMA STREET","2024-07-04T00:00:00.000","241862889","2024-07-04T21:14:58.000","2024-07-04T21:19:55.000","2024-07-04T21:20:37.000","San Francisco","94103","B03","01","2214","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403113 37.782197)","2024-07-04T21:20:37.000","2025-06-10T02:23:58.000"
"24091854","0","240918540","220 GOLDEN GATE AVENUE","2024-07-04T00:00:00.000","241862915","2024-07-04T21:20:33.000","2024-07-04T21:39:05.000","2024-07-04T21:49:58.000","San Francisco","94102","B02","03","1546","1","5","0","0","0","0",,,,"0","0","0","0","1","541 Animal problem","N None","72 Assist animal",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41416 37.781992)","2024-07-04T21:49:58.000","2025-06-10T02:23:58.000"
"24091860","0","240918600","YORK STREET","2024-07-04T00:00:00.000","241863021","2024-07-04T21:40:13.000","2024-07-04T21:46:35.000","2024-07-04T21:53:12.000","San Francisco","94110","B06","09","5672","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405216 37.746474)","2024-07-04T21:53:12.000","2025-06-10T02:23:58.000"
"24091862","0","240918620","DEWEY BL","2024-07-04T00:00:00.000","241863031","2024-07-04T21:43:54.000","2024-07-04T21:48:13.000","2024-07-04T21:50:52.000","San Francisco","94116","B08","39","8624","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.463687 37.743748)","2024-07-04T21:50:52.000","2025-06-10T02:23:58.000"
"24091866","0","240918660","500 BEACH STREET","2024-07-04T00:00:00.000","241863075","2024-07-04T21:53:21.000","2024-07-04T22:05:36.000","2024-07-04T22:13:17.000","San Francisco","94133","B01","28","1521","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417364 37.80713)","2024-07-04T22:13:17.000","2025-06-10T02:23:58.000"
"24091868","0","240918680","2700 ARELIOUS WALKER DRIVE","2024-07-04T00:00:00.000","241863084","2024-07-04T21:55:07.000","2024-07-04T22:12:12.000","2024-07-04T22:52:18.000","San Francisco","94124","B10","17","6611","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385279 37.718393)","2024-07-04T22:52:18.000","2025-06-10T02:23:58.000"
"24091870","0","240918700","2253 MCKINNON AVENUE","2024-07-04T00:00:00.000","241863086","2024-07-04T21:55:49.000","2024-07-04T21:58:37.000","2024-07-04T22:03:10.000","San Francisco","94124","B10","09","6414","8","28","1","2","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.401309 37.742615)","2024-07-04T22:03:10.000","2025-06-10T02:23:58.000"
"24091871","0","240918710","1550 EDDY STREET","2024-07-04T00:00:00.000","241863089","2024-07-04T21:55:55.000","2024-07-04T22:02:06.000","2024-07-04T22:02:41.000","San Francisco","94115","B05","05","3624","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433181 37.781389)","2024-07-04T22:02:41.000","2025-06-10T02:23:58.000"
"24091875","0","240918750","901-A FAIRFAX AVENUE","2024-07-04T00:00:00.000","241863119","2024-07-04T22:04:16.000","2024-07-04T22:10:52.000","2024-07-04T22:21:44.000","San Francisco","94124","B10","25","6556","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.380214 37.735202)","2024-07-04T22:21:44.000","2025-06-10T02:23:58.000"
