"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15048864","0","150488640","15 LAFAYETTE STREET","2015-05-09T00:00:00.000","151290628","2015-05-09T06:26:50.000","2015-05-09T06:31:31.000","2015-05-09T06:34:22.000","San Francisco","94103","B02","36","5116","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.417734 37.773385)","2015-05-09T06:34:22.000","2025-06-10T02:23:58.000"
"15048872","0","150488720","545 39TH AV 4","2015-05-09T00:00:00.000","151290709","2015-05-09T07:15:19.000","2015-05-09T07:20:15.000","2015-05-09T09:08:40.000","San Francisco","94121","B07","34","7257","1","4","1","2","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","34 Transport person",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.499752 37.778528)","2015-05-09T09:08:40.000","2025-06-10T02:23:58.000"
"15048891","0","150488910","1262 GREEN STREET","2015-05-09T00:00:00.000","151290869","2015-05-09T08:22:56.000","2015-05-09T08:29:31.000","2015-05-09T08:38:56.000","San Francisco","94109","B01","41","1631","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41977 37.798219)","2015-05-09T08:38:56.000","2025-06-10T02:23:58.000"
"15048893","0","150488930","990 POLK ST 901","2015-05-09T00:00:00.000","151290919","2015-05-09T08:44:43.000","2015-05-09T08:50:57.000","2015-05-09T10:04:36.000","San Francisco","94109","B04","03","3116","1","5","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419628 37.785783)","2015-05-09T10:04:36.000","2025-06-10T02:23:58.000"
"15048897","0","150488970","63 SANTA MARINA STREET","2015-05-09T00:00:00.000","151290999","2015-05-09T09:13:55.000","2015-05-09T09:13:55.000","2015-05-09T09:34:27.000","San Francisco","94110","B06","32","5626","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","78 Control traffic",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421761 37.740177)","2015-05-09T09:34:27.000","2025-06-10T02:23:58.000"
"15048903","0","150489030","525 THE EMBARCADERO SOU","2015-05-09T00:00:00.000","151291057","2015-05-09T09:31:41.000","2015-05-09T09:35:34.000","2015-05-09T10:09:56.000","San Francisco","94105","B03","35","0930","9","33","0","0","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.387453 37.786549)","2015-05-09T10:09:56.000","2025-06-10T02:23:58.000"
"15048905","0","150489050","24TH ST/FOLSOM STREET","2015-05-09T00:00:00.000","151291065","2015-05-09T09:36:46.000","2015-05-09T09:40:01.000","2015-05-09T09:48:21.000","San Francisco","94110","B06","07","5526","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.414089 37.752505)","2015-05-09T09:48:21.000","2025-06-10T02:23:58.000"
"15048908","0","150489080","3317 MISSION STREET","2015-05-09T00:00:00.000","151291154","2015-05-09T10:03:41.000","2015-05-09T10:08:41.000","2015-05-09T10:15:44.000","San Francisco","94110","B06","32","5625","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42103 37.743681)","2015-05-09T10:15:44.000","2025-06-10T02:23:58.000"
"15048912","0","150489120","860 HAYES STREET","2015-05-09T00:00:00.000","151291196","2015-05-09T10:15:57.000","2015-05-09T10:22:25.000","2015-05-09T10:38:42.000","San Francisco","94117","B02","36","3413","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"322 Alcohol or substance abuse recovery center",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430558 37.775985)","2015-05-09T10:38:42.000","2025-06-10T02:23:58.000"
"15048919","0","150489190","2700 3RD STREET","2015-05-09T00:00:00.000","151291262","2015-05-09T10:32:07.000","2015-05-09T10:37:25.000","2015-05-09T11:06:26.000","San Francisco","94107","B10","25","2574","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"700 Manufacturing, processing",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388084 37.755316)","2015-05-09T11:06:26.000","2025-06-10T02:23:58.000"
"15048921","0","150489210","988 HOWARD STREET","2015-05-09T00:00:00.000","151291346","2015-05-09T10:54:41.000","2015-05-09T10:57:57.000","2015-05-09T11:31:18.000","San Francisco","94103","B03","01","2252","2","10","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2015-05-09T11:31:18.000","2025-06-10T02:23:58.000"
"15048923","0","150489230","CIRCULAR AV/HEARST AVENUE","2015-05-09T00:00:00.000","151291356","2015-05-09T10:57:54.000","2015-05-09T11:06:33.000","2015-05-09T11:55:17.000","San Francisco","94131","B09","26","8214","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","41 Identify, analyze hazardous materials",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.438693 37.730737)","2015-05-09T11:55:17.000","2025-06-10T02:23:58.000"
"15048924","0","150489240","555 FLORIDA STREET","2015-05-09T00:00:00.000","151291358","2015-05-09T10:58:57.000","2015-05-09T11:03:55.000","2015-05-09T11:06:36.000","San Francisco","94110","B02","07","5244","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.411059 37.762284)","2015-05-09T11:06:36.000","2025-06-10T02:23:58.000"
"15048942","0","150489420","26TH ST/MISSION STREET","2015-05-09T00:00:00.000","151291482","2015-05-09T11:38:54.000","2015-05-09T11:42:24.000","2015-05-09T11:42:54.000","San Francisco","94110","B06","11","5613","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418137 37.749041)","2015-05-09T11:42:54.000","2025-06-10T02:23:58.000"
"15048943","0","150489430","MASON ST/FILBERT STREET","2015-05-09T00:00:00.000","151291483","2015-05-09T11:38:08.000","2015-05-09T11:47:53.000","2015-05-09T11:58:29.000","San Francisco","94133","B01","28","1422","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.412663 37.800965)","2015-05-09T11:58:29.000","2025-06-10T02:23:58.000"
"15048950","0","150489500","2396 PINE ST 2NDFLR","2015-05-09T00:00:00.000","151291614","2015-05-09T12:16:11.000","2015-05-09T12:20:18.000","2015-05-09T12:34:05.000","San Francisco","94115","B04","38","3543","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435192 37.787822)","2015-05-09T12:34:05.000","2025-06-10T02:23:58.000"
"15048965","0","150489650","PHELPS ST/EVANS AVENUE","2015-05-09T00:00:00.000","151291785","2015-05-09T12:59:51.000","2015-05-09T13:04:28.000","2015-05-09T15:26:29.000","San Francisco","94124","B10","25","6457","5","18","2","3","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388457 37.742983)","2015-05-09T15:26:29.000","2025-06-10T02:23:58.000"
"15048970","0","150489700","FRANKLIN ST/OAK STREET","2015-05-09T00:00:00.000","151291847","2015-05-09T13:19:34.000","2015-05-09T13:22:20.000","2015-05-09T14:23:14.000","San Francisco","94102","B10","36","3213","1","2","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.420963 37.775231)","2015-05-09T14:23:14.000","2025-06-10T02:23:58.000"
"15048978","0","150489780","1499 SUTTER STREET","2015-05-09T00:00:00.000","151291965","2015-05-09T13:49:15.000","2015-05-09T13:54:51.000","2015-05-09T14:01:01.000","San Francisco","94109","B04","03","3223","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424951 37.787073)","2015-05-09T14:01:01.000","2025-06-10T02:23:58.000"
"15048979","0","150489790","19TH AV/QUINTARA STREET","2015-05-09T00:00:00.000","151291982","2015-05-09T13:57:16.000","2015-05-09T14:02:26.000","2015-05-09T14:16:35.000","San Francisco","94116","B08","40","7417","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.476032 37.748645)","2015-05-09T14:16:35.000","2025-06-10T02:23:58.000"
"15048988","0","150489880","1312 UTAH STREET","2015-05-09T00:00:00.000","151292069","2015-05-09T14:20:20.000","2015-05-09T14:24:55.000","2015-05-09T14:55:44.000","San Francisco","94110","B10","09","2562","9","29","1","2","1","2",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Mission","POINT (-122.405399 37.752851)","2015-05-09T14:55:44.000","2025-06-10T02:23:58.000"
"15048991","0","150489910","1 KEARNY STREET","2015-05-09T00:00:00.000","151292092","2015-05-09T14:24:24.000","2015-05-09T14:26:37.000","2015-05-09T14:27:22.000","San Francisco","94103","B01","01","1241","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403532 37.787701)","2015-05-09T14:27:22.000","2025-06-10T02:23:58.000"
"15048993","0","150489930","335 LEAVENWORTH STREET","2015-05-09T00:00:00.000","151292101","2015-05-09T14:26:07.000","2015-05-09T14:30:18.000","2015-05-09T14:36:55.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414398 37.784058)","2015-05-09T14:36:55.000","2025-06-10T02:23:58.000"
"15049002","0","150490020","24TH AV/JUDAH STREET","2015-05-09T00:00:00.000","151292221","2015-05-09T15:08:00.000","2015-05-09T15:17:00.000","2015-05-09T15:19:43.000","San Francisco","94122","B08","22","7451","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","00 Action taken, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.482352 37.761463)","2015-05-09T15:19:43.000","2025-06-10T02:23:58.000"
"15049012","0","150490120","SANSOME ST/SACRAMENTO STREET","2015-05-09T00:00:00.000","151292305","2015-05-09T15:33:16.000","2015-05-09T15:38:23.000","2015-05-09T17:36:44.000","San Francisco","94111","B01","13","1166","1","4","4","7","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401318 37.793987)","2015-05-09T17:36:44.000","2025-06-10T02:23:58.000"
"15049017","0","150490170","FILLMORE ST/GEARY BL","2015-05-09T00:00:00.000","151292333","2015-05-09T15:39:40.000","2015-05-09T15:43:12.000","2015-05-09T15:44:15.000","San Francisco","94115","B04","05","3541","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432914 37.784353)","2015-05-09T15:44:15.000","2025-06-10T02:23:58.000"
"15049019","0","150490190","PENNSYLVANIA AV/CESAR CHAVEZ STREET","2015-05-09T00:00:00.000","151292344","2015-05-09T15:42:05.000","2015-05-09T15:44:55.000","2015-05-09T16:58:04.000","San Francisco","94124","B10","25","2635","3","10","0","0","0","0",,"10","25","0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392382 37.75002)","2015-05-09T16:58:04.000","2025-06-10T02:23:58.000"
"15049024","0","150490240","BATTERY ST/CLAY STREET","2015-05-09T00:00:00.000","151292362","2015-05-09T15:46:16.000","2015-05-09T15:49:03.000","2015-05-09T15:49:06.000","San Francisco","94111","B01","13","1161","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.400335 37.795014)","2015-05-09T15:49:06.000","2025-06-10T02:23:58.000"
"15049028","0","150490280","1 280NB MARIPOSA OF","2015-05-09T00:00:00.000","151292407","2015-05-09T15:54:48.000","2015-05-09T16:05:58.000","2015-05-09T16:08:50.000","San Francisco","94107","B10","25","2612","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.392391 37.760984)","2015-05-09T16:08:50.000","2025-06-10T02:23:58.000"
"15049029","0","150490290","CLAYTON ST/HAIGHT STREET","2015-05-09T00:00:00.000","151292421","2015-05-09T16:03:13.000","2015-05-09T16:07:15.000","2015-05-09T16:07:49.000","San Francisco","94117","B05","12","4525","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.448578 37.769798)","2015-05-09T16:07:49.000","2025-06-10T02:23:58.000"
"15049031","0","150490310","1201 GOLDEN GATE AV 503 AVENUE","2015-05-09T00:00:00.000","151292487","2015-05-09T16:23:23.000","2015-05-09T16:26:43.000","2015-05-09T16:51:43.000","San Francisco","94115","B05","05","3516","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430306 37.779704)","2015-05-09T16:51:43.000","2025-06-10T02:23:58.000"
"15049036","0","150490360","865 MARKET STREET","2015-05-09T00:00:00.000","151292554","2015-05-09T16:44:13.000","2015-05-09T16:49:04.000","2015-05-09T16:54:19.000","San Francisco","94103","B01","01","2247","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2015-05-09T16:54:19.000","2025-06-10T02:23:58.000"
"15049041","0","150490410","1470 FUNSTON AVENUE","2015-05-09T00:00:00.000","151292671","2015-05-09T17:13:43.000","2015-05-09T17:19:23.000","2015-05-09T17:28:01.000","San Francisco","94122","B08","22","7347","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.470288 37.760688)","2015-05-09T17:28:01.000","2025-06-10T02:23:58.000"
"15049051","0","150490510","6TH ST/MISSION STREET","2015-05-09T00:00:00.000","151292751","2015-05-09T17:36:46.000","2015-05-09T17:41:36.000","2015-05-09T17:44:19.000","San Francisco","94103","B03","01","2251","2","8","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408711 37.78097)","2015-05-09T17:44:19.000","2025-06-10T02:23:58.000"
"15049059","0","150490590","375 NEWHALL STREET","2015-05-09T00:00:00.000","151292809","2015-05-09T17:50:27.000","2015-05-09T17:54:59.000","2015-05-09T18:48:21.000","San Francisco","94124","B10","25","6457","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"600 Ind., utility, defense, agriculture, mining, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386229 37.742199)","2015-05-09T18:48:21.000","2025-06-10T02:23:58.000"
"15049060","0","150490600","599 3RD ST 301","2015-05-09T00:00:00.000","151292830","2015-05-09T17:54:23.000","2015-05-09T17:59:49.000","2015-05-09T18:12:46.000","San Francisco","94107","B03","08","2173","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394304 37.780187)","2015-05-09T18:12:46.000","2025-06-10T02:23:58.000"
"15049066","0","150490660","1050  AVENUE","2015-05-09T00:00:00.000","151292905","2015-05-09T18:14:05.000","2015-05-09T18:17:32.000","2015-05-09T18:24:04.000","San Francisco","94112","B09","15","8224","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.453118 37.723303)","2015-05-09T18:24:04.000","2025-06-10T02:23:58.000"
"15049067","0","150490670","1 SAINT FRANCIS PLACE","2015-05-09T00:00:00.000","151292930","2015-05-09T18:21:15.000","2015-05-09T18:23:19.000","2015-05-09T19:00:22.000","San Francisco","94103","B03","01","2176","8","29","1","2","2","4",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397888 37.782968)","2015-05-09T19:00:22.000","2025-06-10T02:23:58.000"
"15049069","0","150490690","40 REUEL CT 2A","2015-05-09T00:00:00.000","151292972","2015-05-09T18:29:27.000","2015-05-09T18:36:02.000","2015-05-09T18:38:52.000","San Francisco","94124","B10","25","0652","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.383043 37.736505)","2015-05-09T18:38:52.000","2025-06-10T02:23:58.000"
