"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06017054","0","060170540","Bay St. / Hyde St.","2006-03-02T00:00:00.000","060610177","2006-03-02T12:37:38.000","2006-03-02T12:40:30.000","2006-03-02T12:51:11.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.42018 37.80479)","2006-03-02T13:28:35.000","2025-06-10T02:23:58.000"
"06017056","0","060170560","651 Larch St.","2006-03-02T00:00:00.000","060610181","2006-03-02T12:45:38.000","2006-03-02T12:47:38.000","2006-03-02T12:52:37.000","SF","94102","B02","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42813 37.781424)","2006-03-03T07:47:42.000","2025-06-10T02:23:58.000"
"06017057","0","060170570","781 Ofarrell St.","2006-03-02T00:00:00.000","060610182","2006-03-02T12:46:38.000","2006-03-02T12:53:42.000","2006-03-02T13:08:59.000","SF","94109","B04","03",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417535 37.785144)","2006-03-03T07:36:35.000","2025-06-10T02:23:58.000"
"06017061","0","060170610","2234 Divisadero St.","2006-03-02T00:00:00.000","060610188","2006-03-02T13:11:12.000","2006-03-02T13:14:31.000","2006-03-02T14:30:25.000","SF","94123","B04","10","4162","3","10","0","0","0","0","T10","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44071193 37.7905059)","2006-03-02T15:29:04.000","2025-06-10T02:23:58.000"
"06017062","0","060170620","San Jose Av. / Santa Rosa Av.","2006-03-02T00:00:00.000","060610192","2006-03-02T13:19:38.000","2006-03-02T13:22:24.000","2006-03-02T13:25:29.000","SF","94112","B09","15",,"1","5","0","0","0","0","E15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.438981 37.72959)","2006-03-02T14:11:02.000","2025-06-10T02:23:58.000"
"06017071","0","060170710","1535 Eddy St.","2006-03-02T00:00:00.000","060610205","2006-03-02T13:42:11.000","2006-03-02T13:44:06.000","2006-03-02T13:49:40.000","SF","94115","B05","05","3624","3","10","0","0","0","0","E05","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43305677 37.78085753)","2006-03-02T15:32:41.000","2025-06-10T02:23:58.000"
"06017072","0","060170720","1160 Revere Av.","2006-03-02T00:00:00.000","060610208","2006-03-02T13:46:01.000","2006-03-02T13:48:28.000","2006-03-02T14:38:43.000","SF","94124","B10","17",,"9","32","1","2","0","0","T17","2500","2000","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"984 - Industrial plant yard - area","47 - Vehicle storage area; garage, carport","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","21 - Upholstered sofa, chair, vehicle seat","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381769 37.726988)","2006-03-02T16:35:23.000","2025-06-10T02:23:58.000"
"06017074","0","060170740","355 Fulton St.","2006-03-02T00:00:00.000","060610211","2006-03-02T13:51:17.000","2006-03-02T13:53:43.000","2006-03-02T14:04:04.000","SF","94102","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422595 37.778775)","2006-03-02T22:19:07.000","2025-06-10T02:23:58.000"
"06017076","0","060170760","Hyde St. / Pine St.","2006-03-02T00:00:00.000","060610212","2006-03-02T13:52:55.000","2006-03-02T13:55:19.000","2006-03-02T13:57:44.000","SF","94109","B04","41","1562","3","10","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41721 37.790046)","2006-03-02T15:35:40.000","2025-06-10T02:23:58.000"
"06017081","0","060170810","2000 Van Ness Av.","2006-03-02T00:00:00.000","060610220","2006-03-02T14:08:35.000","2006-03-02T14:12:44.000","2006-03-02T14:15:37.000","SF","94109","B04","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422977 37.794013)","2006-03-03T07:31:03.000","2025-06-10T02:23:58.000"
"06017085","0","060170850","2 Portola Dr.","2006-03-02T00:00:00.000","060610224","2006-03-02T14:12:11.000","2006-03-02T14:17:31.000","2006-03-02T14:18:34.000","SF","94114","B06","24",,"2","9","0","0","0","0","E24","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44422878 37.75048841)","2006-03-02T18:36:09.000","2025-06-10T02:23:58.000"
"06017086","0","060170860","410 Jessie St.","2006-03-02T00:00:00.000","060610225","2006-03-02T14:13:00.000","2006-03-02T14:16:42.000","2006-03-02T14:21:49.000","SF","94109","B03","01",,"3","11","0","0","0","0","E08","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407547 37.783146)","2006-03-02T22:17:23.000","2025-06-10T02:23:58.000"
"06017093","0","060170930","1275 Market St.","2006-03-02T00:00:00.000","060610236","2006-03-02T14:30:38.000","2006-03-02T14:33:43.000","2006-03-02T14:36:38.000","SF","94109","B02","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415822 37.77777)","2006-03-02T22:14:09.000","2025-06-10T02:23:58.000"
"06017094","0","060170940","5th St. / Howard St.","2006-03-02T00:00:00.000","060610237","2006-03-02T14:32:58.000","2006-03-02T14:35:43.000","2006-03-02T14:37:32.000","SF","94105","B03","01",,"1","4","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404934 37.781499)","2006-03-02T14:49:01.000","2025-06-10T02:23:58.000"
"06017095","0","060170950","165 Francisco St.","2006-03-02T00:00:00.000","060610238","2006-03-02T14:34:06.000","2006-03-02T14:36:01.000","2006-03-02T14:42:18.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40800684 37.80508889)","2006-03-02T17:38:32.000","2025-06-10T02:23:58.000"
"06017102","0","060171020","1754 Palou Av.","2006-03-02T00:00:00.000","060610249","2006-03-02T15:04:26.000","2006-03-02T15:11:02.000","2006-03-02T15:25:39.000","SF","94124","B10","17",,"1","5","0","0","0","0","T17","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","65 - Secure property",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3927956 37.73511535)","2006-03-02T17:39:43.000","2025-06-10T02:23:58.000"
"06017108","0","060171080","41st Av. / Ortega St.","2006-03-02T00:00:00.000","060610260","2006-03-02T15:22:53.000","2006-03-02T15:27:07.000","2006-03-02T15:31:06.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18","0","0","0","0","0","0","1","911 - Citizen complaint","None","74 - Provide apparatus",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.499913 37.751332)","2006-03-02T16:07:06.000","2025-06-10T02:23:58.000"
"06017111","0","060171110","133 Steiner St.","2006-03-02T00:00:00.000","060610263","2006-03-02T15:27:09.000","2006-03-02T15:29:27.000","2006-03-02T15:31:27.000","SF","94114","B05","06",,"1","5","0","0","0","0","T06","0","0","0","0","0","0","1","521 - Water evacuation","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.43208513 37.77049547)","2006-03-02T16:19:53.000","2025-06-10T02:23:58.000"
"06017113","0","060171130","Jones St. / Market St.","2006-03-02T00:00:00.000","060610265","2006-03-02T15:30:54.000","2006-03-02T15:36:03.000","2006-03-02T15:36:11.000","SF","94105","B03","01",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41198 37.780904)","2006-03-09T10:29:08.000","2025-06-10T02:23:58.000"
"06017114","0","060171140","Golden Gate Av. / Leavenworth St.","2006-03-02T00:00:00.000","060610267","2006-03-02T15:33:52.000","2006-03-02T15:37:32.000","2006-03-02T15:43:20.000","SF","94109","B02","01",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41387 37.781862)","2006-03-02T17:40:33.000","2025-06-10T02:23:58.000"
"06017115","0","060171150","Lakeview Av. / Plymouth Av.","2006-03-02T00:00:00.000","060610268","2006-03-02T15:41:36.000","2006-03-02T15:45:27.000","2006-03-02T15:47:11.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456107 37.718236)","2006-03-03T02:33:10.000","2025-06-10T02:23:58.000"
"06017121","0","060171210","16th St. / Mission St.","2006-03-02T00:00:00.000","060610275","2006-03-02T15:47:52.000","2006-03-02T15:51:35.000","2006-03-02T15:53:11.000","SF","94110","B02","07",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2006-03-02T22:12:15.000","2025-06-10T02:23:58.000"
"06017123","0","060171230","1501 Ofarrell St.","2006-03-02T00:00:00.000","060610277","2006-03-02T15:55:05.000","2006-03-02T15:57:16.000","2006-03-02T16:06:14.000","SF","94115","B04","05","0351","3","10","0","0","0","0","E05","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429688 37.783144)","2006-03-02T16:27:45.000","2025-06-10T02:23:58.000"
"06017124","0","060171240","255 Mendell St.","2006-03-02T00:00:00.000","060610278","2006-03-02T16:02:33.000","2006-03-02T16:04:58.000","2006-03-02T16:11:33.000","SF","94124","B10","25",,"9","37","1","2","0","0","E25","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3839 37.741893)","2006-03-02T16:41:07.000","2025-06-10T02:23:58.000"
"06017126","0","060171260","1146 Turk St.","2006-03-02T00:00:00.000","060610280","2006-03-02T16:05:32.000","2006-03-02T16:08:31.000","2006-03-02T16:11:12.000","SF","94115","B02","05","3426","3","10","0","0","0","0","B04","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427999 37.78109)","2006-03-02T16:30:40.000","2025-06-10T02:23:58.000"
"06017130","0","060171300","1815 22nd Av.","2006-03-02T00:00:00.000","060610287","2006-03-02T16:16:08.000","2006-03-02T16:19:08.000","2006-03-02T16:29:32.000","SF","94122","B08","40",,"1","4","0","0","0","0","E40","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4786495 37.75419817)","2006-03-02T18:40:39.000","2025-06-10T02:23:58.000"
"06017131","0","060171310","335 Powell St.","2006-03-02T00:00:00.000","060610288","2006-03-02T16:16:18.000","2006-03-02T16:20:02.000","2006-03-02T16:27:31.000","SF","94105","B01","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2006-03-02T17:43:29.000","2025-06-10T02:23:58.000"
