per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-08-01,Lost Property,Inner Sunset,1,-122.46630859375,37.7640380859375
2018-08-01,Lost Property,Inner Sunset,1,-122.46631062215891,37.76403698852451
2018-08-01,Lost Property,Japantown,1,-122.43136596679688,37.78537368774414
2018-08-01,Lost Property,Japantown,3,-122.43136639807875,37.78537264618818
2018-08-01,Lost Property,Japantown,1,-122.43801879882812,37.78453063964844
2018-08-01,Lost Property,Japantown,1,-122.44015113622639,37.7842592074325
2018-08-01,Lost Property,Japantown,2,-122.43948364257812,37.78330993652344
2018-08-01,Lost Property,Lakeshore,1,-122.4815444946289,37.717529296875
2018-08-01,Lost Property,Lakeshore,1,-122.48154283574766,37.71753059977352
2018-08-01,Lost Property,Lakeshore,3,-122.48028650436845,37.71522542836661
2018-08-01,Lost Property,Lakeshore,1,-122.47313690185547,37.71367263793945
2018-08-01,Lost Property,Lakeshore,3,-122.47603947349434,37.72694991292525
2018-08-01,Lost Property,Lakeshore,1,-122.48301534194144,37.7204499957522
2018-08-01,Lost Property,Lincoln Park,1,-122.50037384033203,37.785667419433594
2018-08-01,Lost Property,Lone Mountain/USF,1,-122.45154571533203,37.778053283691406
2018-08-01,Lost Property,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2018-08-01,Lost Property,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2018-08-01,Lost Property,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2018-08-01,Lost Property,Marina,2,-122.42617797851562,37.80109405517578
2018-08-01,Lost Property,Marina,1,-122.43220428969965,37.797506948421855
2018-08-01,Lost Property,Marina,1,-122.43604617512675,37.7998429520262
2018-08-01,Lost Property,Marina,1,-122.44728687223575,37.805160088882324
2018-08-01,Lost Property,Mission,1,-122.40788435698592,37.74965722470117
2018-08-01,Lost Property,Mission,1,-122.41586279405455,37.748212149468735
2018-08-01,Lost Property,Mission,2,-122.42410268505228,37.764783451283925
2018-08-01,Lost Property,Mission,1,-122.42298126220703,37.762229919433594
2018-08-01,Lost Property,Mission,1,-122.42576680805787,37.7582268276792
2018-08-01,Lost Property,Mission,2,-122.41905212402344,37.75863265991211
2018-08-01,Lost Property,Mission,1,-122.41796470626194,37.758698271638025
2018-08-01,Lost Property,Mission,1,-122.41920471191406,37.76023483276367
2018-08-01,Lost Property,Mission,1,-122.42065953512214,37.7601475526778
2018-08-01,Lost Property,Mission,2,-122.42166247826907,37.76257883049033
2018-08-01,Lost Property,Mission,1,-122.41951273794947,37.763429272147256
2018-08-01,Lost Property,Mission,1,-122.42173152253879,37.7632997673923
2018-08-01,Lost Property,Mission,1,-122.42189025878906,37.76491928100586
2018-08-01,Lost Property,Mission,3,-122.42047882080078,37.7650032043457
2018-08-01,Lost Property,Mission,1,-122.41966897380142,37.76505133632968
2018-08-01,Lost Property,Mission,2,-122.41048431396484,37.76560592651367
2018-08-01,Lost Property,Mission,1,-122.41205031008325,37.761643045720184
2018-08-01,Lost Property,Mission,3,-122.40670013427734,37.756832122802734
2018-08-01,Lost Property,Mission,1,-122.4211196899414,37.756900787353516
2018-08-01,Lost Property,Mission,1,-122.41985794392231,37.75536572869792
2018-08-01,Lost Property,Mission,1,-122.4175033569336,37.753902435302734
2018-08-01,Lost Property,Mission,1,-122.42081213698863,37.753703092703674
2018-08-01,Lost Property,Mission,1,-122.421142578125,37.7520751953125
2018-08-01,Lost Property,Mission,3,-122.41901397705078,37.75220489501953
2018-08-01,Lost Property,Mission,1,-122.4190175437401,37.75220444116967
2018-08-01,Lost Property,Mission,1,-122.41096266273817,37.752684887265225
2018-08-01,Lost Property,Mission,1,-122.41006640763854,37.75273902362426
2018-08-01,Lost Property,Mission,1,-122.40800476074219,37.76924514770508
2018-08-01,Lost Property,Mission,1,-122.40667724609375,37.76714324951172
2018-08-01,Lost Property,Mission,1,-122.41073071858334,37.76817786907554
2018-08-01,Lost Property,Mission,1,-122.41873168945312,37.76673889160156
2018-08-01,Lost Property,Mission,1,-122.41873445003144,37.766739480211164
2018-08-01,Lost Property,Mission,1,-122.41964721679688,37.7710075378418
2018-08-01,Lost Property,Mission,1,-122.41775512695312,37.769813537597656
2018-08-01,Lost Property,Mission,1,-122.42034436943887,37.77177024896362
2018-08-01,Lost Property,Mission,1,-122.42236328125,37.769866943359375
2018-08-01,Lost Property,Mission,2,-122.42441169103962,37.76800642408289
2018-08-01,Lost Property,Mission,1,-122.42204284667969,37.76654052734375
2018-08-01,Lost Property,Mission Bay,1,-122.3879165649414,37.76437759399414
2018-08-01,Lost Property,Mission Bay,1,-122.39137353346597,37.77283099431839
2018-08-01,Lost Property,Mission Bay,1,-122.39582644128664,37.76716595597136
2018-08-01,Lost Property,Mission Bay,1,-122.39052723477022,37.78060675630406
2018-08-01,Lost Property,Mission Bay,1,-122.39183807373047,37.77812576293945
2018-08-01,Lost Property,Mission Bay,2,-122.39403533935547,37.77633285522461
2018-08-01,Lost Property,Mission Bay,1,-122.39403506751226,37.776332975565595
2018-08-01,Lost Property,Mission Bay,1,-122.39335632324219,37.775787353515625
2018-08-01,Lost Property,Mission Bay,1,-122.39720631066976,37.77533224309615
2018-08-01,Lost Property,Mission Bay,1,-122.3979721069336,37.77593994140625
2018-08-01,Lost Property,Mission Bay,1,-122.4009780883789,37.77480697631836
2018-08-01,Lost Property,Nob Hill,1,-122.42040252685547,37.78916549682617
2018-08-01,Lost Property,Nob Hill,1,-122.41739133606869,37.790973190511274
2018-08-01,Lost Property,Nob Hill,2,-122.41207586899405,37.78973990611221
2018-08-01,Lost Property,Nob Hill,1,-122.4085922241211,37.78922653198242
2018-08-01,Lost Property,Nob Hill,1,-122.40859504581255,37.78922561367261
2018-08-01,Lost Property,Nob Hill,1,-122.4100570678711,37.788082122802734
2018-08-01,Lost Property,Nob Hill,1,-122.41169923333719,37.78787216759232
2018-08-01,Lost Property,Nob Hill,1,-122.42030334472656,37.788700103759766
2018-08-01,Lost Property,Nob Hill,2,-122.42021043633935,37.788222699672026
2018-08-01,Lost Property,Nob Hill,1,-122.41228302245985,37.799095798589825
2018-08-01,Lost Property,Noe Valley,1,-122.43125915527344,37.745033264160156
2018-08-01,Lost Property,Noe Valley,1,-122.42704772949219,37.74769592285156
2018-08-01,Lost Property,North Beach,1,-122.40540910168318,37.797544592257616
2018-08-01,Lost Property,North Beach,1,-122.40623474121094,37.79792022705078
2018-08-01,Lost Property,North Beach,1,-122.40547307125945,37.79801695570216
2018-08-01,Lost Property,North Beach,1,-122.40367597742333,37.79729810374323
2018-08-01,Lost Property,North Beach,1,-122.40343475341797,37.80518341064453
2018-08-01,Lost Property,North Beach,3,-122.41584014892578,37.80896759033203
2018-08-01,Lost Property,North Beach,3,-122.41580242607432,37.80821405292514
2018-08-01,Lost Property,North Beach,1,-122.41561643757444,37.80727586975037
2018-08-01,Lost Property,North Beach,2,-122.41068267822266,37.807891845703125
2018-08-01,Lost Property,North Beach,1,-122.40904998779297,37.808109283447266
2018-08-01,Lost Property,North Beach,2,-122.40905049651286,37.80811075299725
2018-08-01,Lost Property,North Beach,1,-122.40937042236328,37.80137252807617
2018-08-01,Lost Property,North Beach,1,-122.40739440917969,37.799705505371094
2018-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.4716321803948,37.7178761514803
2018-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45609424236467,37.71747731167707
2018-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45511627197266,37.720035552978516
2018-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45511845413621,37.72003574125103
2018-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2018-08-01,Lost Property,Outer Mission,1,-122.44524615518738,37.71752126000988
2018-08-01,Lost Property,Outer Mission,1,-122.44457108377642,37.71278342611931
2018-08-01,Lost Property,Outer Mission,1,-122.43538508691313,37.723909402391904
2018-08-01,Lost Property,Outer Mission,1,-122.4302749633789,37.733314514160156
2018-08-01,Lost Property,Outer Mission,1,-122.44161907684445,37.725380391389876
2018-08-01,Lost Property,Outer Richmond,1,-122.49597201699906,37.77203201350724
2018-08-01,Lost Property,Outer Richmond,1,-122.48674011230469,37.77806854248047
2018-08-01,Lost Property,Outer Richmond,1,-122.48981475830078,37.776058197021484
2018-08-01,Lost Property,Outer Richmond,1,-122.47682955691451,37.77477882558632
2018-08-01,Lost Property,Outer Richmond,1,-122.48366195097974,37.78014305865286
2018-08-01,Lost Property,Outer Richmond,1,-122.4723129272461,37.78065490722656
2018-08-01,Lost Property,Outer Richmond,1,-122.4809799194336,37.7727165222168
2018-08-01,Lost Property,Outer Richmond,1,-122.48097876677888,37.77271628127361
2018-08-01,Lost Property,Outer Richmond,1,-122.48419420207375,37.77256906100615
2018-08-01,Lost Property,Outer Richmond,1,-122.4848742588828,37.78202549388128
2018-08-01,Lost Property,Outer Richmond,1,-122.50936831214531,37.778965166359406
2018-08-01,Lost Property,Pacific Heights,1,-122.4268646443297,37.78786244190096
2018-08-01,Lost Property,Pacific Heights,1,-122.43016838316078,37.787440824364865
2018-08-01,Lost Property,Pacific Heights,1,-122.43674655325286,37.78660103826783
2018-08-01,Lost Property,Pacific Heights,1,-122.43359375,37.78989028930664
2018-08-01,Lost Property,Pacific Heights,1,-122.42561605450139,37.78995188493875
2018-08-01,Lost Property,Pacific Heights,2,-122.42397496619338,37.79016047050102
2018-08-01,Lost Property,Pacific Heights,1,-122.44300842285156,37.79229736328125
2018-08-01,Lost Property,Pacific Heights,1,-122.43784569504078,37.79205403401337
2018-08-01,Lost Property,Portola,1,-122.40850830078125,37.73155212402344
2018-08-01,Lost Property,Portola,1,-122.4035928907734,37.7276341253869
2018-08-01,Lost Property,Portola,2,-122.40470639531522,37.730318019697776
2018-08-01,Lost Property,Portola,1,-122.40459261785215,37.73003719466246
2018-08-01,Lost Property,Potrero Hill,1,-122.38986206054688,37.75400161743164
2018-08-01,Lost Property,Potrero Hill,1,-122.39580535888672,37.76519012451172
2018-08-01,Lost Property,Potrero Hill,1,-122.39628601074219,37.76002502441406
2018-08-01,Lost Property,Presidio,1,-122.45767211914062,37.80199432373047
2018-08-01,Lost Property,Presidio,1,-122.46037292480469,37.798439025878906
2018-08-01,Lost Property,Russian Hill,1,-122.42158275659317,37.79502734453366
2018-08-01,Lost Property,Russian Hill,1,-122.42176818847656,37.79594421386719
2018-08-01,Lost Property,Russian Hill,1,-122.4217681680622,37.79594540193314
2018-08-01,Lost Property,Russian Hill,1,-122.42055996630992,37.806657732348235
2018-08-01,Lost Property,Russian Hill,2,-122.4160385131836,37.8010139465332
2018-08-01,Lost Property,Russian Hill,1,-122.41796623042116,37.80220130787601
2018-08-01,Lost Property,Russian Hill,1,-122.42530059814453,37.805076599121094
2018-08-01,Lost Property,Russian Hill,1,-122.42200469970703,37.80549621582031
2018-08-01,Lost Property,Russian Hill,1,-122.42200682265661,37.80549664761133
2018-08-01,Lost Property,South of Market,1,-122.39753890763892,37.77913222249791
2018-08-01,Lost Property,South of Market,1,-122.39498138427734,37.7770881652832
2018-08-01,Lost Property,South of Market,2,-122.40474700927734,37.7742805480957
2018-08-01,Lost Property,South of Market,1,-122.40615042617127,37.77808238134319
2018-08-01,Lost Property,South of Market,1,-122.40571594238281,37.780879974365234
2018-08-01,Lost Property,South of Market,1,-122.40870666503906,37.78097152709961
2018-08-01,Lost Property,South of Market,1,-122.40928340438033,37.77965775127483
2018-08-01,Lost Property,South of Market,3,-122.41093444824219,37.779212951660156
2018-08-01,Lost Property,South of Market,1,-122.41193341005338,37.780005867994824
2018-08-01,Lost Property,South of Market,1,-122.41629170279316,37.77749384266056
2018-08-01,Lost Property,South of Market,1,-122.41414642333984,37.77824020385742
2018-08-01,Lost Property,South of Market,1,-122.41471099853516,37.77622985839844
2018-08-01,Lost Property,South of Market,1,-122.41865539550781,37.77555847167969
2018-08-01,Lost Property,South of Market,1,-122.40784454345703,37.7767448425293
2018-08-01,Lost Property,South of Market,1,-122.40968304216152,37.772837756469265
2018-08-01,Lost Property,South of Market,1,-122.41069158816568,37.773024772306606
2018-08-01,Lost Property,South of Market,1,-122.41342163085938,37.772342681884766
2018-08-01,Lost Property,South of Market,1,-122.4112777709961,37.77157974243164
2018-08-01,Lost Property,South of Market,1,-122.41439056396484,37.772159576416016
2018-08-01,Lost Property,South of Market,1,-122.41029202788059,37.78223057378371
2018-08-01,Lost Property,South of Market,1,-122.40806579589844,37.783992767333984
2018-08-01,Lost Property,South of Market,1,-122.40647888183594,37.78273010253906
2018-08-01,Lost Property,South of Market,1,-122.40725467595034,37.78211941829001
2018-08-01,Lost Property,South of Market,1,-122.40624777655574,37.78130584465505
2018-08-01,Lost Property,South of Market,1,-122.40426635742188,37.78447723388672
2018-08-01,Lost Property,South of Market,1,-122.4058310124795,37.78574398866823
2018-08-01,Lost Property,South of Market,1,-122.39684142850209,37.78211912156566
2018-08-01,Lost Property,Sunset/Parkside,1,-122.48935674012142,37.73871026351508
2018-08-01,Lost Property,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2018-08-01,Lost Property,Sunset/Parkside,1,-122.49108123779297,37.747982025146484
2018-08-01,Lost Property,Sunset/Parkside,1,-122.4896240234375,37.74243927001953
2018-08-01,Lost Property,Sunset/Parkside,1,-122.47835384557051,37.75041569139884
2018-08-01,Lost Property,Sunset/Parkside,1,-122.47969055175781,37.75409698486328
2018-08-01,Lost Property,Sunset/Parkside,1,-122.47968723430108,37.754098620334375
2018-08-01,Lost Property,Sunset/Parkside,1,-122.4771728515625,37.7635612487793
2018-08-01,Lost Property,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2018-08-01,Lost Property,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2018-08-01,Lost Property,Sunset/Parkside,1,-122.48355102539062,37.76327896118164
2018-08-01,Lost Property,Sunset/Parkside,1,-122.48583103185898,37.76506860895922
2018-08-01,Lost Property,Sunset/Parkside,1,-122.48664093017578,37.76127624511719
2018-08-01,Lost Property,Sunset/Parkside,1,-122.50553131103516,37.75482940673828
2018-08-01,Lost Property,Sunset/Parkside,1,-122.50843239782851,37.75283022602155
2018-08-01,Lost Property,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-08-01,Lost Property,Tenderloin,1,-122.41349029541016,37.779991149902344
2018-08-01,Lost Property,Tenderloin,1,-122.4119873046875,37.78095245361328
2018-08-01,Lost Property,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-08-01,Lost Property,Tenderloin,1,-122.41694760620521,37.780470340397024
2018-08-01,Lost Property,Tenderloin,1,-122.41870890513495,37.780773160648025
2018-08-01,Lost Property,Tenderloin,1,-122.41640107183976,37.777722750028566
2018-08-01,Lost Property,Tenderloin,4,-122.4147412230519,37.77871942789032
2018-08-01,Lost Property,Tenderloin,1,-122.41750146383842,37.77654089269352
2018-08-01,Lost Property,Tenderloin,1,-122.41939688941916,37.7754222198843
2018-08-01,Lost Property,Tenderloin,1,-122.40803623744476,37.78640961281089
2018-08-01,Lost Property,Tenderloin,1,-122.4086685180664,37.7853889465332
2018-08-01,Lost Property,Tenderloin,2,-122.40949752694894,37.78528291631406
2018-08-01,Lost Property,Tenderloin,1,-122.40977511008917,37.78665887330192
2018-08-01,Lost Property,Tenderloin,1,-122.41151576847024,37.78693970570657
2018-08-01,Lost Property,Tenderloin,1,-122.41214750780264,37.78589292711297
2018-08-01,Lost Property,Tenderloin,2,-122.41214752197266,37.785892486572266
2018-08-01,Lost Property,Tenderloin,1,-122.41973873477666,37.78589290013101
2018-08-01,Lost Property,Tenderloin,1,-122.41790008544922,37.7851676940918
2018-08-01,Lost Property,Tenderloin,1,-122.4144287109375,37.7846565246582
2018-08-01,Lost Property,Tenderloin,1,-122.41607173623363,37.784448840613585
2018-08-01,Lost Property,Tenderloin,1,-122.41918170505187,37.78310139923345
2018-08-01,Lost Property,Tenderloin,1,-122.42081700428415,37.78289412114938
2018-08-01,Lost Property,Tenderloin,1,-122.41698455810547,37.78242111206055
2018-08-01,Lost Property,Tenderloin,1,-122.4169829963755,37.78242041771279
2018-08-01,Lost Property,Tenderloin,1,-122.41386413574219,37.781864166259766
2018-08-01,Lost Property,Tenderloin,2,-122.41241455078125,37.78300476074219
2018-08-01,Lost Property,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-08-01,Lost Property,Tenderloin,2,-122.41259765625,37.783931732177734
2018-08-01,Lost Property,Tenderloin,3,-122.41259527758581,37.7839325760642
2018-08-01,Lost Property,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-08-01,Lost Property,Tenderloin,1,-122.41278212939851,37.7848662445387
2018-08-01,Lost Property,Tenderloin,2,-122.4107666015625,37.7832145690918
2018-08-01,Lost Property,Tenderloin,1,-122.41076482950653,37.78321431177312
2018-08-01,Lost Property,Tenderloin,2,-122.40849315881205,37.78445272883687
2018-08-01,Lost Property,Tenderloin,3,-122.40769958496094,37.784698486328125
2018-08-01,Lost Property,Treasure Island,1,-122.37559509277344,37.82452392578125
2018-08-01,Lost Property,Treasure Island,1,-122.37559311370266,37.82452429749066
2018-08-01,Lost Property,Visitacion Valley,2,-122.40045166015625,37.71472930908203
2018-08-01,Lost Property,Visitacion Valley,1,-122.40044937210862,37.71473093778314
2018-08-01,Lost Property,Visitacion Valley,1,-122.42020416259766,37.71018600463867
2018-08-01,Lost Property,Western Addition,2,-122.43214416503906,37.780494689941406
2018-08-01,Lost Property,Western Addition,1,-122.42777887211062,37.78392473449428
2018-08-01,Lost Property,Western Addition,1,-122.42137337495188,37.78616615811754
2018-08-01,Lost Property,Western Addition,1,-122.4384536743164,37.78255844116211
2018-08-01,Lost Property,West of Twin Peaks,2,-122.45917437674753,37.74728631866501
2018-08-01,Lost Property,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2018-08-01,Lost Property,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
2018-08-01,Lost Property,West of Twin Peaks,1,-122.46751024109031,37.73794766141177
2018-08-01,Lost Property,West of Twin Peaks,1,-122.44886779785156,37.731544494628906
2018-08-01,Lost Property,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2018-08-01,Lost Property,West of Twin Peaks,1,-122.4749526977539,37.73245620727539
2018-08-01,Lost Property,West of Twin Peaks,1,-122.47495462194631,37.732456136987096
2018-08-01,Lost Property,West of Twin Peaks,1,-122.47329228780342,37.73941852424955
2018-08-01,Lost Property,West of Twin Peaks,1,-122.47355651855469,37.74314498901367
2018-08-01,Lost Property,nan,103,-122.39403506751226,37.776332975565595
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.38515706314976,37.7184073634072
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.40365010867637,37.71118857209046
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39130401611328,37.720977783203125
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39695435293989,37.719476577981865
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.37699954645048,37.73100987038522
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2018-09-01,Lost Property,Bayview Hunters Point,2,-122.39897045921349,37.7301646131596
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.40202331542969,37.73102569580078
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.38642883300781,37.74906539916992
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2018-09-01,Lost Property,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2018-09-01,Lost Property,Bernal Heights,1,-122.4214859008789,37.74312210083008
2018-09-01,Lost Property,Bernal Heights,1,-122.40670776367188,37.743350982666016
2018-09-01,Lost Property,Bernal Heights,1,-122.4239501953125,37.73884201049805
2018-09-01,Lost Property,Bernal Heights,1,-122.42196876280964,37.74237539724614
2018-09-01,Lost Property,Bernal Heights,1,-122.42243957519531,37.74475860595703
2018-09-01,Lost Property,Castro/Upper Market,2,-122.43279350716129,37.76102130996882
2018-09-01,Lost Property,Castro/Upper Market,3,-122.43499755859375,37.760887145996094
2018-09-01,Lost Property,Castro/Upper Market,2,-122.4350007026991,37.76088893209152
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2018-09-01,Lost Property,Castro/Upper Market,3,-122.43518829345703,37.762672424316406
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43317863645373,37.76506065111531
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43082439591676,37.766013730057786
2018-09-01,Lost Property,Chinatown,1,-122.4084308870409,37.79670390180037
2018-09-01,Lost Property,Chinatown,1,-122.40779730536886,37.79588096144563
2018-09-01,Lost Property,Chinatown,1,-122.4080810546875,37.79494094848633
2018-09-01,Lost Property,Chinatown,1,-122.40790557861328,37.79405975341797
2018-09-01,Lost Property,Chinatown,1,-122.40790330315696,37.79406029645113
2018-09-01,Lost Property,Chinatown,1,-122.40772718761984,37.793178300788284
2018-09-01,Lost Property,Chinatown,1,-122.40487561154785,37.794859532228344
2018-09-01,Lost Property,Chinatown,1,-122.40406799316406,37.79606246948242
2018-09-01,Lost Property,Chinatown,1,-122.40441216196413,37.796302097343386
2018-09-01,Lost Property,Chinatown,1,-122.40514297852731,37.796210953409165
2018-09-01,Lost Property,Chinatown,1,-122.40861511230469,37.79762649536133
2018-09-01,Lost Property,Chinatown,1,-122.4086188468051,37.79762756115917
2018-09-01,Lost Property,Chinatown,6,-122.40988159179688,37.79844284057617
